number	name	logTPM
ENSG00000200090	Y_RNA	1.21940778832435
ENSG00000108381	ASPA	1.21903227861103
ENSG00000183060	LYSMD4	1.21868000272509
ENSG00000105366	SIGLEC8	1.21842903787222
ENSG00000174456	C12orf76	1.21842365117811
ENSG00000099999	RNF215	1.21796303883146
ENSG00000172840	PDP2	1.21779607465589
ENSG00000132514	CLEC10A	1.21743745467526
ENSG00000153064	BANK1	1.21724762595626
ENSG00000147202	DIAPH2	1.21708823149568
ENSG00000129991	TNNI3	1.21658687416599
ENSG00000239763	AC009120.3	1.21653353814318
ENSG00000232177	MTND4P24	1.21647627195254
ENSG00000107864	CPEB3	1.21623149580341
ENSG00000142556	ZNF614	1.21596371583463
ENSG00000232406	RP11-234K24.3	1.21539954647429
ENSG00000230325	RP11-385F5.4	1.21529239993302
ENSG00000189420	ZFP92	1.21490165466093
ENSG00000186272	ZNF17	1.21484633082317
ENSG00000235919	ASH1L-AS1	1.21459279117657
ENSG00000102781	KATNAL1	1.21377352463272
ENSG00000261643	RP11-529E10.6	1.21351775484262
ENSG00000104714	ERICH1	1.21339658395733
ENSG00000164663	USP49	1.2133848346686
ENSG00000271737	CTB-113I20.2	1.21310373209519
ENSG00000234936	AC010883.5	1.21279385168129
ENSG00000173530	TNFRSF10D	1.21272757620572
ENSG00000155307	SAMSN1	1.21264504269031
ENSG00000145687	SSBP2	1.21243890969293
ENSG00000117569	PTBP2	1.21242795624747
ENSG00000278978	RP11-164P12.5	1.21239763187264
ENSG00000113763	UNC5A	1.21223326583287
ENSG00000132570	PCBD2	1.21130695750681
ENSG00000106415	GLCCI1	1.21090402780205
ENSG00000172738	TMEM217	1.21074743022057
ENSG00000155858	LSM11	1.21070365704226
ENSG00000272933	RP11-47A8.5	1.20951354001426
ENSG00000274213	RP11-670E13.6	1.20932850436862
ENSG00000123360	PDE1B	1.20905944771785
ENSG00000082269	FAM135A	1.20879471601559
ENSG00000160111	CPAMD8	1.20870167302272
ENSG00000269343	ZNF587B	1.20834145483782
ENSG00000184730	APOBR	1.20827812544181
ENSG00000170365	SMAD1	1.20765642772609
ENSG00000134259	NGF	1.20730730613216
ENSG00000196227	FAM217B	1.20710424276245
ENSG00000170624	SGCD	1.20682380380378
ENSG00000271335	RP11-324I22.4	1.20658596611245
ENSG00000140511	HAPLN3	1.20624958027088
ENSG00000255690	TRIL	1.20623670256409
ENSG00000166557	TMED3	1.20576997681569
ENSG00000182150	ERCC6L2	1.20547906237276
ENSG00000244716	RP11-20O24.4	1.20541427421118
ENSG00000261188	CTA-445C9.14	1.20531847757119
ENSG00000207554	MIR647	1.20509015427652
ENSG00000274070	GATSL2	1.20438929665073
ENSG00000150455	TIRAP	1.20409507359493
ENSG00000181381	DDX60L	1.20375017256858
ENSG00000165376	CLDN2	1.20346402142949
ENSG00000103404	USP31	1.20320420437749
ENSG00000188827	SLX4	1.20301019930989
ENSG00000272368	RP4-605O3.4	1.20294932493559
ENSG00000202363	SNORA62	1.20258714474297
ENSG00000239467	AC007405.6	1.20249107687725
ENSG00000151778	SERP2	1.20229600160327
ENSG00000230189	GS1-124K5.2	1.20226373772652
ENSG00000173480	ZNF417	1.20223391892205
ENSG00000184313	MROH7	1.20214876736291
ENSG00000121552	CSTA	1.20199615203534
ENSG00000211904	IGHJ2	1.20192880748462
ENSG00000133110	POSTN	1.20190416383824
ENSG00000274849	RP11-49I11.4	1.2018005140528
ENSG00000233327	USP32P2	1.19964631670086
ENSG00000236304	AP001189.4	1.19918222921807
ENSG00000214485	RPL7P1	1.19842448501539
ENSG00000211966	IGHV5-51	1.1982974836048
ENSG00000268516	CTD-3138B18.5	1.19819481594756
ENSG00000214274	ANG	1.1980750490332
ENSG00000211673	IGLV3-1	1.19794227111136
ENSG00000171189	GRIK1	1.19745972274107
ENSG00000172345	STARD5	1.19734420689099
ENSG00000204519	ZNF551	1.19671262685625
ENSG00000171612	SLC25A33	1.19662442682638
ENSG00000172785	CBWD1	1.19645421274558
ENSG00000167580	AQP2	1.19643518632958
ENSG00000275532	CTB-58E17.3	1.19545671257625
ENSG00000259802	CTD-2256P15.2	1.1953984259275
ENSG00000267254	ZNF790-AS1	1.19513873345527
ENSG00000172728	FUT10	1.19485820389698
ENSG00000264608	RP11-192H23.8	1.19453498697575
ENSG00000111850	SMIM8	1.19445387294152
ENSG00000119778	ATAD2B	1.19422810416654
ENSG00000261340	LINC01616	1.1934864537701
ENSG00000187231	SESTD1	1.19324365932226
ENSG00000143867	OSR1	1.19312999810252
ENSG00000198003	CCDC151	1.19278670275745
ENSG00000178053	MLF1	1.19267816399121
ENSG00000059915	PSD	1.19231000871604
ENSG00000170779	CDCA4	1.19204221705863
ENSG00000005189	AC004381.6	1.19192300552681
ENSG00000247498	RP11-392P7.6	1.19164004189789
ENSG00000110987	BCL7A	1.19164004189789
ENSG00000267454	ZNF582-AS1	1.19147922072684
ENSG00000149599	DUSP15	1.19142140826159
ENSG00000196209	SIRPB2	1.19109130689125
ENSG00000273137	RP3-402G11.28	1.19100331642468
ENSG00000269481	CTD-2521M24.6	1.19020091500655
ENSG00000185219	ZNF445	1.19014762661516
ENSG00000273820	USP27X	1.18999092814579
ENSG00000070759	TESK2	1.1898155712509
ENSG00000096093	EFHC1	1.18969196567001
ENSG00000108950	FAM20A	1.189486119037
ENSG00000171208	NETO2	1.1893405262664
ENSG00000277969	CTB-58E17.1	1.18929261995837
ENSG00000130643	CALY	1.18915138919067
ENSG00000167157	PRRX2	1.1888686789249
ENSG00000236263	RP11-263K19.6	1.18839034928376
ENSG00000008056	SYN1	1.18809835066671
ENSG00000209480	SNORD83B	1.18785849838375
ENSG00000260160	CTC-471J1.2	1.1878250562792
ENSG00000182873	PRKCZ-AS1	1.18775887779371
ENSG00000204282	TNRC6C-AS1	1.18722988339703
ENSG00000275111	ZNF2	1.18686231875279
ENSG00000279207	RP11-159D12.8	1.1862788814049
ENSG00000126953	TIMM8A	1.18627391049042
ENSG00000156453	PCDH1	1.18605114081468
ENSG00000020256	ZFP64	1.18593855341389
ENSG00000230555	RP11-517P14.2	1.18494626551609
ENSG00000065600	TMEM206	1.18483568711018
ENSG00000147889	CDKN2A	1.18468301429694
ENSG00000104081	BMF	1.18378120041142
ENSG00000167535	CACNB3	1.18360059759437
ENSG00000248445	SEMA6A-AS1	1.18313766878117
ENSG00000167748	KLK1	1.18283029625541
ENSG00000255561	FDXACB1	1.18258495979471
ENSG00000163611	SPICE1	1.18250500903464
ENSG00000113389	NPR3	1.18221853562997
ENSG00000186364	NUDT17	1.18202635878572
ENSG00000147883	CDKN2B	1.18188240994561
ENSG00000227742	CALR4P	1.18177300210043
ENSG00000096654	ZNF184	1.18126644103343
ENSG00000139610	CELA1	1.18114617580857
ENSG00000069966	GNB5	1.18088953784546
ENSG00000273958	RP11-219B17.3	1.18083527493179
ENSG00000213918	DNASE1	1.18077874793216
ENSG00000277734	TRAC	1.18023366372269
ENSG00000273055	CTB-13F3.1	1.18020699113592
ENSG00000228223	HCG11	1.17994201274186
ENSG00000121753	ADGRB2	1.17986935471473
ENSG00000184545	DUSP8	1.17967803636396
ENSG00000159409	CELF3	1.17953999042682
ENSG00000174136	RGMB	1.17933509656548
ENSG00000243811	APOBEC3D	1.17904103750093
ENSG00000177025	C19orf18	1.17767891846294
ENSG00000163704	PRRT3	1.17719078597006
ENSG00000168806	LCMT2	1.17701902320814
ENSG00000235049	LINC00940	1.17667460852204
ENSG00000231956	HNRNPA1P9	1.176607293596
ENSG00000049883	PTCD2	1.17626963484412
ENSG00000272644	RP11-33O4.1	1.17626688529606
ENSG00000185920	PTCH1	1.17615952746585
ENSG00000126759	CFP	1.17614553901567
ENSG00000215704	CELA2B	1.17563861860981
ENSG00000258484	SPESP1	1.1755713654995
ENSG00000172183	ISG20	1.17534907028345
ENSG00000114013	CD86	1.1752073881309
ENSG00000235065	RPL24P2	1.17501242269273
ENSG00000130528	HRC	1.17499099691643
ENSG00000106268	NUDT1	1.17488637508009
ENSG00000184083	FAM120C	1.17486494660293
ENSG00000256294	ZNF225	1.1747805450621
ENSG00000128045	RASL11B	1.17471888553294
ENSG00000163631	ALB	1.17462752665849
ENSG00000175785	PRIMA1	1.17456858797259
ENSG00000273604	EPOP	1.17452526187154
ENSG00000196417	ZNF765	1.17427087177197
ENSG00000260807	RP11-161M6.2	1.17379629243409
ENSG00000277534	RP11-9E17.1	1.1737058080486
ENSG00000141384	TAF4B	1.17365391066017
ENSG00000137266	SLC22A23	1.17350671357611
ENSG00000127989	MTERF1	1.1733411509016
ENSG00000279689	RP11-574K11.32	1.17242088544871
ENSG00000132170	PPARG	1.17206932494111
ENSG00000071073	MGAT4A	1.17203258939865
ENSG00000143669	LYST	1.17200809828727
ENSG00000263563	UBBP4	1.17193366083549
ENSG00000135083	CCNJL	1.17191409006941
ENSG00000176641	RNF152	1.17182331512778
ENSG00000272338	RP11-722E23.2	1.1718078249298
ENSG00000164403	SHROOM1	1.17165819407544
ENSG00000272145	NFYC-AS1	1.17152271440734
ENSG00000115896	PLCL1	1.17137532339166
ENSG00000121989	ACVR2A	1.17115053128652
ENSG00000240970	RPL23AP64	1.17089275714387
ENSG00000231074	HCG18	1.17065559431923
ENSG00000049130	KITLG	1.16994412909325
ENSG00000176293	ZNF135	1.1693643364445
ENSG00000067445	TRO	1.16905793829794
ENSG00000168995	SIGLEC7	1.16863930328086
ENSG00000267481	CTC-559E9.5	1.16831677700769
ENSG00000271833	RP11-356B19.11	1.16810015493759
ENSG00000171943	SRGAP2C	1.16805103937525
ENSG00000165288	BRWD3	1.16791458790182
ENSG00000162419	GMEB1	1.16785045409905
ENSG00000229928	LINC00400	1.16781686659811
ENSG00000010072	SPRTN	1.16661290334544
ENSG00000176945	MUC20	1.16659552161486
ENSG00000156313	RPGR	1.1659614855139
ENSG00000048540	LMO3	1.16591232518962
ENSG00000167749	KLK4	1.16588224802568
ENSG00000137098	SPAG8	1.16580952761056
ENSG00000230532	AC091133.1	1.16570357827218
ENSG00000169609	C15orf40	1.16557272682421
ENSG00000267493	CIRBP-AS1	1.16549406272739
ENSG00000173083	HPSE	1.16345400753815
ENSG00000181790	ADGRB1	1.16329730827968
ENSG00000138623	SEMA7A	1.16315851084192
ENSG00000278129	ZNF8	1.16311757039667
ENSG00000255857	PXN-AS1	1.16288703713313
ENSG00000230630	DNM3OS	1.16276017877125
ENSG00000262766	RP11-196G11.4	1.16262433645608
ENSG00000144451	SPAG16	1.16194048220891
ENSG00000280140	RP11-597D13.2	1.16184663852296
ENSG00000106772	PRUNE2	1.16182240606567
ENSG00000233554	B4GALT1-AS1	1.16173672664337
ENSG00000134326	CMPK2	1.16158861395321
ENSG00000185730	ZNF696	1.16134571503218
ENSG00000135414	GDF11	1.16097215191595
ENSG00000139725	RHOF	1.16086908801773
ENSG00000126070	AGO3	1.16081178523711
ENSG00000179965	ZNF771	1.16043365025411
ENSG00000212123	PRR22	1.15996679514071
ENSG00000213865	C8orf44	1.15983190960405
ENSG00000142794	NBPF3	1.1592801477319
ENSG00000103550	KNOP1	1.15912607655731
ENSG00000132330	SCLY	1.15909579458501
ENSG00000179476	C14orf28	1.15840708824111
ENSG00000197362	ZNF786	1.15829122315313
ENSG00000128578	STRIP2	1.15787511788068
ENSG00000135324	MRAP2	1.15757789470771
ENSG00000143590	EFNA3	1.15721651914261
ENSG00000142959	BEST4	1.15654980504426
ENSG00000212127	TAS2R14	1.15616737131238
ENSG00000121898	CPXM2	1.15614102482893
ENSG00000073605	GSDMB	1.15592534788548
ENSG00000183578	TNFAIP8L3	1.15578832982901
ENSG00000180061	TMEM150B	1.15565861511826
ENSG00000135605	TEC	1.15518146678372
ENSG00000180616	SSTR2	1.15503714224662
ENSG00000158473	CD1D	1.15477322600913
ENSG00000259408	RP11-3D4.3	1.15447747402716
ENSG00000210174	MT-TR	1.15432131688223
ENSG00000144649	FAM198A	1.15410854712971
ENSG00000165338	HECTD2	1.15409204672213
ENSG00000196511	TPK1	1.1539566108664
ENSG00000128482	RNF112	1.15393045056402
ENSG00000099625	CBARP	1.1537393251248
ENSG00000197020	ZNF100	1.15365132398782
ENSG00000176919	C8G	1.15321432161349
ENSG00000203780	FANK1	1.15310996562665
ENSG00000171970	ZNF57	1.15295396186909
ENSG00000130338	TULP4	1.15277639386188
ENSG00000156218	ADAMTSL3	1.15271287290693
ENSG00000148346	LCN2	1.15266282436466
ENSG00000254428	RP11-110I1.11	1.15244479206382
ENSG00000104218	CSPP1	1.15236239479121
ENSG00000162065	TBC1D24	1.15228501108131
ENSG00000213713	PIGCP1	1.15181739791251
ENSG00000184988	TMEM106A	1.15150263409307
ENSG00000267547	RP11-686D22.4	1.1513988346546
ENSG00000264575	LINC00526	1.15127749697761
ENSG00000204253	HNRNPCP2	1.15115234441451
ENSG00000131797	CLUHP3	1.15110894799804
ENSG00000261189	RP3-512B11.3	1.15105230916401
ENSG00000158270	COLEC12	1.15069609751934
ENSG00000179743	FLJ37453	1.15051579748296
ENSG00000139946	PELI2	1.15024344599939
ENSG00000251247	ZNF345	1.15005705104117
ENSG00000274286	ADRA2B	1.14997298401414
ENSG00000198056	PRIM1	1.1497858021096
ENSG00000272732	RP5-1159O4.2	1.14958996619964
ENSG00000174013	FBXO45	1.14952995062833
ENSG00000155158	TTC39B	1.14919542798365
ENSG00000105708	ZNF14	1.14916091322223
ENSG00000031081	ARHGAP31	1.14880206109171
ENSG00000115257	PCSK4	1.14861896126827
ENSG00000104497	SNX16	1.14843963841183
ENSG00000251050	RP11-168A11.4	1.14843730294661
ENSG00000171617	ENC1	1.14826446338252
ENSG00000186792	HYAL3	1.14774305927641
ENSG00000015153	YAF2	1.14766371807727
ENSG00000256116	RP11-783K16.14	1.14743476190093
ENSG00000244617	ASPRV1	1.14725461122168
ENSG00000183049	CAMK1D	1.1470234687644
ENSG00000245261	RP3-330M21.5	1.14696844455612
ENSG00000127252	HRASLS	1.14672763186621
ENSG00000138111	MFSD13A	1.14671051669184
ENSG00000262370	RP11-473M20.9	1.14667665487228
ENSG00000250959	GLUD1P3	1.14667185255776
ENSG00000230177	RP5-1112D6.4	1.14609934995331
ENSG00000156675	RAB11FIP1	1.14581137354234
ENSG00000137760	ALKBH8	1.1454040971737
ENSG00000274987	RP11-295I5.3	1.14534627119199
ENSG00000165209	STRBP	1.14427977504123
ENSG00000228798	AP000473.5	1.14350407776999
ENSG00000284024	RP11-398C13.8	1.14346380707472
ENSG00000174871	CNIH2	1.14344936605307
ENSG00000234076	TPRG1-AS1	1.14304063202302
ENSG00000105793	GTPBP10	1.14297660083623
ENSG00000136213	CHST12	1.14291072390239
ENSG00000118156	ZNF541	1.14285693148757
ENSG00000207145	SNORA18	1.142688341752
ENSG00000125885	MCM8	1.14247431867961
ENSG00000164002	EXO5	1.14223415276105
ENSG00000167524	SGK494	1.14202918699981
ENSG00000140937	CDH11	1.14202621796557
ENSG00000124217	MOCS3	1.14146491215814
ENSG00000141956	PRDM15	1.14125619830657
ENSG00000171819	ANGPTL7	1.14062937405403
ENSG00000157483	MYO1E	1.14033912392904
ENSG00000161647	MPP3	1.140210983649
ENSG00000254415	SIGLEC14	1.14009441626033
ENSG00000278769	CTD-2036P10.5	1.13968412236356
ENSG00000104047	DTWD1	1.13954920123619
ENSG00000162493	PDPN	1.13923030331612
ENSG00000128891	C15orf57	1.13774909102608
ENSG00000145331	TRMT10A	1.13760384368434
ENSG00000103472	RRN3P2	1.1373888538085
ENSG00000275223	RP1-63M2.7	1.13728594056288
ENSG00000183111	ARHGEF37	1.13721707723543
ENSG00000151835	SACS	1.13718102775427
ENSG00000171509	RXFP1	1.13709363344563
ENSG00000206262	FOXL2NB	1.13688817079495
ENSG00000272720	CTA-228A9.3	1.13678763102413
ENSG00000187676	B3GLCT	1.13667470603214
ENSG00000228172	RP1-317E23.3	1.13657520207892
ENSG00000183092	BEGAIN	1.13639171570474
ENSG00000258967	HMGN1P3	1.13638338027001
ENSG00000091972	CD200	1.13620060528922
ENSG00000240522	RPL7AP10	1.13615307085538
ENSG00000231327	LINC01816	1.13609595188458
ENSG00000175048	ZDHHC14	1.13569428477173
ENSG00000273448	RP11-166O4.6	1.13489295812656
ENSG00000274104	CTD-2553L13.10	1.13467264892115
ENSG00000271147	ARMCX5-GPRASP2	1.13401005817752
ENSG00000130307	USHBP1	1.1333893304616
ENSG00000247746	USP51	1.1331875359267
ENSG00000251867	RP11-48B3.5	1.13290555439763
ENSG00000145014	TMEM44	1.13258078392559
ENSG00000102786	INTS6	1.13244614993915
ENSG00000185834	RPL12P4	1.13197128931363
ENSG00000168743	NPNT	1.13174271114487
ENSG00000048740	CELF2	1.13140568487806
ENSG00000234771	SLC25A25-AS1	1.1307596921307
ENSG00000160221	C21orf33	1.13007937910171
ENSG00000271754	RP3-337H4.9	1.1299575302012
ENSG00000225986	UBXN10-AS1	1.12979373948419
ENSG00000103121	CMC2	1.12896886848368
ENSG00000106477	CEP41	1.12879563932229
ENSG00000267034	RP11-384O8.1	1.12844897808756
ENSG00000198093	ZNF649	1.12833835571393
ENSG00000245573	BDNF-AS	1.12821983159983
ENSG00000102890	ELMO3	1.1280447163007
ENSG00000205885	C1RL-AS1	1.12779804775451
ENSG00000049769	PPP1R3F	1.12774283384601
ENSG00000166510	CCDC68	1.12770606471137
ENSG00000175087	PDIK1L	1.12767080020975
ENSG00000271918	CTD-2287O16.5	1.12752521116679
ENSG00000121281	ADCY7	1.12685472602291
ENSG00000133048	CHI3L1	1.12685375889383
ENSG00000259738	ZNF444P1	1.12674079931962
ENSG00000264577	AC010761.8	1.12663050289143
ENSG00000248121	SMURF2P1	1.12660010014262
ENSG00000175106	TVP23C	1.12629690150451
ENSG00000151611	MMAA	1.12574128046831
ENSG00000132205	EMILIN2	1.12527014354341
ENSG00000101945	SUV39H1	1.1250146104864
ENSG00000132436	FIGNL1	1.12477008814059
ENSG00000261011	RP11-96C23.11	1.12475498443968
ENSG00000169245	CXCL10	1.12412393677892
ENSG00000100290	BIK	1.12411412564826
ENSG00000258940	RP11-407N17.5	1.12333686394172
ENSG00000227540	DNAJC9-AS1	1.12247838975348
ENSG00000238123	MID1IP1-AS1	1.12206225390112
ENSG00000105963	ADAP1	1.1219665863123
ENSG00000273568	RP11-417L19.6	1.12165579280928
ENSG00000163219	ARHGAP25	1.12134970188469
ENSG00000164638	SLC29A4	1.12133202050373
ENSG00000079337	RAPGEF3	1.12002399461961
ENSG00000147316	MCPH1	1.11991965802489
ENSG00000074621	SLC24A1	1.11974017361323
ENSG00000146250	PRSS35	1.11932289649137
ENSG00000198125	MB	1.11911571154137
ENSG00000278318	ZNF229	1.11906963648188
ENSG00000104427	ZC2HC1A	1.11903330657274
ENSG00000186312	CA5BP1	1.11832707960945
ENSG00000081026	MAGI3	1.11831479188633
ENSG00000273306	RP11-527J8.1	1.11798765491865
ENSG00000273145	CITF22-92A6.1	1.11795293309498
ENSG00000180423	HARBI1	1.11780376760553
ENSG00000230521	HCG4P7	1.1176138630796
ENSG00000234287	RP11-761N21.2	1.11750502755048
ENSG00000168928	CTRB2	1.11701997276837
ENSG00000172062	SMN1	1.11691832873315
ENSG00000088320	REM1	1.11688293546097
ENSG00000236540	AC006547.13	1.11669288134448
ENSG00000274444	RP11-128A17.2	1.11644936136918
ENSG00000120868	APAF1	1.11585166759465
ENSG00000255145	STX17-AS1	1.11578118524716
ENSG00000090612	ZNF268	1.1153711461731
ENSG00000186026	ZNF284	1.11518080449017
ENSG00000003096	KLHL13	1.11514878083365
ENSG00000142615	CELA2A	1.11492845061088
ENSG00000260751	CTD-2196E14.6	1.11458794647297
ENSG00000186666	BCDIN3D	1.11455590382503
ENSG00000233954	UQCRHL	1.11441500571394
ENSG00000198771	RCSD1	1.11433055906447
ENSG00000164221	CCDC112	1.1143044987112
ENSG00000179361	ARID3B	1.11418835717626
ENSG00000143412	ANXA9	1.11396063940896
ENSG00000139160	ETFBKMT	1.11391648923723
ENSG00000104112	SCG3	1.11391276119401
ENSG00000156049	GNA14	1.11259961300661
ENSG00000121897	LIAS	1.11237879680604
ENSG00000087301	TXNDC16	1.11232603834506
ENSG00000164488	DACT2	1.11218859840501
ENSG00000006459	KDM7A	1.11206564604223
ENSG00000154639	CXADR	1.11190756771507
ENSG00000180257	ZNF816	1.11180365584859
ENSG00000169169	CPT1C	1.11156735959791
ENSG00000151388	ADAMTS12	1.11152310363359
ENSG00000265666	RARA-AS1	1.1111647750189
ENSG00000080200	CRYBG3	1.11085430684429
ENSG00000272848	RP1-137D17.2	1.11077058005862
ENSG00000110042	DTX4	1.11067178364621
ENSG00000281404	LINC01176	1.11040521439932
ENSG00000152433	ZNF547	1.11033396403204
ENSG00000163935	SFMBT1	1.11014329964143
ENSG00000196437	ZNF569	1.10990124525368
ENSG00000272491	RP5-1024N4.4	1.1098224212322
ENSG00000070950	RAD18	1.10917102293965
ENSG00000258646	RP11-950C14.3	1.10912678864124
ENSG00000258655	ARHGAP5-AS1	1.10889778733379
ENSG00000214309	MBLAC1	1.10832575825366
ENSG00000272040	CTC-366B18.4	1.10828020699074
ENSG00000231908	IDH1-AS1	1.10772421202472
ENSG00000131351	HAUS8	1.10763689375591
ENSG00000216895	AC009403.2	1.10753612258207
ENSG00000248049	UBA6-AS1	1.10725014348629
ENSG00000186204	CYP4F12	1.10656169096592
ENSG00000140950	TLDC1	1.10655912744297
ENSG00000166343	MSS51	1.10606424444476
ENSG00000213866	YBX1P10	1.10572991880616
ENSG00000274422	LL22NC03-2H8.5	1.10566828992647
ENSG00000182853	VMO1	1.10494459772983
ENSG00000172965	MIR4435-2HG	1.10477139349257
ENSG00000146776	ATXN7L1	1.10432983735518
ENSG00000135045	C9orf40	1.10386610914648
ENSG00000228925	AC016722.4	1.10371842651193
ENSG00000273599	RP11-59C5.3	1.10362355879834
ENSG00000158483	FAM86C1	1.10350656860235
ENSG00000274265	CH17-189H20.1	1.10340730904488
ENSG00000248632	RP11-366M4.11	1.10318059515416
ENSG00000120327	PCDHB14	1.10311808869594
ENSG00000104626	ERI1	1.10310046785671
ENSG00000257511	RP11-278C7.1	1.10299383586209
ENSG00000156299	TIAM1	1.10275930837393
ENSG00000187607	ZNF286A	1.10253257620164
ENSG00000228271	LINC02048	1.10191955007909
ENSG00000203497	PDCD4-AS1	1.10183700357826
ENSG00000185164	NOMO2	1.10164069325045
ENSG00000223547	ZNF844	1.10132792357295
ENSG00000204147	ASAH2B	1.10042351304357
ENSG00000247828	TMEM161B-AS1	1.09972647135356
ENSG00000264456	RP11-848P1.2	1.09971574681764
ENSG00000227232	WASH7P	1.09919849665959
ENSG00000182621	PLCB1	1.09901925752464
ENSG00000257702	LBX2-AS1	1.09884838224286
ENSG00000199363	SNORA63	1.09852683023628
ENSG00000260911	RP11-196G11.2	1.09840725214568
ENSG00000104826	LHB	1.09812826715583
ENSG00000149346	SLX4IP	1.09760604355518
ENSG00000142583	SLC2A5	1.09619406738487
ENSG00000198520	C1orf228	1.09591415326427
ENSG00000185499	MUC1	1.09547333370792
ENSG00000273148	RP5-1068E13.7	1.09518323530033
ENSG00000130270	ATP8B3	1.09479786278004
ENSG00000270194	RP11-259K5.2	1.09472717774547
ENSG00000213760	ATP6V1G2	1.09471524509993
ENSG00000180822	PSMG4	1.09470837079384
ENSG00000154511	FAM69A	1.09423743318634
ENSG00000223522	AC093690.1	1.09399482026072
ENSG00000155849	ELMO1	1.09395787937555
ENSG00000267757	EML2-AS1	1.09359696549209
ENSG00000151640	DPYSL4	1.09347061485294
ENSG00000155542	SETD9	1.09343840782023
ENSG00000180139	ACTA2-AS1	1.09288085398675
ENSG00000169570	DTWD2	1.09225251898948
ENSG00000271916	RP11-884K10.6	1.09183361333649
ENSG00000078401	EDN1	1.09119448028657
ENSG00000259562	RP11-762H8.2	1.09114605925841
ENSG00000183671	GPR1	1.09102504850259
ENSG00000235568	NFAM1	1.09100624990674
ENSG00000197647	ZNF433	1.09097148979936
ENSG00000018625	ATP1A2	1.09087135571035
ENSG00000042088	TDP1	1.0905623493503
ENSG00000203999	LINC01270	1.09033257393566
ENSG00000268947	AD000684.2	1.09024528712397
ENSG00000224186	C5orf66	1.09010652449438
ENSG00000182134	TDRKH	1.09008254853053
ENSG00000174175	SELP	1.09004176201046
ENSG00000172296	SPTLC3	1.08954932571883
ENSG00000143127	ITGA10	1.08908756048909
ENSG00000223534	HLA-DQB1-AS1	1.08823323489281
ENSG00000226622	AC092155.4	1.08789617123854
