number	name	logTPM
ENSG00000165914	TTC7B	1.62956095429857
ENSG00000004139	SARM1	1.62950801106731
ENSG00000230953	RP4-631H13.6	1.62906334338304
ENSG00000131437	KIF3A	1.62892054063903
ENSG00000186310	NAP1L3	1.62858528192831
ENSG00000259969	RP11-999E24.3	1.62841301299999
ENSG00000148541	FAM13C	1.62840276006055
ENSG00000131747	TOP2A	1.62838340010815
ENSG00000224536	RP11-134G8.7	1.62831733160605
ENSG00000231064	RP11-263K19.4	1.62829790701401
ENSG00000152061	RABGAP1L	1.62801871555321
ENSG00000198838	RYR3	1.62779304518399
ENSG00000272501	XXbac-BPG299F13.17	1.62708971695354
ENSG00000125851	PCSK2	1.62644080217651
ENSG00000134222	PSRC1	1.62547708709543
ENSG00000246067	RAB30-AS1	1.62506226892326
ENSG00000141655	TNFRSF11A	1.62440754986761
ENSG00000022976	ZNF839	1.62439653240537
ENSG00000279026	RP3-414A15.12	1.62366788632483
ENSG00000111245	MYL2	1.62324505959968
ENSG00000213801	ZNF321P	1.62262941138786
ENSG00000260296	RP11-395I6.3	1.62231832001074
ENSG00000117425	PTCH2	1.62222147065944
ENSG00000154263	ABCA10	1.62218448749812
ENSG00000115239	ASB3	1.62210770314719
ENSG00000105227	PRX	1.62183283833413
ENSG00000110318	CEP126	1.62179325421467
ENSG00000184731	FAM110C	1.62158945107798
ENSG00000007516	BAIAP3	1.62133816520116
ENSG00000156006	NAT2	1.62071445939519
ENSG00000165288	BRWD3	1.62051821863849
ENSG00000178750	STX19	1.6203821007261
ENSG00000266094	RASSF5	1.62015577209612
ENSG00000108309	RUNDC3A	1.62012910148782
ENSG00000133466	C1QTNF6	1.62012198920547
ENSG00000126016	AMOT	1.61999052987918
ENSG00000054356	PTPRN	1.6196690587209
ENSG00000187626	ZKSCAN4	1.61929901066827
ENSG00000142748	FCN3	1.6191832702615
ENSG00000101945	SUV39H1	1.61891898107652
ENSG00000232630	PRPS1P2	1.61879420549561
ENSG00000116127	ALMS1	1.61800981787586
ENSG00000133195	SLC39A11	1.61791417959315
ENSG00000178999	AURKB	1.61735390735178
ENSG00000213839	TMX2P1	1.61670178207138
ENSG00000139410	SDSL	1.61636352294449
ENSG00000177380	PPFIA3	1.61624261005803
ENSG00000265933	LINC00668	1.61622921108228
ENSG00000196950	SLC39A10	1.61563734143961
ENSG00000180626	ZNF594	1.61561700556302
ENSG00000183826	BTBD9	1.61556768232768
ENSG00000151651	ADAM8	1.6153586758728
ENSG00000148835	TAF5	1.61466958945117
ENSG00000214578	HMGN2P15	1.61427617093383
ENSG00000186130	ZBTB6	1.61424262318986
ENSG00000184160	ADRA2C	1.61322377397856
ENSG00000136824	SMC2	1.6124704800243
ENSG00000065183	WDR3	1.61223880757194
ENSG00000153558	FBXL2	1.6113036622392
ENSG00000116824	CD2	1.61127031702216
ENSG00000211599	IGKV5-2	1.60981264298405
ENSG00000175535	PNLIP	1.60977886046646
ENSG00000162390	ACOT11	1.60842494230016
ENSG00000257815	LINC01481	1.60829856760667
ENSG00000144959	NCEH1	1.60720573851928
ENSG00000184786	TCTE3	1.60684270672072
ENSG00000119778	ATAD2B	1.60680795623046
ENSG00000182463	TSHZ2	1.60638598893287
ENSG00000220848	RPS18P9	1.60634810641207
ENSG00000115602	IL1RL1	1.60631374822273
ENSG00000253570	RNF5P1	1.60624467544451
ENSG00000235351	AC114730.11	1.60623970451354
ENSG00000100027	YPEL1	1.60594547410986
ENSG00000135297	MTO1	1.6058520245775
ENSG00000154736	ADAMTS5	1.60573063278254
ENSG00000168228	ZCCHC4	1.60539606556283
ENSG00000272871	RP11-408A13.4	1.60535734637578
ENSG00000159251	ACTC1	1.60530770190544
ENSG00000101882	NKAP	1.60514985610943
ENSG00000230733	AC092171.4	1.60502463986173
ENSG00000258643	BCL2L2-PABPN1	1.60468106559341
ENSG00000251247	ZNF345	1.60449515975186
ENSG00000196388	INCA1	1.60439718796715
ENSG00000142632	ARHGEF19	1.60408457909871
ENSG00000162595	DIRAS3	1.60330940997807
ENSG00000134690	CDCA8	1.6028315889748
ENSG00000101470	TNNC2	1.60279336480144
ENSG00000271122	RP11-379H18.1	1.60276131636305
ENSG00000235505	RP11-693N9.2	1.60260297166618
ENSG00000186272	ZNF17	1.60254889195813
ENSG00000009724	MASP2	1.60185040121928
ENSG00000141744	PNMT	1.6016480296462
ENSG00000253552	HOXA-AS2	1.60137152004903
ENSG00000165105	RASEF	1.60125432005346
ENSG00000044524	EPHA3	1.60114158492443
ENSG00000140471	LINS1	1.60104587305008
ENSG00000160219	GAB3	1.6009630983216
ENSG00000119927	GPAM	1.60074368754582
ENSG00000135604	STX11	1.60039117778229
ENSG00000162949	CAPN13	1.60035651249025
ENSG00000165879	FRAT1	1.59943756923663
ENSG00000023909	GCLM	1.59834692403578
ENSG00000267774	RP11-2N1.2	1.5978314304033
ENSG00000119720	NRDE2	1.59775732220497
ENSG00000281990	IGHV1-69-2	1.5971855010375
ENSG00000259321	RP11-468E2.5	1.59702667381928
ENSG00000057657	PRDM1	1.59692944939402
ENSG00000102445	RUBCNL	1.59681016758825
ENSG00000156384	SFR1	1.59675941390883
ENSG00000103404	USP31	1.59675130140162
ENSG00000049283	EPN3	1.59656385555625
ENSG00000234936	AC010883.5	1.59516966605757
ENSG00000274403	CTD-2036P10.6	1.5950346245608
ENSG00000104883	PEX11G	1.59446675588798
ENSG00000257122	RRN3P3	1.59422255868049
ENSG00000273820	USP27X	1.59409309876805
ENSG00000231160	KLF3-AS1	1.59378815262234
ENSG00000155307	SAMSN1	1.59327202248525
ENSG00000235241	RP11-108M9.5	1.59311005411559
ENSG00000236263	RP11-263K19.6	1.59299402197857
ENSG00000120647	CCDC77	1.59296270195531
ENSG00000250303	RP11-356J5.12	1.5927680782253
ENSG00000128512	DOCK4	1.59270892139359
ENSG00000233461	RP11-295G20.2	1.5926160281855
ENSG00000137098	SPAG8	1.59258934394295
ENSG00000173040	EVC2	1.59258780344145
ENSG00000230177	RP5-1112D6.4	1.59252539808052
ENSG00000151503	NCAPD3	1.59200435717772
ENSG00000184220	CMSS1	1.59190766220019
ENSG00000273619	RP5-908M14.9	1.59101248285602
ENSG00000158220	ESYT3	1.59098734060386
ENSG00000135637	CCDC142	1.59091401806531
ENSG00000256433	RP1-102E24.8	1.59023674134625
ENSG00000179241	LDLRAD3	1.58984008331297
ENSG00000146904	EPHA1	1.58978525658227
ENSG00000231793	DOC2GP	1.58926875856063
ENSG00000196155	PLEKHG4	1.58882205200662
ENSG00000168116	KIAA1586	1.58860735329478
ENSG00000258301	RP11-488C13.5	1.58821474251905
ENSG00000181638	ZFP41	1.58796465924598
ENSG00000133740	E2F5	1.58767095777194
ENSG00000101412	E2F1	1.58727104929353
ENSG00000204175	GPRIN2	1.58718659613767
ENSG00000269680	CTD-3128G10.6	1.58699339703119
ENSG00000166130	IKBIP	1.58692252769894
ENSG00000116132	PRRX1	1.5868756288176
ENSG00000178385	PLEKHM3	1.58678712941656
ENSG00000088325	TPX2	1.58667604764478
ENSG00000153790	C7orf31	1.58666818123755
ENSG00000261114	RP11-325K4.2	1.58657698418001
ENSG00000133216	EPHB2	1.58646465747985
ENSG00000103150	MLYCD	1.58541567482904
ENSG00000011083	SLC6A7	1.58531105293316
ENSG00000154639	CXADR	1.58518435844339
ENSG00000171466	ZNF562	1.58498600218839
ENSG00000125962	ARMCX5	1.58480234532187
ENSG00000096093	EFHC1	1.58444474915658
ENSG00000154065	ANKRD29	1.58415169711754
ENSG00000164849	GPR146	1.58322218760222
ENSG00000158987	RAPGEF6	1.58300425325922
ENSG00000007341	ST7L	1.58292938338078
ENSG00000162460	TMEM82	1.58285360091956
ENSG00000165572	KBTBD6	1.58220303919375
ENSG00000128604	IRF5	1.582109587034
ENSG00000181467	RAP2B	1.58158261408462
ENSG00000247516	MIR4458HG	1.58158000056537
ENSG00000111850	SMIM8	1.58108856396924
ENSG00000153107	ANAPC1	1.58101539951118
ENSG00000141441	GAREM1	1.5808880753087
ENSG00000281026	N4BP2L2-IT2	1.58073050897707
ENSG00000260418	RP3-406A7.7	1.58067287904645
ENSG00000111877	MCM9	1.5804643546597
ENSG00000197362	ZNF786	1.58011924217243
ENSG00000108506	INTS2	1.58000904330929
ENSG00000138442	WDR12	1.57995801141097
ENSG00000275385	CCL18	1.57986935249925
ENSG00000180611	MB21D2	1.57970178134364
ENSG00000042980	ADAM28	1.5794949034986
ENSG00000083812	ZNF324	1.5794581577714
ENSG00000167720	SRR	1.57897255880078
ENSG00000104154	SLC30A4	1.57891273900835
ENSG00000168032	ENTPD3	1.57861395704528
ENSG00000224078	SNHG14	1.57848497616137
ENSG00000174004	NRROS	1.57846050737034
ENSG00000221923	ZNF880	1.57826394087829
ENSG00000154642	C21orf91	1.57790129588136
ENSG00000144040	SFXN5	1.5776991600554
ENSG00000174514	MFSD4A	1.57712342676171
ENSG00000231711	LINC00899	1.57688121647002
ENSG00000205413	SAMD9	1.57673559155078
ENSG00000207554	MIR647	1.57667614184066
ENSG00000263142	LRRC37A17P	1.57641766297079
ENSG00000254909	RP11-110I1.5	1.57640925107006
ENSG00000269970	RP11-498E2.9	1.5762103168578
ENSG00000125089	SH3TC1	1.57589142471323
ENSG00000198944	SOWAHA	1.5757832336514
ENSG00000198939	ZFP2	1.57526837186247
ENSG00000211918	IGHD2-15	1.57520522161229
ENSG00000163607	GTPBP8	1.57519637441399
ENSG00000067715	SYT1	1.57495832085581
ENSG00000106462	EZH2	1.57491678388398
ENSG00000255389	C6orf3	1.57474251176997
ENSG00000144736	SHQ1	1.57466752581476
ENSG00000138380	CARF	1.57456658759509
ENSG00000178104	PDE4DIP	1.57436417536757
ENSG00000166073	GPR176	1.57404009224542
ENSG00000185522	LMNTD2	1.57401431746406
ENSG00000145332	KLHL8	1.57311103586278
ENSG00000175206	NPPA	1.57305197733381
ENSG00000235316	DUSP8P5	1.57303976156484
ENSG00000241975	ELOCP19	1.57297625739733
ENSG00000229891	LINC01315	1.5728960260312
ENSG00000234160	RP11-613M10.6	1.57230584943541
ENSG00000231584	FAHD2CP	1.57200026237819
ENSG00000140678	ITGAX	1.57197227598837
ENSG00000164932	CTHRC1	1.5716435771965
ENSG00000153044	CENPH	1.57150241415764
ENSG00000124772	CPNE5	1.5713959020681
ENSG00000171097	KYAT1	1.57121410660919
ENSG00000143171	RXRG	1.5707409527681
ENSG00000130119	GNL3L	1.57069008620955
ENSG00000013016	EHD3	1.57015946261024
ENSG00000176542	USF3	1.56998419913711
ENSG00000168303	MPLKIP	1.56927701165601
ENSG00000079482	OPHN1	1.56917197290364
ENSG00000105290	APLP1	1.56913594180293
ENSG00000198429	ZNF69	1.56881879608107
ENSG00000241764	AC002467.7	1.5686650927317
ENSG00000213918	DNASE1	1.56865744438366
ENSG00000222011	FAM185A	1.56853094398916
ENSG00000123552	USP45	1.56830103602667
ENSG00000130363	RSPH3	1.56819295165766
ENSG00000105497	ZNF175	1.56807086112823
ENSG00000270871	AC015849.19	1.56706129735519
ENSG00000120327	PCDHB14	1.56658129679029
ENSG00000058056	USP13	1.56655181838293
ENSG00000134569	LRP4	1.56637905744739
ENSG00000128487	SPECC1	1.56614406968092
ENSG00000171169	NAIF1	1.56594219774524
ENSG00000179965	ZNF771	1.56591626702428
ENSG00000119922	IFIT2	1.56586247271218
ENSG00000225439	BOLA3-AS1	1.56561027664507
ENSG00000184508	HDDC3	1.5655811987989
ENSG00000135778	NTPCR	1.56531747455839
ENSG00000203761	MSTO2P	1.56519854785604
ENSG00000135750	KCNK1	1.56491134005143
ENSG00000235790	RP11-73M7.6	1.56456361244492
ENSG00000172818	OVOL1	1.56454567522822
ENSG00000277959	RP11-45A17.2	1.5637395523992
ENSG00000145861	C1QTNF2	1.56370141687152
ENSG00000099866	MADCAM1	1.56363102760677
ENSG00000169169	CPT1C	1.56351302914161
ENSG00000153012	LGI2	1.5634287121877
ENSG00000157456	CCNB2	1.56334425907563
ENSG00000176463	SLCO3A1	1.56326943519795
ENSG00000233117	LINC00702	1.56319184689906
ENSG00000225670	CADM3-AS1	1.56237644010901
ENSG00000171848	RRM2	1.56236335801078
ENSG00000280202	RP5-1180D12.1	1.56187603801095
ENSG00000171658	NMRAL2P	1.56182704221335
ENSG00000078237	TIGAR	1.56175750913284
ENSG00000140006	WDR89	1.56107088541758
ENSG00000198015	MRPL42	1.56082941801332
ENSG00000166321	NUDT13	1.56075181806103
ENSG00000127561	SYNGR3	1.56066542409048
ENSG00000263335	AF001548.5	1.56064536776119
ENSG00000116095	PLEKHA3	1.56029345391805
ENSG00000184828	ZBTB7C	1.56006860236355
ENSG00000118777	ABCG2	1.55973329637852
ENSG00000060140	STYK1	1.55915945567104
ENSG00000213865	C8orf44	1.55912258141136
ENSG00000105711	SCN1B	1.55854323570303
ENSG00000198901	PRC1	1.55809215507996
ENSG00000171132	PRKCE	1.55790700560167
ENSG00000114346	ECT2	1.55740779615661
ENSG00000068784	SRBD1	1.55723555799333
ENSG00000247828	TMEM161B-AS1	1.55715846314945
ENSG00000187017	ESPN	1.55712401471099
ENSG00000276148	RP11-278C7.4	1.5567008302557
ENSG00000179743	FLJ37453	1.55669576922855
ENSG00000140104	C14orf79	1.55657887131827
ENSG00000207051	SNORA27	1.5560392153482
ENSG00000185614	FAM212A	1.55533122669947
ENSG00000107443	CCNJ	1.55514919753023
ENSG00000174576	NPAS4	1.55481339742213
ENSG00000137757	CASP5	1.55463478874673
ENSG00000167964	RAB26	1.55450110966437
ENSG00000263002	ZNF234	1.55446168166288
ENSG00000262370	RP11-473M20.9	1.55411968649046
ENSG00000099999	RNF215	1.55392731368118
ENSG00000171016	PYGO1	1.55391117645471
ENSG00000177888	ZBTB41	1.55387688737641
ENSG00000162174	ASRGL1	1.55372467027675
ENSG00000224420	ADM5	1.55347865279405
ENSG00000067221	STOML1	1.55328585789083
ENSG00000140563	MCTP2	1.55275321680313
ENSG00000159212	CLIC6	1.55250694115574
ENSG00000271147	ARMCX5-GPRASP2	1.55249715703124
ENSG00000267244	CTB-31O20.4	1.55248441034768
ENSG00000135299	ANKRD6	1.5522477654319
ENSG00000173926	MARCH3	1.55209761120867
ENSG00000162139	NEU3	1.55199420564797
ENSG00000167851	CD300A	1.55195012655906
ENSG00000168280	KIF5C	1.5519339737106
ENSG00000103269	RHBDL1	1.55059902103787
ENSG00000175040	CHST2	1.55054088352515
ENSG00000260461	RP11-541N10.3	1.55019084332978
ENSG00000163239	TDRD10	1.54988746866472
ENSG00000100336	APOL4	1.54956923096203
ENSG00000237854	LINC00674	1.54947005890008
ENSG00000091656	ZFHX4	1.54939756201919
ENSG00000169750	RAC3	1.54937142499536
ENSG00000100626	GALNT16	1.54916256599069
ENSG00000147874	HAUS6	1.54889960337207
ENSG00000088538	DOCK3	1.54869393871053
ENSG00000175087	PDIK1L	1.54773417589662
ENSG00000269001	CTD-2245F17.3	1.54761985801243
ENSG00000104689	TNFRSF10A	1.54758295998587
ENSG00000130649	CYP2E1	1.54688967405038
ENSG00000170325	PRDM10	1.54668423250441
ENSG00000231074	HCG18	1.54653086184679
ENSG00000231609	AC009501.4	1.54621950995428
ENSG00000115896	PLCL1	1.54602976910642
ENSG00000141499	WRAP53	1.54587692728489
ENSG00000151287	TEX30	1.54569552212226
ENSG00000158125	XDH	1.54558999128836
ENSG00000136457	CHAD	1.54539046563346
ENSG00000260105	AOC4P	1.54493529829414
ENSG00000159267	HLCS	1.54492712670993
ENSG00000205436	EXOC3L4	1.54467303763597
ENSG00000167286	CD3D	1.54424069710946
ENSG00000166343	MSS51	1.54379730478706
ENSG00000263528	IKBKE	1.5435856603344
ENSG00000172530	BANP	1.5434733079824
ENSG00000075651	PLD1	1.54336867758761
ENSG00000221909	FAM200A	1.54334256627763
ENSG00000031691	CENPQ	1.54333184179208
ENSG00000198945	L3MBTL3	1.54294140318505
ENSG00000260966	RP11-690D19.3	1.54291610391331
ENSG00000187094	CCK	1.54251485751188
ENSG00000079335	CDC14A	1.54249986370879
ENSG00000257511	RP11-278C7.1	1.54217168413698
ENSG00000272010	CTD-3025N20.3	1.54202894884034
ENSG00000225791	TRAM2-AS1	1.54201325289339
ENSG00000137494	ANKRD42	1.54192783406056
ENSG00000154358	OBSCN	1.54174238690806
ENSG00000149634	SPATA25	1.54146356086558
ENSG00000110777	POU2AF1	1.54126778941311
ENSG00000112149	CD83	1.54117030850238
ENSG00000138439	FAM117B	1.5409539832094
ENSG00000136932	TRMO	1.54094018122778
ENSG00000259366	CTD-2647L4.4	1.54058943149427
ENSG00000271976	RP11-884K10.7	1.5402239764445
ENSG00000005844	ITGAL	1.53936988376692
ENSG00000103460	TOX3	1.53910190635457
ENSG00000275560	RP11-180M15.7	1.53869335056347
ENSG00000205746	RP11-1212A22.1	1.5373577694051
ENSG00000261652	C15orf65	1.53729077172312
ENSG00000165449	SLC16A9	1.53691288200724
ENSG00000197943	PLCG2	1.53655808490334
ENSG00000104626	ERI1	1.53611294373511
ENSG00000159216	RUNX1	1.53580526732618
ENSG00000132821	VSTM2L	1.53576571982835
ENSG00000112365	ZBTB24	1.53506311108337
ENSG00000231259	AC125232.1	1.53504292182584
ENSG00000237541	HLA-DQA2	1.53425324089102
ENSG00000182372	CLN8	1.53333836437324
ENSG00000241015	TPM3P9	1.53317500837027
ENSG00000247626	MARS2	1.5331727916874
ENSG00000235706	DICER1-AS1	1.53302902931078
ENSG00000267395	AC074212.6	1.53300974118976
ENSG00000249673	NOP14-AS1	1.53268655440151
ENSG00000124374	PAIP2B	1.53232876516264
ENSG00000174938	SEZ6L2	1.53213595396761
ENSG00000278769	CTD-2036P10.5	1.53176919947337
ENSG00000123870	ZNF137P	1.53176484310867
ENSG00000262580	RP11-334C17.5	1.53119679929237
ENSG00000272842	RP11-513M16.7	1.53094881386579
ENSG00000227232	WASH7P	1.5308265339423
ENSG00000215861	WI2-1896O14.1	1.53064279433986
ENSG00000083635	NUFIP1	1.53063082162353
ENSG00000260329	RP11-412D9.4	1.53059634717798
ENSG00000260197	RP11-424G14.1	1.52998004444875
ENSG00000124602	UNC5CL	1.52975247783723
ENSG00000128849	CGNL1	1.52952838431711
ENSG00000162881	OXER1	1.52904298670569
ENSG00000147852	VLDLR	1.52902659868649
ENSG00000248121	SMURF2P1	1.52860539844415
ENSG00000268858	RP4-591C20.9	1.5285056591894
ENSG00000164338	UTP15	1.5280175366351
ENSG00000251595	ABCA11P	1.52765380980149
ENSG00000185761	ADAMTSL5	1.52719559927535
ENSG00000182885	ADGRG3	1.52648440267188
ENSG00000111846	GCNT2	1.52642253072717
ENSG00000213793	ZNF888	1.525560360644
ENSG00000062370	ZNF112	1.52508571458167
ENSG00000274104	CTD-2553L13.10	1.52444499291509
ENSG00000146592	CREB5	1.52395524728846
ENSG00000100350	FOXRED2	1.52390983084993
ENSG00000179859	AC025335.1	1.52388510822699
ENSG00000117151	CTBS	1.52383661207583
ENSG00000170312	CDK1	1.52294497701361
ENSG00000248508	SRP14-AS1	1.52244695647531
ENSG00000273261	RP11-531F16.4	1.52228175539964
ENSG00000155542	SETD9	1.52223931633295
ENSG00000189298	ZKSCAN3	1.5220064436706
ENSG00000180867	PDIA3P1	1.52197665828172
ENSG00000162194	LBHD1	1.52194051113369
ENSG00000167613	LAIR1	1.52192549146933
ENSG00000126460	PRRG2	1.52183560695367
ENSG00000108384	RAD51C	1.52173865152648
ENSG00000138639	ARHGAP24	1.52150308312287
ENSG00000187764	SEMA4D	1.52149304696799
ENSG00000213901	SLC23A3	1.52140818416811
ENSG00000104611	SH2D4A	1.52098794130866
ENSG00000141391	PRELID3A	1.52097986337813
ENSG00000141956	PRDM15	1.5206459184807
ENSG00000150551	LYPD1	1.52055294446809
ENSG00000143845	ETNK2	1.52052447672603
ENSG00000283787	PRR33	1.52014032849839
ENSG00000254251	RP11-662G23.1	1.51948667078892
ENSG00000003137	CYP26B1	1.51936380708434
ENSG00000145649	GZMA	1.51888866658847
ENSG00000197050	ZNF420	1.51798521925526
ENSG00000261474	RP11-452L6.1	1.51782395016414
ENSG00000137760	ALKBH8	1.51768913603168
ENSG00000148950	IMMP1L	1.51759924984518
ENSG00000067601	PMS2P4	1.51748813327316
ENSG00000140451	PIF1	1.51693782859372
ENSG00000177932	ZNF354C	1.51542900547853
ENSG00000180525	PRR26	1.51511881949238
ENSG00000269113	TRABD2B	1.51495488643859
ENSG00000185834	RPL12P4	1.5142994783171
ENSG00000137880	GCHFR	1.51407260066074
ENSG00000246082	NUDT16P1	1.5140274675007
ENSG00000235508	RPS2P7	1.5138363774557
ENSG00000171714	ANO5	1.51378004623751
ENSG00000196189	SEMA4A	1.51316952193384
ENSG00000251485	AC068134.10	1.51294580899025
ENSG00000270127	RP11-526I2.5	1.51292058760958
ENSG00000128713	HOXD11	1.51280598065569
ENSG00000172247	C1QTNF4	1.51278429066695
ENSG00000211654	IGLV5-37	1.51267578275758
ENSG00000134709	HOOK1	1.51238838042259
ENSG00000162241	SLC25A45	1.51235129739709
ENSG00000104691	UBXN8	1.51197022251317
ENSG00000188004	C1orf204	1.51196999609449
ENSG00000102010	BMX	1.51175111015944
ENSG00000183833	MAATS1	1.51116928548711
ENSG00000175489	LRRC25	1.51095200906332
ENSG00000277283	RP1-267D11.6	1.51090140832372
ENSG00000011347	SYT7	1.51038241880674
ENSG00000260552	RP11-49I11.1	1.51000047931759
ENSG00000101445	PPP1R16B	1.50990978588916
ENSG00000267152	CTD-2528L19.6	1.50986846348521
ENSG00000186205	MARC1	1.50969158316521
ENSG00000136895	GARNL3	1.50968097388978
ENSG00000167653	PSCA	1.5096385243151
ENSG00000060982	BCAT1	1.50925449562154
ENSG00000132357	CARD6	1.50924090184557
ENSG00000169193	CCDC126	1.50919878550847
ENSG00000213809	KLRK1	1.50916282912681
ENSG00000100181	TPTEP1	1.50889365870631
ENSG00000267107	PCAT19	1.50886420412499
ENSG00000058866	DGKG	1.50877738258626
ENSG00000267481	CTC-559E9.5	1.5086064998694
ENSG00000131409	LRRC4B	1.5083227098536
ENSG00000153721	CNKSR3	1.50830532538141
ENSG00000144504	ANKMY1	1.50822959145857
ENSG00000260304	RP11-388M20.6	1.50818558588087
ENSG00000243766	HOTTIP	1.50755474785621
ENSG00000180822	PSMG4	1.50738010371113
ENSG00000183889	AC138969.4	1.50688184147267
ENSG00000196867	ZFP28	1.50656737052573
ENSG00000174407	MIR1-1HG	1.50614924673
ENSG00000204311	DFNB59	1.50603260264296
ENSG00000109743	BST1	1.50581770982253
ENSG00000274925	CTD-2547G23.4	1.5057900297964
ENSG00000173638	SLC19A1	1.50577749949149
ENSG00000279504	AD001527.4	1.5052335614223
ENSG00000284024	RP11-398C13.8	1.50466252836326
ENSG00000274444	RP11-128A17.2	1.50455220031366
ENSG00000207145	SNORA18	1.50416236792008
ENSG00000166860	ZBTB39	1.5041321888852
ENSG00000215421	ZNF407	1.5035996843444
ENSG00000184445	KNTC1	1.50319533022052
ENSG00000227946	AC007383.3	1.50298559544389
ENSG00000198924	DCLRE1A	1.50264281498228
ENSG00000282608	ADORA3	1.50262639993093
ENSG00000198182	ZNF607	1.5020770173765
ENSG00000151247	EIF4E	1.50141454172846
ENSG00000197165	SULT1A2	1.5013201055727
ENSG00000115977	AAK1	1.50116366489394
ENSG00000261556	SMG1P7	1.50100750018797
ENSG00000223534	HLA-DQB1-AS1	1.50080048857171
ENSG00000124920	MYRF	1.50054673228484
ENSG00000181284	TMEM102	1.50039123567183
ENSG00000114541	FRMD4B	1.4993139884382
ENSG00000104833	TUBB4A	1.49927643945339
ENSG00000173376	NDNF	1.49926328264347
ENSG00000244405	ETV5	1.49899480578883
ENSG00000184319	RPL23AP82	1.49881920329356
ENSG00000172171	TEFM	1.49879614672418
ENSG00000162396	PARS2	1.49816084960264
ENSG00000105409	ATP1A3	1.49789786606539
ENSG00000269386	RAB11B-AS1	1.4978607891603
ENSG00000138759	FRAS1	1.49783656227549
ENSG00000164659	KIAA1324L	1.49719651886121
ENSG00000171401	KRT13	1.49710887942117
ENSG00000168234	TTC39C	1.49678798631487
ENSG00000150048	CLEC1A	1.49660897809214
ENSG00000133083	DCLK1	1.49634260489367
ENSG00000263432	RN7SL689P	1.49632679331152
ENSG00000267370	CTD-2623N2.3	1.4960146502492
ENSG00000130590	SAMD10	1.49594629125557
ENSG00000196275	GTF2IRD2	1.4958981179337
ENSG00000166557	TMED3	1.49547216480567
