number	name	logTPM
ENSG00000145996	CDKAL1	1.75788574954566
ENSG00000162367	TAL1	1.75787099786513
ENSG00000188760	TMEM198	1.7577990803061
ENSG00000179241	LDLRAD3	1.75734551172366
ENSG00000174327	SLC16A13	1.75713359757885
ENSG00000198707	CEP290	1.75679630592937
ENSG00000166813	KIF7	1.75665618801981
ENSG00000135931	ARMC9	1.75643711060179
ENSG00000114541	FRMD4B	1.75581469846454
ENSG00000176463	SLCO3A1	1.75580545957521
ENSG00000108506	INTS2	1.75579344889147
ENSG00000197056	ZMYM1	1.75556337025532
ENSG00000105737	GRIK5	1.75524117120599
ENSG00000176542	USF3	1.75518163712782
ENSG00000279118	RP11-517I3.2	1.75513818610672
ENSG00000273802	HIST1H2BG	1.75511988064323
ENSG00000251247	ZNF345	1.75508363853516
ENSG00000188786	MTF1	1.75455187498584
ENSG00000164694	FNDC1	1.75425303850861
ENSG00000179598	PLD6	1.7542358272488
ENSG00000106823	ECM2	1.75376712296309
ENSG00000273729	RP11-7F17.8	1.75294284062482
ENSG00000167281	RBFOX3	1.7526256628865
ENSG00000128881	TTBK2	1.75257308211664
ENSG00000113448	PDE4D	1.75253415221391
ENSG00000268836	LA16c-OS12.2	1.75190643006691
ENSG00000136541	ERMN	1.75124310146175
ENSG00000152049	KCNE4	1.75093839103982
ENSG00000225177	RP11-390P2.4	1.75091211695165
ENSG00000133627	ACTR3B	1.75025968545717
ENSG00000230953	RP4-631H13.6	1.75011316651338
ENSG00000079150	FKBP7	1.75007943717271
ENSG00000215018	COL28A1	1.74979868686625
ENSG00000198246	SLC29A3	1.74865489071903
ENSG00000172731	LRRC20	1.74851204519992
ENSG00000265519	CTD-3157E16.1	1.74846467367889
ENSG00000245937	LINC01184	1.74842130210637
ENSG00000112276	BVES	1.74818793820472
ENSG00000259820	AC083843.1	1.74703073997135
ENSG00000172164	SNTB1	1.74660191158024
ENSG00000176148	TCP11L1	1.74597978358958
ENSG00000171916	LGALS9C	1.74578029424059
ENSG00000272523	LINC01023	1.74559624054404
ENSG00000151233	GXYLT1	1.7453180564796
ENSG00000020426	MNAT1	1.74467270758881
ENSG00000006634	DBF4	1.74456713333215
ENSG00000131620	ANO1	1.74455050203482
ENSG00000070985	TRPM5	1.74444604555755
ENSG00000271824	AC009014.3	1.7441033995645
ENSG00000127080	IPPK	1.74398767791845
ENSG00000153107	ANAPC1	1.74355193062024
ENSG00000213337	ANKRD39	1.74338356536397
ENSG00000149485	FADS1	1.74305311291028
ENSG00000177098	SCN4B	1.74282027109265
ENSG00000166439	RNF169	1.74265646321428
ENSG00000170835	CEL	1.74250217845861
ENSG00000250299	MRPS31P4	1.74243579498668
ENSG00000262251	RP11-199F11.2	1.74225225780103
ENSG00000023608	SNAPC1	1.74220702382069
ENSG00000174938	SEZ6L2	1.74135656264134
ENSG00000154358	OBSCN	1.74112013771221
ENSG00000163093	BBS5	1.74086124361484
ENSG00000135472	FAIM2	1.74063183050622
ENSG00000065615	CYB5R4	1.74050950535871
ENSG00000272667	RP11-395A13.2	1.74047760830549
ENSG00000101470	TNNC2	1.74041193469799
ENSG00000263002	ZNF234	1.73945730415392
ENSG00000143921	ABCG8	1.73921703867607
ENSG00000122591	FAM126A	1.73916331598082
ENSG00000131409	LRRC4B	1.73911484189919
ENSG00000173818	ENDOV	1.73902709407741
ENSG00000182963	GJC1	1.73889592773057
ENSG00000172215	CXCR6	1.73877339004107
ENSG00000117481	NSUN4	1.73806643784296
ENSG00000155846	PPARGC1B	1.73803258184789
ENSG00000184988	TMEM106A	1.73802505813777
ENSG00000156795	WDYHV1	1.73737592505715
ENSG00000241635	UGT1A1	1.73728281046579
ENSG00000009765	IYD	1.73725665042515
ENSG00000147655	RSPO2	1.73699801084359
ENSG00000273449	RP11-218F10.3	1.73658086872106
ENSG00000042088	TDP1	1.73647019798382
ENSG00000081014	AP4E1	1.73586246802871
ENSG00000183570	PCBP3	1.7352786995951
ENSG00000230006	ANKRD36BP2	1.7352356105426
ENSG00000112964	GHR	1.73509620204983
ENSG00000236263	RP11-263K19.6	1.73506856515098
ENSG00000168904	LRRC28	1.73502517462211
ENSG00000113532	ST8SIA4	1.73492112400969
ENSG00000171051	FPR1	1.73482206304968
ENSG00000119979	FAM45A	1.7347864930535
ENSG00000260114	CTD-2574D22.4	1.73462768636411
ENSG00000270179	RP11-159N11.4	1.73462089193247
ENSG00000081803	CADPS2	1.73452510440702
ENSG00000171097	KYAT1	1.73419567628437
ENSG00000272836	RP3-402G11.27	1.73386141765805
ENSG00000182141	ZNF708	1.73369330188768
ENSG00000115138	POMC	1.73352239929599
ENSG00000253520	RP11-798K23.5	1.73349435986692
ENSG00000274828	RP11-567M16.6	1.73319351005474
ENSG00000254004	ZNF260	1.73225560832895
ENSG00000232713	AC010733.5	1.73204654059458
ENSG00000149489	ROM1	1.73197274154542
ENSG00000168769	TET2	1.73179862990018
ENSG00000151835	SACS	1.73074252330349
ENSG00000171119	NRTN	1.72984887601837
ENSG00000140451	PIF1	1.72933890517995
ENSG00000173826	KCNH6	1.72927205003444
ENSG00000211672	IGLV4-3	1.7291546940726
ENSG00000145725	PPIP5K2	1.72854645021061
ENSG00000146670	CDCA5	1.72805120297698
ENSG00000272927	RP11-1191J2.5	1.72748832719593
ENSG00000183826	BTBD9	1.72718499925657
ENSG00000254098	IGKV2-26	1.72712209780983
ENSG00000235016	SEMA3F-AS1	1.72695585009118
ENSG00000184497	TMEM255B	1.72658872165833
ENSG00000198018	ENTPD7	1.72654619833525
ENSG00000185252	ZNF74	1.72651746790774
ENSG00000118965	WDR35	1.72630938550645
ENSG00000144959	NCEH1	1.72626903895956
ENSG00000141682	PMAIP1	1.72555318809811
ENSG00000141013	GAS8	1.72549795490478
ENSG00000254521	SIGLEC12	1.72494318733446
ENSG00000175535	PNLIP	1.72481304797821
ENSG00000162073	PAQR4	1.72475105501913
ENSG00000226352	PSPC1-AS2	1.72463458744657
ENSG00000119509	INVS	1.72450228212753
ENSG00000225670	CADM3-AS1	1.7240963921259
ENSG00000170962	PDGFD	1.72386491243987
ENSG00000171735	CAMTA1	1.72371647782196
ENSG00000121289	CEP89	1.72362393352327
ENSG00000159164	SV2A	1.72300786637986
ENSG00000141384	TAF4B	1.72263298205404
ENSG00000166860	ZBTB39	1.72184580247246
ENSG00000249087	ZNF436-AS1	1.7217330108712
ENSG00000222375	RN7SKP127	1.72102703841131
ENSG00000256771	ZNF253	1.72067042503264
ENSG00000245261	RP3-330M21.5	1.72060238490838
ENSG00000113790	EHHADH	1.72039708812372
ENSG00000207554	MIR647	1.7203431009915
ENSG00000259384	GH1	1.72025953005508
ENSG00000276259	RP11-481J2.4	1.72013344247015
ENSG00000119720	NRDE2	1.71939689591899
ENSG00000085185	BCORL1	1.71913432816646
ENSG00000145348	TBCK	1.71866268303449
ENSG00000241170	RP11-147I3.1	1.71769665017531
ENSG00000234465	PINLYP	1.71723767349325
ENSG00000011083	SLC6A7	1.71689933973768
ENSG00000244723	ASLP1	1.71678146410509
ENSG00000164136	IL15	1.71630592045199
ENSG00000204152	TIMM23B	1.71617616125538
ENSG00000006757	PNPLA4	1.71503259136875
ENSG00000260912	RP11-363E7.4	1.71473325837484
ENSG00000221995	TIAF1	1.71453204855188
ENSG00000134222	PSRC1	1.71442613238137
ENSG00000153140	CETN3	1.71413528665796
ENSG00000171903	CYP4F11	1.71351864320633
ENSG00000131127	ZNF141	1.71230737966323
ENSG00000146733	PSPH	1.71213367040244
ENSG00000164850	GPER1	1.71199429515675
ENSG00000254029	IGLC4	1.71188675831934
ENSG00000265678	RP11-1376P16.2	1.71150903283542
ENSG00000115977	AAK1	1.71120188088302
ENSG00000198520	C1orf228	1.71082215704402
ENSG00000263990	CTC-542B22.2	1.71065108927803
ENSG00000172824	CES4A	1.71013480912996
ENSG00000255774	AP000439.3	1.71010498435824
ENSG00000270412	RP11-92C4.6	1.70994408545444
ENSG00000178773	CPNE7	1.7095402734353
ENSG00000129480	DTD2	1.7082559693839
ENSG00000151657	KIN	1.70817167283217
ENSG00000165105	RASEF	1.70809928839838
ENSG00000187720	THSD4	1.70794868873042
ENSG00000280211	RP11-2C24.3	1.70788326675079
ENSG00000017427	IGF1	1.70785360737669
ENSG00000133103	COG6	1.70734189314651
ENSG00000136378	ADAMTS7	1.70658314740681
ENSG00000121542	SEC22A	1.70650268912548
ENSG00000164221	CCDC112	1.70646289433795
ENSG00000200090	Y_RNA	1.70634650976153
ENSG00000064042	LIMCH1	1.7062027332974
ENSG00000158516	CPA2	1.70582825439941
ENSG00000272602	ZNF595	1.70543641824348
ENSG00000138621	PPCDC	1.70505255439265
ENSG00000163521	GLB1L	1.70479688735322
ENSG00000171236	LRG1	1.70465979179168
ENSG00000006638	TBXA2R	1.70457519153601
ENSG00000196214	ZNF766	1.70451489733063
ENSG00000165617	DACT1	1.70445314062585
ENSG00000168826	ZBTB49	1.70426103830418
ENSG00000122696	SLC25A51	1.70421531737848
ENSG00000113318	MSH3	1.70398181622515
ENSG00000267152	CTD-2528L19.6	1.70381901420638
ENSG00000135476	ESPL1	1.70379328263932
ENSG00000267082	CTC-510F12.2	1.70357500482928
ENSG00000216775	RP1-152L7.5	1.70356468640753
ENSG00000224138	AC000123.4	1.70353314642055
ENSG00000139324	TMTC3	1.70299759358096
ENSG00000073910	FRY	1.70288850038934
ENSG00000277632	CCL3	1.70268576973771
ENSG00000166707	ZCCHC18	1.70201600860871
ENSG00000172530	BANP	1.70186712269874
ENSG00000105649	RAB3A	1.70130335895101
ENSG00000177707	NECTIN3	1.70116578357164
ENSG00000264608	RP11-192H23.8	1.70090960876619
ENSG00000161912	ADCY10P1	1.70088842871189
ENSG00000243305	RP11-362A9.3	1.70068880662405
ENSG00000196922	ZNF252P	1.7006397003167
ENSG00000131697	NPHP4	1.70004496135809
ENSG00000184564	SLITRK6	1.69961933500582
ENSG00000198270	TMEM116	1.69954174500701
ENSG00000112182	BACH2	1.69919931541793
ENSG00000143320	CRABP2	1.69898439391743
ENSG00000268041	CTD-2575K13.6	1.69844874701861
ENSG00000243667	WDR92	1.69830754904426
ENSG00000138380	CARF	1.69801980747516
ENSG00000273962	IGKV2-40	1.69777120648272
ENSG00000178977	LINC00324	1.69748246825572
ENSG00000095209	TMEM38B	1.69746562278197
ENSG00000262528	LA16c-349E10.1	1.69720506943633
ENSG00000122779	TRIM24	1.69702185782809
ENSG00000151718	WWC2	1.69678529865258
ENSG00000280649	CH17-172B3.1	1.69660661724314
ENSG00000032742	IFT88	1.69646221777153
ENSG00000113296	THBS4	1.69643202162758
ENSG00000107443	CCNJ	1.69640045195669
ENSG00000173480	ZNF417	1.69628083111778
ENSG00000170325	PRDM10	1.69554906767903
ENSG00000173928	SWSAP1	1.69553532973292
ENSG00000188827	SLX4	1.69523304715969
ENSG00000081052	COL4A4	1.69507588300726
ENSG00000159167	STC1	1.69491103534871
ENSG00000233184	RP11-421L21.3	1.6948229549133
ENSG00000178966	RMI1	1.69433999485658
ENSG00000134461	ANKRD16	1.69430010609266
ENSG00000204604	ZNF468	1.69424213682603
ENSG00000181847	TIGIT	1.6941783765774
ENSG00000276644	DACH1	1.69415399745144
ENSG00000280323	AC053503.12	1.69382969166379
ENSG00000272405	RP11-284F21.10	1.69382713595476
ENSG00000204685	STARD7-AS1	1.69360621937453
ENSG00000125611	CHCHD5	1.69348626379968
ENSG00000169218	RSPO1	1.6926011959804
ENSG00000168502	MTCL1	1.69218657676372
ENSG00000063127	SLC6A16	1.69212858330795
ENSG00000069020	MAST4	1.69195409035402
ENSG00000273014	RP11-225B17.2	1.69182152625823
ENSG00000162419	GMEB1	1.69167436544033
ENSG00000279369	RP11-51F16.1	1.6914942757513
ENSG00000047597	XK	1.69145910127684
ENSG00000231259	AC125232.1	1.69145269682761
ENSG00000203685	STUM	1.69123965161878
ENSG00000177432	NAP1L5	1.69106845336194
ENSG00000175591	P2RY2	1.69097234477745
ENSG00000231074	HCG18	1.69043238784747
ENSG00000156049	GNA14	1.6902923221803
ENSG00000137338	PGBD1	1.69006482162121
ENSG00000111196	MAGOHB	1.68944657954472
ENSG00000140006	WDR89	1.68939425224805
ENSG00000172818	OVOL1	1.68899967551305
ENSG00000222009	BTBD19	1.68839160645071
ENSG00000172780	RAB43	1.68830957221405
ENSG00000225880	LINC00115	1.6882581738416
ENSG00000167920	TMEM99	1.68790819931049
ENSG00000111087	GLI1	1.68789633362046
ENSG00000165698	SPACA9	1.68782137875801
ENSG00000051825	MPHOSPH9	1.68770349642152
ENSG00000102984	ZNF821	1.68709309465441
ENSG00000161654	LSM12	1.68693771413659
ENSG00000186132	C2orf76	1.68680408737678
ENSG00000235314	LINC00957	1.68660559393383
ENSG00000280063	RP11-295D4.3	1.68660094049768
ENSG00000165195	PIGA	1.68629713317578
ENSG00000198513	ATL1	1.68624959304039
ENSG00000131097	HIGD1B	1.68617441558866
ENSG00000272644	RP11-33O4.1	1.68590485945215
ENSG00000149534	MS4A2	1.68512391546528
ENSG00000205056	RP11-693J15.5	1.68361939303956
ENSG00000175087	PDIK1L	1.68361650325546
ENSG00000001626	CFTR	1.68360796295122
ENSG00000223609	HBD	1.68339708367794
ENSG00000203667	COX20	1.68312313145115
ENSG00000228839	PIK3IP1-AS1	1.6830172140029
ENSG00000261116	RP3-523K23.2	1.68270530840798
ENSG00000105996	HOXA2	1.68257325214674
ENSG00000177150	FAM210A	1.68234856235398
ENSG00000172346	CSDC2	1.68201968853372
ENSG00000130584	ZBTB46	1.68195970985967
ENSG00000213213	CCDC183	1.68181745749334
ENSG00000197859	ADAMTSL2	1.68115049164393
ENSG00000070731	ST6GALNAC2	1.68104804879882
ENSG00000134245	WNT2B	1.6804296844667
ENSG00000277283	RP1-267D11.6	1.68021646977547
ENSG00000134369	NAV1	1.67879364271442
ENSG00000269001	CTD-2245F17.3	1.67840729829767
ENSG00000241566	IGKV2D-24	1.678385187017
ENSG00000157765	SLC34A2	1.678262662695
ENSG00000135407	AVIL	1.67800392762587
ENSG00000229005	HNF4A-AS1	1.67795514269335
ENSG00000132436	FIGNL1	1.67770728646665
ENSG00000144908	ALDH1L1	1.6776512443658
ENSG00000114346	ECT2	1.67604066554871
ENSG00000028116	VRK2	1.67593459566839
ENSG00000227370	RP4-669P10.19	1.67582671306117
ENSG00000164038	SLC9B2	1.67578467772572
ENSG00000274286	ADRA2B	1.67577877262038
ENSG00000005513	SOX8	1.67539726896085
ENSG00000052126	PLEKHA5	1.67526088938789
ENSG00000224531	SMIM13	1.67506559990713
ENSG00000116830	TTF2	1.6750185244304
ENSG00000010030	ETV7	1.67487145437825
ENSG00000183036	PCP4	1.67399291104287
ENSG00000224597	SVIL-AS1	1.67378576064876
ENSG00000064652	SNX24	1.67361224995203
ENSG00000166704	ZNF606	1.6735099347379
ENSG00000256116	RP11-783K16.14	1.67290696516956
ENSG00000226360	RPL10AP6	1.67237975882941
ENSG00000154743	TSEN2	1.67206135264536
ENSG00000179277	MEIS3P1	1.67157440696341
ENSG00000237476	LINC01637	1.67143680134041
ENSG00000223551	TMSB4XP4	1.67115881842124
ENSG00000258944	RP4-647C14.3	1.67115137767188
ENSG00000174171	RP11-23P13.6	1.67110441923314
ENSG00000168228	ZCCHC4	1.67087422059807
ENSG00000269220	LINC00528	1.66971176824106
ENSG00000135315	CEP162	1.66924754303439
ENSG00000235954	TTC28-AS1	1.66894023071793
ENSG00000258301	RP11-488C13.5	1.66881828720264
ENSG00000176273	SLC35G1	1.66879208252278
ENSG00000115355	CCDC88A	1.66864098907113
ENSG00000185495	RP11-504P24.3	1.66841102920926
ENSG00000262766	RP11-196G11.4	1.66809841676298
ENSG00000116874	WARS2	1.66797838795839
ENSG00000101868	POLA1	1.66728819495851
ENSG00000112320	SOBP	1.667133239686
ENSG00000109063	MYH3	1.6670529765389
ENSG00000188177	ZC3H6	1.66698835750057
ENSG00000022567	SLC45A4	1.66688031321867
ENSG00000241484	ARHGAP8	1.66674034317584
ENSG00000106868	SUSD1	1.66553939114717
ENSG00000081913	PHLPP1	1.66538062498233
ENSG00000131470	PSMC3IP	1.66516923472576
ENSG00000136040	PLXNC1	1.66495810330108
ENSG00000151458	ANKRD50	1.66472203249851
ENSG00000233175	CTD-2020K17.3	1.6646955178515
ENSG00000114999	TTL	1.66465321440182
ENSG00000103647	CORO2B	1.66441099775789
ENSG00000103472	RRN3P2	1.66440846697762
ENSG00000269335	IKBKG	1.66427463019195
ENSG00000260401	RP11-800A3.4	1.6638110236448
ENSG00000067208	EVI5	1.66347852856577
ENSG00000104218	CSPP1	1.66344306400438
ENSG00000153162	BMP6	1.66324950666361
ENSG00000228526	MIR34AHG	1.66288762622688
ENSG00000111644	ACRBP	1.66266475625609
ENSG00000157315	TMED6	1.66264275047558
ENSG00000183856	IQGAP3	1.66263015524413
ENSG00000164946	FREM1	1.66202070944069
ENSG00000117155	SSX2IP	1.66143523984133
ENSG00000131061	ZNF341	1.66133014790191
ENSG00000259891	CTA-204B4.2	1.6610376600205
ENSG00000131773	KHDRBS3	1.66079497232869
ENSG00000169258	GPRIN1	1.6602881757032
ENSG00000228794	LINC01128	1.65961258958443
ENSG00000279799	AC006077.3	1.65922903918605
ENSG00000101311	FERMT1	1.65899069584504
ENSG00000135414	GDF11	1.65897359644458
ENSG00000146070	PLA2G7	1.65875736558613
ENSG00000219626	FAM228B	1.65870790748105
ENSG00000225756	DBH-AS1	1.65861413601749
ENSG00000256806	C17orf100	1.65815085131463
ENSG00000146373	RNF217	1.65782981752791
ENSG00000101846	STS	1.65739879166534
ENSG00000163710	PCOLCE2	1.65737483467221
ENSG00000065135	GNAI3	1.65731825311211
ENSG00000225383	SFTA1P	1.65713896527511
ENSG00000273568	RP11-417L19.6	1.65706711468721
ENSG00000184304	PRKD1	1.65693259764957
ENSG00000129696	TTI2	1.65599098182509
ENSG00000186448	ZNF197	1.65598689833481
ENSG00000004139	SARM1	1.65561523090097
ENSG00000197008	ZNF138	1.65533128193746
ENSG00000224713	AC025165.8	1.65503458149764
ENSG00000253816	RP11-1415C14.3	1.65491706215149
ENSG00000271553	RP11-274B21.10	1.65468239090168
ENSG00000145743	FBXL17	1.65421922376683
ENSG00000169860	P2RY1	1.65417320207076
ENSG00000013392	RWDD2A	1.65388270515967
ENSG00000065183	WDR3	1.65373947139757
ENSG00000130856	ZNF236	1.65327586722614
ENSG00000197362	ZNF786	1.65307521247406
ENSG00000211667	IGLV3-12	1.65281071666809
ENSG00000159307	SCUBE1	1.65245756767564
ENSG00000081386	ZNF510	1.65192886589507
ENSG00000260025	RP11-490M8.1	1.65171122923372
ENSG00000163138	PACRGL	1.65165719715587
ENSG00000156170	NDUFAF6	1.65106029192981
ENSG00000115137	DNAJC27	1.65070628808153
ENSG00000139116	KIF21A	1.65045584446323
ENSG00000091262	ABCC6	1.65045122503691
ENSG00000261123	RP11-304L19.3	1.65040215514676
ENSG00000223960	AC009948.5	1.65007533753744
ENSG00000126814	TRMT5	1.64979145448827
ENSG00000163376	KBTBD8	1.64976772544649
ENSG00000115252	PDE1A	1.6497280730638
ENSG00000214595	EML6	1.6496031475062
ENSG00000184058	TBX1	1.64958003045754
ENSG00000115596	WNT6	1.64918038064657
ENSG00000152503	TRIM36	1.64856235089965
ENSG00000106125	MINDY4	1.64849148595188
ENSG00000168913	ENHO	1.64778729483435
ENSG00000180867	PDIA3P1	1.64762064054318
ENSG00000272686	RP11-390E23.6	1.645682365251
ENSG00000133985	TTC9	1.64560067117889
ENSG00000171574	ZNF584	1.64527073251963
ENSG00000234961	RP11-124N14.3	1.64505453168461
ENSG00000060656	PTPRU	1.6447784077632
ENSG00000164603	BMT2	1.64477531061396
ENSG00000160791	CCR5	1.64472792303428
ENSG00000087301	TXNDC16	1.64407717492888
ENSG00000164338	UTP15	1.64405651260185
ENSG00000152939	MARVELD2	1.64402221219637
ENSG00000230415	LINC01786	1.64387869563237
ENSG00000112183	RBM24	1.64356276263492
ENSG00000137959	IFI44L	1.64353568097208
ENSG00000103269	RHBDL1	1.64310454963897
ENSG00000139173	TMEM117	1.64297631165385
ENSG00000068784	SRBD1	1.64296803767072
ENSG00000248485	PCP4L1	1.64288623532087
ENSG00000170522	ELOVL6	1.64247664717745
ENSG00000139044	B4GALNT3	1.64237502853173
ENSG00000101230	ISM1	1.64204700510889
ENSG00000277511	CTD-2095E4.5	1.64200313215059
ENSG00000102595	UGGT2	1.64152628557271
ENSG00000137502	RAB30	1.64150722769451
ENSG00000196810	CTBP1-AS2	1.64128492800763
ENSG00000137819	PAQR5	1.64094766532516
ENSG00000242349	NPPA-AS1	1.64057906316083
ENSG00000119714	GPR68	1.64018347398509
ENSG00000140543	DET1	1.6401405356277
ENSG00000198015	MRPL42	1.63999324512751
ENSG00000103034	NDRG4	1.63991793188406
ENSG00000186715	MST1L	1.63868109143331
ENSG00000236015	AC011290.5	1.63849005709035
ENSG00000233954	UQCRHL	1.63809416015145
ENSG00000168298	HIST1H1E	1.63799444423022
ENSG00000165669	FAM204A	1.63776048749002
ENSG00000235119	RP11-9M16.2	1.63755139158601
ENSG00000263335	AF001548.5	1.63732654651401
ENSG00000128536	CDHR3	1.63714243126692
ENSG00000141376	BCAS3	1.63702726398997
ENSG00000006740	ARHGAP44	1.63698564653537
ENSG00000170464	DNAJC18	1.6368595350722
ENSG00000100916	BRMS1L	1.63662350157946
ENSG00000138442	WDR12	1.63589361002238
ENSG00000176401	EID2B	1.63574496338933
ENSG00000272338	RP11-722E23.2	1.63573631682948
ENSG00000151287	TEX30	1.63572902449197
ENSG00000167625	ZNF526	1.63570610537074
ENSG00000185532	PRKG1	1.63547896931886
ENSG00000226221	RPL26P19	1.63499295412117
ENSG00000211746	TRBV19	1.63492188209406
ENSG00000171243	SOSTDC1	1.63475408119245
ENSG00000010626	LRRC23	1.63466690077885
ENSG00000240024	LINC00888	1.63408898196775
ENSG00000103047	TANGO6	1.63404411148266
ENSG00000259065	RP5-1021I20.1	1.63299043308145
ENSG00000213123	TCTEX1D2	1.63252985713398
ENSG00000168303	MPLKIP	1.63234067534
ENSG00000205078	SYCE1L	1.63220477682612
ENSG00000181264	TMEM136	1.63216504915665
ENSG00000133083	DCLK1	1.6319474599006
ENSG00000149300	C11orf52	1.63174237450088
ENSG00000131351	HAUS8	1.63151454548655
ENSG00000265666	RARA-AS1	1.63148211381258
ENSG00000243414	TICAM2	1.63111901650205
ENSG00000151725	CENPU	1.63062208155396
ENSG00000140749	IGSF6	1.63046898379332
ENSG00000120254	MTHFD1L	1.63041023075503
ENSG00000122420	PTGFR	1.63008425102255
ENSG00000186265	BTLA	1.63006773971007
ENSG00000264290	RP11-68I3.4	1.62997109696689
ENSG00000213760	ATP6V1G2	1.62982439672456
ENSG00000260997	RP4-647J21.1	1.62921777235356
ENSG00000139668	WDFY2	1.62759841100655
ENSG00000240225	ZNF542P	1.62708280508496
ENSG00000067365	METTL22	1.62647083472009
ENSG00000151778	SERP2	1.62639197241392
ENSG00000101928	MOSPD1	1.62635411629776
ENSG00000252481	SCARNA13	1.62593118708603
ENSG00000197782	ZNF780A	1.62581451087084
ENSG00000235919	ASH1L-AS1	1.62538619562221
ENSG00000197769	MAP1LC3C	1.6247855086438
ENSG00000198482	ZNF808	1.62474706502828
ENSG00000266402	SNHG25	1.62360856962256
ENSG00000144736	SHQ1	1.62314903155413
ENSG00000171840	NINJ2	1.62279988616853
ENSG00000253948	RP11-410L14.2	1.62271661772588
ENSG00000115112	TFCP2L1	1.6226113560702
ENSG00000075643	MOCOS	1.62230164966576
ENSG00000202533	Y_RNA	1.62125464998702
ENSG00000267554	RP11-686D22.10	1.62112167622342
ENSG00000254911	SCARNA9	1.62100813772907
ENSG00000172171	TEFM	1.62058748895996
ENSG00000280439	RP4-568B10.1	1.62012338572158
ENSG00000187953	PMS2CL	1.61986484595403
ENSG00000146555	SDK1	1.6197956225727
ENSG00000225329	LHFPL3-AS2	1.61922166722862
ENSG00000168447	SCNN1B	1.61916307577769
ENSG00000254827	SLC22A18AS	1.61890407569201
ENSG00000100027	YPEL1	1.61881444286111
ENSG00000172650	AGAP5	1.61878890768831
ENSG00000128266	GNAZ	1.61868262774485
ENSG00000066933	MYO9A	1.61859286908467
ENSG00000185100	ADSSL1	1.61841163164972
ENSG00000234585	CCT6P3	1.61745084277406
ENSG00000246067	RAB30-AS1	1.61737444908147
ENSG00000211753	TRBV28	1.61729681862337
