number	name	logTPM
ENSG00000165810	BTNL9	2.73505758327773
ENSG00000183718	TRIM52	2.73502520991966
ENSG00000067900	ROCK1	2.73497206545147
ENSG00000082258	CCNT2	2.73463017415688
ENSG00000272894	RP5-1159O4.1	2.73426356432208
ENSG00000109534	GAR1	2.73381158293541
ENSG00000107651	SEC23IP	2.73354025980759
ENSG00000197170	PSMD12	2.73346422544642
ENSG00000171853	TRAPPC12	2.73342439561653
ENSG00000185386	MAPK11	2.73301858407533
ENSG00000143155	TIPRL	2.73294359684974
ENSG00000196535	MYO18A	2.73279451133941
ENSG00000146205	ANO7	2.73249937241835
ENSG00000145868	FBXO38	2.73220682914731
ENSG00000082196	C1QTNF3	2.73206959920512
ENSG00000103353	UBFD1	2.73189445411851
ENSG00000102606	ARHGEF7	2.73169134894286
ENSG00000164758	MED30	2.73145645714833
ENSG00000159423	ALDH4A1	2.731164896927
ENSG00000071994	PDCD2	2.73080717957534
ENSG00000005379	TSPOAP1	2.73053612937888
ENSG00000123374	CDK2	2.73031876412258
ENSG00000126603	GLIS2	2.73029914989577
ENSG00000134318	ROCK2	2.72982702109546
ENSG00000218739	CEBPZOS	2.72929504150006
ENSG00000008382	MPND	2.72858141375399
ENSG00000120802	TMPO	2.7279603032789
ENSG00000131148	EMC8	2.72769485335249
ENSG00000162542	TMCO4	2.72763913269218
ENSG00000011132	APBA3	2.72715317521054
ENSG00000078747	ITCH	2.72687566552933
ENSG00000014164	ZC3H3	2.72678144414085
ENSG00000224470	ATXN1L	2.72622468245236
ENSG00000131269	ABCB7	2.72562126517621
ENSG00000006194	ZNF263	2.72547528127586
ENSG00000157600	TMEM164	2.72529076363273
ENSG00000109270	LAMTOR3	2.72526119384229
ENSG00000132840	BHMT2	2.72512941511463
ENSG00000130816	DNMT1	2.72480165454838
ENSG00000168575	SLC20A2	2.72473609319448
ENSG00000260244	RP11-588K22.2	2.72418274121764
ENSG00000183520	UTP11	2.72409997972567
ENSG00000130766	SESN2	2.72406215092941
ENSG00000169249	ZRSR2	2.72403857573839
ENSG00000170471	RALGAPB	2.72389948907518
ENSG00000150347	ARID5B	2.72356018999546
ENSG00000146409	SLC18B1	2.72326467201134
ENSG00000130653	PNPLA7	2.72312620934912
ENSG00000167182	SP2	2.72176727059259
ENSG00000153037	SRP19	2.72127423553707
ENSG00000171960	PPIH	2.72118113437625
ENSG00000100888	CHD8	2.72061849430559
ENSG00000160191	PDE9A	2.72060877502921
ENSG00000259120	SMIM6	2.72038387943652
ENSG00000184381	PLA2G6	2.72027771308098
ENSG00000187742	SECISBP2	2.72026560569143
ENSG00000125676	THOC2	2.72006709697772
ENSG00000164654	MIOS	2.71994452293798
ENSG00000116266	STXBP3	2.7198287243781
ENSG00000186566	GPATCH8	2.7194571975957
ENSG00000097021	ACOT7	2.71921170126137
ENSG00000157540	DYRK1A	2.71896853254521
ENSG00000163528	CHCHD4	2.71881973702699
ENSG00000164574	GALNT10	2.71867349171057
ENSG00000071282	LMCD1	2.71856967395224
ENSG00000188010	MORN2	2.71853365677809
ENSG00000129467	ADCY4	2.718214039411
ENSG00000026950	BTN3A1	2.71759620282013
ENSG00000169826	CSGALNACT2	2.71732853902526
ENSG00000126005	MMP24-AS1	2.71714011961847
ENSG00000185127	C6orf120	2.71688024867888
ENSG00000168434	COG7	2.71684012094278
ENSG00000104442	ARMC1	2.71628147871993
ENSG00000181513	ACBD4	2.71590899994917
ENSG00000273899	NOL12	2.71582147862619
ENSG00000110536	PTPMT1	2.71564346426071
ENSG00000188566	NDOR1	2.71553822554478
ENSG00000110851	PRDM4	2.71477339169007
ENSG00000213672	NCKIPSD	2.71445423066297
ENSG00000148572	NRBF2	2.71439370771917
ENSG00000107338	SHB	2.71399855787718
ENSG00000103319	EEF2K	2.71398046694449
ENSG00000172893	DHCR7	2.71385123647789
ENSG00000150961	SEC24D	2.71382871174464
ENSG00000072501	SMC1A	2.71372106605446
ENSG00000117385	P3H1	2.71360066640932
ENSG00000162402	USP24	2.7132829781346
ENSG00000137806	NDUFAF1	2.71257076811076
ENSG00000143952	VPS54	2.71221132898894
ENSG00000103942	HOMER2	2.71205625324321
ENSG00000065970	FOXJ2	2.71194591936279
ENSG00000141574	SECTM1	2.71102263308493
ENSG00000173011	TADA2B	2.71090431532687
ENSG00000167747	C19orf48	2.71084542897181
ENSG00000184500	PROS1	2.71060762615135
ENSG00000131730	CKMT2	2.71049944790068
ENSG00000136371	MTHFS	2.71005512749786
ENSG00000167721	TSR1	2.70994800155331
ENSG00000124164	VAPB	2.70971313687781
ENSG00000181982	CCDC149	2.70932336595694
ENSG00000148737	TCF7L2	2.70880522871763
ENSG00000242612	DECR2	2.70867755469262
ENSG00000112312	GMNN	2.70864452009571
ENSG00000072071	ADGRL1	2.70801925521949
ENSG00000173221	GLRX	2.70774864384638
ENSG00000150867	PIP4K2A	2.70765929072342
ENSG00000144580	CNOT9	2.70730440012772
ENSG00000106733	NMRK1	2.70705794649199
ENSG00000066629	EML1	2.7069919550063
ENSG00000081721	DUSP12	2.70694771038855
ENSG00000259865	RP11-488L18.10	2.70694343454445
ENSG00000089820	ARHGAP4	2.70664724136972
ENSG00000120899	PTK2B	2.70602909951315
ENSG00000112186	CAP2	2.70567543538746
ENSG00000138430	OLA1	2.70557794778654
ENSG00000103966	EHD4	2.70544483403446
ENSG00000185504	FAAP100	2.70495262471817
ENSG00000198912	C1orf174	2.70471118040423
ENSG00000142675	CNKSR1	2.70467436247608
ENSG00000157869	RAB28	2.70442848979912
ENSG00000278274	SNORA61	2.70433604362718
ENSG00000183077	AFMID	2.70399227764929
ENSG00000150907	FOXO1	2.70368364516033
ENSG00000134697	GNL2	2.70361519230125
ENSG00000198060	MARCH5	2.70356408275172
ENSG00000140577	CRTC3	2.70311107082323
ENSG00000113971	NPHP3	2.70279264557242
ENSG00000198887	SMC5	2.70255646757839
ENSG00000080189	SLC35C2	2.70244685457092
ENSG00000011422	PLAUR	2.70241062548374
ENSG00000198586	TLK1	2.70236150869747
ENSG00000129038	LOXL1	2.70234862214492
ENSG00000111799	COL12A1	2.7022770894209
ENSG00000119314	PTBP3	2.70223842600118
ENSG00000105705	SUGP1	2.70182162535032
ENSG00000140262	TCF12	2.70142540094198
ENSG00000164626	KCNK5	2.70135342824705
ENSG00000173269	MMRN2	2.70104154903228
ENSG00000078401	EDN1	2.7009838556756
ENSG00000159256	MORC3	2.70016391368499
ENSG00000005001	PRSS22	2.70016115290447
ENSG00000232119	MCTS1	2.69987862392813
ENSG00000224870	RP4-758J18.2	2.69978182406884
ENSG00000138758	SEPT11	2.69958707255992
ENSG00000075826	SEC31B	2.69931810331305
ENSG00000105875	WDR91	2.69921131969355
ENSG00000138138	ATAD1	2.69916054663968
ENSG00000116539	ASH1L	2.69856400441441
ENSG00000124766	SOX4	2.69848038885287
ENSG00000136827	TOR1A	2.69812785176842
ENSG00000197785	ATAD3A	2.69737322981771
ENSG00000197713	RPE	2.69671758619613
ENSG00000183751	TBL3	2.69629753812691
ENSG00000176108	CHMP6	2.69617408258608
ENSG00000167244	IGF2	2.69609472099986
ENSG00000170222	ADPRM	2.69605324299756
ENSG00000159399	HK2	2.6953176671281
ENSG00000122692	SMU1	2.69531755427975
ENSG00000171476	HOPX	2.69525755476716
ENSG00000164576	SAP30L	2.69509672326937
ENSG00000107185	RGP1	2.69503840370463
ENSG00000162869	PPP1R21	2.69500397475209
ENSG00000185163	DDX51	2.69492683454439
ENSG00000103005	USB1	2.69492137806046
ENSG00000007541	PIGQ	2.69486831690558
ENSG00000065308	TRAM2	2.69473602807945
ENSG00000100099	HPS4	2.69465604412676
ENSG00000135766	EGLN1	2.69452711534812
ENSG00000170037	CNTROB	2.6944352552166
ENSG00000107798	LIPA	2.69415058581193
ENSG00000184708	EIF4ENIF1	2.69413288543496
ENSG00000070495	JMJD6	2.69407846422844
ENSG00000147687	TATDN1	2.69369347672885
ENSG00000166912	MTMR10	2.69349339045215
ENSG00000162607	USP1	2.6934890566906
ENSG00000114737	CISH	2.69338975187808
ENSG00000178691	SUZ12	2.69281087426207
ENSG00000131620	ANO1	2.69280804596828
ENSG00000272849	RP11-347I19.8	2.69254271643813
ENSG00000143036	SLC44A3	2.69201722411675
ENSG00000119392	GLE1	2.6916711784775
ENSG00000128266	GNAZ	2.69165477443258
ENSG00000174738	NR1D2	2.69142858259965
ENSG00000221914	PPP2R2A	2.69131604344031
ENSG00000235173	HGH1	2.69099950635989
ENSG00000127220	ABHD8	2.69090675485864
ENSG00000135722	FBXL8	2.69037142383623
ENSG00000132326	PER2	2.6901706716902
ENSG00000167842	MIS12	2.68986152531485
ENSG00000134698	AGO4	2.68981557063061
ENSG00000139625	MAP3K12	2.68968866421761
ENSG00000169857	AVEN	2.68887312855711
ENSG00000250571	GLI4	2.68869271263347
ENSG00000274576	IGHV2-70	2.68841839345508
ENSG00000023287	RB1CC1	2.68835318497549
ENSG00000177542	SLC25A22	2.68810618334291
ENSG00000120093	HOXB3	2.68808894398822
ENSG00000186642	PDE2A	2.687935860638
ENSG00000182022	CHST15	2.68769103013982
ENSG00000069248	NUP133	2.68752954564539
ENSG00000139132	FGD4	2.6872000515634
ENSG00000116984	MTR	2.68693626430957
ENSG00000156928	MALSU1	2.68615682261066
ENSG00000101194	SLC17A9	2.68611904941358
ENSG00000140948	ZCCHC14	2.68489681981006
ENSG00000126883	NUP214	2.68481585489616
ENSG00000113360	DROSHA	2.68470751130598
ENSG00000101019	UQCC1	2.68446150876797
ENSG00000145740	SLC30A5	2.68418786916984
ENSG00000105656	ELL	2.68407793586567
ENSG00000112941	PAPD7	2.68356462705467
ENSG00000178607	ERN1	2.68318965760165
ENSG00000183580	FBXL7	2.68292690487566
ENSG00000125746	EML2	2.68288539124574
ENSG00000211967	IGHV3-53	2.68225671377898
ENSG00000112773	FAM46A	2.6822493317205
ENSG00000175198	PCCA	2.68214623636053
ENSG00000109572	CLCN3	2.68207838962256
ENSG00000137714	FDX1	2.68180257192451
ENSG00000102897	LYRM1	2.68102102484115
ENSG00000117682	DHDDS	2.68072258660356
ENSG00000168477	TNXB	2.68056474470046
ENSG00000157978	LDLRAP1	2.68043360436571
ENSG00000177463	NR2C2	2.68033490371782
ENSG00000163512	AZI2	2.68033165807654
ENSG00000146411	SLC2A12	2.68020298855117
ENSG00000244486	SCARF2	2.67948571397925
ENSG00000102096	PIM2	2.67906027504592
ENSG00000138246	DNAJC13	2.6790000568019
ENSG00000174669	SLC29A2	2.67863151862004
ENSG00000127452	FBXL12	2.67807166357337
ENSG00000146648	EGFR	2.67747274274518
ENSG00000176619	LMNB2	2.67730768457698
ENSG00000120688	WBP4	2.67704338158745
ENSG00000244398	RP11-466H18.1	2.67694319632814
ENSG00000043143	JADE2	2.6766425803136
ENSG00000118900	UBN1	2.67627459068141
ENSG00000185414	MRPL30	2.67626040503715
ENSG00000168887	C2orf68	2.67622053079711
ENSG00000184677	ZBTB40	2.67610262410342
ENSG00000184470	TXNRD2	2.67597300655872
ENSG00000144824	PHLDB2	2.67582400232266
ENSG00000172819	RARG	2.67537532140374
ENSG00000133027	PEMT	2.67519821063345
ENSG00000149557	FEZ1	2.67513879570421
ENSG00000104885	DOT1L	2.67502183623702
ENSG00000175931	UBE2O	2.67467494621688
ENSG00000151461	UPF2	2.67464480122441
ENSG00000049541	RFC2	2.67447639496289
ENSG00000196177	ACADSB	2.67403594669699
ENSG00000177989	ODF3B	2.67393872613589
ENSG00000172663	TMEM134	2.67388992015648
ENSG00000164944	KIAA1429	2.67385744556697
ENSG00000136840	ST6GALNAC4	2.67381055731681
ENSG00000129465	RIPK3	2.67322965250151
ENSG00000115539	PDCL3	2.67312023855336
ENSG00000204267	TAP2	2.67306908486812
ENSG00000115548	KDM3A	2.6730335065141
ENSG00000184056	VPS33B	2.67289406562764
ENSG00000169490	TM2D2	2.67286982977988
ENSG00000169288	MRPL1	2.6721607674922
ENSG00000101596	SMCHD1	2.67208261481147
ENSG00000158411	MITD1	2.67189548554486
ENSG00000250251	PKD1P6	2.67183406408899
ENSG00000136144	RCBTB1	2.67172796359671
ENSG00000077463	SIRT6	2.67169118203256
ENSG00000146676	PURB	2.67161665188816
ENSG00000150768	DLAT	2.67124719309347
ENSG00000177352	CCDC71	2.67120499907266
ENSG00000119242	CCDC92	2.67093213995973
ENSG00000103671	TRIP4	2.67080107945584
ENSG00000141759	TXNL4A	2.67066306188721
ENSG00000085982	USP40	2.67063800078805
ENSG00000126767	ELK1	2.67023674490453
ENSG00000038382	TRIO	2.66999622271488
ENSG00000155252	PI4K2A	2.66991597148773
ENSG00000213366	GSTM2	2.66949802085811
ENSG00000073969	NSF	2.66924535195018
ENSG00000115556	PLCD4	2.66922496579296
ENSG00000122481	RWDD3	2.66914592689449
ENSG00000154222	CC2D1B	2.66900845305907
ENSG00000120685	PROSER1	2.66863339321015
ENSG00000152944	MED21	2.66861349681765
ENSG00000167371	PRRT2	2.66860955612596
ENSG00000102921	N4BP1	2.6682004123805
ENSG00000065243	PKN2	2.66813857027849
ENSG00000158805	ZNF276	2.6680349761889
ENSG00000144233	AMMECR1L	2.66715573393886
ENSG00000162066	AMDHD2	2.66693807609675
ENSG00000117228	GBP1	2.66692878830828
ENSG00000136295	TTYH3	2.66671359705762
ENSG00000198719	DLL1	2.66662843665224
ENSG00000154153	FAM134B	2.66622266385964
ENSG00000130023	ERMARD	2.66617541624941
ENSG00000064300	NGFR	2.66607053406819
ENSG00000164649	CDCA7L	2.66526449529163
ENSG00000173226	IQCB1	2.66472786090566
ENSG00000177051	FBXO46	2.66444158983345
ENSG00000136141	LRCH1	2.66406888796917
ENSG00000115271	GCA	2.66398389016596
ENSG00000143333	RGS16	2.66388095164687
ENSG00000160712	IL6R	2.66386724900112
ENSG00000282639	IGHV3-64D	2.66329602712214
ENSG00000171475	WIPF2	2.66302279602611
ENSG00000111203	ITFG2	2.66267288378245
ENSG00000142330	CAPN10	2.66258698988058
ENSG00000146109	ABT1	2.66256328030973
ENSG00000104361	NIPAL2	2.66252343919112
ENSG00000164347	GFM2	2.66227872160361
ENSG00000146859	TMEM140	2.662255976737
ENSG00000155561	NUP205	2.66203141631421
ENSG00000257923	CUX1	2.66194177248741
ENSG00000100105	PATZ1	2.66193652194909
ENSG00000111145	ELK3	2.66183500612244
ENSG00000136783	NIPSNAP3A	2.66173737006934
ENSG00000138109	CYP2C9	2.66159957809873
ENSG00000143867	OSR1	2.66158735762258
ENSG00000137075	RNF38	2.6614146364829
ENSG00000078304	PPP2R5C	2.66122939210602
ENSG00000162444	RBP7	2.66122608385883
ENSG00000138615	CILP	2.66022762195828
ENSG00000139921	TMX1	2.66013902413149
ENSG00000165609	NUDT5	2.65984227723086
ENSG00000124701	APOBEC2	2.6597837357953
ENSG00000235501	RP4-639F20.1	2.6597362609296
ENSG00000112357	PEX7	2.65950976934036
ENSG00000110171	TRIM3	2.65942555284429
ENSG00000064393	HIPK2	2.65927542714861
ENSG00000149531	FRG1BP	2.65924364440288
ENSG00000132740	IGHMBP2	2.65895618890935
ENSG00000167522	ANKRD11	2.6586520670033
ENSG00000044012	GUCA2B	2.65849449977784
ENSG00000135365	PHF21A	2.65824401993162
ENSG00000163584	RPL22L1	2.65811362833045
ENSG00000175155	YPEL2	2.65794260998039
ENSG00000143363	PRUNE1	2.65789418851393
ENSG00000127554	GFER	2.65781042165056
ENSG00000133134	BEX2	2.6577682426717
ENSG00000196476	C20orf96	2.65743094212208
ENSG00000163510	CWC22	2.65734283852697
ENSG00000130700	GATA5	2.6572828650366
ENSG00000173064	HECTD4	2.65703588045486
ENSG00000110697	PITPNM1	2.65675893163564
ENSG00000124784	RIOK1	2.65651807821695
ENSG00000240682	ISY1	2.65629300770171
ENSG00000159596	TMEM69	2.65628811855324
ENSG00000162591	MEGF6	2.65625272040525
ENSG00000136152	COG3	2.65623120710645
ENSG00000123560	PLP1	2.65618966557256
ENSG00000156990	RPUSD3	2.65611170208459
ENSG00000148468	FAM171A1	2.65595853483376
ENSG00000166147	FBN1	2.65572543303341
ENSG00000178935	ZNF552	2.65559733499858
ENSG00000126870	WDR60	2.65550045803506
ENSG00000138794	CASP6	2.65517453026442
ENSG00000239789	MRPS17	2.6550899478617
ENSG00000113269	RNF130	2.65451471526423
ENSG00000119681	LTBP2	2.65318279203777
ENSG00000108599	AKAP10	2.65317121766593
ENSG00000167548	KMT2D	2.65265062478792
ENSG00000204172	AGAP9	2.65256995083032
ENSG00000136167	LCP1	2.65247356538002
ENSG00000136243	NUPL2	2.65237383297608
ENSG00000130479	MAP1S	2.65208557397287
ENSG00000110042	DTX4	2.65176462117536
ENSG00000147130	ZMYM3	2.65160037292494
ENSG00000085365	SCAMP1	2.65144218972011
ENSG00000151327	FAM177A1	2.65125901964395
ENSG00000134480	CCNH	2.65103374520148
ENSG00000130803	ZNF317	2.65089120243496
ENSG00000197774	EME2	2.65061982349336
ENSG00000141447	OSBPL1A	2.65030115421322
ENSG00000198315	ZKSCAN8	2.64982532182139
ENSG00000154473	BUB3	2.64979205625179
ENSG00000107719	PALD1	2.64949127739761
ENSG00000180155	LYNX1	2.64943393842178
ENSG00000054267	ARID4B	2.6494333476872
ENSG00000134748	PRPF38A	2.64940774885348
ENSG00000010295	IFFO1	2.64939928140272
ENSG00000268205	CTC-444N24.11	2.64923818926413
ENSG00000168393	DTYMK	2.64857148820785
ENSG00000132842	AP3B1	2.64855631282733
ENSG00000188290	HES4	2.64846466440069
ENSG00000148925	BTBD10	2.64808102950794
ENSG00000269044	CTC-429P9.3	2.64779902513347
ENSG00000175283	DOLK	2.64772190379655
ENSG00000068831	RASGRP2	2.64760690108879
ENSG00000177981	ASB8	2.64738672178756
ENSG00000169972	PUSL1	2.64734745533121
ENSG00000264112	RP11-159D12.2	2.64723517238284
ENSG00000174109	C16orf91	2.6468188853376
ENSG00000134900	TPP2	2.6467647888554
ENSG00000276409	CCL14	2.64671931790617
ENSG00000100767	PAPLN	2.6466667956954
ENSG00000113552	GNPDA1	2.64665619219261
ENSG00000213553	RPLP0P6	2.6466022843782
ENSG00000272789	RP11-286H15.1	2.64605287110671
ENSG00000147601	TERF1	2.64565061944922
ENSG00000136051	WASHC4	2.64559389003467
ENSG00000144026	ZNF514	2.64553656436067
ENSG00000169683	LRRC45	2.64536951046661
ENSG00000143776	CDC42BPA	2.64522457601994
ENSG00000115468	EFHD1	2.64489233390077
ENSG00000104133	SPG11	2.64473504455228
ENSG00000085788	DDHD2	2.6445407478661
ENSG00000169398	PTK2	2.64433335089237
ENSG00000104783	KCNN4	2.64424167088755
ENSG00000171988	JMJD1C	2.64423478267207
ENSG00000278259	MYO19	2.64417144053536
ENSG00000164144	ARFIP1	2.64394218764193
ENSG00000135775	COG2	2.64389605354883
ENSG00000176974	SHMT1	2.64363386060304
ENSG00000138814	PPP3CA	2.64351085971051
ENSG00000010361	FUZ	2.64336565561125
ENSG00000162601	MYSM1	2.64336268395658
ENSG00000108010	GLRX3	2.64330523023073
ENSG00000179954	SSC5D	2.64327572943165
ENSG00000124380	SNRNP27	2.64253364373725
ENSG00000134058	CDK7	2.64227862968362
ENSG00000153815	CMIP	2.64221595686677
ENSG00000204381	LAYN	2.64183416284335
ENSG00000244754	N4BP2L2	2.64166204402937
ENSG00000081760	AACS	2.6412976274652
ENSG00000150776	C11orf57	2.64005829267078
ENSG00000147439	BIN3	2.63975930342866
ENSG00000136111	TBC1D4	2.639708999246
ENSG00000173581	CCDC106	2.63963662040914
ENSG00000163110	PDLIM5	2.63963562615788
ENSG00000072849	DERL2	2.63947434551714
ENSG00000196422	PPP1R26	2.63895990326182
ENSG00000167130	DOLPP1	2.63889821608192
ENSG00000237651	C2orf74	2.63865481308113
ENSG00000093183	SEC22C	2.63832434298012
ENSG00000123360	PDE1B	2.63818296398314
ENSG00000100596	SPTLC2	2.63775392563878
ENSG00000157106	SMG1	2.6375343557158
ENSG00000137478	FCHSD2	2.63746560567523
ENSG00000139874	SSTR1	2.63711412945369
ENSG00000185085	INTS5	2.63679220327943
ENSG00000157617	C2CD2	2.63661271225658
ENSG00000143376	SNX27	2.6365764112665
ENSG00000261221	ZNF865	2.63638890165455
ENSG00000011021	CLCN6	2.63636097168258
ENSG00000118482	PHF3	2.63603253649737
ENSG00000203993	ARRDC1-AS1	2.63594791603417
ENSG00000141569	TRIM65	2.63594532142569
ENSG00000062598	ELMO2	2.63593174951781
ENSG00000227372	TP73-AS1	2.63570938350237
ENSG00000011105	TSPAN9	2.635481576735
ENSG00000183688	RFLNB	2.63537773872965
ENSG00000177363	LRRN4CL	2.63536841275035
ENSG00000143379	SETDB1	2.63522495744673
ENSG00000163605	PPP4R2	2.63498745104433
ENSG00000182287	AP1S2	2.63495588581254
ENSG00000101413	RPRD1B	2.63484819692279
ENSG00000021300	PLEKHB1	2.63468134614903
ENSG00000160305	DIP2A	2.6346445752889
ENSG00000196502	SULT1A1	2.63443471569926
ENSG00000120910	PPP3CC	2.63429678398514
ENSG00000106070	GRB10	2.63428838752737
ENSG00000121104	FAM117A	2.63402806236205
ENSG00000137825	ITPKA	2.63398608808237
ENSG00000118785	SPP1	2.63389039453604
ENSG00000130956	HABP4	2.63385387458468
ENSG00000017797	RALBP1	2.63376926957362
ENSG00000211658	IGLV3-27	2.63345314952291
ENSG00000117632	STMN1	2.63311659038116
ENSG00000151445	VIPAS39	2.63289900268302
ENSG00000166847	DCTN5	2.63284875261242
ENSG00000174236	REP15	2.63277585549174
ENSG00000153130	SCOC	2.63250894782411
ENSG00000243317	C7orf73	2.63248771870778
ENSG00000198399	ITSN2	2.63228742184148
ENSG00000197386	HTT	2.63221069751518
ENSG00000110066	KMT5B	2.63168889609955
ENSG00000065833	ME1	2.63168310345758
ENSG00000112592	TBP	2.63165602391459
ENSG00000162783	IER5	2.63158185708902
ENSG00000182700	IGIP	2.63114456190769
ENSG00000007047	MARK4	2.630844098877
ENSG00000130755	GMFG	2.63081962461405
ENSG00000033800	PIAS1	2.63068620928818
ENSG00000188603	CLN3	2.63066132987488
ENSG00000154721	JAM2	2.63061036527305
ENSG00000136715	SAP130	2.63034888003207
ENSG00000136875	PRPF4	2.62989478081764
ENSG00000170962	PDGFD	2.62953870472602
ENSG00000074054	CLASP1	2.62901068345739
ENSG00000144115	THNSL2	2.6287942307128
ENSG00000275832	ARHGAP23	2.6285875428555
ENSG00000178202	KDELC2	2.62821008304219
ENSG00000133193	FAM104A	2.62770792313641
ENSG00000161642	ZNF385A	2.62756906039193
ENSG00000132478	UNK	2.62718598101009
ENSG00000180921	FAM83H	2.62708600595946
ENSG00000100697	DICER1	2.6267614631532
ENSG00000180628	PCGF5	2.62550921387391
ENSG00000220785	MTMR9LP	2.62536964203858
ENSG00000163913	IFT122	2.62525466216524
ENSG00000007545	CRAMP1	2.62519535158845
ENSG00000004961	HCCS	2.62462526616707
ENSG00000172508	CARNS1	2.6244261137345
ENSG00000236618	PITPNA-AS1	2.62441813873619
ENSG00000130449	ZSWIM6	2.62438240188679
ENSG00000156711	MAPK13	2.6241350355724
ENSG00000059588	TARBP1	2.62391144455204
ENSG00000204842	ATXN2	2.62354252117835
ENSG00000141425	RPRD1A	2.62281660155185
ENSG00000124370	MCEE	2.62281275930547
ENSG00000160214	RRP1	2.62277190924696
ENSG00000176920	FUT2	2.62262200354729
ENSG00000198876	DCAF12	2.62255711564462
ENSG00000100196	KDELR3	2.62250391575047
ENSG00000122068	FYTTD1	2.62220205896635
ENSG00000149929	HIRIP3	2.62214964961178
ENSG00000204789	ZNF204P	2.62075625372992
ENSG00000047634	SCML1	2.62075605108972
ENSG00000122643	NT5C3A	2.62038474527117
ENSG00000040487	PQLC2	2.62021465251771
ENSG00000100504	PYGL	2.6201947828238
ENSG00000213533	TMEM110	2.62017937340162
ENSG00000149177	PTPRJ	2.62005487278173
ENSG00000177548	RABEP2	2.62004777537387
ENSG00000126822	PLEKHG3	2.62000762337509
ENSG00000166169	POLL	2.61962447600166
ENSG00000153395	LPCAT1	2.61916101432126
ENSG00000161542	PRPSAP1	2.61896432315159
ENSG00000065989	PDE4A	2.61889793876213
ENSG00000002919	SNX11	2.61880434349738
ENSG00000182568	SATB1	2.61871358223926
ENSG00000146707	POMZP3	2.61841037585641
ENSG00000132964	CDK8	2.61787908611529
ENSG00000186318	BACE1	2.61709148605562
ENSG00000163811	WDR43	2.61700158620894
