number	name	logTPM
ENSG00000167193	CRK	2.84159676034614
ENSG00000072310	SREBF1	2.84118143650649
ENSG00000105711	SCN1B	2.84080384969557
ENSG00000102038	SMARCA1	2.84051497909282
ENSG00000120910	PPP3CC	2.84041633926837
ENSG00000115415	STAT1	2.84017025007893
ENSG00000165732	DDX21	2.8397003578998
ENSG00000107338	SHB	2.83948031312416
ENSG00000006831	ADIPOR2	2.83913238147416
ENSG00000137710	RDX	2.83901922565571
ENSG00000100100	PIK3IP1	2.83851163289572
ENSG00000153902	LGI4	2.83842756409262
ENSG00000108826	MRPL27	2.83825182591327
ENSG00000164978	NUDT2	2.83822847566223
ENSG00000107758	PPP3CB	2.83740600875702
ENSG00000130787	HIP1R	2.83714336238126
ENSG00000156256	USP16	2.83710485099087
ENSG00000154415	PPP1R3A	2.83681402543546
ENSG00000197006	METTL9	2.83652069656487
ENSG00000197903	HIST1H2BK	2.83651456804776
ENSG00000106723	SPIN1	2.83633988270903
ENSG00000093010	COMT	2.83539664321633
ENSG00000102901	CENPT	2.83525258749535
ENSG00000110811	P3H3	2.83468830011323
ENSG00000149657	LSM14B	2.83436229508658
ENSG00000013561	RNF14	2.83406815118083
ENSG00000071655	MBD3	2.83371563375153
ENSG00000167565	SERTAD3	2.833308841375
ENSG00000013583	HEBP1	2.83250578088677
ENSG00000186432	KPNA4	2.83240560937271
ENSG00000104067	TJP1	2.83057269870069
ENSG00000130511	SSBP4	2.83044007263186
ENSG00000239305	RNF103	2.8296698498833
ENSG00000107960	STN1	2.82943502992468
ENSG00000117408	IPO13	2.82942856293861
ENSG00000167700	MFSD3	2.82942445504345
ENSG00000119333	WDR34	2.82913390381538
ENSG00000138835	RGS3	2.82911860605723
ENSG00000169429	CXCL8	2.82870484809095
ENSG00000159423	ALDH4A1	2.82829475403864
ENSG00000141698	NT5C3B	2.82795020881026
ENSG00000257704	INAFM1	2.82747654435115
ENSG00000168286	THAP11	2.8268659797445
ENSG00000007392	LUC7L	2.82663335438183
ENSG00000083937	CHMP2B	2.82629300361811
ENSG00000136840	ST6GALNAC4	2.826188306746
ENSG00000084652	TXLNA	2.82539161035335
ENSG00000144591	GMPPA	2.82519108015775
ENSG00000237651	C2orf74	2.82470341466594
ENSG00000155254	MARVELD1	2.82391899459854
ENSG00000132383	RPA1	2.82228418284009
ENSG00000168394	TAP1	2.82204143863618
ENSG00000121440	PDZRN3	2.82116183676472
ENSG00000042445	RETSAT	2.82048295679796
ENSG00000125734	GPR108	2.82044050457373
ENSG00000112576	CCND3	2.82030175246022
ENSG00000151552	QDPR	2.81940016997461
ENSG00000131459	GFPT2	2.819304676341
ENSG00000104756	KCTD9	2.81927653567222
ENSG00000084636	COL16A1	2.81910718999377
ENSG00000154258	ABCA9	2.81885634744873
ENSG00000237190	CDKN2AIPNL	2.81858284164709
ENSG00000132300	PTCD3	2.81843029693477
ENSG00000143368	SF3B4	2.81820213669508
ENSG00000172046	USP19	2.81807694612922
ENSG00000175946	KLHL38	2.81766724272612
ENSG00000120686	UFM1	2.81763001629364
ENSG00000109072	VTN	2.8174883473833
ENSG00000120860	WASHC3	2.81717233411312
ENSG00000100221	JOSD1	2.816804592923
ENSG00000153827	TRIP12	2.81657076113475
ENSG00000157593	SLC35B2	2.81613271336297
ENSG00000138363	ATIC	2.81600776388124
ENSG00000089335	ZNF302	2.81588728940234
ENSG00000075945	KIFAP3	2.81527101745264
ENSG00000169221	TBC1D10B	2.8145846518884
ENSG00000246705	H2AFJ	2.81437539841304
ENSG00000103479	RBL2	2.81332868280301
ENSG00000116161	CACYBP	2.81230579722323
ENSG00000104518	GSDMD	2.81206687769698
ENSG00000124207	CSE1L	2.81191735563095
ENSG00000108387	SEPT4	2.81173662363454
ENSG00000102755	FLT1	2.8117216856445
ENSG00000156860	FBRS	2.81148711597909
ENSG00000146112	PPP1R18	2.81140172175277
ENSG00000028137	TNFRSF1B	2.81128992319455
ENSG00000153561	RMND5A	2.81101100777415
ENSG00000137817	PARP6	2.81042087609748
ENSG00000205403	CFI	2.81003547029417
ENSG00000078674	PCM1	2.80988345526694
ENSG00000178761	FAM219B	2.80971132921569
ENSG00000138449	SLC40A1	2.80968090980925
ENSG00000198585	NUDT16	2.80947086544976
ENSG00000197912	SPG7	2.80946558334205
ENSG00000136848	DAB2IP	2.80869535634408
ENSG00000077238	IL4R	2.80850573562512
ENSG00000176903	PNMA1	2.80818943436613
ENSG00000070495	JMJD6	2.80810831176867
ENSG00000138381	ASNSD1	2.80808275468566
ENSG00000090316	MAEA	2.80801155851195
ENSG00000134853	PDGFRA	2.80701587151059
ENSG00000163659	TIPARP	2.80690915773788
ENSG00000149577	SIDT2	2.80619568196238
ENSG00000171067	C11orf24	2.80600481436705
ENSG00000132394	EEFSEC	2.80595089592068
ENSG00000145860	RNF145	2.8057345610482
ENSG00000177728	TMEM94	2.80570675219781
ENSG00000146457	WTAP	2.80559642209296
ENSG00000147027	TMEM47	2.80550939950253
ENSG00000165782	TMEM55B	2.80541885706635
ENSG00000105671	DDX49	2.80521034648804
ENSG00000090565	RAB11FIP3	2.80504416727254
ENSG00000240065	PSMB9	2.80490719797562
ENSG00000149499	EML3	2.80414034350629
ENSG00000205302	SNX2	2.80321844009748
ENSG00000123130	ACOT9	2.80316044264337
ENSG00000138078	PREPL	2.80315084647905
ENSG00000186501	TMEM222	2.80301054046353
ENSG00000136950	ARPC5L	2.80290370120341
ENSG00000179134	SAMD4B	2.80265474087738
ENSG00000184371	CSF1	2.80254259410591
ENSG00000169919	GUSB	2.80245227581683
ENSG00000149196	HIKESHI	2.80226590691996
ENSG00000113719	ERGIC1	2.80225279989825
ENSG00000223865	HLA-DPB1	2.80217662074229
ENSG00000103066	PLA2G15	2.80214984038191
ENSG00000137200	CMTR1	2.80203446520819
ENSG00000132376	INPP5K	2.80200894978045
ENSG00000089327	FXYD5	2.80178597926806
ENSG00000111328	CDK2AP1	2.80163316323894
ENSG00000141644	MBD1	2.80113899178594
ENSG00000101361	NOP56	2.80090432542295
ENSG00000100342	APOL1	2.80074053433696
ENSG00000106245	BUD31	2.80041957845712
ENSG00000016864	GLT8D1	2.80028592822603
ENSG00000182179	UBA7	2.80022866426163
ENSG00000117394	SLC2A1	2.80007376681263
ENSG00000132429	POPDC3	2.7999839280104
ENSG00000114503	NCBP2	2.79912737219859
ENSG00000110047	EHD1	2.7989452609887
ENSG00000177303	CASKIN2	2.7985445844258
ENSG00000163171	CDC42EP3	2.79826275592866
ENSG00000185946	RNPC3	2.79773908966596
ENSG00000178695	KCTD12	2.79748781339867
ENSG00000029725	RABEP1	2.79717012506877
ENSG00000119707	RBM25	2.79712954722817
ENSG00000198176	TFDP1	2.7968087054536
ENSG00000165644	COMTD1	2.79659031265292
ENSG00000108100	CCNY	2.79594037928292
ENSG00000143442	POGZ	2.79549770359085
ENSG00000132613	MTSS1L	2.79539489762182
ENSG00000162236	STX5	2.79532827030409
ENSG00000179364	PACS2	2.7952159375225
ENSG00000033627	ATP6V0A1	2.79521295694836
ENSG00000114650	SCAP	2.79508158996413
ENSG00000267060	PTGES3L	2.79487904801961
ENSG00000258289	CHURC1	2.79470904835826
ENSG00000025770	NCAPH2	2.79467950402037
ENSG00000267100	ILF3-AS1	2.79333051214283
ENSG00000117411	B4GALT2	2.79327348841939
ENSG00000088833	NSFL1C	2.79182554685047
ENSG00000155957	TMBIM4	2.79106683381488
ENSG00000055917	PUM2	2.79076692255004
ENSG00000161896	IP6K3	2.79066927660836
ENSG00000133574	GIMAP4	2.79006918112544
ENSG00000166619	BLCAP	2.78996481677188
ENSG00000148337	CIZ1	2.78973250813081
ENSG00000168802	CHTF8	2.7895374013826
ENSG00000108883	EFTUD2	2.78938401533018
ENSG00000165819	METTL3	2.78915692651591
ENSG00000114166	KAT2B	2.78882798820362
ENSG00000197226	TBC1D9B	2.78877466407012
ENSG00000140575	IQGAP1	2.78864530587708
ENSG00000136451	VEZF1	2.78827256643247
ENSG00000188677	PARVB	2.78787688337121
ENSG00000159210	SNF8	2.78779860019829
ENSG00000165804	ZNF219	2.78770129174823
ENSG00000064393	HIPK2	2.78717913205935
ENSG00000073169	SELENOO	2.78685464479292
ENSG00000122390	NAA60	2.78669354620597
ENSG00000043591	ADRB1	2.78652724606315
ENSG00000127125	PPCS	2.78625164073366
ENSG00000154945	ANKRD40	2.78615631566119
ENSG00000162511	LAPTM5	2.78612728381973
ENSG00000125841	NRSN2	2.78565870476199
ENSG00000203880	PCMTD2	2.78540660298266
ENSG00000130529	TRPM4	2.78507776194266
ENSG00000159692	CTBP1	2.78465994245889
ENSG00000116001	TIA1	2.78385134217199
ENSG00000172432	GTPBP2	2.78351063028278
ENSG00000185033	SEMA4B	2.78328353224149
ENSG00000165716	FAM69B	2.78245904714708
ENSG00000113742	CPEB4	2.7820661259524
ENSG00000125912	NCLN	2.78136498333118
ENSG00000100462	PRMT5	2.78133237965838
ENSG00000109819	PPARGC1A	2.78083285435455
ENSG00000105397	TYK2	2.78069521101518
ENSG00000198836	OPA1	2.78069347571872
ENSG00000171421	MRPL36	2.77978571900608
ENSG00000111057	KRT18	2.77962486145507
ENSG00000153560	UBP1	2.77945244313447
ENSG00000160007	ARHGAP35	2.77882645420974
ENSG00000028528	SNX1	2.77865311171525
ENSG00000171204	TMEM126B	2.77849033273413
ENSG00000132323	ILKAP	2.77822242103969
ENSG00000068971	PPP2R5B	2.77817550150174
ENSG00000154133	ROBO4	2.77773138928533
ENSG00000160685	ZBTB7B	2.77690617151132
ENSG00000186522	SEPT10	2.77674983075426
ENSG00000049239	H6PD	2.77665483904296
ENSG00000170485	NPAS2	2.77631577373605
ENSG00000132670	PTPRA	2.77592749924063
ENSG00000174744	BRMS1	2.77512787832954
ENSG00000138678	GPAT3	2.77498015208474
ENSG00000178038	ALS2CL	2.77496676216111
ENSG00000185880	TRIM69	2.77436047934951
ENSG00000114416	FXR1	2.77260182907897
ENSG00000053918	KCNQ1	2.77169962654512
ENSG00000105426	PTPRS	2.77135054028579
ENSG00000132635	PCED1A	2.77121262057601
ENSG00000025796	SEC63	2.770968396065
ENSG00000101019	UQCC1	2.77079500946069
ENSG00000088280	ASAP3	2.77070918851192
ENSG00000160310	PRMT2	2.77022121960742
ENSG00000114737	CISH	2.76993091501448
ENSG00000107771	CCSER2	2.76958738482277
ENSG00000213144	RP11-64B16.2	2.76925941744914
ENSG00000112773	FAM46A	2.76917340633682
ENSG00000145495	MARCH6	2.76859300761586
ENSG00000131467	PSME3	2.76765831399099
ENSG00000184347	SLIT3	2.76733518617306
ENSG00000103653	CSK	2.76661555108636
ENSG00000176454	LPCAT4	2.76625561229799
ENSG00000103365	GGA2	2.76616298640334
ENSG00000198900	TOP1	2.76580406130925
ENSG00000149557	FEZ1	2.76550147624389
ENSG00000100116	GCAT	2.76481205822784
ENSG00000100417	PMM1	2.7641866507371
ENSG00000002834	LASP1	2.7639246173863
ENSG00000070182	SPTB	2.7638506344016
ENSG00000126012	KDM5C	2.76365021813909
ENSG00000054116	TRAPPC3	2.76347185853315
ENSG00000182287	AP1S2	2.763019026515
ENSG00000169710	FASN	2.76272011333837
ENSG00000214655	ZSWIM8	2.76267093583453
ENSG00000111361	EIF2B1	2.76247560952701
ENSG00000117791	MARC2	2.76239274562656
ENSG00000166949	SMAD3	2.76238284549785
ENSG00000103353	UBFD1	2.76233297669262
ENSG00000134910	STT3A	2.76219190784338
ENSG00000100311	PDGFB	2.76208506248709
ENSG00000257698	RP11-620J15.3	2.76208307452422
ENSG00000269958	RP11-73M18.8	2.7618450846134
ENSG00000140395	WDR61	2.7615506643996
ENSG00000025156	HSF2	2.76148019470239
ENSG00000171135	JAGN1	2.76127906341897
ENSG00000106993	CDC37L1	2.76120076991577
ENSG00000277443	MARCKS	2.76030105608085
ENSG00000170871	KIAA0232	2.75909885023167
ENSG00000198218	QRICH1	2.75902619141431
ENSG00000204262	COL5A2	2.75893633734694
ENSG00000225648	SBDSP1	2.75878502195339
ENSG00000142634	EFHD2	2.75863422101369
ENSG00000085832	EPS15	2.75824845193232
ENSG00000125124	BBS2	2.75719252278753
ENSG00000101246	ARFRP1	2.75652424584597
ENSG00000100151	PICK1	2.75648197729307
ENSG00000255135	RP11-111M22.3	2.75641074373107
ENSG00000147649	MTDH	2.75580019621794
ENSG00000079277	MKNK1	2.75579200227777
ENSG00000187189	TSPYL4	2.75569578858661
ENSG00000101384	JAG1	2.75568776359365
ENSG00000167985	SDHAF2	2.75534898666172
ENSG00000148343	MIGA2	2.75511477361278
ENSG00000170445	HARS	2.75502294949315
ENSG00000165175	MID1IP1	2.75462083341614
ENSG00000161904	LEMD2	2.75442991576456
ENSG00000175931	UBE2O	2.75424657686213
ENSG00000185800	DMWD	2.75418424876511
ENSG00000129657	SEC14L1	2.75415356387397
ENSG00000008952	SEC62	2.75399657559199
ENSG00000146085	MUT	2.7535204168878
ENSG00000135316	SYNCRIP	2.75347603822381
ENSG00000099246	RAB18	2.75327784917382
ENSG00000129933	MAU2	2.75310505381384
ENSG00000130830	MPP1	2.75294300744491
ENSG00000131473	ACLY	2.75291221781295
ENSG00000076984	MAP2K7	2.7527773215471
ENSG00000115944	COX7A2L	2.75273489431667
ENSG00000134030	CTIF	2.75258968034628
ENSG00000118046	STK11	2.75245103723703
ENSG00000114982	KANSL3	2.75192710083939
ENSG00000126903	SLC10A3	2.75183987493168
ENSG00000150593	PDCD4	2.75156629047007
ENSG00000204351	SKIV2L	2.75146746738664
ENSG00000187601	MAGEH1	2.7512611158418
ENSG00000204427	ABHD16A	2.75052166736907
ENSG00000012232	EXTL3	2.75050608321817
ENSG00000158470	B4GALT5	2.75037249481848
ENSG00000211595	IGKJ3	2.75028520742467
ENSG00000150938	CRIM1	2.75026224126099
ENSG00000183696	UPP1	2.75024245163549
ENSG00000197724	PHF2	2.75017979922579
ENSG00000067064	IDI1	2.74975257441433
ENSG00000218283	MORF4L1P1	2.74956893298862
ENSG00000111252	SH2B3	2.74956836102938
ENSG00000164022	AIMP1	2.74911395861843
ENSG00000133424	LARGE1	2.74901834882542
ENSG00000163517	HDAC11	2.74893824954306
ENSG00000214357	NEURL1B	2.74763215078259
ENSG00000153066	TXNDC11	2.7473125213145
ENSG00000172493	AFF1	2.74688189468879
ENSG00000169231	THBS3	2.74671124584748
ENSG00000187079	TEAD1	2.74670757333713
ENSG00000164237	CMBL	2.74625168995418
ENSG00000124491	F13A1	2.7454049856398
ENSG00000131759	RARA	2.74524601352134
ENSG00000135164	DMTF1	2.74520408620422
ENSG00000243725	TTC4	2.7450714515115
ENSG00000114796	KLHL24	2.74507034720553
ENSG00000248275	TRIM52-AS1	2.74467267300582
ENSG00000177981	ASB8	2.74406345901631
ENSG00000116199	FAM20B	2.74371482526568
ENSG00000175110	MRPS22	2.74345237893732
ENSG00000165102	HGSNAT	2.74326934087238
ENSG00000198736	MSRB1	2.7431641623542
ENSG00000180370	PAK2	2.74298069018818
ENSG00000135723	FHOD1	2.74292475962224
ENSG00000144712	CAND2	2.74258083752873
ENSG00000113369	ARRDC3	2.74257093378805
ENSG00000131378	RFTN1	2.74181095558807
ENSG00000138757	G3BP2	2.74174322095534
ENSG00000162433	AK4	2.74173884140307
ENSG00000110048	OSBP	2.74074844287067
ENSG00000132153	DHX30	2.74059285846794
ENSG00000139832	RAB20	2.74056191856834
ENSG00000122550	KLHL7	2.74053934263055
ENSG00000008294	SPAG9	2.74039032265989
ENSG00000101463	SYNDIG1	2.74038640946204
ENSG00000205364	MT1M	2.7403136226901
ENSG00000152117	AC093838.4	2.73984982652446
ENSG00000006695	COX10	2.73950818399001
ENSG00000134817	APLNR	2.73946531758198
ENSG00000164532	TBX20	2.73901850616562
ENSG00000176046	NUPR1	2.73900024940334
ENSG00000242114	MTFP1	2.73851587307783
ENSG00000265107	GJA5	2.73850257923104
ENSG00000159592	GPBP1L1	2.7382337953222
ENSG00000132541	RIDA	2.73763959581169
ENSG00000149658	YTHDF1	2.73745231774963
ENSG00000160818	GPATCH4	2.73718998980805
ENSG00000185339	TCN2	2.7367204912065
ENSG00000147457	CHMP7	2.73653357523176
ENSG00000166483	WEE1	2.73601750879544
ENSG00000183258	DDX41	2.73600251014674
ENSG00000177646	ACAD9	2.73596870965637
ENSG00000132938	MTUS2	2.73562817733047
ENSG00000100575	TIMM9	2.73492830218891
ENSG00000100106	TRIOBP	2.73484606368768
ENSG00000184203	PPP1R2	2.73432722480951
ENSG00000162409	PRKAA2	2.73432480378502
ENSG00000108669	CYTH1	2.73401598837666
ENSG00000094631	HDAC6	2.73388576232881
ENSG00000130779	CLIP1	2.73379005876246
ENSG00000133800	LYVE1	2.73330483515727
ENSG00000120451	SNX19	2.73320672774803
ENSG00000129187	DCTD	2.7330385773211
ENSG00000162961	DPY30	2.73247535290713
ENSG00000174915	PTDSS2	2.73235338996429
ENSG00000229833	PET100	2.73185004102261
ENSG00000142687	KIAA0319L	2.73147581579554
ENSG00000275700	AATF	2.73140559231437
ENSG00000166685	COG1	2.73130453718428
ENSG00000165802	NSMF	2.73110358421989
ENSG00000106591	MRPL32	2.73060691851113
ENSG00000125633	CCDC93	2.73049978638455
ENSG00000064490	RFXANK	2.73046870675964
ENSG00000120837	NFYB	2.73023290927596
ENSG00000162300	ZFPL1	2.73011968552449
ENSG00000187954	CYHR1	2.72990191150282
ENSG00000131791	PRKAB2	2.72947525510915
ENSG00000139726	DENR	2.72921988494232
ENSG00000121067	SPOP	2.72874459594437
ENSG00000172732	MUS81	2.72829118440264
ENSG00000108039	XPNPEP1	2.72684436162041
ENSG00000112769	LAMA4	2.72635793715217
ENSG00000100519	PSMC6	2.72631898894655
ENSG00000140259	MFAP1	2.72549421269915
ENSG00000103496	STX4	2.72435776608989
ENSG00000114019	AMOTL2	2.7238343395186
ENSG00000116815	CD58	2.72376135166174
ENSG00000126218	F10	2.72337582856514
ENSG00000163320	CGGBP1	2.72332007936462
ENSG00000173230	GOLGB1	2.72207149293265
ENSG00000072803	FBXW11	2.72170750604228
ENSG00000165527	ARF6	2.72146954168981
ENSG00000239306	RBM14	2.7214630479037
ENSG00000198546	ZNF511	2.72137809001726
ENSG00000122490	PQLC1	2.7210425427864
ENSG00000119986	AVPI1	2.72091465980415
ENSG00000162545	CAMK2N1	2.72085099120221
ENSG00000196411	EPHB4	2.72081383848227
ENSG00000114956	DGUOK	2.72015418615371
ENSG00000178188	SH2B1	2.71976863947022
ENSG00000126214	KLC1	2.719722645511
ENSG00000106066	CPVL	2.7197126199246
ENSG00000177239	MAN1B1	2.7196122819928
ENSG00000144867	SRPRB	2.71956403048115
ENSG00000104331	IMPAD1	2.71945491255258
ENSG00000144136	SLC20A1	2.71934634925729
ENSG00000145623	OSMR	2.71919796571722
ENSG00000182704	TSKU	2.71918798846941
ENSG00000204348	DXO	2.71896439696857
ENSG00000146859	TMEM140	2.71895857619815
ENSG00000131788	PIAS3	2.71869346546638
ENSG00000151689	INPP1	2.71864129295776
ENSG00000196976	LAGE3	2.71863072022344
ENSG00000071246	VASH1	2.71849016118867
ENSG00000100926	TM9SF1	2.71809496530953
ENSG00000147383	NSDHL	2.71791890283754
ENSG00000069509	FUNDC1	2.71775792336445
ENSG00000174446	SNAPC5	2.71694479387849
ENSG00000135750	KCNK1	2.71627779768823
ENSG00000147224	PRPS1	2.71598940046468
ENSG00000130508	PXDN	2.71582369235363
ENSG00000196655	TRAPPC4	2.71527159481656
ENSG00000041357	PSMA4	2.71519594969895
ENSG00000203485	INF2	2.71516596681885
ENSG00000112118	MCM3	2.71513767445634
ENSG00000128789	PSMG2	2.71506301875496
ENSG00000105576	TNPO2	2.71480687119998
ENSG00000100938	GMPR2	2.71448603670106
ENSG00000112406	HECA	2.7137867824644
ENSG00000162512	SDC3	2.71362294190409
ENSG00000105355	PLIN3	2.71319666130595
ENSG00000146223	RPL7L1	2.71317501511274
ENSG00000129675	ARHGEF6	2.71310442677977
ENSG00000143437	ARNT	2.71274615442705
ENSG00000112245	PTP4A1	2.71242654672788
ENSG00000084073	ZMPSTE24	2.71224712392551
ENSG00000183741	CBX6	2.71147637006295
ENSG00000068400	GRIPAP1	2.71145538109497
ENSG00000165526	RPUSD4	2.71136726120496
ENSG00000100934	SEC23A	2.71115714353782
ENSG00000148229	POLE3	2.71067654876534
ENSG00000124299	PEPD	2.70970990402412
ENSG00000197217	ENTPD4	2.70938557398063
ENSG00000163739	CXCL1	2.70934936387076
ENSG00000056050	HPF1	2.70893372558463
ENSG00000124225	PMEPA1	2.70854577019619
ENSG00000076201	PTPN23	2.70824715119911
ENSG00000154175	ABI3BP	2.70815908104372
ENSG00000099331	MYO9B	2.70786054788882
ENSG00000158373	HIST1H2BD	2.70770573303038
ENSG00000173110	HSPA6	2.70735228754363
ENSG00000168137	SETD5	2.70663246108225
ENSG00000166886	NAB2	2.70492203520796
ENSG00000144647	POMGNT2	2.70483162098629
ENSG00000131748	STARD3	2.70469147832335
ENSG00000114978	MOB1A	2.70467912556144
ENSG00000153774	CFDP1	2.70459117570118
ENSG00000168827	GFM1	2.70437718904789
ENSG00000186642	PDE2A	2.7043505482421
ENSG00000131876	SNRPA1	2.70431981872991
ENSG00000177733	HNRNPA0	2.70288783674609
ENSG00000198812	LRRC10	2.70262409647592
ENSG00000086289	EPDR1	2.70223312582873
ENSG00000117614	SYF2	2.70214926776398
ENSG00000068079	IFI35	2.70204310132718
ENSG00000179862	CITED4	2.70177416862009
ENSG00000164292	RHOBTB3	2.70159890274382
ENSG00000127419	TMEM175	2.70137468720372
ENSG00000133816	MICAL2	2.70124243195714
ENSG00000114544	SLC41A3	2.70075348293513
ENSG00000171604	CXXC5	2.70060325059961
ENSG00000107140	TESK1	2.70053694150723
ENSG00000211896	IGHG1	2.70025142128138
ENSG00000204257	HLA-DMA	2.6997959309009
ENSG00000184867	ARMCX2	2.69960965929799
ENSG00000169857	AVEN	2.69954082442205
ENSG00000157954	WIPI2	2.69944040993113
ENSG00000242259	C22orf39	2.69910882524146
ENSG00000158850	B4GALT3	2.69813429084209
ENSG00000149100	EIF3M	2.69803411041057
ENSG00000163882	POLR2H	2.69792977445256
ENSG00000034677	RNF19A	2.69740996601012
ENSG00000168386	FILIP1L	2.69740840085667
ENSG00000101166	PRELID3B	2.6972130191655
ENSG00000099949	LZTR1	2.69699120012205
ENSG00000135521	LTV1	2.69650270537948
ENSG00000198844	ARHGEF15	2.69510771797587
ENSG00000204520	MICA	2.69490540594421
ENSG00000106524	ANKMY2	2.69468265063505
ENSG00000110514	MADD	2.69452263478048
ENSG00000188599	NPIPP1	2.69440992555872
ENSG00000118855	MFSD1	2.69414266916711
ENSG00000138433	CIR1	2.69374903383089
ENSG00000188010	MORN2	2.69341245271937
ENSG00000151502	VPS26B	2.69304298257504
ENSG00000109606	DHX15	2.69300100923661
ENSG00000086544	ITPKC	2.69290675931025
ENSG00000070614	NDST1	2.69288828559793
ENSG00000072210	ALDH3A2	2.69268096355764
ENSG00000112679	DUSP22	2.69263260581929
ENSG00000186577	C6orf1	2.69260563455264
ENSG00000120533	ENY2	2.69248791179067
ENSG00000205629	LCMT1	2.69215662518124
ENSG00000204272	NBDY	2.69186328538883
ENSG00000113083	LOX	2.69182538617636
ENSG00000168175	MAPK1IP1L	2.69041176515256
ENSG00000169093	ASMTL	2.68918047249051
ENSG00000180573	HIST1H2AC	2.6886467161451
ENSG00000100592	DAAM1	2.68828143542552
ENSG00000241973	PI4KA	2.68722809327631
ENSG00000115350	POLE4	2.68646686564829
ENSG00000132024	CC2D1A	2.68620415707742
ENSG00000118246	FASTKD2	2.68603836986156
ENSG00000136908	DPM2	2.68599401967416
ENSG00000176248	ANAPC2	2.68595238269119
ENSG00000132388	UBE2G1	2.68572241399547
ENSG00000183513	COA5	2.68533332284369
ENSG00000156587	UBE2L6	2.68531954048192
ENSG00000107186	MPDZ	2.68477895574781
ENSG00000101187	SLCO4A1	2.68410613058589
ENSG00000081307	UBA5	2.68385943566073
ENSG00000118515	SGK1	2.68368419874034
ENSG00000242902	RP11-309L24.2	2.68310512180353
ENSG00000163785	RYK	2.68204640078873
ENSG00000198677	TTC37	2.68165976397549
ENSG00000039650	PNKP	2.68134157844275
ENSG00000260916	CCPG1	2.68111284564321
ENSG00000070785	EIF2B3	2.68103675149948
ENSG00000018408	WWTR1	2.68080853775814
ENSG00000092201	SUPT16H	2.68063363278375
ENSG00000119414	PPP6C	2.6805697267483
ENSG00000214021	TTLL3	2.68056845336113
