number	name	logTPM
ENSG00000169435	RASSF6	1.4798823187284
ENSG00000183160	TMEM119	1.47962671880625
ENSG00000271601	LIX1L	1.47921631721836
ENSG00000131979	GCH1	1.47918638117199
ENSG00000138399	FASTKD1	1.47896131120054
ENSG00000116985	BMP8B	1.47862305525518
ENSG00000112996	MRPS30	1.47799168093469
ENSG00000163069	SGCB	1.47784987626164
ENSG00000065057	NTHL1	1.47739490847354
ENSG00000089022	MAPKAPK5	1.47727027797029
ENSG00000186654	PRR5	1.47692226021658
ENSG00000096872	IFT74	1.47670503575405
ENSG00000104142	VPS18	1.4766923628704
ENSG00000141540	TTYH2	1.47619451178538
ENSG00000111145	ELK3	1.47607335467236
ENSG00000163319	MRPS18C	1.47582500289831
ENSG00000111012	CYP27B1	1.47554431345422
ENSG00000205643	CDPF1	1.47530656844617
ENSG00000132561	MATN2	1.47526410305115
ENSG00000103160	HSDL1	1.47506039748909
ENSG00000072657	TRHDE	1.47495974981305
ENSG00000224578	HNRNPA1P48	1.47491036388066
ENSG00000143740	SNAP47	1.47467393330915
ENSG00000157765	SLC34A2	1.47459166831464
ENSG00000091039	OSBPL8	1.47447715589838
ENSG00000153815	CMIP	1.47441225272888
ENSG00000104228	TRIM35	1.47436214180884
ENSG00000204305	AGER	1.47398574110304
ENSG00000102595	UGGT2	1.4738495820695
ENSG00000153094	BCL2L11	1.47382688709471
ENSG00000275835	TUBGCP5	1.4737867331852
ENSG00000123080	CDKN2C	1.4733103498875
ENSG00000159921	GNE	1.47325515298865
ENSG00000127527	EPS15L1	1.4731496415775
ENSG00000127663	KDM4B	1.47246179774241
ENSG00000025039	RRAGD	1.47223171185463
ENSG00000132326	PER2	1.47210335827426
ENSG00000166529	ZSCAN21	1.47175178795984
ENSG00000131374	TBC1D5	1.47163883944294
ENSG00000165195	PIGA	1.47137993346398
ENSG00000013563	DNASE1L1	1.47137524328095
ENSG00000214401	KANSL1-AS1	1.47113615481157
ENSG00000114127	XRN1	1.47112810252114
ENSG00000100207	TCF20	1.47076673300946
ENSG00000100311	PDGFB	1.47072582559698
ENSG00000164105	SAP30	1.47053408482191
ENSG00000064651	SLC12A2	1.47048433970356
ENSG00000172113	NME6	1.47045708393444
ENSG00000011114	BTBD7	1.47031273508593
ENSG00000155329	ZCCHC10	1.47014523627779
ENSG00000253671	RP11-806O11.1	1.47000869348085
ENSG00000132846	ZBED3	1.46999032747274
ENSG00000099364	FBXL19	1.46994335942917
ENSG00000173175	ADCY5	1.46980103979837
ENSG00000249353	NPM1P27	1.46907622756644
ENSG00000178074	C2orf69	1.46855224574648
ENSG00000213903	LTB4R	1.46795922424497
ENSG00000170468	RIOX1	1.46768734906226
ENSG00000108219	TSPAN14	1.46750219277467
ENSG00000080573	COL5A3	1.4674151188207
ENSG00000105963	ADAP1	1.46687022495187
ENSG00000198932	GPRASP1	1.46610626917813
ENSG00000100292	HMOX1	1.46586084941522
ENSG00000090971	NAT14	1.46563585771158
ENSG00000004961	HCCS	1.46561325718642
ENSG00000119004	CYP20A1	1.46521002303409
ENSG00000072201	LNX1	1.46518325706715
ENSG00000132688	NES	1.46458731748269
ENSG00000272288	RP11-140K17.3	1.46452021856969
ENSG00000274602	PI4KAP1	1.46446897508622
ENSG00000138172	CALHM2	1.46440828305228
ENSG00000211653	IGLV1-40	1.46413824696418
ENSG00000176826	FKBP9P1	1.46369017392153
ENSG00000100744	GSKIP	1.46361055598364
ENSG00000176715	ACSF3	1.46339112588165
ENSG00000006459	KDM7A	1.46328668564203
ENSG00000165983	PTER	1.46256928165358
ENSG00000112234	FBXL4	1.46231938958122
ENSG00000168496	FEN1	1.46215245401084
ENSG00000100532	CGRRF1	1.46209480072134
ENSG00000136161	RCBTB2	1.46209190383845
ENSG00000183597	TANGO2	1.46180712048809
ENSG00000177427	MIEF2	1.4616820163076
ENSG00000182923	CEP63	1.46152437689211
ENSG00000135999	EPC2	1.46134443965687
ENSG00000005889	ZFX	1.46123731036717
ENSG00000235106	LINC00094	1.46063179649195
ENSG00000270804	CTD-2583A14.11	1.46054758970945
ENSG00000185386	MAPK11	1.45974217225325
ENSG00000161980	POLR3K	1.45949192681911
ENSG00000146872	TLK2	1.45943171124001
ENSG00000209582	SNORA48	1.45911073645524
ENSG00000100558	PLEK2	1.4590179675982
ENSG00000144791	LIMD1	1.45821202602229
ENSG00000114790	ARHGEF26	1.45761823281937
ENSG00000173065	FAM222B	1.45755407154757
ENSG00000162086	ZNF75A	1.45743333215197
ENSG00000166822	TMEM170A	1.45736660336258
ENSG00000090975	PITPNM2	1.45723029242335
ENSG00000147027	TMEM47	1.45722248237967
ENSG00000135776	ABCB10	1.45696471671324
ENSG00000260244	RP11-588K22.2	1.45657929347155
ENSG00000204301	NOTCH4	1.45625462997423
ENSG00000096006	CRISP3	1.45594336710027
ENSG00000151292	CSNK1G3	1.45590241895067
ENSG00000014914	MTMR11	1.45578915905971
ENSG00000233476	EEF1A1P6	1.45577700045586
ENSG00000066697	MSANTD3	1.45577017450821
ENSG00000088305	DNMT3B	1.455693521605
ENSG00000185291	IL3RA	1.45533350145512
ENSG00000005302	MSL3	1.45461478054537
ENSG00000104081	BMF	1.4542069436137
ENSG00000075790	BCAP29	1.45419896749038
ENSG00000197253	TPSB2	1.45414518396952
ENSG00000162777	DENND2D	1.45407504454513
ENSG00000174405	LIG4	1.45394469522133
ENSG00000089123	TASP1	1.45394184586602
ENSG00000184209	SNRNP35	1.45389625507689
ENSG00000182628	SKA2	1.45388699419386
ENSG00000147789	ZNF7	1.45351435059773
ENSG00000105088	OLFM2	1.45339176824304
ENSG00000186340	THBS2	1.45293772630327
ENSG00000072134	EPN2	1.45262956755624
ENSG00000156510	HKDC1	1.45258263294378
ENSG00000124440	HIF3A	1.45219794289725
ENSG00000149218	ENDOD1	1.45156715053572
ENSG00000164951	PDP1	1.45147453610969
ENSG00000214827	MTCP1	1.45130263756827
ENSG00000184992	BRI3BP	1.45125585491082
ENSG00000137269	LRRC1	1.45077833237025
ENSG00000197961	ZNF121	1.45069686500449
ENSG00000104299	INTS9	1.45066684903873
ENSG00000155545	MIER3	1.45056035655863
ENSG00000160712	IL6R	1.45044720480658
ENSG00000171763	SPATA5L1	1.45021149640189
ENSG00000170271	FAXDC2	1.45017817674982
ENSG00000146733	PSPH	1.45008779339097
ENSG00000118197	DDX59	1.44918780463031
ENSG00000179406	LINC00174	1.44740934188728
ENSG00000100592	DAAM1	1.44734165400005
ENSG00000217128	FNIP1	1.44697875733345
ENSG00000119878	CRIPT	1.44649000141037
ENSG00000188994	ZNF292	1.44644564854964
ENSG00000147912	FBXO10	1.44615780952967
ENSG00000121068	TBX2	1.44590126868414
ENSG00000164647	STEAP1	1.44585308364709
ENSG00000260418	RP3-406A7.7	1.44557757288761
ENSG00000146587	RBAK	1.44523415551611
ENSG00000143889	HNRNPLL	1.44521116101937
ENSG00000179886	TIGD5	1.4451252862712
ENSG00000170577	SIX2	1.44501733951617
ENSG00000118454	ANKRD13C	1.44464331666125
ENSG00000103642	LACTB	1.44443334824122
ENSG00000138459	SLC35A5	1.44438883214841
ENSG00000092020	PPP2R3C	1.44437775675447
ENSG00000084093	REST	1.44433410124736
ENSG00000242193	RP11-568K15.1	1.44413104572909
ENSG00000169026	MFSD7	1.44401104880467
ENSG00000177485	ZBTB33	1.44396723338931
ENSG00000060069	CTDP1	1.44395140468841
ENSG00000124201	ZNFX1	1.44357878226449
ENSG00000235280	MCF2L-AS1	1.44352191958827
ENSG00000185238	PRMT3	1.44335692754819
ENSG00000114770	ABCC5	1.44244091394637
ENSG00000137822	TUBGCP4	1.44231610175252
ENSG00000147100	SLC16A2	1.4417105559415
ENSG00000117593	DARS2	1.44131560021278
ENSG00000064313	TAF2	1.44121864055644
ENSG00000135049	AGTPBP1	1.44112051704783
ENSG00000048405	ZNF800	1.44074597191768
ENSG00000172819	RARG	1.44053540008146
ENSG00000189114	BLOC1S3	1.44033799835083
ENSG00000108854	SMURF2	1.44028318971549
ENSG00000070444	MNT	1.44024563792817
ENSG00000018280	SLC11A1	1.44007519286085
ENSG00000162813	BPNT1	1.43991078695892
ENSG00000167186	COQ7	1.4397847915597
ENSG00000162604	TM2D1	1.43965545637678
ENSG00000173269	MMRN2	1.43946214496237
ENSG00000278601	RP11-348N5.9	1.43926633841347
ENSG00000177663	IL17RA	1.43904359709164
ENSG00000006695	COX10	1.4389282668522
ENSG00000091127	PUS7	1.43813035242814
ENSG00000034693	PEX3	1.43807752147912
ENSG00000092931	MFSD11	1.4380145549217
ENSG00000129566	TEP1	1.43780304511431
ENSG00000180098	TRNAU1AP	1.43775540942377
ENSG00000162585	FAAP20	1.43699640727904
ENSG00000162980	ARL5A	1.43675076699929
ENSG00000184178	SCFD2	1.43638110596798
ENSG00000148187	MRRF	1.43633108250871
ENSG00000272106	RP11-345P4.9	1.43546752975024
ENSG00000259459	RP11-321G12.1	1.43513615577991
ENSG00000158966	CACHD1	1.4348844675323
ENSG00000236439	RP11-175B9.3	1.43445746171095
ENSG00000125630	POLR1B	1.43432445718436
ENSG00000180155	LYNX1	1.43402983747815
ENSG00000179981	TSHZ1	1.43375948113927
ENSG00000136167	LCP1	1.43363830580185
ENSG00000185252	ZNF74	1.43349523167212
ENSG00000114735	HEMK1	1.43342434132604
ENSG00000258559	AC005519.4	1.43320582202587
ENSG00000107371	EXOSC3	1.43189210042461
ENSG00000105676	ARMC6	1.4316628301102
ENSG00000207652	MIR621	1.43123925552768
ENSG00000106459	NRF1	1.43084014154026
ENSG00000280670	CCDC163	1.43048462396713
ENSG00000182749	PAQR7	1.43016560050076
ENSG00000160746	ANO10	1.43014809283805
ENSG00000137574	TGS1	1.43008316591278
ENSG00000272301	RP11-111M22.4	1.43007025297677
ENSG00000127533	F2RL3	1.4300342126009
ENSG00000143502	SUSD4	1.42995526942543
ENSG00000111445	RFC5	1.42991170938608
ENSG00000162804	SNED1	1.42962359622543
ENSG00000106976	DNM1	1.428891847789
ENSG00000167258	CDK12	1.42888892614742
ENSG00000181027	FKRP	1.42874575525219
ENSG00000151893	CACUL1	1.42861571494144
ENSG00000142611	PRDM16	1.42846958205516
ENSG00000213793	ZNF888	1.42829521758245
ENSG00000180834	MAP6D1	1.42812389278214
ENSG00000174943	KCTD13	1.42808734359093
ENSG00000272153	RP1-286D6.5	1.42808441959792
ENSG00000181588	MEX3D	1.42792212457968
ENSG00000215837	SDHAP2	1.42745117372866
ENSG00000075618	FSCN1	1.42739360598321
ENSG00000229424	AC007349.4	1.42731847765114
ENSG00000135409	AMHR2	1.42725914642067
ENSG00000160193	WDR4	1.42712049807059
ENSG00000102312	PORCN	1.42683655650002
ENSG00000115825	PRKD3	1.42670187560882
ENSG00000182378	PLCXD1	1.4264318736309
ENSG00000110628	SLC22A18	1.42617395659968
ENSG00000078699	CBFA2T2	1.42617395659968
ENSG00000111596	CNOT2	1.4254684092538
ENSG00000214290	COLCA2	1.42525071006374
ENSG00000255310	AF131215.2	1.42504029577694
ENSG00000128829	EIF2AK4	1.42476273047519
ENSG00000140403	DNAJA4	1.42415489777621
ENSG00000154582	ELOC	1.42406242494212
ENSG00000149260	CAPN5	1.42345012713243
ENSG00000039560	RAI14	1.42295649197757
ENSG00000260276	RP11-77H9.2	1.42260448120597
ENSG00000196371	FUT4	1.42251774553914
ENSG00000274471	RP11-228M15.1	1.42236301395097
ENSG00000162599	NFIA	1.42225602284749
ENSG00000175538	KCNE3	1.42215682969276
ENSG00000154813	DPH3	1.42213329836783
ENSG00000186765	FSCN2	1.42204284468262
ENSG00000175395	ZNF25	1.42191435696896
ENSG00000036549	ZZZ3	1.42185080571274
ENSG00000187736	NHEJ1	1.42182439838958
ENSG00000147804	SLC39A4	1.42178190246709
ENSG00000142459	EVI5L	1.42164556053211
ENSG00000211644	IGLV1-51	1.42101693927895
ENSG00000203761	MSTO2P	1.42035206198577
ENSG00000174032	SLC25A30	1.4199261739803
ENSG00000021776	AQR	1.41991150782379
ENSG00000127922	SEM1	1.41977802854289
ENSG00000126003	PLAGL2	1.41970652761902
ENSG00000141577	CEP131	1.41934083471887
ENSG00000136104	RNASEH2B	1.41873301686214
ENSG00000171700	RGS19	1.41837508719587
ENSG00000106603	COA1	1.41805025662656
ENSG00000130559	CAMSAP1	1.41791955638145
ENSG00000126216	TUBGCP3	1.41790478691795
ENSG00000088854	C20orf194	1.4177152014838
ENSG00000029993	HMGB3	1.41758364484963
ENSG00000124177	CHD6	1.41757093885675
ENSG00000170545	SMAGP	1.41733740055009
ENSG00000135447	PPP1R1A	1.41704209341024
ENSG00000103089	FA2H	1.41696721815796
ENSG00000280128	XXbac-BPG283O16.9	1.41695568701876
ENSG00000145220	LYAR	1.41677131856902
ENSG00000170477	KRT4	1.4167687161728
ENSG00000181016	LSMEM1	1.41566994447037
ENSG00000048991	R3HDM1	1.41563582385574
ENSG00000151576	QTRT2	1.41548593100975
ENSG00000173273	TNKS	1.41487761663088
ENSG00000111581	NUP107	1.414668934734
ENSG00000183354	KIAA2026	1.41428338466201
ENSG00000136603	SKIL	1.41426782022698
ENSG00000181085	MAPK15	1.41416783148419
ENSG00000254341	SNORD87	1.41415174637189
ENSG00000106617	PRKAG2	1.41337357027959
ENSG00000178860	MSC	1.41323298315259
ENSG00000120756	PLS1	1.41272900694636
ENSG00000242110	AMACR	1.41255009405405
ENSG00000106692	FKTN	1.41253420563563
ENSG00000105939	ZC3HAV1	1.41232644504593
ENSG00000072415	MPP5	1.4121673654115
ENSG00000204262	COL5A2	1.41152938160727
ENSG00000182118	FAM89A	1.41150611912132
ENSG00000153936	HS2ST1	1.4114628628366
ENSG00000114331	ACAP2	1.41108774793041
ENSG00000204175	GPRIN2	1.41051536341193
ENSG00000131023	LATS1	1.41035792997869
ENSG00000181472	ZBTB2	1.4102530101953
ENSG00000106012	IQCE	1.40967635019754
ENSG00000166896	ATP23	1.40938599622028
ENSG00000138162	TACC2	1.40890444387027
ENSG00000138030	KHK	1.40873229820511
ENSG00000086300	SNX10	1.40843220205313
ENSG00000229994	RPL5P4	1.40810949448687
ENSG00000225507	AC069282.6	1.40806206380283
ENSG00000275764	RP11-582E3.6	1.40769581721189
ENSG00000124356	STAMBP	1.40677998682686
ENSG00000144840	RABL3	1.40657759982882
ENSG00000146842	TMEM209	1.40654921756543
ENSG00000164080	RAD54L2	1.40629149962666
ENSG00000268655	CTB-60B18.10	1.4062770056888
ENSG00000160284	SPATC1L	1.40623401573233
ENSG00000213413	PVRIG	1.40609992361023
ENSG00000015475	BID	1.40601428533103
ENSG00000138617	PARP16	1.40587243546802
ENSG00000239282	GATSL3	1.40578857165917
ENSG00000260708	CTA-29F11.1	1.40569700109082
ENSG00000187824	TMEM220	1.4056951322164
ENSG00000016402	IL20RA	1.4056146177899
ENSG00000243279	PRAF2	1.40548542232282
ENSG00000101452	DHX35	1.40524276187983
ENSG00000220842	RPL21P16	1.40493548199084
ENSG00000196116	TDRD7	1.4048335830515
ENSG00000111358	GTF2H3	1.40480036265076
ENSG00000078177	N4BP2	1.40478869035607
ENSG00000185437	SH3BGR	1.40477222919611
ENSG00000172331	BPGM	1.40476325026738
ENSG00000132423	COQ3	1.40468991933153
ENSG00000162852	CNST	1.40457991284408
ENSG00000145349	CAMK2D	1.40444519453932
ENSG00000165506	DNAAF2	1.40439953588497
ENSG00000117475	BLZF1	1.40437258881564
ENSG00000280077	RP11-87H9.4	1.40377979419668
ENSG00000132950	ZMYM5	1.40377432660108
ENSG00000162928	PEX13	1.4036979269326
ENSG00000148584	A1CF	1.40357410213298
ENSG00000168944	CEP120	1.40347191452607
ENSG00000127463	EMC1	1.40346944211588
ENSG00000237674	GSTA7P	1.40336904211379
ENSG00000273149	RP11-290D2.6	1.40330100414371
ENSG00000168061	SAC3D1	1.40315397236744
ENSG00000100056	DGCR14	1.40300706888217
ENSG00000137274	BPHL	1.40299882365922
ENSG00000267530	LINC01836	1.40266041104169
ENSG00000129007	CALML4	1.40250061109535
ENSG00000213221	DNLZ	1.40240281383076
ENSG00000196562	SULF2	1.40226675172728
ENSG00000178401	DNAJC22	1.40213427215712
ENSG00000116353	MECR	1.40160140101923
ENSG00000063176	SPHK2	1.40132964073806
ENSG00000063180	CA11	1.40128759387666
ENSG00000169756	LIMS1	1.40109032544352
ENSG00000177302	TOP3A	1.40093688422283
ENSG00000162377	COA7	1.40091059481819
ENSG00000225190	PLEKHM1	1.40023735063487
ENSG00000164902	PHAX	1.40017939738916
ENSG00000234851	RPL23AP42	1.39867165877705
ENSG00000174839	DENND6A	1.39819455864328
ENSG00000232653	GOLGA8N	1.39779325989081
ENSG00000062725	APPBP2	1.39775159152808
ENSG00000100281	HMGXB4	1.39750893112387
ENSG00000171103	TRMT61B	1.39746627106664
ENSG00000064933	PMS1	1.39743989026193
ENSG00000146476	ARMT1	1.39723756404161
ENSG00000107643	MAPK8	1.39707772452353
ENSG00000122783	C7orf49	1.39707470843798
ENSG00000221890	NPTXR	1.39669506144225
ENSG00000168778	TCTN2	1.39647840047371
ENSG00000268416	CTD-2626G11.2	1.39621221740568
ENSG00000129911	KLF16	1.39611845241861
ENSG00000120526	NUDCD1	1.39609943269125
ENSG00000162174	ASRGL1	1.39588898394466
ENSG00000156804	FBXO32	1.39578479995543
ENSG00000159147	DONSON	1.39545148927971
ENSG00000165392	WRN	1.39469822392658
ENSG00000117834	SLC5A9	1.39466277550076
ENSG00000113300	CNOT6	1.39442458088833
ENSG00000149177	PTPRJ	1.39420909099431
ENSG00000154079	SDHAF4	1.39402660657548
ENSG00000159267	HLCS	1.39395165202154
ENSG00000196295	AC005154.6	1.3938831215493
ENSG00000164463	CREBRF	1.39287724085684
ENSG00000163818	LZTFL1	1.3924531979523
ENSG00000166265	CYYR1	1.39230069849245
ENSG00000139697	SBNO1	1.39206982172493
ENSG00000005249	PRKAR2B	1.39093610810996
ENSG00000269713	NBPF9	1.39088618668037
ENSG00000152219	ARL14EP	1.3904768583688
ENSG00000073910	FRY	1.39037317169474
ENSG00000260257	RP5-1085F17.3	1.39019325056275
ENSG00000181754	AMIGO1	1.38998520012285
ENSG00000137496	IL18BP	1.38979844938153
ENSG00000142252	GEMIN7	1.3894884375492
ENSG00000187699	C2orf88	1.38885238840583
ENSG00000124209	RAB22A	1.38868504384225
ENSG00000112796	ENPP5	1.38865021805481
ENSG00000151474	FRMD4A	1.38856489735415
ENSG00000213139	CRYGS	1.3882274975047
ENSG00000175054	ATR	1.38801416798927
ENSG00000136169	SETDB2	1.38798472128996
ENSG00000103174	NAGPA	1.38789721306124
ENSG00000119725	ZNF410	1.38733598916869
ENSG00000124159	MATN4	1.38709825132819
ENSG00000214485	RPL7P1	1.38675616605694
ENSG00000111788	RP11-22B23.1	1.38599166897178
ENSG00000101290	CDS2	1.3855290744603
ENSG00000215251	FASTKD5	1.38543013717618
ENSG00000253276	CCDC71L	1.38501734791477
ENSG00000100068	LRP5L	1.38497590697523
ENSG00000103066	PLA2G15	1.38473165292235
ENSG00000169905	TOR1AIP2	1.3845232265134
ENSG00000261526	CTB-31O20.2	1.38412702023006
ENSG00000175213	ZNF408	1.38370543958197
ENSG00000175575	PAAF1	1.38361419340871
ENSG00000137845	ADAM10	1.38351560150191
ENSG00000226328	NUP50-AS1	1.38346523180738
ENSG00000114861	FOXP1	1.38345751179689
ENSG00000269386	RAB11B-AS1	1.38312228356802
ENSG00000073803	MAP3K13	1.38301484915043
ENSG00000187239	FNBP1	1.38295061238362
ENSG00000100504	PYGL	1.38282633311507
ENSG00000100596	SPTLC2	1.38281952598898
ENSG00000272086	CTD-2186M15.3	1.38228161655026
ENSG00000239382	ALKBH6	1.38187173595868
ENSG00000165060	FXN	1.38170942120639
ENSG00000148426	PROSER2	1.3816957916933
ENSG00000110172	CHORDC1	1.38157771251771
ENSG00000212123	PRR22	1.38142385173898
ENSG00000196636	SDHAF3	1.38108142846322
ENSG00000271032	CTD-2527I21.14	1.3808761481027
ENSG00000116194	ANGPTL1	1.3807802748652
ENSG00000168172	HOOK3	1.38075720567195
ENSG00000141034	GID4	1.38053852007587
ENSG00000107669	ATE1	1.38034646962649
ENSG00000005448	WDR54	1.38026956243809
ENSG00000087053	MTMR2	1.37998434845606
ENSG00000197841	ZNF181	1.37995443423688
ENSG00000115325	DOK1	1.37973066283647
ENSG00000144843	ADPRH	1.37955081160997
ENSG00000260822	GS1-358P8.4	1.37907808755526
ENSG00000135100	HNF1A	1.37896829825163
ENSG00000167088	SNRPD1	1.37891700792868
ENSG00000243156	MICAL3	1.3779466031435
ENSG00000112339	HBS1L	1.37791585929598
ENSG00000188917	TRMT2B	1.37783100137214
ENSG00000140691	ARMC5	1.37755377938363
ENSG00000072401	UBE2D1	1.37749049803474
ENSG00000169139	UBE2V2	1.37748457721765
ENSG00000122873	CISD1	1.37729078567186
ENSG00000155903	RASA2	1.37717310819393
ENSG00000100330	MTMR3	1.37576451884583
ENSG00000259384	GH1	1.37566763043187
ENSG00000153015	CWC27	1.37564974302462
ENSG00000225329	LHFPL3-AS2	1.37560390604601
ENSG00000134215	VAV3	1.37539950147396
ENSG00000072840	EVC	1.37522549738101
ENSG00000143515	ATP8B2	1.37518087409327
ENSG00000182372	CLN8	1.37510572675115
ENSG00000104691	UBXN8	1.37487084526603
ENSG00000149179	C11orf49	1.37470561660466
ENSG00000132773	TOE1	1.37458107952944
ENSG00000176994	SMCR8	1.374406161647
ENSG00000122674	CCZ1	1.37438903841121
ENSG00000119574	ZBTB45	1.37435548527469
ENSG00000153317	ASAP1	1.37411240353296
ENSG00000116903	EXOC8	1.37407228280747
ENSG00000100722	ZC3H14	1.37398362572686
ENSG00000123643	SLC36A1	1.3732579472011
ENSG00000081059	TCF7	1.37210601627785
ENSG00000110218	PANX1	1.37203620413083
ENSG00000133019	CHRM3	1.37191999436694
ENSG00000205763	RP9P	1.37155155958057
ENSG00000151914	DST	1.37133649921626
ENSG00000150867	PIP4K2A	1.3712080598187
ENSG00000188042	ARL4C	1.37112472013219
ENSG00000163964	PIGX	1.37039990598477
ENSG00000137814	HAUS2	1.37013254509274
ENSG00000174788	PCP2	1.36991477748269
ENSG00000198964	SGMS1	1.36953761979005
ENSG00000117505	DR1	1.36940274770848
ENSG00000225828	FAM229A	1.36913915204919
ENSG00000133477	FAM83F	1.36913139818373
ENSG00000132664	POLR3F	1.36908060887829
ENSG00000203709	C1orf132	1.3690765766397
ENSG00000128585	MKLN1	1.36893753200478
ENSG00000259943	RP1-39G22.7	1.36881452381322
ENSG00000233223	AC113189.5	1.36816790034457
ENSG00000268751	SCGB1B2P	1.36759323865178
ENSG00000162341	TPCN2	1.36739534568742
ENSG00000123106	CCDC91	1.36736039191881
ENSG00000271947	RP11-439M11.1	1.36637465879997
ENSG00000170734	POLH	1.36623904836484
ENSG00000112304	ACOT13	1.36600666387923
ENSG00000135899	SP110	1.36585373351552
ENSG00000104728	ARHGEF10	1.36582899487051
ENSG00000066336	SPI1	1.36577290278267
ENSG00000036828	CASR	1.36560141730468
ENSG00000149328	GLB1L2	1.36548858187158
ENSG00000143252	SDHC	1.36542048536386
ENSG00000156398	SFXN2	1.36531463472895
ENSG00000154133	ROBO4	1.36508553870438
ENSG00000105855	ITGB8	1.36477641331938
ENSG00000038219	BOD1L1	1.36379709324591
ENSG00000129596	CDO1	1.36295156212112
ENSG00000148935	GAS2	1.36284435742121
ENSG00000174516	PELI3	1.36276468767858
ENSG00000178750	STX19	1.36276141023689
ENSG00000186187	ZNRF1	1.36264599061892
ENSG00000163209	SPRR3	1.36262644834529
ENSG00000139835	GRTP1	1.36241183282262
ENSG00000169413	RNASE6	1.36231448509746
ENSG00000179776	CDH5	1.36225413567874
ENSG00000169299	PGM2	1.36219596882067
ENSG00000077044	DGKD	1.3618879013339
ENSG00000226221	RPL26P19	1.36170574937124
ENSG00000149089	APIP	1.36166848692746
ENSG00000256073	URB1-AS1	1.36163528546715
ENSG00000204315	FKBPL	1.36154700328102
ENSG00000069122	ADGRF5	1.36119965832709
ENSG00000214357	NEURL1B	1.36036897960706
ENSG00000211598	IGKV4-1	1.36010993163633
ENSG00000137343	ATAT1	1.36007505873149
ENSG00000197037	ZSCAN25	1.3600644174414
ENSG00000118596	SLC16A7	1.35974825687463
ENSG00000135837	CEP350	1.35962192121417
ENSG00000171759	PAH	1.35954453861101
ENSG00000091732	ZC3HC1	1.35944405362922
