number	name	logTPM
ENSG00000236991	EDRF1-AS1	0.411721830401583
ENSG00000204187	LINC00619	0.411308074337379
ENSG00000187170	LCE4A	0.410146533705479
ENSG00000178623	GPR35	0.410085278073578
ENSG00000026751	SLAMF7	0.409505053719173
ENSG00000123009	NME2P1	0.409466455948884
ENSG00000261167	RP11-517B11.7	0.409456802327642
ENSG00000276966	HIST1H4E	0.408900989378292
ENSG00000213513	IMPDH1P5	0.408719173653125
ENSG00000201457	SNORA55	0.408259471472115
ENSG00000139055	ERP27	0.408189890395912
ENSG00000187775	DNAH17	0.408173583181328
ENSG00000178440	LINC00843	0.408018212110742
ENSG00000267809	NDUFV2P1	0.407566557627459
ENSG00000235513	RP4-756G23.5	0.407558478037187
ENSG00000097096	SYDE2	0.40751478754241
ENSG00000115252	PDE1A	0.407336368553434
ENSG00000237877	LINC01473	0.406296967287304
ENSG00000104290	FZD3	0.405968467305478
ENSG00000155093	PTPRN2	0.405856816528736
ENSG00000267787	RP11-35G9.5	0.405760700679502
ENSG00000112761	WISP3	0.405558444087586
ENSG00000265194	RP11-70L8.4	0.405532188592692
ENSG00000197580	BCO2	0.405094886276985
ENSG00000242960	FTH1P23	0.405066635140735
ENSG00000112183	RBM24	0.404917543075304
ENSG00000207445	SNORD15B	0.404785610303471
ENSG00000244218	RN7SL81P	0.403929427619481
ENSG00000233006	AC034220.3	0.402733442047527
ENSG00000196912	ANKRD36B	0.402730289902161
ENSG00000248429	RP11-597D13.9	0.402684581199566
ENSG00000258824	CTD-2555O16.2	0.402542987331648
ENSG00000270761	RP11-385F7.1	0.402308843969875
ENSG00000260000	RP3-467N11.1	0.402242788786403
ENSG00000279456	RP11-87H9.5	0.401893729660987
ENSG00000276136	RP11-50I19.2	0.401670350872966
ENSG00000241288	RP11-379B18.5	0.40126792418227
ENSG00000278030	TRBV7-9	0.401252995133951
ENSG00000240137	ERICH6-AS1	0.400917669367324
ENSG00000225578	NCBP2-AS1	0.400908676989016
ENSG00000230912	RP3-508I15.10	0.400899047761459
ENSG00000262133	RP11-676J12.6	0.400547667473334
ENSG00000228536	RP11-392O17.1	0.400218514157053
ENSG00000136514	RTP4	0.400048933636029
ENSG00000131409	LRRC4B	0.400044083397598
ENSG00000099338	CATSPERG	0.399825268341314
ENSG00000110195	FOLR1	0.399800255421838
ENSG00000260578	CTD-2541J13.1	0.398994897987045
ENSG00000164241	C5orf63	0.398960308364997
ENSG00000221164	SNORA11	0.398882928800791
ENSG00000277010	RP11-616M22.12	0.398770866197385
ENSG00000229009	TMPRSS11GP	0.398557895206475
ENSG00000224094	RPS24P8	0.39845278069356
ENSG00000136404	TM6SF1	0.398398454518504
ENSG00000261416	RP11-455F5.5	0.398073359918105
ENSG00000113396	SLC27A6	0.397842694665152
ENSG00000272181	RP11-245J9.6	0.397359194339204
ENSG00000228314	CYP4F29P	0.397109849977768
ENSG00000166262	FAM227B	0.396969646589441
ENSG00000236830	CBR3-AS1	0.39681914160261
ENSG00000232546	RP11-458F8.1	0.396755912418078
ENSG00000221946	FXYD7	0.396316818603662
ENSG00000199691	RN7SKP173	0.396263614805052
ENSG00000272123	CTD-2366F13.2	0.395841726193113
ENSG00000272444	RP11-1017G21.6	0.395278708888167
ENSG00000225383	SFTA1P	0.395078491489971
ENSG00000260645	RP11-250B2.5	0.394994908330457
ENSG00000219410	RP4-761J14.8	0.393408569264662
ENSG00000279821	RP11-1334A24.5	0.393240620365599
ENSG00000263432	RN7SL689P	0.392994385082191
ENSG00000240036	RP11-587D21.1	0.392605264512508
ENSG00000188322	SBK1	0.391913358232157
ENSG00000158164	TMSB15A	0.39137107586627
ENSG00000273045	C2orf15	0.39106046043958
ENSG00000251442	LINC01094	0.390613860914112
ENSG00000229417	NPM1P25	0.39060386647071
ENSG00000165511	C10orf25	0.390422146181498
ENSG00000233237	LINC00472	0.389848739094933
ENSG00000183474	GTF2H2C	0.389785539306995
ENSG00000237846	RP11-216M21.1	0.388626680309884
ENSG00000170011	MYRIP	0.38812423258016
ENSG00000251364	CTD-2516F10.2	0.387759064925314
ENSG00000280213	UCKL1-AS1	0.387593837382949
ENSG00000238793	SNORD124	0.386543382985633
ENSG00000241362	RPL36AP43	0.38651128273308
ENSG00000263235	RP11-461A8.4	0.386424208379533
ENSG00000283154	IQCJ-SCHIP1	0.386291424455884
ENSG00000271670	RP11-95I16.4	0.385874010743094
ENSG00000105374	NKG7	0.385377506059072
ENSG00000269976	RP11-130L8.2	0.385300256521278
ENSG00000214787	MS4A4E	0.385179139765025
ENSG00000052850	ALX4	0.385031837177741
ENSG00000272674	PCDHB16	0.384728136941754
ENSG00000274139	RP11-14C10.3	0.38444863091714
ENSG00000272610	MAGI1-IT1	0.384163298185041
ENSG00000224331	AC019181.3	0.382984977617855
ENSG00000255237	RP13-317D12.3	0.382969686420315
ENSG00000262185	RP11-462G12.1	0.382938421092173
ENSG00000251611	RP11-610P16.1	0.382837396681498
ENSG00000211660	IGLV2-23	0.382637756669526
ENSG00000113946	CLDN16	0.38216785441507
ENSG00000227959	RP11-276H7.2	0.382165692975316
ENSG00000269652	CTD-2195B23.3	0.381818368514307
ENSG00000279225	RP11-2K6.1	0.381110918981326
ENSG00000271774	RP4-678D15.1	0.381097955439221
ENSG00000124713	GNMT	0.380902639886308
ENSG00000169758	TMEM266	0.380674877145389
ENSG00000204428	LY6G5C	0.38054232501917
ENSG00000255197	RP11-750H9.5	0.380033801882933
ENSG00000226380	AC058791.1	0.379523117608954
ENSG00000178301	AQP11	0.379510133466836
ENSG00000273402	RP5-855D21.2	0.379101120453061
ENSG00000257489	RP11-175P13.3	0.378996154329685
ENSG00000224132	AC112715.2	0.378896437659628
ENSG00000166415	WDR72	0.37856483036393
ENSG00000205534	SMG1P2	0.37826312773131
ENSG00000267278	MAP3K14-AS1	0.378200482868334
ENSG00000196890	HIST3H2BB	0.377783761716418
ENSG00000153930	ANKFN1	0.377758085638625
ENSG00000271267	RP11-29H23.7	0.376956703064685
ENSG00000227034	RP11-234N17.1	0.376662450088874
ENSG00000154040	CABYR	0.376638326530825
ENSG00000227230	RP11-261C10.5	0.376548840495237
ENSG00000225783	MIAT	0.376365879579404
ENSG00000231113	RP3-475N16.1	0.375833199037389
ENSG00000240616	RPS6P25	0.375468812085459
ENSG00000231826	LINC01819	0.375400556969013
ENSG00000272656	RP11-219D15.3	0.374725255493085
ENSG00000272551	RP11-324L17.1	0.37457230366381
ENSG00000240288	GHRLOS	0.373410731000027
ENSG00000232821	AC003986.6	0.37339556287844
ENSG00000214029	ZNF891	0.37331388090963
ENSG00000207652	MIR621	0.372925777574984
ENSG00000110934	BIN2	0.372726155927856
ENSG00000187821	HELT	0.372642172016588
ENSG00000139971	C14orf37	0.372547997275302
ENSG00000177599	ZNF491	0.37242142171512
ENSG00000169347	GP2	0.372332645103109
ENSG00000137098	SPAG8	0.372104082059279
ENSG00000124253	PCK1	0.371853135742795
ENSG00000160318	CLDND2	0.371393258865255
ENSG00000106701	FSD1L	0.371369331971782
ENSG00000008300	CELSR3	0.371178399636312
ENSG00000036448	MYOM2	0.371163411193771
ENSG00000235944	ZNF815P	0.371160642311862
ENSG00000268366	CTC-492K19.4	0.37114616848619
ENSG00000237399	PITRM1-AS1	0.370986454312711
ENSG00000235912	RP1-159A19.3	0.370283558384607
ENSG00000144395	CCDC150	0.370003524714489
ENSG00000153982	GDPD1	0.369993742161844
ENSG00000118420	UBE3D	0.369979835651802
ENSG00000180332	KCTD4	0.369707294700243
ENSG00000189144	ZNF573	0.369146275636262
ENSG00000202290	RNA5SP37	0.36905845181339
ENSG00000259322	RP11-762H8.1	0.368981957017525
ENSG00000146453	PNLDC1	0.368889126503828
ENSG00000214243	AC004980.10	0.368735111130444
ENSG00000213280	RP11-212P7.1	0.368652007598851
ENSG00000156574	NODAL	0.368400980459133
ENSG00000210049	MT-TF	0.368359752234502
ENSG00000278493	CTD-2382E5.6	0.368081505239913
ENSG00000278861	RP11-338K17.6	0.367845136066327
ENSG00000244513	CTD-2013N24.2	0.367588264492904
ENSG00000198223	CSF2RA	0.366181692742227
ENSG00000250539	KRT8P33	0.365987082530971
ENSG00000223505	RP11-397P13.7	0.365273572859024
ENSG00000188266	HYKK	0.364821441691792
ENSG00000121988	ZRANB3	0.364368526187059
ENSG00000278196	IGLV2-8	0.364300162381609
ENSG00000006747	SCIN	0.364132884631751
ENSG00000226358	KRT8P38	0.364117250959071
ENSG00000165966	PDZRN4	0.364013233417317
ENSG00000135314	KHDC1	0.363537214317601
ENSG00000166510	CCDC68	0.363213009648056
ENSG00000087495	PHACTR3	0.363088160111047
ENSG00000125650	PSPN	0.362396991890772
ENSG00000100490	CDKL1	0.361738281746045
ENSG00000248794	CTD-2248H3.1	0.361673330172035
ENSG00000212916	MAP10	0.361612629170379
ENSG00000260604	RP1-140K8.5	0.360547991267816
ENSG00000187860	CCDC157	0.360416397159386
ENSG00000223947	AC016738.4	0.360238002354263
ENSG00000105383	CD33	0.360129776368069
ENSG00000180347	CCDC129	0.360026413800402
ENSG00000174740	PABPC5	0.359842436946788
ENSG00000174827	PDZK1	0.359809495029507
ENSG00000258102	MAP1LC3B2	0.359715076093508
ENSG00000284428	RP11-15H20.6	0.359553216915918
ENSG00000187773	FAM69C	0.358653974580709
ENSG00000186638	KIF24	0.358480355932051
ENSG00000247796	CTD-2366F13.1	0.358256240459643
ENSG00000230797	YY2	0.358250657791859
ENSG00000280378	RP4-758J24.6	0.357859206104989
ENSG00000235908	RHOA-IT1	0.357755925139614
ENSG00000169946	ZFPM2	0.357437751489807
ENSG00000239415	AP001469.9	0.356798604783292
ENSG00000259211	RP11-64K12.8	0.356305150476817
ENSG00000271324	RP11-10C24.2	0.355815325429416
ENSG00000273474	RP11-295P9.12	0.355680679949209
ENSG00000224057	EGFR-AS1	0.355580760851021
ENSG00000142185	TRPM2	0.355439545105734
ENSG00000197616	MYH6	0.355026827723999
ENSG00000207697	MIR573	0.354608834386686
ENSG00000259658	RP11-89K11.1	0.354201330028772
ENSG00000242611	AC093627.8	0.354183392794909
ENSG00000060709	RIMBP2	0.353925734159789
ENSG00000256576	RP13-977J11.2	0.353806919829573
ENSG00000276012	RP11-397O8.7	0.35360509375949
ENSG00000109625	CPZ	0.352537357391393
ENSG00000064199	SPA17	0.352404636431659
ENSG00000114739	ACVR2B	0.352341392029866
ENSG00000249007	RP11-510N19.5	0.352303926948502
ENSG00000207940	MIR567	0.35135591210196
ENSG00000205847	OR7E91P	0.351290656123175
ENSG00000254694	RP11-50B3.4	0.350970375592048
ENSG00000106686	SPATA6L	0.350355114381535
ENSG00000270059	RP11-88H12.2	0.350055358201061
ENSG00000158516	CPA2	0.34987385076989
ENSG00000228775	WEE2-AS1	0.349872027464567
ENSG00000171124	FUT3	0.349540853461231
ENSG00000267309	CTD-2630F21.1	0.34907707699069
ENSG00000187123	LYPD6	0.349047381358971
ENSG00000281205	LINC00950	0.348459426336395
ENSG00000114948	ADAM23	0.348155926489314
ENSG00000107742	SPOCK2	0.347903799342688
ENSG00000104177	MYEF2	0.347476686069014
ENSG00000213714	FAM209B	0.347311900141599
ENSG00000224616	RTCA-AS1	0.347108524403191
ENSG00000187474	FPR3	0.346867141000397
ENSG00000229666	MAST4-AS1	0.346722147760803
ENSG00000229422	RP11-262H14.5	0.346720201452284
ENSG00000248144	ADH1C	0.346705467226771
ENSG00000248936	RP11-36B15.1	0.34660152419092
ENSG00000243417	RP11-555K12.1	0.345826750809429
ENSG00000250303	RP11-356J5.12	0.345737641149156
ENSG00000108370	RGS9	0.34548932916115
ENSG00000239300	RP11-400L8.2	0.34527116359867
ENSG00000276668	RP11-35J10.7	0.344295275801874
ENSG00000138411	HECW2	0.344082511912663
ENSG00000265136	RP13-638C3.6	0.343926011326361
ENSG00000225554	RP11-527D7.1	0.343611325364718
ENSG00000264573	RN7SL15P	0.343372735243179
ENSG00000217648	RP1-95L4.4	0.342317753092485
ENSG00000066923	STAG3	0.342085807793982
ENSG00000237017	AC012314.8	0.342053610727945
ENSG00000198221	AFDN-AS1	0.341853298132737
ENSG00000105982	RNF32	0.341460213843514
ENSG00000233895	RP1-122P22.2	0.341353959892726
ENSG00000155085	AK9	0.341302811109878
ENSG00000273017	AP000240.9	0.34084768511706
ENSG00000224189	HAGLR	0.340582776606231
ENSG00000276842	RP11-713N11.6	0.340502546313367
ENSG00000241043	GVQW1	0.339884802907475
ENSG00000260572	RP11-16N11.2	0.339873827965411
ENSG00000259728	LINC00933	0.33979306064971
ENSG00000120075	HOXB5	0.339582737514106
ENSG00000003987	MTMR7	0.339462592052053
ENSG00000225264	ZNRF2P2	0.33913162434442
ENSG00000230777	RPS29P5	0.338588454747253
ENSG00000184635	ZNF93	0.338107087236629
ENSG00000152463	OLAH	0.337937568168421
ENSG00000268201	CTD-3138B18.6	0.337513970145209
ENSG00000219451	RPL23P8	0.337424676770075
ENSG00000214226	C17orf67	0.336930281035552
ENSG00000239388	ASB14	0.336597597554167
ENSG00000277449	CEBPB-AS1	0.336272228071522
ENSG00000214140	PRCD	0.335939250496568
ENSG00000280165	PCDH20	0.335674651004251
ENSG00000276430	FAM25C	0.335545478244357
ENSG00000280073	CTD-2525P14.5	0.335239379120505
ENSG00000211659	IGLV3-25	0.334150166962679
ENSG00000177938	CAPZA3	0.334098466311523
ENSG00000128918	ALDH1A2	0.333283330167338
ENSG00000251323	RP11-452H21.4	0.333157524911784
ENSG00000236255	AC009404.2	0.332781555806831
ENSG00000166743	ACSM1	0.332516408345912
ENSG00000210112	MT-TM	0.331314604851993
ENSG00000211668	IGLV2-11	0.330959949915807
ENSG00000236138	DUX4L26	0.330720287548955
ENSG00000170500	LONRF2	0.330649648937095
ENSG00000272323	CTD-2517O10.6	0.329936596232754
ENSG00000272389	CTC-487M23.7	0.329858901604791
ENSG00000247287	RP11-902B17.1	0.329803901224333
ENSG00000248991	RP11-73G16.2	0.329791782386162
ENSG00000175611	LINC00476	0.329548857903287
ENSG00000282057	RP4-621F18.2	0.329258766791086
ENSG00000111644	ACRBP	0.32921959559698
ENSG00000259088	CTD-2017C7.2	0.329128508385819
ENSG00000274029	RP11-340F14.6	0.328903712078415
ENSG00000230910	RP3-525N10.2	0.328900302490225
ENSG00000233230	AC079807.2	0.32875585178899
ENSG00000199332	Y_RNA	0.328148703937571
ENSG00000234869	RP3-439F8.1	0.327526933812487
ENSG00000161682	FAM171A2	0.327386152388062
ENSG00000273442	AC006946.17	0.327171326133041
ENSG00000234742	AC144530.1	0.32646592729612
ENSG00000162409	PRKAA2	0.32603406938624
ENSG00000251728	Y_RNA	0.325356954432146
ENSG00000224958	PGM5-AS1	0.32525413055051
ENSG00000126337	KRT36	0.325170504483267
ENSG00000172828	CES3	0.32480983237895
ENSG00000171101	SIGLEC17P	0.324629837099549
ENSG00000158806	NPM2	0.324438531882414
ENSG00000172508	CARNS1	0.323396953912603
ENSG00000170373	CST1	0.322772736518566
ENSG00000171777	RASGRP4	0.322537833097829
ENSG00000216921	AC131097.4	0.32226607557431
ENSG00000261783	RP11-252K23.2	0.322159704996281
ENSG00000244468	RP11-206M11.7	0.322147716669539
ENSG00000167286	CD3D	0.32212817775217
ENSG00000226067	LINC00623	0.322118283976825
ENSG00000262061	RP11-1260E13.4	0.322047494563289
ENSG00000165807	PPP1R36	0.32199045721096
ENSG00000230918	AC008063.2	0.321816360599442
ENSG00000205559	CHKB-AS1	0.321449053312578
ENSG00000224961	LINC01752	0.321368018672345
ENSG00000237949	LINC00844	0.321321421582355
ENSG00000234779	RP11-62F24.2	0.320546699490185
ENSG00000167971	CASKIN1	0.320478411462815
ENSG00000273289	RP6-109B7.5	0.320340406531001
ENSG00000246339	EXTL3-AS1	0.319812646160975
ENSG00000255566	RP11-114F3.5	0.319761965513689
ENSG00000229692	SOS1-IT1	0.319702348326653
ENSG00000280721	LINC01943	0.319583565101733
ENSG00000267040	RP11-35G9.3	0.319454771294581
ENSG00000229873	OGFR-AS1	0.319416374920102
ENSG00000112852	PCDHB2	0.31904439999828
ENSG00000268584	RP11-464F9.20	0.31897424048655
ENSG00000278590	RN7SL113P	0.318768362354659
ENSG00000257542	OR7E47P	0.318508160111141
ENSG00000253954	HMGN1P38	0.318405622619259
ENSG00000228395	RP11-216B9.6	0.318392986120671
ENSG00000268758	ADGRE4P	0.318225229211155
ENSG00000240005	RP11-293A21.1	0.317701128370069
ENSG00000100142	POLR2F	0.317277096243441
ENSG00000250420	AACSP1	0.317251613417481
ENSG00000257740	RP11-977G19.12	0.316442084106482
ENSG00000265490	RP11-806L2.6	0.316352484490477
ENSG00000108700	CCL8	0.316265153295912
ENSG00000126950	TMEM35A	0.315998636417088
ENSG00000269907	RP11-330M2.4	0.315936517248221
ENSG00000123685	BATF3	0.315923700382034
ENSG00000260038	RP11-407G23.4	0.315775194126867
ENSG00000268573	RP11-158H5.7	0.315235213456674
ENSG00000263069	CTD-2047H16.4	0.315063946453351
ENSG00000279611	CTD-2619J13.5	0.314517926842995
ENSG00000272301	RP11-111M22.4	0.314467788445934
ENSG00000267270	PARD6G-AS1	0.314291388027502
ENSG00000265749	RP11-849F2.5	0.314157291751487
ENSG00000180229	HERC2P3	0.31401289710541
ENSG00000278986	RP11-723J4.3	0.313466544758945
ENSG00000269887	RP11-477H21.2	0.313318647006448
ENSG00000257596	RP11-968A15.2	0.313176644258944
ENSG00000278376	RP11-158I9.8	0.312889582593534
ENSG00000236345	RP11-59D5__B.2	0.312542542570809
ENSG00000132639	SNAP25	0.312287782022572
ENSG00000203739	RP11-296O14.3	0.31204744993477
ENSG00000280351	CTD-2561B21.8	0.311917155726283
ENSG00000214185	XPOTP1	0.311469542684507
ENSG00000256751	PLBD1-AS1	0.311388966602129
ENSG00000235505	RP11-693N9.2	0.311096348599695
ENSG00000234719	NPIPB2	0.310999051349443
ENSG00000254703	SENCR	0.31085123379078
ENSG00000204792	LINC01291	0.310681200375145
ENSG00000077274	CAPN6	0.310126419992559
ENSG00000198134	RP11-267J23.4	0.309784352886768
ENSG00000236773	RP11-365O16.1	0.30938855765771
ENSG00000272979	RP11-647K16.1	0.309355306646305
ENSG00000166897	ELFN2	0.309284954961876
ENSG00000260521	CTD-2576F9.1	0.308886011131053
ENSG00000249456	RP11-298J20.4	0.30707657051156
ENSG00000257242	LINC01619	0.30679553726582
ENSG00000245105	A2M-AS1	0.306402740059278
ENSG00000103184	SEC14L5	0.306266214712066
ENSG00000278954	RP13-415G19.2	0.30617733436476
ENSG00000153993	SEMA3D	0.306130683377337
ENSG00000272482	RP11-474O21.5	0.306081469965526
ENSG00000159247	TUBBP5	0.306031164037206
ENSG00000211937	IGHV2-5	0.305396696017947
ENSG00000225193	RPS12P26	0.305318101693997
ENSG00000164651	SP8	0.305208439764929
ENSG00000271781	CTD-2589H19.6	0.30405845878899
ENSG00000219755	RP1-199J3.5	0.303875113240972
ENSG00000260236	RP11-708J19.1	0.303491271377315
ENSG00000169752	NRG4	0.303174387607167
ENSG00000182218	HHIPL1	0.303057135815632
ENSG00000231340	ACTG1P10	0.302766831430658
ENSG00000204556	CTD-2514C3.1	0.302347689959254
ENSG00000214018	RRM2P3	0.302237467248893
ENSG00000279837	RP11-504G3.2	0.302056832140945
ENSG00000272824	RP6-74O6.6	0.301350295367184
ENSG00000248923	MTND5P11	0.301224878235115
ENSG00000137225	CAPN11	0.301222993074978
ENSG00000258568	RHOQP1	0.301124983166541
ENSG00000250616	RP11-455F5.3	0.300795887140672
ENSG00000214402	LCNL1	0.300587412630462
ENSG00000272732	RP5-1159O4.2	0.300448119622426
ENSG00000269903	RP11-571M6.18	0.300118276610339
ENSG00000077616	NAALAD2	0.300100779818951
ENSG00000240045	RP11-451G4.2	0.298789365163858
ENSG00000196418	ZNF124	0.298743106295865
ENSG00000184451	CCR10	0.298607195679152
ENSG00000276250	CTD-2349P21.12	0.298202429880075
ENSG00000243107	AC000120.7	0.298194671930065
ENSG00000254577	RP11-484D2.4	0.297228856133716
ENSG00000272989	LINC02012	0.297183132816939
ENSG00000139200	PIANP	0.296929234690974
ENSG00000230383	AC009245.3	0.296874152011676
ENSG00000267565	CTC-559E9.8	0.296752030093064
ENSG00000254726	MEX3A	0.296699998650803
ENSG00000228137	AP001469.7	0.29630706645819
ENSG00000272970	RP11-329B9.4	0.296204496081963
ENSG00000204644	ZFP57	0.296159927941648
ENSG00000258376	RP4-647C14.2	0.296108645155446
ENSG00000234390	USP27X-AS1	0.295817303236288
ENSG00000149294	NCAM1	0.295796758568853
ENSG00000118526	TCF21	0.295725575627133
ENSG00000110944	IL23A	0.295682368072183
ENSG00000197301	RP11-366L20.2	0.295552739552322
ENSG00000233328	PFN1P1	0.29542872211788
ENSG00000175920	DOK7	0.294938735865157
ENSG00000226499	RP5-882O7.1	0.294739287826251
ENSG00000275454	CTD-2026K11.4	0.294714171028652
ENSG00000262943	ALOX12P2	0.294682725357879
ENSG00000205269	TMEM170B	0.29423320325934
ENSG00000238741	SCARNA7	0.293716172636456
ENSG00000272150	NBPF25P	0.293640697880233
ENSG00000183166	CALN1	0.293025197048049
ENSG00000259668	RP11-707P17.2	0.292901433249578
ENSG00000128271	ADORA2A	0.292765320297569
ENSG00000198754	OXCT2	0.292643405109677
ENSG00000271344	RP11-274B21.9	0.292106655518245
ENSG00000241413	RN7SL441P	0.292019599939307
ENSG00000252965	Y_RNA	0.291571352207773
ENSG00000167034	NKX3-1	0.291346927845247
ENSG00000205129	C4orf47	0.291282460962405
ENSG00000229325	ACAP2-IT1	0.290663882384857
ENSG00000256968	SNRPEP2	0.29016032119431
ENSG00000247400	DNAJC3-AS1	0.289614080957329
ENSG00000006837	CDKL3	0.289278313949341
ENSG00000115844	DLX2	0.289224194958456
ENSG00000273888	FRMD6-AS1	0.289173297916061
ENSG00000254633	RP11-23J9.7	0.289027162023345
ENSG00000183695	MRGPRX2	0.288358940754261
ENSG00000152779	SLC16A12	0.288262471566394
ENSG00000278022	RP11-35O15.2	0.288054096525823
ENSG00000219073	CELA3B	0.288007280345396
ENSG00000261616	RP11-6O2.3	0.287877426088752
ENSG00000183091	NEB	0.287767002510129
ENSG00000229204	PTGES3P3	0.28755698544133
ENSG00000154620	TMSB4Y	0.287229332750112
ENSG00000230409	TCEA1P2	0.286566943878872
ENSG00000228589	SPCS2P4	0.286562872168457
ENSG00000109771	LRP2BP	0.286485589538552
ENSG00000240889	NDUFB2-AS1	0.286300479602869
ENSG00000187486	KCNJ11	0.286264400948976
ENSG00000257800	FNBP1P1	0.28565602845814
ENSG00000250657	RP11-1E6.1	0.285578422275771
ENSG00000133216	EPHB2	0.285270048529455
ENSG00000242371	IGKV1-39	0.285265393855576
ENSG00000182612	TSPAN10	0.284923702407463
ENSG00000186523	FAM86B1	0.284668231495079
ENSG00000168484	SFTPC	0.284387750385282
ENSG00000151575	TEX9	0.283914706640177
ENSG00000259038	CTD-2325P2.4	0.28339869504233
ENSG00000113319	RASGRF2	0.283356361465932
ENSG00000272250	RP11-346C20.4	0.282995422751592
ENSG00000059377	TBXAS1	0.282364446885658
ENSG00000189410	SH2D5	0.282235078325219
ENSG00000177675	CD163L1	0.282080412825478
ENSG00000240747	KRBOX1	0.281880820384751
ENSG00000184156	KCNQ3	0.281875420144402
ENSG00000259363	CTD-2054N24.2	0.281870232550152
ENSG00000272953	RP11-1275H24.2	0.281387293127584
ENSG00000265778	RP11-17M16.2	0.280609829877368
