number	name	logTPM
ENSG00000198553	KCNRG	0.252699431683711
ENSG00000221955	SLC12A8	0.252612511332358
ENSG00000255328	RP11-326C3.12	0.252292505363091
ENSG00000154655	L3MBTL4	0.252048270064256
ENSG00000183484	GPR132	0.252037167042318
ENSG00000160117	ANKLE1	0.252037167042318
ENSG00000207445	SNORD15B	0.251929831474102
ENSG00000229642	AC027119.1	0.25158924236791
ENSG00000198203	SULT1C2	0.251331872573195
ENSG00000181790	ADGRB1	0.251263352902508
ENSG00000260400	RP11-119F7.5	0.251041094632368
ENSG00000251417	RP11-1348G14.4	0.25100034192391
ENSG00000231437	LINC01750	0.250681672577677
ENSG00000263718	RP11-285E9.6	0.250281710025743
ENSG00000169469	SPRR1B	0.250240555589672
ENSG00000235033	RP11-61I13.3	0.25008111250401
ENSG00000276071	CTD-3234P18.6	0.249969858084728
ENSG00000187595	ZNF385C	0.249747312106649
ENSG00000181585	TMIE	0.249647150256145
ENSG00000268307	CTD-2619J13.13	0.249261247873747
ENSG00000163631	ALB	0.24817695600257
ENSG00000235499	AC073046.25	0.247968875190966
ENSG00000279484	KLHL30-AS1	0.247565595364609
ENSG00000265625	RP11-68I3.11	0.247024536133722
ENSG00000250474	WBP1LP2	0.246589617253193
ENSG00000132623	ANKEF1	0.246455271305996
ENSG00000232046	LINC01798	0.246161210268494
ENSG00000263683	RP4-777O23.1	0.245613803141712
ENSG00000278022	RP11-35O15.2	0.245472247781095
ENSG00000198590	C3orf35	0.245040007429059
ENSG00000235908	RHOA-IT1	0.244596394219838
ENSG00000215022	RP1-257A7.4	0.244447236333296
ENSG00000251023	RP11-549J18.1	0.244432319320923
ENSG00000206559	ZCWPW2	0.24432043463483
ENSG00000142530	FAM71E1	0.244275677255069
ENSG00000253667	RP11-30L15.4	0.243842919275413
ENSG00000272597	RP11-446H18.6	0.243757091561654
ENSG00000266708	RP11-661O13.1	0.24369364895139
ENSG00000279594	RP11-950C14.10	0.241766061444193
ENSG00000264548	RP13-516M14.2	0.240561301569649
ENSG00000253330	RP11-697N18.3	0.240512631700325
ENSG00000225938	RP4-575N6.4	0.240089478408901
ENSG00000272986	RP11-46J23.1	0.239489642103886
ENSG00000239804	RP11-379B18.1	0.239452538599799
ENSG00000204959	ARHGEF34P	0.239366333225039
ENSG00000198881	ASB12	0.239177779917156
ENSG00000279631	RP11-573G6.4	0.238796441225516
ENSG00000100453	GZMB	0.238603279132964
ENSG00000224067	RP11-430K21.2	0.238301271390719
ENSG00000264573	RN7SL15P	0.238301271390719
ENSG00000268505	RP11-805I24.3	0.238211214162663
ENSG00000280022	RP11-707O23.1	0.238081742686809
ENSG00000116254	CHD5	0.237111111103855
ENSG00000064692	SNCAIP	0.23708857074619
ENSG00000180539	C9orf139	0.236930774015027
ENSG00000231466	CTA-246H3.11	0.236600071529665
ENSG00000269378	ITGB1P1	0.236412123656383
ENSG00000279837	RP11-504G3.2	0.236314376800285
ENSG00000279803	RP11-407G23.5	0.236303097702041
ENSG00000250073	RP11-677M14.3	0.23603236117182
ENSG00000269986	RP11-96H17.3	0.235877030602479
ENSG00000263826	RP11-573D15.9	0.235697599405663
ENSG00000162624	LHX8	0.235678789239701
ENSG00000218226	TATDN2P2	0.235671265074239
ENSG00000125998	FAM83C	0.235626871345652
ENSG00000277587	CTD-3116E22.8	0.235276166860667
ENSG00000276073	RP5-1125A11.7	0.234523166712627
ENSG00000161888	SPC24	0.234402634053047
ENSG00000230834	AC068580.7	0.233908675074533
ENSG00000122966	CIT	0.233890208108575
ENSG00000272017	RP1-199J3.7	0.233709289182414
ENSG00000178409	BEND3	0.233615047610055
ENSG00000282221	RP11-27G14.4	0.233271933264893
ENSG00000100312	ACR	0.233148232411264
ENSG00000202318	Y_RNA	0.23279665742528
ENSG00000198134	RP11-267J23.4	0.232694783207479
ENSG00000268442	CTD-2027I19.2	0.232630634856624
ENSG00000260011	RP13-20L14.1	0.23221168267705
ENSG00000250334	LINC00989	0.231607478629697
ENSG00000172803	SNX32	0.231358138068071
ENSG00000252699	SNORA21	0.23126367464838
ENSG00000275479	RP11-334C17.6	0.231169202304501
ENSG00000277998	RP11-452N17.1	0.231101176690105
ENSG00000235957	COX7CP1	0.230931092406134
ENSG00000176732	PFN4	0.230685364024198
ENSG00000003987	MTMR7	0.230484956182228
ENSG00000277013	CTC-526N19.1	0.230388897431111
ENSG00000278765	RP5-890E16.5	0.230246683282914
ENSG00000279930	LA16c-312E8.4	0.230084019968116
ENSG00000269399	CTD-3222D19.12	0.229766182723762
ENSG00000174130	TLR6	0.229501241163214
ENSG00000278816	RP5-1116H23.4	0.228963572562288
ENSG00000164303	ENPP6	0.22855065890549
ENSG00000281501	SEPSECS-AS1	0.228414246289551
ENSG00000221916	C19orf73	0.228410456784578
ENSG00000221164	SNORA11	0.228380140227803
ENSG00000273240	RP11-455J20.3	0.228175479426028
ENSG00000102385	DRP2	0.228001105699247
ENSG00000261423	RP11-1007O24.3	0.227898741740007
ENSG00000177627	C12orf54	0.227853243283366
ENSG00000264229	RNU4ATAC	0.227576416395746
ENSG00000110693	SOX6	0.227519524666266
ENSG00000279066	HEXDC-IT1	0.227310893962303
ENSG00000176406	RIMS2	0.227180382811021
ENSG00000233198	RNF224	0.227036952657408
ENSG00000102048	ASB9	0.226080985208832
ENSG00000088002	SULT2B1	0.225951073200481
ENSG00000234028	AC062029.1	0.225910044849161
ENSG00000092295	TGM1	0.225530072733783
ENSG00000229951	FLJ31356	0.224609942303883
ENSG00000276115	RP11-817I4.2	0.224549077385221
ENSG00000259704	CTD-3094K11.1	0.224069256050675
ENSG00000281974	RP11-411A19.5	0.223997320083246
ENSG00000249395	CASC9	0.22390215873692
ENSG00000146285	SCML4	0.22368515700032
ENSG00000271992	RP11-42O15.3	0.223223967128387
ENSG00000212371	SNORA46	0.223052918635761
ENSG00000243517	RP11-627K11.1	0.222286841586061
ENSG00000274892	CTB-167G5.7	0.22221439597353
ENSG00000148655	C10orf11	0.221230140959218
ENSG00000241350	PMS2P11	0.220970563513955
ENSG00000213782	DDX47	0.220695643345037
ENSG00000244733	RP11-506M13.3	0.220159331527834
ENSG00000261671	RP11-573G6.6	0.219954509817728
ENSG00000228784	LINC00954	0.219809274978281
ENSG00000128536	CDHR3	0.219511095260021
ENSG00000188993	LRRC66	0.219308435220129
ENSG00000224992	RP11-295G24.5	0.219078959182898
ENSG00000182487	NCF1B	0.218738472710139
ENSG00000238862	SNORD19B	0.218386387264248
ENSG00000189157	FAM47E	0.218386387264248
ENSG00000177688	SUMO4	0.218179670666104
ENSG00000183474	GTF2H2C	0.218168185157624
ENSG00000160229	ZNF66	0.217980569843048
ENSG00000264343	NOTCH2NL	0.217785259369438
ENSG00000128815	WDFY4	0.216800466898454
ENSG00000281195	ZNF638-IT1	0.216793566098112
ENSG00000141965	FEM1A	0.216658607541493
ENSG00000161929	SCIMP	0.216294281862679
ENSG00000235349	RP11-561N12.6	0.216094805265589
ENSG00000147697	GSDMC	0.215863439299075
ENSG00000225578	NCBP2-AS1	0.215760976570861
ENSG00000145283	SLC10A6	0.215697267858736
ENSG00000227230	RP11-261C10.5	0.215665028168612
ENSG00000257718	RP11-396F22.1	0.215342574087597
ENSG00000231359	AC072052.7	0.215180540051727
ENSG00000278857	IGKV1D-12	0.214989290751193
ENSG00000250596	RP11-440I14.2	0.214647792914564
ENSG00000277369	RP11-486I11.2	0.214551353399888
ENSG00000248406	CTD-3105H18.4	0.213674902909615
ENSG00000175544	CABP4	0.213621060733861
ENSG00000226383	LINC01876	0.213482596111677
ENSG00000280212	RP11-49K24.3	0.213467209970103
ENSG00000226562	CYP4F26P	0.21292739122682
ENSG00000217643	PTGES3P2	0.211655376108147
ENSG00000257732	RP11-818F20.5	0.211446492390838
ENSG00000198468	FLVCR1-AS1	0.211337793935621
ENSG00000228878	SEPT7-AS1	0.21122985470022
ENSG00000142731	PLK4	0.211064068186066
ENSG00000233025	CRYZP1	0.211044788900512
ENSG00000240322	RN7SL481P	0.210580045663359
ENSG00000180806	HOXC9	0.210462379296675
ENSG00000100162	CENPM	0.210166802044697
ENSG00000258734	RP11-112J1.3	0.209883490676387
ENSG00000145194	ECE2	0.209868049058275
ENSG00000219023	RP3-340B19.2	0.209114980878237
ENSG00000201207	Y_RNA	0.20769225921264
ENSG00000242628	AC009228.1	0.207591664235827
ENSG00000278740	RP11-147L13.14	0.207111764312071
ENSG00000185664	PMEL	0.207026596717098
ENSG00000204248	COL11A2	0.206480577572183
ENSG00000239388	ASB14	0.206465083317663
ENSG00000272755	RP11-326G21.1	0.206267510525875
ENSG00000273391	RP11-634H22.1	0.206236515173281
ENSG00000260368	RP11-521I2.3	0.206089274127289
ENSG00000274008	Metazoa_SRP	0.205926508796674
ENSG00000135114	OASL	0.205865271171071
ENSG00000180389	ATP5EP2	0.205430298611093
ENSG00000255120	OVOL1-AS1	0.205408196023758
ENSG00000231999	FLJ27354	0.205077374372238
ENSG00000283886	RP11-204M4.3	0.204809689425269
ENSG00000236732	AC094019.4	0.204627312265772
ENSG00000275703	U47924.32	0.204600146864055
ENSG00000235944	ZNF815P	0.204456546051711
ENSG00000178752	ERFE	0.204235282817082
ENSG00000145808	ADAMTS19	0.203908344718736
ENSG00000223396	RP11-134G8.5	0.203540120177155
ENSG00000250295	RDH10-AS1	0.203178755440849
ENSG00000282977	PCBP2-OT1	0.203168650894157
ENSG00000273747	RP11-90B9.3	0.202980532227567
ENSG00000262943	ALOX12P2	0.202870520824368
ENSG00000270903	HNRNPA3P9	0.201825392179586
ENSG00000231595	AC005224.2	0.201731989233492
ENSG00000251546	IGKV1D-39	0.201410460729376
ENSG00000145708	CRHBP	0.201358290183538
ENSG00000012223	LTF	0.201101291054251
ENSG00000263293	THCAT158	0.200771768276199
ENSG00000279406	RP11-327E2.5	0.200493575881299
ENSG00000229422	RP11-262H14.5	0.200362245298891
ENSG00000257551	HLX-AS1	0.199577409731351
ENSG00000250286	RP11-94C24.8	0.199156081480811
ENSG00000272382	CTD-2035E11.4	0.199089745119772
ENSG00000264553	MIR4257	0.198832162239395
ENSG00000185900	POMK	0.198566704403685
ENSG00000215158	RP11-1023L17.1	0.198055108965002
ENSG00000239494	RN7SL333P	0.198016045123703
ENSG00000101082	SLA2	0.197941819620893
ENSG00000225062	CATIP-AS1	0.19776209295263
ENSG00000166670	MMP10	0.197593276751215
ENSG00000178662	CSRNP3	0.197543251662452
ENSG00000224094	RPS24P8	0.197359544321955
ENSG00000276174	RP11-687E1.2	0.196225283790353
ENSG00000277502	uc_338	0.196201802741262
ENSG00000154874	CCDC144B	0.196050336726068
ENSG00000232850	PTGES2-AS1	0.195995928603447
ENSG00000227438	AP001471.1	0.195520612365323
ENSG00000259520	CTD-2651B20.3	0.195148893921971
ENSG00000197465	GYPE	0.195144584468078
ENSG00000186409	CCDC30	0.19505055539634
ENSG00000180616	SSTR2	0.194940843636844
ENSG00000184601	C14orf180	0.194643385852296
ENSG00000277534	RP11-9E17.1	0.194552837656997
ENSG00000103313	MEFV	0.193136710813752
ENSG00000163666	HESX1	0.192826542849817
ENSG00000249459	ZNF286B	0.192779420311066
ENSG00000157021	FAM92A1P1	0.192221634930763
ENSG00000180438	TPRXL	0.191751989833119
ENSG00000172264	MACROD2	0.19152199944767
ENSG00000213900	RPS17P1	0.191234928691684
ENSG00000062524	LTK	0.191232962169445
ENSG00000241794	SPRR2A	0.191217229852301
ENSG00000273382	RP5-1065J22.8	0.190302363362533
ENSG00000272308	RP11-231G3.1	0.190113383420176
ENSG00000112852	PCDHB2	0.189845600685986
ENSG00000175305	CCNE2	0.189483192224135
ENSG00000152402	GUCY1A2	0.188939333149995
ENSG00000250451	HOXC-AS1	0.188604200228602
ENSG00000211931	IGHD2-2	0.188572652523011
ENSG00000143786	CNIH3	0.187878351080489
ENSG00000188897	CTD-3088G3.8	0.187846780467349
ENSG00000163599	CTLA4	0.187769428252567
ENSG00000189144	ZNF573	0.187617863709521
ENSG00000261115	TMEM178B	0.186907098537371
ENSG00000273855	RP11-133K1.12	0.186183178427948
ENSG00000213862	CTD-2270N23.1	0.185946763498724
ENSG00000129749	CHRNA10	0.185911177817124
ENSG00000268027	AC006129.2	0.185249844536474
ENSG00000274026	FAM27E3	0.184466912601774
ENSG00000196358	NTNG2	0.184284747520975
ENSG00000164418	GRIK2	0.184249102645172
ENSG00000245694	CRNDE	0.183742015718296
ENSG00000273472	RP11-102N12.3	0.183206918713647
ENSG00000167077	MEI1	0.183198989197848
ENSG00000200737	Y_RNA	0.183167270505853
ENSG00000157064	NMNAT2	0.183111760373869
ENSG00000283929	MIR5010	0.182457301548469
ENSG00000205853	RFPL3S	0.182270801537678
ENSG00000272716	RP11-563N4.1	0.182024727030075
ENSG00000272625	RP11-737O24.5	0.181945335237849
ENSG00000229274	XXbac-BPG13B8.10	0.181222580124374
ENSG00000185955	C7orf61	0.181111340650744
ENSG00000205106	DKFZp779M0652	0.18106366280233
ENSG00000185774	KCNIP4	0.180682158158501
ENSG00000240654	C1QTNF9	0.18036531921149
ENSG00000246582	RP11-1149O23.3	0.179878933159169
ENSG00000259158	ADAM20P1	0.179863021197505
ENSG00000236498	AC107081.5	0.179759587274721
ENSG00000259940	CTD-3203P2.1	0.179596458194415
ENSG00000227560	RPS15AP30	0.179564625026954
ENSG00000226510	UPK1A-AS1	0.179348530616974
ENSG00000247373	RP11-486O12.2	0.179286041577405
ENSG00000213763	ACTBP2	0.178513561606456
ENSG00000265148	TSPOAP1-AS1	0.177840141346172
ENSG00000264016	CTC-297N7.9	0.177652778163103
ENSG00000226243	RPL37AP1	0.177377649449977
ENSG00000223505	RP11-397P13.7	0.176631629977627
ENSG00000263326	RP11-266L9.6	0.176489144789858
ENSG00000260844	RP11-578F21.9	0.176475972865021
ENSG00000261996	CTC-281F24.1	0.176280369321485
ENSG00000278389	RP11-626G11.6	0.17624044552961
ENSG00000283297	RP4-816N1.8	0.175809166982914
ENSG00000091106	NLRC4	0.175149909836337
ENSG00000106278	PTPRZ1	0.174353827144677
ENSG00000121988	ZRANB3	0.174266223346125
ENSG00000250764	CTD-2152M20.2	0.174050181182499
ENSG00000241360	PDXP	0.173918132435186
ENSG00000166391	MOGAT2	0.173912129805076
ENSG00000271936	RP11-443B20.1	0.173690007156918
ENSG00000271734	RP1-111B22.3	0.173417789609863
ENSG00000241983	RN7SL566P	0.173197559433206
ENSG00000235890	TSPEAR-AS1	0.173152706616318
ENSG00000282939	TRBV7-2	0.172661596874307
ENSG00000213642	RP11-561N12.5	0.172634350447484
ENSG00000169629	RGPD8	0.172580656786396
ENSG00000260710	RP11-616M22.7	0.17224801239793
ENSG00000282386	RP11-422P24.12	0.171979411493116
ENSG00000275549	STPG3-AS1	0.17174843720687
ENSG00000162840	MT2P1	0.171478097458348
ENSG00000183134	PTGDR2	0.17136576865385
ENSG00000257176	RP11-996F15.2	0.171245402359811
ENSG00000187801	ZFP69B	0.170811963700793
ENSG00000206828	U1	0.17048274586839
ENSG00000106952	TNFSF8	0.170334160865187
ENSG00000125510	OPRL1	0.169795857365436
ENSG00000169247	SH3TC2	0.169775765804988
ENSG00000246203	RP11-29H23.5	0.169707451479815
ENSG00000252759	Y_RNA	0.169438167218474
ENSG00000156140	ADAMTS3	0.169438167218474
ENSG00000140955	ADAD2	0.169114126155052
ENSG00000143858	SYT2	0.169007965802389
ENSG00000229132	EIF4A1P10	0.168408591812461
ENSG00000185156	MFSD6L	0.168198122310161
ENSG00000276663	RP11-407G23.7	0.168014176740786
ENSG00000272604	RP11-251G23.5	0.167998074861618
ENSG00000255085	AF186192.5	0.16775248907367
ENSG00000214338	SOGA3	0.167736382980253
ENSG00000123700	KCNJ2	0.167422262298706
ENSG00000243697	RP11-463O9.1	0.167148332968907
ENSG00000227354	RBM26-AS1	0.167047604788689
ENSG00000213244	HIST2H3DP1	0.166572030764916
ENSG00000220614	RP11-480N24.4	0.166519623182748
ENSG00000242142	SERBP1P3	0.166438990769796
ENSG00000282458	WASH5P	0.166218427906991
ENSG00000162711	NLRP3	0.165999429809101
ENSG00000280200	RP11-243M5.2	0.165959093437639
ENSG00000205038	PKHD1L1	0.165894551858904
ENSG00000121380	BCL2L14	0.165849249250276
ENSG00000233903	Z83851.4	0.165587922460364
ENSG00000235677	NPM1P26	0.165571781466204
ENSG00000211665	IGLV3-16	0.165550797784278
ENSG00000268743	CTD-2538G9.5	0.165410357193669
ENSG00000185829	ARL17A	0.165289271886538
ENSG00000096996	IL12RB1	0.164971958835867
ENSG00000261159	RP11-723O4.9	0.164445303799175
ENSG00000138395	CDK15	0.16435238340776
ENSG00000232546	RP11-458F8.1	0.16432410157477
ENSG00000273160	RP11-104L21.3	0.164033156287037
ENSG00000271670	RP11-95I16.4	0.163608709281543
ENSG00000274204	RP11-272L14.2	0.163604666062934
ENSG00000229388	LINC01715	0.163357998809213
ENSG00000102854	MSLN	0.163344652780169
ENSG00000211799	TRAV19	0.163333733169371
ENSG00000225431	LINC01671	0.163299355838286
ENSG00000186466	AQP7P1	0.163104393794387
ENSG00000174680	GRIK1-AS1	0.163080526534542
ENSG00000267131	RP11-332H18.5	0.162951876239
ENSG00000262728	RP11-1000B6.8	0.162645961905009
ENSG00000272656	RP11-219D15.3	0.162277607524823
ENSG00000132938	MTUS2	0.162277607524823
ENSG00000180525	PRR26	0.161917217553061
ENSG00000181800	CELF2-AS1	0.161690388733606
ENSG00000272973	KB-1125A3.11	0.161029861862842
ENSG00000230002	ALMS1-IT1	0.160689297217158
ENSG00000264148	RP11-848P1.7	0.160636580418394
ENSG00000273308	RP11-496H1.2	0.160318598639562
ENSG00000265458	RP13-20L14.6	0.160198517995531
ENSG00000168329	CX3CR1	0.160149832545272
ENSG00000251791	SCARNA6	0.159914486115663
ENSG00000167614	TTYH1	0.159370542811348
ENSG00000212175	SNORA12	0.159354301149054
ENSG00000273036	FAM95C	0.159326283661589
ENSG00000225026	AC091492.2	0.159248723913746
ENSG00000250986	AC141928.1	0.158842553711721
ENSG00000272541	XXbac-BPGBPG55C20.1	0.158732859466445
ENSG00000079156	OSBPL6	0.158318350357751
ENSG00000278828	HIST1H3H	0.158310221010399
ENSG00000219355	RPL31P52	0.158216728765659
ENSG00000235946	LL0XNC01-240C2.1	0.158099241334645
ENSG00000226200	SGMS1-AS1	0.157911802012997
ENSG00000279330	AJ003147.11	0.157879271004136
ENSG00000260927	RP11-459F6.3	0.157797938851753
ENSG00000273973	RP11-973D8.5	0.157492884352624
ENSG00000236711	SMAD9-IT1	0.156654522187984
ENSG00000159915	ZNF233	0.156613807102415
ENSG00000226419	SLC16A1-AS1	0.156300245405908
ENSG00000280302	RP11-64C12.1	0.156187013255563
ENSG00000268543	CTD-2619J13.16	0.155958065928702
ENSG00000267219	AC010504.2	0.155941768746983
ENSG00000235151	AC114730.2	0.155548926314662
ENSG00000115290	GRB14	0.155130648480677
ENSG00000284413	BTBD8	0.155004233813732
ENSG00000182324	KCNJ14	0.154792147512255
ENSG00000238231	RP11-460I13.6	0.153971929158429
ENSG00000188211	NCR3LG1	0.153853533642889
ENSG00000269933	RP3-333A15.2	0.153824953314746
ENSG00000170160	CCDC144A	0.153618007370226
ENSG00000280303	ERICD	0.153436996644558
ENSG00000275152	CCL16	0.153085663919505
ENSG00000277051	Metazoa_SRP	0.152452136077387
ENSG00000125508	SRMS	0.152275085264242
ENSG00000235043	TECRP1	0.151646362968367
ENSG00000270964	RP11-502I4.3	0.151147030528616
ENSG00000259792	RP11-114H24.6	0.151048771840347
ENSG00000270061	RP11-214K3.19	0.15039346706968
ENSG00000167550	RHEBL1	0.14982792158456
ENSG00000273350	RP4-539M6.20	0.149487620564123
ENSG00000224596	ZMIZ1-AS1	0.149417906064239
ENSG00000213830	CFL1P5	0.149184121973608
ENSG00000164591	MYOZ3	0.149020030321658
ENSG00000219073	CELA3B	0.148511175017999
ENSG00000199691	RN7SKP173	0.148494756018933
ENSG00000260971	RP11-504A18.1	0.147706326865203
ENSG00000279227	AC009303.2	0.1476611376124
ENSG00000205710	C17orf107	0.147348865150164
ENSG00000242267	SKINT1L	0.147135148845167
ENSG00000115919	KYNU	0.146455474062907
ENSG00000260005	AC027601.1	0.146288054322387
ENSG00000155749	ALS2CR12	0.146090569951708
ENSG00000009694	TENM1	0.146020206721873
ENSG00000268670	CTD-2622I13.3	0.145946546340802
ENSG00000021826	CPS1	0.145921854496053
ENSG00000187741	FANCA	0.145226116979872
ENSG00000211694	TRGV10	0.144847580698931
ENSG00000230724	LINC01001	0.144670002343146
ENSG00000213640	EEF1DP4	0.144665881821346
ENSG00000272744	RP11-367N14.3	0.144635389432304
ENSG00000209482	SNORD83A	0.144146560180559
ENSG00000015520	NPC1L1	0.143876076403423
ENSG00000253047	SNORA40	0.14384968382478
ENSG00000249602	RP11-98D18.3	0.14356509458968
ENSG00000225434	LINC01504	0.143532093496231
ENSG00000283108	CTC-325H20.8	0.14348671521441
ENSG00000188649	CC2D2B	0.143255666575619
ENSG00000224745	RP11-380G5.2	0.143243287463321
ENSG00000211654	IGLV5-37	0.142363978571486
ENSG00000188765	TMSB4XP2	0.142302026258308
ENSG00000157734	SNX22	0.142066572458646
ENSG00000261068	RP11-7K24.3	0.142058309915002
ENSG00000251323	RP11-452H21.4	0.141969483258883
ENSG00000261416	RP11-455F5.5	0.141967417428812
ENSG00000260361	CTD-2313J17.5	0.141554165610948
ENSG00000110786	PTPN5	0.141525231587096
ENSG00000141750	STAC2	0.140917423617834
ENSG00000139220	PPFIA2	0.140574076273244
ENSG00000259511	UBE2Q2L	0.14033035222824
ENSG00000204011	COL5A1-AS1	0.140280275926015
ENSG00000263321	RP11-388C12.5	0.140106437895189
ENSG00000203943	SAMD13	0.139535042929426
ENSG00000183604	SMG1P5	0.139481199036687
ENSG00000258704	SRP54-AS1	0.139472915103557
ENSG00000265218	RP11-927P21.1	0.139385515427763
ENSG00000224950	RP5-1086K13.1	0.139291065484487
ENSG00000169679	BUB1	0.139278222917294
ENSG00000273133	RP11-799M12.2	0.139195363680298
ENSG00000217094	PPIAP31	0.138552971698894
ENSG00000206159	GYG2P1	0.13849741649112
ENSG00000243964	RPL23AP65	0.137752512814904
ENSG00000262003	RP11-676J12.7	0.137632181219051
ENSG00000233382	NKAPP1	0.137486934145013
ENSG00000256427	RP11-118B22.4	0.137084281965178
ENSG00000215187	FAM166B	0.137063522303558
ENSG00000169347	GP2	0.13694393826156
ENSG00000260022	LA16c-306A4.1	0.13668977468076
ENSG00000278918	CTD-2267D19.1	0.136432222812023
ENSG00000169126	ARMC4	0.136378211587401
ENSG00000269289	CTB-92J24.3	0.136284308206182
ENSG00000228446	AC073052.1	0.136245248450936
ENSG00000269656	GLTSCR2-AS1	0.136120579452167
ENSG00000198673	FAM19A2	0.135965968305328
ENSG00000269356	RP11-120K24.4	0.135850409957401
ENSG00000103888	CEMIP	0.135226663174376
ENSG00000216331	HIST1H1PS1	0.135059016878875
ENSG00000157315	TMED6	0.134306966789114
ENSG00000262115	RP11-455O6.2	0.134015483766826
ENSG00000238087	FMO8P	0.133698087063569
ENSG00000224550	RP11-270C12.3	0.133569766888221
ENSG00000213435	ATP6V0CP3	0.133044649184152
ENSG00000249740	OSMR-AS1	0.133040480480206
ENSG00000232063	RP11-307E17.8	0.132786156671843
ENSG00000250254	PTTG2	0.132606840357762
