number	name	logTPM
ENSG00000145996	CDKAL1	1.37375840041309
ENSG00000188242	PP7080	1.37350625586602
ENSG00000204428	LY6G5C	1.3733042256347
ENSG00000257743	MGAM2	1.37267794465506
ENSG00000164284	GRPEL2	1.37242637474005
ENSG00000232472	EEF1B2P3	1.37240134183476
ENSG00000099974	DDTL	1.37203106052811
ENSG00000109184	DCUN1D4	1.37202714336624
ENSG00000101190	TCFL5	1.37183178445713
ENSG00000232859	LYRM9	1.3714647417555
ENSG00000183161	FANCF	1.37134394128957
ENSG00000256537	SMIM10L1	1.37116147012062
ENSG00000119401	TRIM32	1.37079657818543
ENSG00000183044	ABAT	1.37067449153139
ENSG00000125740	FOSB	1.37033939344022
ENSG00000274602	PI4KAP1	1.37006176958157
ENSG00000141497	ZMYND15	1.36994016214996
ENSG00000153006	SREK1IP1	1.36992336368576
ENSG00000135108	FBXO21	1.36945738858765
ENSG00000145725	PPIP5K2	1.36926213463848
ENSG00000138376	BARD1	1.36913102065491
ENSG00000146416	AIG1	1.36900373637627
ENSG00000058453	CROCC	1.36866734382549
ENSG00000130396	AFDN	1.36863907501545
ENSG00000271646	RP11-326I11.3	1.36863383803547
ENSG00000183307	CECR6	1.36846057220905
ENSG00000181027	FKRP	1.36842313914369
ENSG00000116096	SPR	1.36829483588527
ENSG00000199785	SNORA52	1.36785867899377
ENSG00000110400	NECTIN1	1.36769916222581
ENSG00000197483	ZNF628	1.36731987294777
ENSG00000188822	CNR2	1.36696737660271
ENSG00000156374	PCGF6	1.36679379158503
ENSG00000169193	CCDC126	1.36617704178915
ENSG00000255769	GOLGA2P10	1.36601683361144
ENSG00000133111	RFXAP	1.36587295306962
ENSG00000143190	POU2F1	1.3655015951383
ENSG00000118496	FBXO30	1.3651676392927
ENSG00000006756	ARSD	1.36495107888895
ENSG00000163820	FYCO1	1.36470810146496
ENSG00000161914	ZNF653	1.36464532185228
ENSG00000136982	DSCC1	1.36404683045267
ENSG00000196204	RNF216P1	1.3639062996287
ENSG00000181827	RFX7	1.36376318300616
ENSG00000185986	SDHAP3	1.36375511022319
ENSG00000177200	CHD9	1.36370283510542
ENSG00000100532	CGRRF1	1.3634046506411
ENSG00000164169	PRMT9	1.36336901584295
ENSG00000184208	C22orf46	1.36328518563137
ENSG00000182557	SPNS3	1.36305321710285
ENSG00000254614	AP003068.23	1.36269136887969
ENSG00000162377	COA7	1.36268841239723
ENSG00000148606	POLR3A	1.36258973305827
ENSG00000184232	OAF	1.36255142922823
ENSG00000186132	C2orf76	1.36241511356133
ENSG00000179598	PLD6	1.36227482651633
ENSG00000076321	KLHL20	1.36044270444531
ENSG00000170145	SIK2	1.36040848836451
ENSG00000242252	BGLAP	1.3602870794899
ENSG00000135362	PRR5L	1.35928061306801
ENSG00000131187	F12	1.35920308143354
ENSG00000160683	CXCR5	1.35919646761159
ENSG00000166394	CYB5R2	1.3591375440479
ENSG00000261061	RP11-303E16.2	1.35878038908817
ENSG00000140263	SORD	1.35862666588602
ENSG00000145945	FAM50B	1.3582883800143
ENSG00000232912	RP5-1115A15.1	1.35766310665952
ENSG00000106610	STAG3L4	1.35730885967957
ENSG00000168916	ZNF608	1.35729997835003
ENSG00000176208	ATAD5	1.35728588468719
ENSG00000146802	TMEM168	1.35682914111672
ENSG00000141384	TAF4B	1.35682641946246
ENSG00000183337	BCOR	1.35658690705249
ENSG00000065328	MCM10	1.35629318434171
ENSG00000197635	DPP4	1.35590597026582
ENSG00000227376	FTH1P16	1.35560859267761
ENSG00000103472	RRN3P2	1.35540210320576
ENSG00000142207	URB1	1.3552869190324
ENSG00000226360	RPL10AP6	1.35465371321961
ENSG00000156876	SASS6	1.35441568845742
ENSG00000241170	RP11-147I3.1	1.35432732833629
ENSG00000280202	RP5-1180D12.1	1.35378763787777
ENSG00000196152	ZNF79	1.35353533948203
ENSG00000269556	TMEM185A	1.35317387723879
ENSG00000216331	HIST1H1PS1	1.35314040741475
ENSG00000163214	DHX57	1.35302045262283
ENSG00000175279	CENPS	1.35298136871729
ENSG00000062725	APPBP2	1.3528350325541
ENSG00000152495	CAMK4	1.35245993935011
ENSG00000100116	GCAT	1.35241565512437
ENSG00000066739	ATG2B	1.35206389664855
ENSG00000214331	RP11-252A24.2	1.35195990767514
ENSG00000162378	ZYG11B	1.35160917846277
ENSG00000228409	CCT6P1	1.35160060855654
ENSG00000258441	LINC00641	1.35088820820206
ENSG00000071189	SNX13	1.35043087971522
ENSG00000226696	LENG8-AS1	1.35021855862333
ENSG00000143578	CREB3L4	1.35019451201006
ENSG00000174010	KLHL15	1.34970933547144
ENSG00000166669	ATF7IP2	1.34909143469713
ENSG00000124766	SOX4	1.34861552533637
ENSG00000113739	STC2	1.34789569249271
ENSG00000176410	DNAJC30	1.34769788854539
ENSG00000153208	MERTK	1.34760769924326
ENSG00000197180	CH17-340M24.3	1.34754520752918
ENSG00000187953	PMS2CL	1.34662757598322
ENSG00000187626	ZKSCAN4	1.34642237968342
ENSG00000115504	EHBP1	1.34633758439338
ENSG00000157212	PAXIP1	1.34632427224937
ENSG00000244480	AC005154.7	1.34624112685613
ENSG00000080839	RBL1	1.34599808476121
ENSG00000183878	UTY	1.34595304189368
ENSG00000280143	AP000892.6	1.34582344110005
ENSG00000202363	SNORA62	1.34548442838776
ENSG00000196421	LINC00176	1.34547335023971
ENSG00000107882	SUFU	1.34511613753372
ENSG00000176105	YES1	1.34502477838858
ENSG00000079393	DUSP13	1.34470953955986
ENSG00000122483	CCDC18	1.34466412580511
ENSG00000224745	RP11-380G5.2	1.34369315899682
ENSG00000196712	NF1	1.34355898613513
ENSG00000089022	MAPKAPK5	1.34348194992642
ENSG00000174080	CTSF	1.34346487240746
ENSG00000143603	KCNN3	1.34345474906483
ENSG00000106443	PHF14	1.34343823314264
ENSG00000125741	OPA3	1.34326832793401
ENSG00000050393	MCUR1	1.3432480917755
ENSG00000129173	E2F8	1.34278352830159
ENSG00000163935	SFMBT1	1.34270409332854
ENSG00000160808	MYL3	1.34266631325665
ENSG00000245556	SCAMP1-AS1	1.34265838600683
ENSG00000261490	RP11-448G15.3	1.34259469305256
ENSG00000234616	JRK	1.3424374771931
ENSG00000204217	BMPR2	1.34220735693834
ENSG00000139899	CBLN3	1.34211811112286
ENSG00000100815	TRIP11	1.34195833919648
ENSG00000104524	PYCRL	1.34188853908542
ENSG00000165055	METTL2B	1.34176644469287
ENSG00000067191	CACNB1	1.34147635411183
ENSG00000198131	ZNF544	1.34102957813604
ENSG00000138639	ARHGAP24	1.3408729552066
ENSG00000132004	FBXW9	1.34007480572443
ENSG00000101928	MOSPD1	1.33939819752945
ENSG00000131115	ZNF227	1.33922792319569
ENSG00000246016	LINC01513	1.33913312167133
ENSG00000245148	ARAP1-AS2	1.3389774682441
ENSG00000263680	RP11-57A1.1	1.33889024467487
ENSG00000145911	N4BP3	1.3388784047297
ENSG00000160185	UBASH3A	1.33830731846859
ENSG00000150756	FAM173B	1.33822016998048
ENSG00000074935	TUBE1	1.33804393378785
ENSG00000162194	LBHD1	1.33796331676756
ENSG00000274008	Metazoa_SRP	1.33773567875443
ENSG00000065060	UHRF1BP1	1.33764066784509
ENSG00000105556	MIER2	1.33751002052069
ENSG00000182183	FAM159A	1.33736065084358
ENSG00000179152	TCAIM	1.33727015461582
ENSG00000183309	ZNF623	1.33715953919089
ENSG00000148344	PTGES	1.33711956471394
ENSG00000083838	ZNF446	1.33703958835038
ENSG00000243063	IGKV3-7	1.33698210951592
ENSG00000146215	CRIP3	1.3367355960685
ENSG00000170903	MSANTD4	1.33637491974259
ENSG00000181804	SLC9A9	1.33622357252428
ENSG00000176170	SPHK1	1.33566617012953
ENSG00000101882	NKAP	1.33555703616832
ENSG00000229180	GS1-124K5.12	1.33518368248583
ENSG00000112031	MTRF1L	1.33459600170078
ENSG00000261114	RP11-325K4.2	1.33451766539628
ENSG00000134318	ROCK2	1.33416697839609
ENSG00000164494	PDSS2	1.33401336280835
ENSG00000178403	NEUROG2	1.3333670396717
ENSG00000128203	ASPHD2	1.33335201616334
ENSG00000133627	ACTR3B	1.33332060308228
ENSG00000163686	ABHD6	1.33277238797247
ENSG00000250510	GPR162	1.33269462530172
ENSG00000136720	HS6ST1	1.3325802671681
ENSG00000275183	LENG9	1.33245480157475
ENSG00000006659	LGALS14	1.33232985136984
ENSG00000227591	RP1-28O10.1	1.33232527567222
ENSG00000131002	TXLNGY	1.33229940142658
ENSG00000156253	RWDD2B	1.33220481737526
ENSG00000118894	EEF2KMT	1.33218206648901
ENSG00000215244	RP11-563J2.2	1.3320597385795
ENSG00000168389	MFSD2A	1.33188836343357
ENSG00000150054	MPP7	1.33188597938556
ENSG00000161996	WDR90	1.33180683087974
ENSG00000269191	AC005387.2	1.33171508602096
ENSG00000132003	ZSWIM4	1.33153664213705
ENSG00000163704	PRRT3	1.33135486847483
ENSG00000198690	FAN1	1.33116871394451
ENSG00000165632	TAF3	1.33106930037963
ENSG00000083457	ITGAE	1.3310358275856
ENSG00000211654	IGLV5-37	1.33100258688322
ENSG00000198598	MMP17	1.33072408149351
ENSG00000170379	TCAF2	1.33059281186531
ENSG00000166377	ATP9B	1.3289051716189
ENSG00000129295	LRRC6	1.32881919418096
ENSG00000106100	NOD1	1.32836668614171
ENSG00000179604	CDC42EP4	1.32815068593435
ENSG00000236562	RP11-396M11.1	1.32789970034772
ENSG00000099725	PRKY	1.32767743593262
ENSG00000237254	TRBV30	1.3274172632798
ENSG00000114853	ZBTB47	1.32729498194504
ENSG00000132386	SERPINF1	1.32654882153061
ENSG00000160336	ZNF761	1.32604008586404
ENSG00000168303	MPLKIP	1.32585727878424
ENSG00000255801	RP11-561P12.5	1.32577688545694
ENSG00000102109	PCSK1N	1.32538422009207
ENSG00000260425	LA16c-316G12.2	1.32531826747652
ENSG00000277072	STAG3L2	1.32516734006302
ENSG00000254685	FPGT	1.32461692551753
ENSG00000250687	RP11-497H16.7	1.32429713603185
ENSG00000184867	ARMCX2	1.32376976445979
ENSG00000175283	DOLK	1.32310688930087
ENSG00000133195	SLC39A11	1.32295854063157
ENSG00000146587	RBAK	1.32295036099063
ENSG00000225342	AC079630.4	1.32269386247788
ENSG00000198920	KIAA0753	1.32263815719219
ENSG00000213918	DNASE1	1.32201244975346
ENSG00000127152	BCL11B	1.32180536642002
ENSG00000172731	LRRC20	1.32179647611396
ENSG00000214765	SEPT7P2	1.32151149552913
ENSG00000137185	ZSCAN9	1.32124197966871
ENSG00000182534	MXRA7	1.32055837526304
ENSG00000009413	REV3L	1.32040564405551
ENSG00000107736	CDH23	1.31930964388069
ENSG00000223374	AC005104.3	1.31869248862579
ENSG00000117528	ABCD3	1.31839208887372
ENSG00000211931	IGHD2-2	1.31826256338708
ENSG00000048707	VPS13D	1.31803287355583
ENSG00000145388	METTL14	1.3177102161613
ENSG00000049618	ARID1B	1.3170470830432
ENSG00000279833	RP4-742C19.13	1.31671536304654
ENSG00000185522	LMNTD2	1.31657093653383
ENSG00000144504	ANKMY1	1.31646315845686
ENSG00000268088	AC093063.2	1.31567584242343
ENSG00000165506	DNAAF2	1.31567434067496
ENSG00000226221	RPL26P19	1.31537666982151
ENSG00000179981	TSHZ1	1.31535870974329
ENSG00000053770	AP5M1	1.3153465156572
ENSG00000196436	NPIPB15	1.31532327974821
ENSG00000115386	REG1A	1.3152303307128
ENSG00000174327	SLC16A13	1.31513239436248
ENSG00000241975	ELOCP19	1.31474008472778
ENSG00000175575	PAAF1	1.31405650320963
ENSG00000110888	CAPRIN2	1.31363776143881
ENSG00000186814	ZSCAN30	1.31344328620357
ENSG00000077782	FGFR1	1.31293494134663
ENSG00000180611	MB21D2	1.31291618151643
ENSG00000144741	SLC25A26	1.31235089903222
ENSG00000221946	FXYD7	1.31201267813534
ENSG00000162408	NOL9	1.31067747199772
ENSG00000134982	APC	1.3102768134298
ENSG00000137812	KNL1	1.31023287242335
ENSG00000236935	AP003774.1	1.30960801328547
ENSG00000125967	NECAB3	1.30939687644625
ENSG00000230438	SERPINB9P1	1.30930934470174
ENSG00000213638	ADAT3	1.30887783998217
ENSG00000249096	RP11-290F5.1	1.30859192522934
ENSG00000057935	MTA3	1.3082597913531
ENSG00000180425	C11orf71	1.3081071051203
ENSG00000116353	MECR	1.30793898217853
ENSG00000068885	IFT80	1.30739611686206
ENSG00000074855	ANO8	1.30677979429719
ENSG00000178202	KDELC2	1.30653382046432
ENSG00000234171	RNASEH1-AS1	1.30538927746863
ENSG00000215012	C22orf29	1.3049741057374
ENSG00000156017	CARNMT1	1.3049641984395
ENSG00000196214	ZNF766	1.30470796407328
ENSG00000165131	C7orf34	1.30443843666976
ENSG00000196312	MFSD14C	1.30414290300161
ENSG00000122966	CIT	1.30388636018332
ENSG00000187534	PRR13P5	1.30315176892927
ENSG00000104341	LAPTM4B	1.30311948918668
ENSG00000258515	RP11-203M5.7	1.30302276947079
ENSG00000152455	SUV39H2	1.30263009739944
ENSG00000177082	WDR73	1.30255305845636
ENSG00000123600	METTL8	1.30247581458606
ENSG00000111196	MAGOHB	1.30194381781747
ENSG00000170175	CHRNB1	1.30189759681022
ENSG00000186312	CA5BP1	1.30093393849199
ENSG00000211665	IGLV3-16	1.30041380913131
ENSG00000046604	DSG2	1.29971134945847
ENSG00000163586	FABP1	1.29941575376789
ENSG00000274256	RP1-229K20.8	1.29936546404409
ENSG00000268061	NAPA-AS1	1.29883931658845
ENSG00000214013	GANC	1.29871482070099
ENSG00000171097	KYAT1	1.29834396691637
ENSG00000163121	NEURL3	1.29809343718941
ENSG00000091436	MAP3K20	1.29781578511812
ENSG00000169607	CKAP2L	1.29704063261929
ENSG00000105662	CRTC1	1.29669289107565
ENSG00000165322	ARHGAP12	1.2963157657583
ENSG00000149716	ORAOV1	1.29547443804769
ENSG00000164077	MON1A	1.29508174412191
ENSG00000101188	NTSR1	1.29475194308116
ENSG00000011114	BTBD7	1.29456943334484
ENSG00000178623	GPR35	1.29419109016765
ENSG00000078401	EDN1	1.29410394941376
ENSG00000164038	SLC9B2	1.29387895240915
ENSG00000242580	IGKV1D-43	1.29364418876905
ENSG00000126870	WDR60	1.29299035165145
ENSG00000169814	BTD	1.2929494345963
ENSG00000110429	FBXO3	1.29186403414766
ENSG00000149089	APIP	1.29157409121884
ENSG00000259448	RP11-16E12.1	1.29151376708287
ENSG00000226084	RP4-706A16.3	1.29146520336156
ENSG00000197256	KANK2	1.29133025756528
ENSG00000168903	BTNL3	1.29124264756045
ENSG00000120675	DNAJC15	1.29121516967876
ENSG00000111554	MDM1	1.29112427077599
ENSG00000257594	GALNT4	1.29099143987372
ENSG00000261338	RP11-378A13.1	1.29069511744698
ENSG00000162004	CCDC78	1.29053769976838
ENSG00000223804	CH17-472G23.2	1.29010972263482
ENSG00000189007	ADAT2	1.28993834683873
ENSG00000143178	TBX19	1.2897661313708
ENSG00000116874	WARS2	1.28945025812084
ENSG00000270157	RP5-894A10.6	1.28910940885409
ENSG00000172059	KLF11	1.28745225033454
ENSG00000129195	FAM64A	1.28740797781962
ENSG00000163519	TRAT1	1.28736034027003
ENSG00000187210	GCNT1	1.28685119720478
ENSG00000198919	DZIP3	1.28661917495311
ENSG00000114993	RTKN	1.28647022533209
ENSG00000111615	KRR1	1.286344278023
ENSG00000168229	PTGDR	1.28578088740988
ENSG00000185361	TNFAIP8L1	1.28539985040472
ENSG00000186104	CYP2R1	1.28511410716353
ENSG00000144559	TAMM41	1.28493651032211
ENSG00000166741	NNMT	1.28477580354548
ENSG00000164074	ABHD18	1.28470951244365
ENSG00000255284	AP006621.5	1.28423293908501
ENSG00000107863	ARHGAP21	1.28420317215786
ENSG00000273962	IGKV2-40	1.2841949971248
ENSG00000102471	NDFIP2	1.28414748732612
ENSG00000078487	ZCWPW1	1.28410675437149
ENSG00000137720	C11orf1	1.28372241252936
ENSG00000113971	NPHP3	1.28343819082342
ENSG00000092758	COL9A3	1.28317846351924
ENSG00000140416	TPM1	1.28305819579148
ENSG00000073910	FRY	1.28282179097125
ENSG00000224195	RP11-574K11.5	1.28245617285757
ENSG00000164849	GPR146	1.28201955803958
ENSG00000165948	IFI27L1	1.2819844621905
ENSG00000166920	C15orf48	1.28158144967884
ENSG00000103248	MTHFSD	1.28119897865226
ENSG00000128915	ICE2	1.28119648558939
ENSG00000273284	RP11-888D10.4	1.28094599076566
ENSG00000172819	RARG	1.28060629780433
ENSG00000107957	SH3PXD2A	1.28023691835668
ENSG00000237943	PRKCQ-AS1	1.27981971530185
ENSG00000162928	PEX13	1.27975725623145
ENSG00000222335	Y_RNA	1.27974064165164
ENSG00000168116	KIAA1586	1.27953376552035
ENSG00000133740	E2F5	1.27939638232682
ENSG00000174840	PDE12	1.27934154235979
ENSG00000131400	NAPSA	1.27904470987818
ENSG00000115970	THADA	1.27874338122818
ENSG00000186130	ZBTB6	1.27773281475624
ENSG00000171208	NETO2	1.27746254190135
ENSG00000170180	GYPA	1.27730934624974
ENSG00000091704	CPA1	1.27719028115973
ENSG00000125841	NRSN2	1.27666004421282
ENSG00000103047	TANGO6	1.27661837839478
ENSG00000181458	TMEM45A	1.27597788173106
ENSG00000078900	TP73	1.27594018659737
ENSG00000144535	DIS3L2	1.27586006356666
ENSG00000196338	NLGN3	1.27540803003962
ENSG00000211974	IGHV2-70D	1.27509033394122
ENSG00000276649	RP5-858L17.1	1.27497607784092
ENSG00000176148	TCP11L1	1.27454296398452
ENSG00000142856	ITGB3BP	1.27445518652209
ENSG00000163558	PRKCI	1.27441155673999
ENSG00000113658	SMAD5	1.27373157460113
ENSG00000156650	KAT6B	1.27341378220123
ENSG00000198556	ZNF789	1.2733673593038
ENSG00000153071	DAB2	1.27269504229505
ENSG00000170290	SLN	1.27267272280947
ENSG00000141956	PRDM15	1.27255174055179
ENSG00000185245	GP1BA	1.27231891269163
ENSG00000174738	NR1D2	1.27214363783848
ENSG00000075336	TIMM21	1.27210267934047
ENSG00000083097	DOPEY1	1.27203769070694
ENSG00000171564	FGB	1.27191880092613
ENSG00000144749	LRIG1	1.27172859675873
ENSG00000205045	SLFN12L	1.27159049313674
ENSG00000164118	CEP44	1.27149180410483
ENSG00000162650	ATXN7L2	1.27021324562328
ENSG00000008283	CYB561	1.26914616699966
ENSG00000211792	TRAV14DV4	1.26894996649754
ENSG00000211817	TRAV38-2DV8	1.26848547310431
ENSG00000135736	CCDC102A	1.26845881537255
ENSG00000211791	TRAV13-2	1.26836857647692
ENSG00000167196	FBXO22	1.26758780513074
ENSG00000132693	CRP	1.26753744117279
ENSG00000234511	C5orf58	1.26579294358263
ENSG00000176658	MYO1D	1.26575207689828
ENSG00000233306	TRGV2	1.26574559541462
ENSG00000165416	SUGT1	1.26467319223298
ENSG00000257702	LBX2-AS1	1.26383148400115
ENSG00000083099	LYRM2	1.26382656868258
ENSG00000176153	GPX2	1.26363280801804
ENSG00000275582	RP4-681N20.5	1.26328577260745
ENSG00000167377	ZNF23	1.26323892887707
ENSG00000242960	FTH1P23	1.26258035232453
ENSG00000177469	PTRF	1.26244347094048
ENSG00000137103	TMEM8B	1.26223889515407
ENSG00000119509	INVS	1.2615805770563
ENSG00000280063	RP11-295D4.3	1.26099673698519
ENSG00000054793	ATP9A	1.26080886146033
ENSG00000171448	ZBTB26	1.26056137271675
ENSG00000165244	ZNF367	1.26052685227615
ENSG00000186792	HYAL3	1.26035447942779
ENSG00000116128	BCL9	1.26031202791312
ENSG00000188747	NOXA1	1.25982449992668
ENSG00000204922	UQCC3	1.25962560347037
ENSG00000091409	ITGA6	1.25954533794595
ENSG00000177602	GSG2	1.25821275661809
ENSG00000162836	ACP6	1.25802513435169
ENSG00000122591	FAM126A	1.25780278271497
ENSG00000167644	C19orf33	1.25682428697605
ENSG00000258967	HMGN1P3	1.25610758553828
ENSG00000063761	ADCK1	1.25581669233505
ENSG00000211795	TRAV8-6	1.25478273548065
ENSG00000185917	SETD4	1.25463251888917
ENSG00000198464	ZNF480	1.25448618811221
ENSG00000196372	ASB13	1.25405243939986
ENSG00000197969	VPS13A	1.25387875942432
ENSG00000171320	ESCO2	1.25379807183444
ENSG00000272601	RP11-155G14.5	1.25349648965359
ENSG00000180316	PNPLA1	1.25326678650624
ENSG00000144026	ZNF514	1.25319856144736
ENSG00000255163	HSPE1P18	1.25299465286468
ENSG00000225422	RBMS1P1	1.25230991462869
ENSG00000177943	MAMDC4	1.25221834197245
ENSG00000182841	RRP7BP	1.2505003242237
ENSG00000124444	ZNF576	1.25040645243343
ENSG00000251369	ZNF550	1.25039984297494
ENSG00000137502	RAB30	1.25036324169118
ENSG00000151612	ZNF827	1.25028906669647
ENSG00000133619	KRBA1	1.2501252713927
ENSG00000263874	LINC00672	1.24973480804818
ENSG00000179532	DNHD1	1.24962655547465
ENSG00000270426	RP11-326I11.5	1.24935782002489
ENSG00000168813	ZNF507	1.24849412489315
ENSG00000271550	BNIP3P11	1.24843855216894
ENSG00000182195	LDOC1	1.248181673517
ENSG00000160180	TFF3	1.248033277052
ENSG00000196378	ZNF34	1.2475056017627
ENSG00000280194	AD000864.6	1.24717318713056
ENSG00000133134	BEX2	1.24685042276436
ENSG00000211777	TRAV3	1.24641848958282
ENSG00000188185	LINC00265	1.24632683702491
ENSG00000130347	RTN4IP1	1.24586994393425
ENSG00000236901	MIR600HG	1.24569670764677
ENSG00000260467	RP11-405F3.4	1.24517494999401
ENSG00000113448	PDE4D	1.24487520141791
ENSG00000151065	DCP1B	1.24481413854292
ENSG00000139117	CPNE8	1.24467969593793
ENSG00000250988	SNHG21	1.24452078760779
ENSG00000196652	ZKSCAN5	1.2441488640664
ENSG00000133169	BEX1	1.24409308035489
ENSG00000256553	TRAV1-2	1.24351803083297
ENSG00000166261	ZNF202	1.24339462719237
ENSG00000147202	DIAPH2	1.24301200798344
ENSG00000108846	ABCC3	1.24286384620646
ENSG00000162062	C16orf59	1.24280934727234
ENSG00000174516	PELI3	1.24270522313596
ENSG00000064651	SLC12A2	1.24236871636192
ENSG00000168826	ZBTB49	1.24160876559019
ENSG00000140859	KIFC3	1.24159253125612
ENSG00000078246	TULP3	1.24133297626483
ENSG00000182310	SPACA6	1.24113745837578
ENSG00000222057	RNU4-62P	1.24052535762258
ENSG00000197782	ZNF780A	1.24051373533862
ENSG00000126953	TIMM8A	1.24002334678373
ENSG00000196782	MAML3	1.24002236464425
ENSG00000231770	TMEM44-AS1	1.23960445916628
ENSG00000026652	AGPAT4	1.23883215928213
ENSG00000235888	AF064858.8	1.23862775781748
ENSG00000083093	PALB2	1.23776593980186
ENSG00000115239	ASB3	1.23776167517544
ENSG00000280071	CH507-9B2.3	1.23763558262131
ENSG00000260793	RP5-882C2.2	1.23680101527976
ENSG00000264538	SUZ12P1	1.23654633378455
ENSG00000164292	RHOBTB3	1.23650801093198
ENSG00000213096	ZNF254	1.23643889167298
ENSG00000196628	TCF4	1.23603082783343
ENSG00000108666	C17orf75	1.23593058663064
ENSG00000242612	DECR2	1.2359123425329
ENSG00000115977	AAK1	1.23558287185639
ENSG00000117586	TNFSF4	1.23538710573435
ENSG00000128891	C15orf57	1.23498608844222
ENSG00000228314	CYP4F29P	1.23460699633742
ENSG00000251139	RP11-701P16.2	1.23446398260097
ENSG00000162616	DNAJB4	1.23383386286804
ENSG00000148835	TAF5	1.23302391419914
ENSG00000132329	RAMP1	1.23264092681494
ENSG00000257605	RP11-680A11.5	1.23257013380954
ENSG00000169598	DFFB	1.23228564659183
ENSG00000164073	MFSD8	1.23214963763478
ENSG00000170325	PRDM10	1.23199041483857
ENSG00000119640	ACYP1	1.23129042371384
ENSG00000259248	USP3-AS1	1.23122269636354
ENSG00000102786	INTS6	1.23106118238892
ENSG00000149179	C11orf49	1.23091565825007
ENSG00000083535	PIBF1	1.23008025603812
ENSG00000259384	GH1	1.22966302956088
ENSG00000143847	PPFIA4	1.22933327954044
ENSG00000088726	TMEM40	1.22900444495006
ENSG00000110944	IL23A	1.22885560986054
ENSG00000104043	ATP8B4	1.22880859309789
ENSG00000128886	ELL3	1.22880386168929
ENSG00000258819	RP11-7F17.3	1.22875597618044
ENSG00000211699	TRGV3	1.22856637102846
ENSG00000152642	GPD1L	1.22856106502011
ENSG00000172888	ZNF621	1.22849048045748
ENSG00000123685	BATF3	1.2281037634586
ENSG00000234184	LINC01781	1.22793294541125
ENSG00000061656	SPAG4	1.22792034349269
ENSG00000215256	DHRS4-AS1	1.22770874500651
ENSG00000145687	SSBP2	1.22745816554841
