number	name	logTPM
ENSG00000250853	RNF138P1	0.521688567319459
ENSG00000258900	HNRNPCP1	0.521077840296395
ENSG00000172456	FGGY	0.520857844691374
ENSG00000176896	TCEANC	0.520474089060109
ENSG00000227939	RPL3P2	0.520445867884875
ENSG00000227260	LINC01985	0.520439542493277
ENSG00000272970	RP11-329B9.4	0.520137403920657
ENSG00000263826	RP11-573D15.9	0.520053217147347
ENSG00000186493	C5orf38	0.519930197133851
ENSG00000230409	TCEA1P2	0.519884973766408
ENSG00000218631	RP3-395C13.1	0.519783639097285
ENSG00000109819	PPARGC1A	0.519744271209521
ENSG00000225963	AC009950.2	0.519589764667971
ENSG00000250995	RP13-128O4.3	0.518772670042434
ENSG00000125355	TMEM255A	0.518677157845891
ENSG00000167554	ZNF610	0.518658477946907
ENSG00000137877	SPTBN5	0.518622191836745
ENSG00000168298	HIST1H1E	0.518621023452952
ENSG00000205710	C17orf107	0.518180976378503
ENSG00000224546	EIF4BP3	0.517875668750397
ENSG00000230847	RP11-195E2.1	0.51753998248634
ENSG00000212664	RP11-592N21.1	0.517426118338422
ENSG00000277342	RP11-843B15.4	0.51720170050819
ENSG00000136867	SLC31A2	0.516535777404065
ENSG00000281571	CH17-195P21.2	0.516449937171943
ENSG00000277767	RP11-365P13.5	0.516362073797568
ENSG00000228158	TLE1P1	0.516287777880803
ENSG00000102924	CBLN1	0.515960478479794
ENSG00000211930	IGHD3-3	0.515524559712486
ENSG00000138311	ZNF365	0.514822477379824
ENSG00000248489	LINC02062	0.514487918359714
ENSG00000003987	MTMR7	0.514451417903769
ENSG00000243155	RP11-46A10.5	0.5142330859246
ENSG00000186907	RTN4RL2	0.513649437542784
ENSG00000227034	RP11-234N17.1	0.513217607880646
ENSG00000121903	ZSCAN20	0.513120532268146
ENSG00000177757	FAM87B	0.513097394149454
ENSG00000254866	DEFB109P3	0.512080582043756
ENSG00000229657	RP11-494K3.2	0.511907440638242
ENSG00000276571	AC002550.6	0.511672319150849
ENSG00000115607	IL18RAP	0.511424058151553
ENSG00000230295	GTF2IP23	0.511161201161465
ENSG00000213373	LINC00671	0.51085777381097
ENSG00000282977	PCBP2-OT1	0.510441988389599
ENSG00000180389	ATP5EP2	0.510396365355647
ENSG00000234546	LINC01759	0.510275722035949
ENSG00000247595	SPTY2D1-AS1	0.509534424234408
ENSG00000146147	MLIP	0.509289403934873
ENSG00000241043	GVQW1	0.508648169438786
ENSG00000152439	ZNF773	0.507089861227916
ENSG00000104369	JPH1	0.506821300299434
ENSG00000151364	KCTD14	0.506762118224657
ENSG00000142945	KIF2C	0.506366724600087
ENSG00000223356	RP11-66D17.5	0.506044913234734
ENSG00000235084	CHCHD2P6	0.505944284446758
ENSG00000275769	RP11-771K4.3	0.505160869976002
ENSG00000204620	RP11-1148L6.9	0.505002244579267
ENSG00000269481	CTD-2521M24.6	0.504734438194166
ENSG00000248514	CTC-338M12.1	0.504608094478339
ENSG00000278918	CTD-2267D19.1	0.504387195429759
ENSG00000124171	PARD6B	0.504365645662168
ENSG00000279369	RP11-51F16.1	0.503977435099413
ENSG00000255823	MTRNR2L8	0.503430135442881
ENSG00000196376	SLC35F1	0.503178157418597
ENSG00000257591	ZNF625	0.502350818328909
ENSG00000116852	KIF21B	0.501627112046203
ENSG00000232368	FTLP2	0.501598589809872
ENSG00000276166	CTD-2600O9.2	0.501136046801212
ENSG00000178187	ZNF454	0.500795959586241
ENSG00000259523	RP11-680F8.3	0.500557089100351
ENSG00000149043	SYT8	0.499848468808224
ENSG00000188487	INSC	0.499726746102234
ENSG00000160606	TLCD1	0.499682167691582
ENSG00000000005	TNMD	0.499510511572869
ENSG00000237298	TTN-AS1	0.499490220142239
ENSG00000212125	TAS2R15P	0.499427734131939
ENSG00000166268	MYRFL	0.499390327481481
ENSG00000267565	CTC-559E9.8	0.499173640507515
ENSG00000273891	RP11-500G22.5	0.499160799536738
ENSG00000224961	LINC01752	0.499086760666861
ENSG00000242349	NPPA-AS1	0.4986668244676
ENSG00000240764	PCDHGC5	0.49855312035146
ENSG00000235677	NPM1P26	0.498278297187279
ENSG00000272129	RP11-250B2.6	0.498105758075818
ENSG00000159259	CHAF1B	0.497936275915772
ENSG00000121797	CCRL2	0.497686830422894
ENSG00000185008	ROBO2	0.497548636044179
ENSG00000213326	RPS7P11	0.497526267970495
ENSG00000162482	AKR7A3	0.497480675849222
ENSG00000233820	RP11-535M15.2	0.497025929859299
ENSG00000116191	RALGPS2	0.496705624341611
ENSG00000120658	ENOX1	0.496560254375451
ENSG00000267248	CTD-2319I12.4	0.495574993740562
ENSG00000242628	AC009228.1	0.495488640420737
ENSG00000188013	MEIS3P2	0.495398190077992
ENSG00000272848	RP1-137D17.2	0.495363697397443
ENSG00000279789	CTD-2574D22.3	0.495109249164953
ENSG00000261672	RP11-475B2.1	0.494979135498385
ENSG00000197978	GOLGA6L9	0.494871605558289
ENSG00000254206	NPIPB11	0.494585353711447
ENSG00000204936	CD177	0.494349234984144
ENSG00000259657	PIGHP1	0.494305343759103
ENSG00000177675	CD163L1	0.493855276740986
ENSG00000154874	CCDC144B	0.493627270671695
ENSG00000229368	AC090587.4	0.493541192544213
ENSG00000273604	EPOP	0.493409187116269
ENSG00000226525	RPS7P10	0.493394108688208
ENSG00000205869	KRTAP5-1	0.493132068117163
ENSG00000156500	FAM122C	0.492902698251068
ENSG00000182667	NTM	0.492900196276669
ENSG00000266200	PNLIPRP2	0.492677138498635
ENSG00000279522	CTC-487M23.6	0.492275086749426
ENSG00000125637	PSD4	0.492206896327551
ENSG00000254198	RP11-598P20.3	0.492125307129084
ENSG00000177112	MRVI1-AS1	0.491881493518666
ENSG00000145777	TSLP	0.491523741952268
ENSG00000270587	RP11-51F16.9	0.491157483470976
ENSG00000134569	LRP4	0.490392591829025
ENSG00000218996	ARL4AP5	0.490227844150316
ENSG00000261671	RP11-573G6.6	0.490028722523023
ENSG00000104918	RETN	0.489950580873668
ENSG00000100625	SIX4	0.488436044068441
ENSG00000215158	RP11-1023L17.1	0.488268684450517
ENSG00000278997	RP11-131M11.2	0.487741233416302
ENSG00000244510	GS1-124K5.7	0.487356976823971
ENSG00000117115	PADI2	0.487194493951704
ENSG00000259953	RP11-4O1.2	0.4868637546232
ENSG00000248787	RP11-666A20.4	0.486685680167546
ENSG00000251399	RP11-234K19.1	0.486489209021769
ENSG00000270578	RP11-712B9.5	0.486389904299351
ENSG00000150625	GPM6A	0.485200175264403
ENSG00000160172	FAM86C2P	0.485181094595075
ENSG00000269696	AC007228.11	0.484924267849767
ENSG00000279044	AC007787.3	0.484788633579039
ENSG00000223722	RP11-467L13.5	0.484305029918597
ENSG00000275318	RP11-526D8.11	0.483810073502229
ENSG00000249863	RP11-177C12.1	0.483674408084204
ENSG00000146233	CYP39A1	0.483493436798246
ENSG00000143858	SYT2	0.482679626618201
ENSG00000186160	CYP4Z1	0.482435658146231
ENSG00000068781	STON1-GTF2A1L	0.48206851605902
ENSG00000271964	RP11-415F23.2	0.481940307378553
ENSG00000270115	RP11-415J8.7	0.481698768199577
ENSG00000275022	MIR6753	0.481417565240695
ENSG00000227176	AC092641.2	0.481346695525445
ENSG00000152582	SPEF2	0.481167640448862
ENSG00000271344	RP11-274B21.9	0.48097711127035
ENSG00000087085	ACHE	0.480921010525234
ENSG00000178175	ZNF366	0.480356651377818
ENSG00000268573	RP11-158H5.7	0.480251286290244
ENSG00000232043	RP4-530I15.9	0.479527707197589
ENSG00000152763	WDR78	0.47935570529113
ENSG00000005108	THSD7A	0.479191221202837
ENSG00000279456	RP11-87H9.5	0.479188873951164
ENSG00000238000	RP11-274E7.2	0.479143616377211
ENSG00000213186	TRIM59	0.479116491468227
ENSG00000230438	SERPINB9P1	0.477753314380763
ENSG00000215022	RP1-257A7.4	0.477701594615395
ENSG00000147465	STAR	0.477107998607571
ENSG00000203727	SAMD5	0.476676663726823
ENSG00000225698	IGHV3-72	0.476569938102073
ENSG00000212123	PRR22	0.476276086136957
ENSG00000275441	RP11-666O2.2	0.475919213262437
ENSG00000272269	RP11-500C11.3	0.475872569435738
ENSG00000258704	SRP54-AS1	0.475834273516187
ENSG00000171596	NMUR1	0.475590910287499
ENSG00000279541	CTC-444N24.7	0.474741412083511
ENSG00000255224	CTD-3065J16.9	0.474541461420442
ENSG00000277130	RP11-530C5.4	0.474144801637838
ENSG00000211611	IGKV6-21	0.473722373272902
ENSG00000158481	CD1C	0.473710647228316
ENSG00000187486	KCNJ11	0.472978149939516
ENSG00000237991	RPL35P1	0.472862392549669
ENSG00000270673	YTHDF3-AS1	0.472745692662129
ENSG00000164440	TXLNB	0.472549830147956
ENSG00000196656	AC004057.1	0.472170682578506
ENSG00000262652	RP13-638C3.2	0.472163885503202
ENSG00000198286	CARD11	0.471482738475843
ENSG00000266708	RP11-661O13.1	0.469981749324722
ENSG00000102098	SCML2	0.469805966921563
ENSG00000111886	GABRR2	0.469402303822918
ENSG00000175564	UCP3	0.469393956073261
ENSG00000183346	C10orf107	0.469376454616581
ENSG00000231106	LINC01436	0.469324079583932
ENSG00000274315	RP11-996F15.5	0.468124319974116
ENSG00000274204	RP11-272L14.2	0.468021171560555
ENSG00000176490	DIRAS1	0.468016579121395
ENSG00000241269	AC093620.5	0.467862014122408
ENSG00000116039	ATP6V1B1	0.467696351079739
ENSG00000221946	FXYD7	0.467137712287537
ENSG00000273340	MICE	0.467008650174504
ENSG00000108984	MAP2K6	0.46655034439534
ENSG00000234329	RP11-767N6.2	0.466406425016327
ENSG00000277998	RP11-452N17.1	0.466183347338638
ENSG00000278224	PRICKLE4	0.466059468469443
ENSG00000254852	NPIPA2	0.465909790405324
ENSG00000214826	DDX12P	0.465725641033496
ENSG00000275426	CH17-262A2.1	0.465304155965185
ENSG00000197372	ZNF675	0.465230098154463
ENSG00000161180	CCDC116	0.464976141325895
ENSG00000154928	EPHB1	0.464421756976784
ENSG00000241547	ACTG1P20	0.464329342252868
ENSG00000151338	MIPOL1	0.464095637881288
ENSG00000280287	RP13-554M15.7	0.464039387357738
ENSG00000237669	HCG4P3	0.463542546179838
ENSG00000146938	NLGN4X	0.463125381707738
ENSG00000261349	RP3-465N24.5	0.462571757673144
ENSG00000159496	RGL4	0.462393535592055
ENSG00000269427	CTC-429P9.1	0.462235820084851
ENSG00000040608	RTN4R	0.461565607997624
ENSG00000270164	LINC01480	0.46144876741399
ENSG00000274667	RP11-31H5.3	0.461152322217424
ENSG00000257027	RP11-705C15.3	0.460323186290712
ENSG00000188710	QRFP	0.459979838929507
ENSG00000267809	NDUFV2P1	0.459757943192437
ENSG00000279495	RP11-521B24.4	0.459631785106711
ENSG00000112299	VNN1	0.459559747098371
ENSG00000099625	CBARP	0.459083748591882
ENSG00000215388	ACTG1P3	0.459007037090059
ENSG00000242779	ZNF702P	0.458941941059039
ENSG00000168939	SPRY3	0.458818051871077
ENSG00000277702	CH17-13I23.3	0.458217750736873
ENSG00000197566	ZNF624	0.457589596658494
ENSG00000251257	CTD-2263F21.1	0.457168157860362
ENSG00000111199	TRPV4	0.456640224601625
ENSG00000161958	FGF11	0.455641094769556
ENSG00000066923	STAG3	0.455077731658495
ENSG00000239407	LL0XNC01-237H1.2	0.454721796813047
ENSG00000280832	ST3GAL4-AS1	0.454590028677258
ENSG00000223502	RP11-96B5.3	0.45449670083306
ENSG00000240036	RP11-587D21.1	0.454424158794253
ENSG00000228314	CYP4F29P	0.454181207350686
ENSG00000272834	RP5-1042K10.13	0.454124995674736
ENSG00000213927	CCL27	0.454087104045013
ENSG00000235908	RHOA-IT1	0.453191152411853
ENSG00000186409	CCDC30	0.453122634176536
ENSG00000166455	C16orf46	0.45307606709278
ENSG00000186399	GOLGA8R	0.452910636420399
ENSG00000106477	CEP41	0.451800819732537
ENSG00000225051	HMGB3P22	0.451545856356551
ENSG00000237846	RP11-216M21.1	0.450803665114994
ENSG00000127903	ZNF835	0.450400740567886
ENSG00000120334	CENPL	0.450005954698741
ENSG00000226287	TMEM191A	0.449982073351608
ENSG00000159784	FAM131B	0.449630196796007
ENSG00000207146	Y_RNA	0.449385647587952
ENSG00000224251	RP11-499O7.7	0.449092990156983
ENSG00000275569	RP11-930O11.3	0.448623150071011
ENSG00000267249	RP11-973H7.3	0.448575282447483
ENSG00000114646	CSPG5	0.447826086175012
ENSG00000151773	CCDC122	0.447246515203757
ENSG00000283696	RP11-122G18.12	0.446880609165193
ENSG00000196668	LINC00173	0.446826156114477
ENSG00000174599	TRAM1L1	0.446544174601315
ENSG00000238287	RP11-656D10.3	0.446411075168223
ENSG00000170160	CCDC144A	0.446377518795436
ENSG00000198821	CD247	0.446261883434015
ENSG00000260526	RP11-73K9.2	0.446196508562354
ENSG00000258572	RP11-1070N10.3	0.445551990252319
ENSG00000172578	KLHL6	0.445255506746274
ENSG00000273343	XXbac-B444P24.13	0.443971840806627
ENSG00000183230	CTNNA3	0.443956807396034
ENSG00000214212	C19orf38	0.443951414034021
ENSG00000196369	SRGAP2B	0.443927315575957
ENSG00000242852	ZNF709	0.443491280654561
ENSG00000273474	RP11-295P9.12	0.443189886333085
ENSG00000234779	RP11-62F24.2	0.442937753899367
ENSG00000123999	INHA	0.442497726158972
ENSG00000180747	SMG1P3	0.442444299595776
ENSG00000280486	LLNLR-307A6.1	0.442419284087951
ENSG00000283122	HYMAI	0.442056825888562
ENSG00000163633	C4orf36	0.441954703911657
ENSG00000272906	RP11-533E19.7	0.441285985654445
ENSG00000146350	TBC1D32	0.441232749681051
ENSG00000273247	RP11-83A24.2	0.441222631201045
ENSG00000247746	USP51	0.441209236103365
ENSG00000274105	RP11-278C7.3	0.441004056678224
ENSG00000278231	RP5-906C1.1	0.440970267283642
ENSG00000154451	GBP5	0.440498677403485
ENSG00000203724	C1orf53	0.440443311530196
ENSG00000250486	FAM218A	0.440067927030329
ENSG00000241081	RP11-488C13.1	0.439946352154218
ENSG00000250431	RP13-577H12.2	0.439713687619315
ENSG00000279233	RP11-158L12.4	0.439376744377188
ENSG00000172995	ARPP21	0.439125150223257
ENSG00000139209	SLC38A4	0.438892037105896
ENSG00000139572	GPR84	0.438586442967838
ENSG00000240338	RP11-331F4.4	0.438505364714372
ENSG00000260633	RP11-375I20.6	0.43843339271522
ENSG00000164845	FAM86FP	0.438347513331272
ENSG00000172901	LVRN	0.43833551968573
ENSG00000268297	CLEC4GP1	0.438052496524609
ENSG00000154127	UBASH3B	0.437912804030156
ENSG00000216937	CCDC7	0.43755643163076
ENSG00000250222	CTC-338M12.5	0.437464977826008
ENSG00000089163	SIRT4	0.436608286600156
ENSG00000282639	IGHV3-64D	0.435855560844801
ENSG00000245598	DACT3-AS1	0.435601790203877
ENSG00000151725	CENPU	0.435443218086268
ENSG00000197561	ELANE	0.434895807408929
ENSG00000228035	RP4-663N10.1	0.434783747214703
ENSG00000280378	RP4-758J24.6	0.434268018272465
ENSG00000270728	RP4-657E11.10	0.434141427091416
ENSG00000131097	HIGD1B	0.433960724614815
ENSG00000105427	CNFN	0.433751032902436
ENSG00000140451	PIF1	0.433464994940169
ENSG00000262888	RP11-462G12.2	0.433437369499689
ENSG00000228878	SEPT7-AS1	0.433106475024286
ENSG00000174938	SEZ6L2	0.433042765390114
ENSG00000248610	HSPA8P4	0.432931371863442
ENSG00000282870	FRG1DP	0.43291367232085
ENSG00000092295	TGM1	0.432839902228663
ENSG00000197140	ADAM32	0.432682752768706
ENSG00000259116	RP11-973N13.4	0.432242670918278
ENSG00000272650	RP11-571I18.4	0.432195014305201
ENSG00000259828	RP11-63E9.1	0.432181721390399
ENSG00000089225	TBX5	0.431859748908817
ENSG00000174370	C11orf45	0.431282702601588
ENSG00000186615	KTN1-AS1	0.431148787542844
ENSG00000046604	DSG2	0.430558225607993
ENSG00000254943	RP11-664I21.6	0.430289028419674
ENSG00000100450	GZMH	0.4292556337236
ENSG00000215283	HMGB3P24	0.429247095188236
ENSG00000235449	RP11-480I12.2	0.429062555284835
ENSG00000279254	RP11-536C12.1	0.428951585735811
ENSG00000167767	KRT80	0.428730941632882
ENSG00000011083	SLC6A7	0.428518915663375
ENSG00000254332	GS1-44D20.1	0.428506823075231
ENSG00000268592	RAET1E-AS1	0.428442312161028
ENSG00000189334	S100A14	0.428433869165896
ENSG00000249859	PVT1	0.428361622518868
ENSG00000227388	RP11-112J3.16	0.428334983209505
ENSG00000251775	ACA59	0.428195581377421
ENSG00000272444	RP11-1017G21.6	0.428174575943207
ENSG00000181656	GPR88	0.428034302224247
ENSG00000168502	MTCL1	0.427800880795852
ENSG00000276916	RP11-230F18.6	0.427664261699295
ENSG00000205038	PKHD1L1	0.427552915101289
ENSG00000256576	RP13-977J11.2	0.426721274475135
ENSG00000198881	ASB12	0.42651887524393
ENSG00000259515	RP11-365N19.2	0.42618809458884
ENSG00000260418	RP3-406A7.7	0.425926021538306
ENSG00000224497	RPL36P4	0.42580019502766
ENSG00000260773	RP11-352G18.2	0.425777935454638
ENSG00000269246	CTC-246B18.10	0.425610011158295
ENSG00000272599	RP11-152N13.16	0.425315711047207
ENSG00000181790	ADGRB1	0.424988415597238
ENSG00000227544	AC018647.3	0.424492827520029
ENSG00000260367	RP11-264B17.4	0.424216606676778
ENSG00000239559	RPL37P2	0.424136761463622
ENSG00000229539	RP11-119B16.2	0.424025116472324
ENSG00000232024	LSM12P1	0.42381147741604
ENSG00000058085	LAMC2	0.423550482473695
ENSG00000271811	RP1-79C4.4	0.423329320229724
ENSG00000267309	CTD-2630F21.1	0.422973418609237
ENSG00000230928	RP11-34A14.3	0.422071653960008
ENSG00000268364	SMC5-AS1	0.421774497625969
ENSG00000147255	IGSF1	0.421091875310971
ENSG00000108018	SORCS1	0.420929219626212
ENSG00000188993	LRRC66	0.420821909847101
ENSG00000239040	Y_RNA	0.420678008894099
ENSG00000227495	AC109333.10	0.420450789130344
ENSG00000225447	RPS15AP10	0.420223916294475
ENSG00000272625	RP11-737O24.5	0.420188556258556
ENSG00000156574	NODAL	0.420076991233918
ENSG00000277089	AC069363.1	0.419491679932703
ENSG00000121807	CCR2	0.419357279595158
ENSG00000265817	FSBP	0.419352758560415
ENSG00000265750	RP11-799B12.4	0.419267510082303
ENSG00000280054	RP1-197B17.7	0.419045659568872
ENSG00000224043	CCNT2-AS1	0.418700446676041
ENSG00000146001	PCDHB18P	0.418571075704165
ENSG00000181938	GINS3	0.418239957640632
ENSG00000145736	GTF2H2	0.417611522731537
ENSG00000211942	IGHV3-13	0.417529312967776
ENSG00000169629	RGPD8	0.41708296419784
ENSG00000163806	SPDYA	0.416765751215169
ENSG00000277010	RP11-616M22.12	0.416700666027524
ENSG00000271699	SNX29P2	0.416585308531069
ENSG00000276174	RP11-687E1.2	0.416129190187653
ENSG00000259856	RAB43P1	0.415981602933138
ENSG00000244357	RN7SL145P	0.415358298356516
ENSG00000213862	CTD-2270N23.1	0.414960733059367
ENSG00000228812	LAMA5-AS1	0.414259975066708
ENSG00000185101	ANO9	0.414151494204956
ENSG00000275160	RP11-187C18.3	0.413815675454226
ENSG00000230838	LINC01614	0.413760307982022
ENSG00000213939	RP11-314A20.1	0.41368281313488
ENSG00000183873	SCN5A	0.413562108904979
ENSG00000283175	RP11-208N14.5	0.413559567763124
ENSG00000263400	TMEM220-AS1	0.413272025333925
ENSG00000180525	PRR26	0.412898651684586
ENSG00000136634	IL10	0.410833263010985
ENSG00000271778	RP11-379F4.8	0.410129004230523
ENSG00000213062	RP1-206D15.6	0.410097003500042
ENSG00000113263	ITK	0.409770241192868
ENSG00000260456	C16orf95	0.40895685006914
ENSG00000271228	CTC-336P14.1	0.408749613329112
ENSG00000125650	PSPN	0.408745930059142
ENSG00000188396	TCTEX1D4	0.408667069985426
ENSG00000104432	IL7	0.408586635562436
ENSG00000235688	AC116614.1	0.40837217686321
ENSG00000197128	ZNF772	0.408327242996247
ENSG00000275557	RP11-353N4.6	0.408060964420345
ENSG00000238058	RP11-432J22.2	0.407686476743832
ENSG00000124701	APOBEC2	0.40755827919216
ENSG00000075073	TACR2	0.407444388987615
ENSG00000089692	LAG3	0.407148177842739
ENSG00000228801	RP11-110G21.1	0.406902244720231
ENSG00000230092	RP11-206L10.8	0.40683850913036
ENSG00000158578	ALAS2	0.406735509296133
ENSG00000133636	NTS	0.406700172817012
ENSG00000237248	LINC00987	0.406565972596109
ENSG00000213399	AC022210.2	0.406534032235616
ENSG00000139890	REM2	0.40516026014862
ENSG00000230454	U73166.2	0.404623872970832
ENSG00000073670	ADAM11	0.40434774751398
ENSG00000247498	RP11-392P7.6	0.403498478930867
ENSG00000259712	CTD-2184D3.5	0.402955952821756
ENSG00000229122	AGBL5-IT1	0.402608349809161
ENSG00000280351	CTD-2561B21.8	0.402418592037263
ENSG00000267475	CTD-2538C1.2	0.402312285504293
ENSG00000235888	AF064858.8	0.401848967257889
ENSG00000279759	CTC-425O23.5	0.401613583145839
ENSG00000154358	OBSCN	0.401594824217345
ENSG00000275120	RP11-182J1.18	0.401582742519104
ENSG00000069188	SDK2	0.401176306354219
ENSG00000177335	C8orf31	0.401166616900242
ENSG00000261161	RP11-58A18.1	0.400541458750734
ENSG00000229591	RP5-981O7.2	0.400262647436243
ENSG00000281195	ZNF638-IT1	0.400070852401989
ENSG00000167656	LY6D	0.399941925826392
ENSG00000238078	LINC01352	0.399883153451778
ENSG00000229431	RP1-92O14.6	0.39984534427734
ENSG00000257261	RP11-96H19.1	0.399797283534216
ENSG00000120280	CXorf21	0.399776451472594
ENSG00000164078	MST1R	0.399505524841922
ENSG00000214199	EEF1A1P12	0.399345716146191
ENSG00000235652	RP11-545I5.3	0.399340440501506
ENSG00000232104	RFX3-AS1	0.398854077353973
ENSG00000081277	PKP1	0.398806203711666
ENSG00000279452	AC006277.3	0.39790620193522
ENSG00000163814	CDCP1	0.397583419932841
ENSG00000229151	RP11-348F1.3	0.397395998533262
ENSG00000233836	RP11-255H23.2	0.397373198309108
ENSG00000084734	GCKR	0.39735128362712
ENSG00000182272	B4GALNT4	0.397342906282033
ENSG00000267765	CTD-3193K9.3	0.396679730568142
ENSG00000203808	BVES-AS1	0.396520976160435
ENSG00000135362	PRR5L	0.396318846488939
ENSG00000206910	SNORA29	0.395970405450692
ENSG00000251417	RP11-1348G14.4	0.395522074282059
ENSG00000283050	GTF2IP12	0.395500340921082
ENSG00000229659	RPL26P6	0.394060059916309
ENSG00000169860	P2RY1	0.394053261196226
ENSG00000267207	RP11-264B14.1	0.394008740054699
ENSG00000272150	NBPF25P	0.393985503818095
ENSG00000260944	FOXC2-AS1	0.393962519618114
ENSG00000186765	FSCN2	0.393536433282832
ENSG00000236337	FMR1-IT1	0.392848744323112
ENSG00000268584	RP11-464F9.20	0.392472881194517
ENSG00000247157	LINC01252	0.391986263260074
ENSG00000197540	GZMM	0.391893000339531
ENSG00000262728	RP11-1000B6.8	0.391388186915367
ENSG00000256673	RP11-599J14.2	0.391298185782595
ENSG00000269930	RP11-932O9.9	0.391216818192111
ENSG00000237721	AF064858.11	0.390621281864927
ENSG00000230939	RP11-314C16.1	0.390401307773041
ENSG00000260910	LINC00565	0.389946379292618
ENSG00000261423	RP11-1007O24.3	0.389772957395866
ENSG00000140022	STON2	0.389694732706072
ENSG00000115339	GALNT3	0.389612224899751
ENSG00000224189	HAGLR	0.389485682454554
