number	name	logTPM
ENSG00000109133	TMEM33	2.3606703645955
ENSG00000172247	C1QTNF4	2.36033260901022
ENSG00000243238	IGKV2-30	2.35995100664945
ENSG00000177192	PUS1	2.35969652415138
ENSG00000125703	ATG4C	2.3593882750332
ENSG00000140386	SCAPER	2.35923411483522
ENSG00000042317	SPATA7	2.35909485293628
ENSG00000151881	TMEM267	2.35893567272913
ENSG00000277702	CH17-13I23.3	2.35869187892095
ENSG00000165113	GKAP1	2.35867695083841
ENSG00000101194	SLC17A9	2.35848286548346
ENSG00000188997	KCTD21	2.35843807120544
ENSG00000130518	KIAA1683	2.35830367633092
ENSG00000052795	FNIP2	2.35763143089504
ENSG00000245958	RP11-33B1.1	2.3575218369509
ENSG00000139668	WDFY2	2.35750190948876
ENSG00000204252	HLA-DOA	2.35719796647711
ENSG00000174197	MGA	2.35719796647711
ENSG00000100150	DEPDC5	2.3571331797934
ENSG00000101333	PLCB4	2.35626563064758
ENSG00000168916	ZNF608	2.35624567813645
ENSG00000247982	LINC00926	2.35572677306378
ENSG00000075303	SLC25A40	2.35544225889683
ENSG00000270804	CTD-2583A14.11	2.3551077264346
ENSG00000142252	GEMIN7	2.35487298760277
ENSG00000105989	WNT2	2.35479456256491
ENSG00000182810	DDX28	2.35473811271184
ENSG00000220842	RPL21P16	2.35469814628744
ENSG00000272341	RP1-151F17.2	2.35467316646101
ENSG00000124588	NQO2	2.35446331128025
ENSG00000233593	RP4-665J23.1	2.35428989769961
ENSG00000271573	RP11-96C23.12	2.35425391186345
ENSG00000126803	HSPA2	2.35380847993813
ENSG00000234072	AC074117.10	2.35363845359979
ENSG00000197841	ZNF181	2.3535384246008
ENSG00000140153	WDR20	2.35333333386691
ENSG00000138271	GPR87	2.35310598415502
ENSG00000226360	RPL10AP6	2.35275785481941
ENSG00000132846	ZBED3	2.35267776191921
ENSG00000204922	UQCC3	2.35263270684365
ENSG00000182957	SPATA13	2.3522972330156
ENSG00000155016	CYP2U1	2.35221710321289
ENSG00000106344	RBM28	2.35203177844831
ENSG00000269981	RP11-34P13.16	2.35177527238482
ENSG00000273014	RP11-225B17.2	2.35169610293007
ENSG00000257267	ZNF271P	2.35167605903585
ENSG00000175895	PLEKHF2	2.35150065782179
ENSG00000012779	ALOX5	2.35144051317962
ENSG00000149527	PLCH2	2.35143048872089
ENSG00000129007	CALML4	2.35136532728961
ENSG00000197149	RP11-452G18.2	2.35099131880692
ENSG00000141744	PNMT	2.35037184162974
ENSG00000115318	LOXL3	2.35006622531642
ENSG00000154134	ROBO3	2.34973993077093
ENSG00000128652	HOXD3	2.34937837248514
ENSG00000100744	GSKIP	2.34919754430878
ENSG00000138092	CENPO	2.34919252083709
ENSG00000163933	RFT1	2.34826777227552
ENSG00000156675	RAB11FIP1	2.34778495507368
ENSG00000128266	GNAZ	2.34765415195477
ENSG00000272686	RP11-390E23.6	2.34762396418974
ENSG00000011198	ABHD5	2.34759377551338
ENSG00000165533	TTC8	2.34732706928404
ENSG00000042286	AIFM2	2.34716600466185
ENSG00000051382	PIK3CB	2.34696967207243
ENSG00000151849	CENPJ	2.34647615332066
ENSG00000196653	ZNF502	2.34645600452371
ENSG00000101844	ATG4A	2.34602270716525
ENSG00000163521	GLB1L	2.34587151274339
ENSG00000279605	RP11-661A12.8	2.34564971956571
ENSG00000115267	IFIH1	2.3450798888648
ENSG00000196458	ZNF605	2.34506475619052
ENSG00000182795	C1orf116	2.34469938392895
ENSG00000181894	ZNF329	2.34438354872611
ENSG00000188522	FAM83G	2.34437749146741
ENSG00000112249	ASCC3	2.34391905243789
ENSG00000078142	PIK3C3	2.34380794526536
ENSG00000114933	INO80D	2.34364126135662
ENSG00000164484	TMEM200A	2.34299244493037
ENSG00000214049	UCA1	2.34295584803687
ENSG00000100722	ZC3H14	2.3428478692862
ENSG00000107077	KDM4C	2.34212973646975
ENSG00000269940	RP11-73M18.7	2.34209432221487
ENSG00000108244	KRT23	2.34207889132581
ENSG00000175105	ZNF654	2.34187168960449
ENSG00000197056	ZMYM1	2.34150221249659
ENSG00000132953	XPO4	2.3414262756327
ENSG00000259065	RP5-1021I20.1	2.3409249476576
ENSG00000249353	NPM1P27	2.3407121871089
ENSG00000250299	MRPS31P4	2.34035748557004
ENSG00000000457	SCYL3	2.34002800716315
ENSG00000272072	CTA-363E19.2	2.33992660734825
ENSG00000275131	CH17-472G23.4	2.33984091648904
ENSG00000181220	ZNF746	2.33958684303219
ENSG00000267107	PCAT19	2.33926218420606
ENSG00000165434	PGM2L1	2.3392444263864
ENSG00000268713	CTC-444N24.8	2.33921144674182
ENSG00000138795	LEF1	2.33886128805877
ENSG00000065413	ANKRD44	2.33860747324488
ENSG00000245105	A2M-AS1	2.33831804575334
ENSG00000110318	CEP126	2.33807933198546
ENSG00000166439	RNF169	2.33768304291038
ENSG00000183475	ASB7	2.33755599394001
ENSG00000259683	RP11-182J1.14	2.33751736785344
ENSG00000166405	RIC3	2.33724592669304
ENSG00000174928	C3orf33	2.3369306778268
ENSG00000148153	INIP	2.33668654591621
ENSG00000112357	PEX7	2.33629988179203
ENSG00000120800	UTP20	2.33628461566675
ENSG00000111671	SPSB2	2.33621337066712
ENSG00000068654	POLR1A	2.33591306810087
ENSG00000125845	BMP2	2.3356839631334
ENSG00000211637	IGLV4-69	2.33548689087187
ENSG00000123411	IKZF4	2.33505237993696
ENSG00000155850	SLC26A2	2.33478740370701
ENSG00000229035	SPRR2C	2.33478026876089
ENSG00000115970	THADA	2.33380842125357
ENSG00000083457	ITGAE	2.3337982184743
ENSG00000277050	RP11-102G14.1	2.33370128687907
ENSG00000066336	SPI1	2.33358903855571
ENSG00000173727	CMB9-22P13.1	2.33357883353787
ENSG00000163071	SPATA18	2.33334408937967
ENSG00000164715	LMTK2	2.33270591918163
ENSG00000233429	HOTAIRM1	2.3324914025536
ENSG00000140650	PMM2	2.3324914025536
ENSG00000273058	RP11-385F5.5	2.33199068472583
ENSG00000186073	C15orf41	2.33193957697006
ENSG00000259877	RP11-46C24.7	2.33139256042268
ENSG00000256667	KLRA1P	2.33112661252161
ENSG00000128656	CHN1	2.33109080644061
ENSG00000187678	SPRY4	2.33079407815274
ENSG00000144504	ANKMY1	2.33076337709705
ENSG00000115590	IL1R2	2.33072704629684
ENSG00000152049	KCNE4	2.33051773471363
ENSG00000257511	RP11-278C7.1	2.33038977207053
ENSG00000106246	PTCD1	2.33026691252615
ENSG00000183597	TANGO2	2.32961140657217
ENSG00000139826	ABHD13	2.32957554619548
ENSG00000168769	TET2	2.32880680036449
ENSG00000187824	TMEM220	2.32873502059182
ENSG00000074047	GLI2	2.32803335838945
ENSG00000214013	GANC	2.32793997147543
ENSG00000281404	LINC01176	2.32791431420268
ENSG00000187164	SHTN1	2.32743696889621
ENSG00000182224	CYB5D1	2.32667685245107
ENSG00000197603	C5orf42	2.32666143870916
ENSG00000170734	POLH	2.32656381282618
ENSG00000197024	ZNF398	2.32637367190863
ENSG00000169860	P2RY1	2.32573617914681
ENSG00000004766	VPS50	2.32536583547924
ENSG00000166896	ATP23	2.32495932831074
ENSG00000109189	USP46	2.32472769969997
ENSG00000181610	MRPS23	2.32397582391093
ENSG00000116678	LEPR	2.32371820219557
ENSG00000124343	XG	2.32327803076056
ENSG00000196470	SIAH1	2.32319244800959
ENSG00000143816	WNT9A	2.32313573251298
ENSG00000146842	TMEM209	2.32281600317702
ENSG00000123444	KBTBD4	2.32197493644828
ENSG00000147679	UTP23	2.32173745215217
ENSG00000160392	C19orf47	2.32169614477769
ENSG00000153933	DGKE	2.32162385276631
ENSG00000104093	DMXL2	2.32155671979018
ENSG00000106785	TRIM14	2.32114349454993
ENSG00000076826	CAMSAP3	2.321074262623
ENSG00000139977	NAA30	2.32095232011108
ENSG00000121871	SLITRK3	2.32095175170015
ENSG00000100523	DDHD1	2.3203734070611
ENSG00000213341	CHUK	2.31960790041628
ENSG00000228727	SAPCD1	2.31868644661535
ENSG00000185219	ZNF445	2.31796111066896
ENSG00000188807	TMEM201	2.3179092808211
ENSG00000164051	CCDC51	2.31789891452915
ENSG00000118894	EEF2KMT	2.31734934722413
ENSG00000237036	ZEB1-AS1	2.31726636742747
ENSG00000166821	PEX11A	2.31691881472228
ENSG00000270069	MIR222HG	2.31650366813265
ENSG00000111788	RP11-22B23.1	2.31635832609979
ENSG00000137338	PGBD1	2.31633236994231
ENSG00000165813	CCDC186	2.31630641311108
ENSG00000134222	PSRC1	2.31612988878844
ENSG00000233476	EEF1A1P6	2.31607796393921
ENSG00000058729	RIOK2	2.31581829924246
ENSG00000230325	RP11-385F5.4	2.31540269543108
ENSG00000272182	RP11-802O23.3	2.315241602509
ENSG00000245556	SCAMP1-AS1	2.31419646668847
ENSG00000119599	DCAF4	2.31419646668847
ENSG00000135905	DOCK10	2.31321272959845
ENSG00000272695	GAS6-AS2	2.31297315502217
ENSG00000207051	SNORA27	2.31287939282276
ENSG00000121989	ACVR2A	2.31279604126448
ENSG00000172667	ZMAT3	2.31265536975399
ENSG00000112297	AIM1	2.31262931730256
ENSG00000072786	STK10	2.31260847485272
ENSG00000119965	C10orf88	2.31221238574586
ENSG00000168273	SMIM4	2.31205599158514
ENSG00000213713	PIGCP1	2.31121625814312
ENSG00000067365	METTL22	2.31113798618707
ENSG00000272667	RP11-395A13.2	2.31064734238634
ENSG00000129493	HEATR5A	2.310495924951
ENSG00000233327	USP32P2	2.31007183411847
ENSG00000204822	MRPL53	2.31002063857692
ENSG00000155868	MED7	2.30981687524406
ENSG00000133433	GSTT2B	2.30962874915499
ENSG00000269899	RP11-589N15.2	2.30941445132758
ENSG00000180758	GPR157	2.30933603820792
ENSG00000103642	LACTB	2.30884450927802
ENSG00000156050	FAM161B	2.30847308783884
ENSG00000144712	CAND2	2.30759891852729
ENSG00000157600	TMEM164	2.30735799507997
ENSG00000078549	ADCYAP1R1	2.30734228066486
ENSG00000259969	RP11-999E24.3	2.30717464486995
ENSG00000277203	F8A1	2.30669777693532
ENSG00000165028	NIPSNAP3B	2.30646187906482
ENSG00000271857	RP1-244F24.1	2.30622802314336
ENSG00000159208	CIART	2.30621543741745
ENSG00000172379	ARNT2	2.3061892166464
ENSG00000136694	IL36A	2.30598252045915
ENSG00000109743	BST1	2.3057118784488
ENSG00000135045	C9orf40	2.30490355591221
ENSG00000079691	CARMIL1	2.30458844809538
ENSG00000016082	ISL1	2.30431054564934
ENSG00000130032	PRRG3	2.3035321128502
ENSG00000166575	TMEM135	2.30352685466044
ENSG00000196646	ZNF136	2.30336909610959
ENSG00000215114	UBXN2B	2.30303772212098
ENSG00000133740	E2F5	2.30293250106192
ENSG00000203688	RP11-351J23.1	2.30287936021952
ENSG00000265519	CTD-3157E16.1	2.30282200703296
ENSG00000116127	ALMS1	2.30254308684864
ENSG00000102837	OLFM4	2.30244518320713
ENSG00000268043	NBPF12	2.30243781372793
ENSG00000125484	GTF3C4	2.30241675777384
ENSG00000023572	GLRX2	2.30214299001777
ENSG00000105737	GRIK5	2.3018744142059
ENSG00000273733	CTC-510F12.7	2.30179540759038
ENSG00000151715	TMEM45B	2.30175748219763
ENSG00000159082	SYNJ1	2.30175326817632
ENSG00000127334	DYRK2	2.30161103454258
ENSG00000198689	SLC9A6	2.30160049791304
ENSG00000112130	RNF8	2.30134758549213
ENSG00000135299	ANKRD6	2.30110515105158
ENSG00000176909	MAMSTR	2.30086793003958
ENSG00000081386	ZNF510	2.30076775315823
ENSG00000145861	C1QTNF2	2.30072293393579
ENSG00000172164	SNTB1	2.30056209548216
ENSG00000171617	ENC1	2.30039595647699
ENSG00000083099	LYRM2	2.30017703278506
ENSG00000172824	CES4A	2.29975487591595
ENSG00000199785	SNORA52	2.29908961724643
ENSG00000064687	ABCA7	2.29900510827842
ENSG00000069493	CLEC2D	2.2989047446021
ENSG00000170476	MZB1	2.29888784025494
ENSG00000011376	LARS2	2.2987145542189
ENSG00000204311	DFNB59	2.29858774053135
ENSG00000133083	DCLK1	2.29849843290956
ENSG00000180008	SOCS4	2.2984080602741
ENSG00000230535	BASP1P1	2.29826772867988
ENSG00000125485	DDX31	2.29816491205618
ENSG00000114251	WNT5A	2.2980591769965
ENSG00000268388	FENDRR	2.29794972943476
ENSG00000107951	MTPAP	2.29769430519695
ENSG00000160013	PTGIR	2.29768901622103
ENSG00000243414	TICAM2	2.2975514930276
ENSG00000198589	LRBA	2.29686359322785
ENSG00000102780	DGKH	2.29649828485288
ENSG00000166816	LDHD	2.2962070014057
ENSG00000174332	GLIS1	2.29596331734954
ENSG00000127314	RAP1B	2.29561357994921
ENSG00000162004	CCDC78	2.2943938413692
ENSG00000184613	NELL2	2.2942967286775
ENSG00000196139	AKR1C3	2.29416033044851
ENSG00000105227	PRX	2.29413909947891
ENSG00000160999	SH2B2	2.29374624521465
ENSG00000270195	RP11-572O17.1	2.29356569284829
ENSG00000279384	RP11-635L1.2	2.29348602702788
ENSG00000160439	RDH13	2.29340635486032
ENSG00000112234	FBXL4	2.29316730026465
ENSG00000075391	RASAL2	2.29261991566225
ENSG00000204410	MSH5	2.2921041434403
ENSG00000278978	RP11-164P12.5	2.29167324313486
ENSG00000253716	MINCR	2.29148699418085
ENSG00000171819	ANGPTL7	2.29145857486163
ENSG00000105171	POP4	2.29113036367971
ENSG00000271941	RP11-188P20.3	2.29110374436263
ENSG00000103381	CPPED1	2.29075230295217
ENSG00000169282	KCNAB1	2.29073099950263
ENSG00000184924	PTRHD1	2.29072567356933
ENSG00000198835	GJC2	2.29065110752464
ENSG00000147592	LACTB2	2.29031549150023
ENSG00000095209	TMEM38B	2.29027286553146
ENSG00000274512	TBC1D3L	2.28979852904216
ENSG00000147041	SYTL5	2.28954208046402
ENSG00000047457	CP	2.28949195601112
ENSG00000162688	AGL	2.28915328350522
ENSG00000134255	CEPT1	2.28891320990582
ENSG00000165572	KBTBD6	2.2887050994889
ENSG00000170426	SDR9C7	2.2881093441288
ENSG00000055147	FAM114A2	2.28756238879988
ENSG00000153029	MR1	2.28729521202919
ENSG00000234616	JRK	2.28693173702695
ENSG00000242265	PEG10	2.28670075485106
ENSG00000196368	NUDT11	2.28645046393871
ENSG00000254122	PCDHGB7	2.28589403752284
ENSG00000132849	PATJ	2.28559964834136
ENSG00000148606	POLR3A	2.28558358825686
ENSG00000182463	TSHZ2	2.28547116044282
ENSG00000129654	FOXJ1	2.28513385469887
ENSG00000135655	USP15	2.28495168691958
ENSG00000120327	PCDHB14	2.28491418869786
ENSG00000072756	TRNT1	2.28465702014862
ENSG00000178105	DDX10	2.28465166176719
ENSG00000120075	HOXB5	2.28388511744866
ENSG00000101280	ANGPT4	2.28353381168256
ENSG00000158882	TOMM40L	2.2833809149072
ENSG00000131127	ZNF141	2.28326287333627
ENSG00000064393	HIPK2	2.28304284958451
ENSG00000205423	CNEP1R1	2.28296770843411
ENSG00000176401	EID2B	2.28278519927308
ENSG00000272636	DOC2B	2.2826563492192
ENSG00000186416	NKRF	2.28247915328225
ENSG00000116922	C1orf109	2.28244693246552
ENSG00000133169	BEX1	2.28217516227383
ENSG00000108515	ENO3	2.28209780705683
ENSG00000234171	RNASEH1-AS1	2.28202259485861
ENSG00000137814	HAUS2	2.28192051211206
ENSG00000104643	MTMR9	2.28161957601421
ENSG00000143324	XPR1	2.28153895275076
ENSG00000119004	CYP20A1	2.28153895275076
ENSG00000185495	RP11-504P24.3	2.2812862910919
ENSG00000240291	RP11-499P20.2	2.28114111615722
ENSG00000121957	GPSM2	2.28079153447735
ENSG00000267194	RP1-193H18.2	2.28057258033048
ENSG00000002822	MAD1L1	2.27981205513015
ENSG00000138835	RGS3	2.27906873295259
ENSG00000170854	RIOX2	2.27899329257704
ENSG00000261971	MMP25-AS1	2.27881005653875
ENSG00000115353	TACR1	2.2787561571959
ENSG00000121542	SEC22A	2.27870225494775
ENSG00000118961	LDAH	2.27844887545566
ENSG00000254685	FPGT	2.27843809192537
ENSG00000157404	KIT	2.27841652451594
ENSG00000102763	VWA8	2.27813610585616
ENSG00000103042	SLC38A7	2.27761820318785
ENSG00000167434	CA4	2.27757503252243
ENSG00000141664	ZCCHC2	2.27742392051505
ENSG00000260853	RP11-264B17.2	2.27658159248648
ENSG00000186104	CYP2R1	2.27645194056104
ENSG00000109618	SEPSECS	2.2763222718238
ENSG00000104343	UBE2W	2.27631146533669
ENSG00000267505	CTC-296K1.3	2.2754352651056
ENSG00000123178	SPRYD7	2.27539789506397
ENSG00000226328	NUP50-AS1	2.27512203824404
ENSG00000265678	RP11-1376P16.2	2.27507875968057
ENSG00000165934	CPSF2	2.27471622816145
ENSG00000115421	PAPOLG	2.27457009620823
ENSG00000131697	NPHP4	2.27422903858231
ENSG00000175414	ARL10	2.274185721353
ENSG00000107679	PLEKHA1	2.27386619882568
ENSG00000196502	SULT1A1	2.27358450108202
ENSG00000260231	JHDM1D-AS1	2.27314012411534
ENSG00000111196	MAGOHB	2.27240809744723
ENSG00000185483	ROR1	2.27228332835059
ENSG00000154240	CEP112	2.27226705297285
ENSG00000157036	EXOG	2.27193606282785
ENSG00000075336	TIMM21	2.27180580716005
ENSG00000280411	IGHV1-69D	2.27179712284558
ENSG00000167749	KLK4	2.2716136490755
ENSG00000164626	KCNK5	2.27130090613215
ENSG00000229638	RPL4P4	2.27107823436428
ENSG00000106511	MEOX2	2.27098589250241
ENSG00000205413	SAMD9	2.27088267680028
ENSG00000174485	DENND4A	2.27067077960781
ENSG00000059691	GATB	2.27046427247945
ENSG00000105664	COMP	2.2702794667886
ENSG00000119778	ATAD2B	2.27016530503304
ENSG00000145332	KLHL8	2.27010006389217
ENSG00000186312	CA5BP1	2.26970308855404
ENSG00000164850	GPER1	2.26968133192595
ENSG00000116750	UCHL5	2.26961061961542
ENSG00000073910	FRY	2.26863645672533
ENSG00000278126	RP11-454E5.4	2.26863101180804
ENSG00000233448	PMS2P9	2.26857656100452
ENSG00000272871	RP11-408A13.4	2.26854933449089
ENSG00000213203	GIMAP1	2.26814084780738
ENSG00000160469	BRSK1	2.26812995254468
ENSG00000116141	MARK1	2.26780303945278
ENSG00000230149	RP3-508I15.19	2.26773219419432
ENSG00000166343	MSS51	2.2672143264344
ENSG00000125962	ARMCX5	2.26670710124354
ENSG00000263990	CTC-542B22.2	2.26643975003835
ENSG00000275413	CTC-529I10.1	2.26634152143774
ENSG00000183691	NOG	2.26574976286695
ENSG00000254004	ZNF260	2.26567003430183
ENSG00000154358	OBSCN	2.26557719166057
ENSG00000044524	EPHA3	2.26546249179006
ENSG00000161558	TMEM143	2.26506913518246
ENSG00000188785	ZNF548	2.26464829085312
ENSG00000171533	MAP6	2.26440226084537
ENSG00000120341	SEC16B	2.26423273828736
ENSG00000262528	LA16c-349E10.1	2.26407959643344
ENSG00000154114	TBCEL	2.26400848688559
ENSG00000138772	ANXA3	2.26380059920958
ENSG00000103248	MTHFSD	2.26378418518385
ENSG00000163170	BOLA3	2.2637349414901
ENSG00000188690	UROS	2.26330806120227
ENSG00000148803	FUOM	2.26320404993598
ENSG00000158815	FGF17	2.26310167038829
ENSG00000112339	HBS1L	2.26309455270385
ENSG00000187554	TLR5	2.26277694291242
ENSG00000256073	URB1-AS1	2.26262905566146
ENSG00000158258	CLSTN2	2.26232170886932
ENSG00000100116	GCAT	2.26092403493561
ENSG00000110987	BCL7A	2.2605398670786
ENSG00000154370	TRIM11	2.26017202527383
ENSG00000163354	DCST2	2.26010612886984
ENSG00000149679	CABLES2	2.25993038389371
ENSG00000109680	TBC1D19	2.25983151376987
ENSG00000146574	CCZ1B	2.2592325913255
ENSG00000110756	HPS5	2.25902370832105
ENSG00000119979	FAM45A	2.25897972739138
ENSG00000214827	MTCP1	2.25868280551068
ENSG00000251867	RP11-48B3.5	2.25864430918147
ENSG00000172183	ISG20	2.25851781080738
ENSG00000133028	SCO1	2.25830327698626
ENSG00000115596	WNT6	2.25801716027859
ENSG00000139174	PRICKLE1	2.25783003969839
ENSG00000140718	FTO	2.25780251901259
ENSG00000103472	RRN3P2	2.25743532060309
ENSG00000075407	ZNF37A	2.25700959807628
ENSG00000276600	RAB7B	2.25700408948207
ENSG00000110324	IL10RA	2.25694900187097
ENSG00000276529	AP001505.10	2.25690492959704
ENSG00000240225	ZNF542P	2.25664596575367
ENSG00000168026	TTC21A	2.25645307676436
ENSG00000212719	C17orf51	2.25632078852191
ENSG00000176092	AIM1L	2.25619587030914
ENSG00000149503	INCENP	2.25604513179683
ENSG00000234585	CCT6P3	2.25600101966841
ENSG00000236015	AC011290.5	2.2557087276586
ENSG00000085563	ABCB1	2.25521770540835
ENSG00000142544	CTU1	2.2548975835721
ENSG00000222037	IGLC6	2.2548042874087
ENSG00000174529	TMEM81	2.25477613123541
ENSG00000066933	MYO9A	2.25467122870906
ENSG00000135801	TAF5L	2.25454974887627
ENSG00000183530	PRR14L	2.25430674492967
ENSG00000167992	VWCE	2.25408854334723
ENSG00000080823	MOK	2.25404710728811
ENSG00000182742	HOXB4	2.25399738175069
ENSG00000266094	RASSF5	2.25398080602206
ENSG00000259884	RP11-1100L3.8	2.25395538937118
ENSG00000104524	PYCRL	2.25375977004866
ENSG00000104219	ZDHHC2	2.25372661043833
ENSG00000148832	PAOX	2.25359396100035
ENSG00000123415	SMUG1	2.25357185104988
ENSG00000185442	FAM174B	2.25296363576468
ENSG00000154217	PITPNC1	2.25274237482079
ENSG00000163249	CCNYL1	2.25246019609664
ENSG00000026559	KCNG1	2.25235505032851
ENSG00000197933	ZNF823	2.25208383389419
ENSG00000128045	RASL11B	2.25181808114817
ENSG00000141391	PRELID3A	2.25176270710227
ENSG00000105708	ZNF14	2.25159656656446
ENSG00000010438	PRSS3	2.25141322613692
ENSG00000186462	NAP1L2	2.25078207869367
ENSG00000275993	CH507-42P11.8	2.25075768923647
ENSG00000112419	PHACTR2	2.25071556059109
ENSG00000080200	CRYBG3	2.25044944392539
ENSG00000116299	KIAA1324	2.25031081344273
ENSG00000244300	GATA2-AS1	2.25028197588773
ENSG00000128039	SRD5A3	2.25016661735096
ENSG00000127863	TNFRSF19	2.24977274515177
ENSG00000198729	PPP1R14C	2.2495238044926
ENSG00000223534	HLA-DQB1-AS1	2.24950082735345
ENSG00000120675	DNAJC15	2.24947307648152
ENSG00000092758	COL9A3	2.2493953699429
ENSG00000154237	LRRK1	2.24915666209819
ENSG00000144837	PLA1A	2.24866241127743
ENSG00000198743	SLC5A3	2.24854575466837
ENSG00000182771	GRID1	2.24842019473131
ENSG00000126001	CEP250	2.24826794605051
ENSG00000121350	PYROXD1	2.24771209717463
ENSG00000275155	CTD-2595P9.4	2.24770208906356
ENSG00000141448	GATA6	2.24762813713843
ENSG00000166927	MS4A7	2.24732281904379
ENSG00000106692	FKTN	2.2472783204641
ENSG00000197555	SIPA1L1	2.24719488028975
ENSG00000126246	IGFLR1	2.24708917940654
ENSG00000232434	C9orf172	2.24705023415933
ENSG00000197353	LYPD2	2.24660782095988
ENSG00000275074	NUDT18	2.24652154149303
ENSG00000254815	RP11-496I9.1	2.24645362596707
ENSG00000277744	CTC-435M10.12	2.24625430623574
ENSG00000158164	TMSB15A	2.24602598622104
ENSG00000164309	CMYA5	2.24593464361675
ENSG00000087494	PTHLH	2.24587003039501
ENSG00000118412	CASP8AP2	2.24575304756196
ENSG00000108511	HOXB6	2.24565276566892
ENSG00000025039	RRAGD	2.24563047943804
ENSG00000164619	BMPER	2.24525766858779
ENSG00000181274	FRAT2	2.24490590642381
ENSG00000147642	SYBU	2.24463823900507
ENSG00000272455	RP4-758J18.13	2.24406920774215
ENSG00000249346	LINC01016	2.24400949647757
ENSG00000198039	ZNF273	2.2438962026899
ENSG00000168014	C2CD3	2.2438180615641
ENSG00000119522	DENND1A	2.24353893625903
ENSG00000235065	RPL24P2	2.24348310184749
ENSG00000204421	LY6G6C	2.24342112199973
ENSG00000170837	GPR27	2.24332116442243
ENSG00000145725	PPIP5K2	2.2429189994715
ENSG00000103061	SLC7A6OS	2.2427234441844
ENSG00000205808	PLPP6	2.24271226844143
ENSG00000131797	CLUHP3	2.24258373841938
ENSG00000108852	MPP2	2.2423076224268
ENSG00000274925	CTD-2547G23.4	2.24195202476036
ENSG00000115239	ASB3	2.24192406360697
ENSG00000164647	STEAP1	2.24173950038378
ENSG00000126773	PCNX4	2.24162762730439
ENSG00000196605	ZNF846	2.24157728033517
ENSG00000137834	SMAD6	2.24135908083921
