number	name	logTPM
ENSG00000141965	FEM1A	0.242771203244999
ENSG00000243675	RP11-379F4.1	0.242633866471544
ENSG00000185245	GP1BA	0.24181924029541
ENSG00000144619	CNTN4	0.241513838849673
ENSG00000140025	EFCAB11	0.241094850854914
ENSG00000137078	SIT1	0.240939965136957
ENSG00000197361	FBXL22	0.240220909491112
ENSG00000268584	RP11-464F9.20	0.240007767424351
ENSG00000104044	OCA2	0.23988345403834
ENSG00000279254	RP11-536C12.1	0.239304853564264
ENSG00000236308	RP11-316M21.7	0.239040531959526
ENSG00000125966	MMP24	0.238788245965153
ENSG00000236824	BCYRN1	0.23865162525003
ENSG00000111700	SLCO1B3	0.238390973113049
ENSG00000272576	RP11-365H22.2	0.238166203355545
ENSG00000254859	RP11-661A12.5	0.237676749442476
ENSG00000006377	DLX6	0.237379817037265
ENSG00000273747	RP11-90B9.3	0.237252255063177
ENSG00000279066	HEXDC-IT1	0.236869958574618
ENSG00000273002	RP11-336K24.12	0.236836835566209
ENSG00000261186	LINC01238	0.236777503670233
ENSG00000179698	WDR97	0.236395902795181
ENSG00000268049	CTD-2619J13.9	0.236312566583212
ENSG00000249885	ARHGEF38-IT1	0.236277085667019
ENSG00000280165	PCDH20	0.236237996716784
ENSG00000201403	SNORD14B	0.235870914951438
ENSG00000185272	RBM11	0.235750962617428
ENSG00000186335	SLC36A2	0.235574260274817
ENSG00000120664	SPG20-AS1	0.235141031140787
ENSG00000164638	SLC29A4	0.235129027796945
ENSG00000228614	RP13-476E20.1	0.235096335032303
ENSG00000104435	STMN2	0.234856962158218
ENSG00000154040	CABYR	0.234643405885453
ENSG00000280214	CTD-2012K14.5	0.233981213589351
ENSG00000215834	FMO9P	0.233570785910233
ENSG00000100385	IL2RB	0.233445669690051
ENSG00000106526	ACTR3C	0.233247699941997
ENSG00000151067	CACNA1C	0.232946026230503
ENSG00000270999	IGKV1OR2-118	0.232927199165179
ENSG00000253414	RP11-150O12.6	0.232886022893478
ENSG00000131094	C1QL1	0.23287946974373
ENSG00000252699	SNORA21	0.232868759652818
ENSG00000167971	CASKIN1	0.232814473866256
ENSG00000203872	C6orf163	0.232627140819558
ENSG00000107611	CUBN	0.231994938493683
ENSG00000079263	SP140	0.231228420013089
ENSG00000106686	SPATA6L	0.231003749232236
ENSG00000197165	SULT1A2	0.230964012622166
ENSG00000197959	DNM3	0.23057494161056
ENSG00000234193	AC097461.4	0.229973811395125
ENSG00000251661	RP11-326C3.11	0.229060637938421
ENSG00000173894	CBX2	0.229056514254245
ENSG00000170482	SLC23A1	0.229040510271275
ENSG00000248780	ARL4AP2	0.228962450364114
ENSG00000105697	HAMP	0.228924891067741
ENSG00000133519	ZDHHC8P1	0.228686982758821
ENSG00000233452	STXBP5-AS1	0.22868108957461
ENSG00000188613	NANOS1	0.228451228297136
ENSG00000243517	RP11-627K11.1	0.228041669258261
ENSG00000229759	MRPS18AP1	0.227959403128873
ENSG00000280039	RN7SKP23	0.227567145371689
ENSG00000233639	LINC01158	0.22755328081624
ENSG00000101003	GINS1	0.227538137748816
ENSG00000151012	SLC7A11	0.227332602013847
ENSG00000213326	RPS7P11	0.227185554119558
ENSG00000262147	RP13-638C3.3	0.227090133550326
ENSG00000230747	AC021188.4	0.226871025273109
ENSG00000279500	RP11-21K12.2	0.226595669841189
ENSG00000251893	SNORA70	0.22641652016755
ENSG00000233025	CRYZP1	0.226255897996362
ENSG00000282951	CTC-490E21.14	0.226011346367359
ENSG00000239528	RPS14P8	0.225422542563213
ENSG00000237004	ZNRF2P1	0.225186559247859
ENSG00000251728	Y_RNA	0.225063494697123
ENSG00000134830	C5AR2	0.224958505756651
ENSG00000272970	RP11-329B9.4	0.224744895638221
ENSG00000219023	RP3-340B19.2	0.224695738640535
ENSG00000154127	UBASH3B	0.224509344120375
ENSG00000228436	RP5-864K19.4	0.224500467324182
ENSG00000265939	UBE2CP2	0.223518898146725
ENSG00000163833	FBXO40	0.223073943953401
ENSG00000007264	MATK	0.222804886566369
ENSG00000240505	TNFRSF13B	0.222502615094266
ENSG00000118520	ARG1	0.22220667801754
ENSG00000273472	RP11-102N12.3	0.221762163068747
ENSG00000272841	RP3-428L16.2	0.221649408478035
ENSG00000267892	CTD-2540F13.2	0.221272676392683
ENSG00000185149	NPY2R	0.221013986634671
ENSG00000268879	IGFL1P1	0.220941929522569
ENSG00000185869	ZNF829	0.22089639625269
ENSG00000147231	CXorf57	0.220855315545389
ENSG00000168298	HIST1H1E	0.220456893627537
ENSG00000213057	C1orf220	0.220008578219623
ENSG00000237424	FOXD2-AS1	0.219666709159095
ENSG00000164303	ENPP6	0.219612514658886
ENSG00000261438	RP11-399O19.9	0.21954975320256
ENSG00000135253	KCP	0.219020802724923
ENSG00000186976	EFCAB6	0.218249431661438
ENSG00000228395	RP11-216B9.6	0.21773617753779
ENSG00000131480	AOC2	0.217278792123185
ENSG00000124159	MATN4	0.217176857552987
ENSG00000225067	RPL23AP2	0.217161059745214
ENSG00000261121	RP11-496D24.2	0.216586505738748
ENSG00000173253	DMRT2	0.216019280770888
ENSG00000279204	RP11-175K6.2	0.215804399080982
ENSG00000114805	PLCH1	0.215687488027292
ENSG00000259081	RP11-488C13.6	0.214990713237091
ENSG00000282508	LINC01002	0.214866735994417
ENSG00000254073	IGLVVII-41-1	0.214850304121946
ENSG00000189144	ZNF573	0.214729795472919
ENSG00000214822	KRT16P3	0.214153543499527
ENSG00000254126	CD8BP	0.2140004082763
ENSG00000264937	AC100830.5	0.213870376916626
ENSG00000151789	ZNF385D	0.213690428289532
ENSG00000273302	RP11-493E12.2	0.213203258040298
ENSG00000188716	DUPD1	0.212823729096406
ENSG00000162676	GFI1	0.212500756664555
ENSG00000273972	CTD-2306A12.1	0.212091052408027
ENSG00000233558	RP3-486I3.4	0.211599954949087
ENSG00000126262	FFAR2	0.211594409809597
ENSG00000149927	DOC2A	0.211592111814852
ENSG00000253485	PCDHGA5	0.211525517629743
ENSG00000173705	SUSD5	0.211001701923969
ENSG00000166589	CDH16	0.210641808177581
ENSG00000262097	LINC02185	0.210326063326065
ENSG00000178301	AQP11	0.210067127567189
ENSG00000229660	RP5-1142J19.1	0.209588700470987
ENSG00000170667	RASA4B	0.209579189662526
ENSG00000251819	RNU6-322P	0.209342391428254
ENSG00000182963	GJC1	0.209331876887269
ENSG00000276842	RP11-713N11.6	0.209287614464413
ENSG00000231125	AF129075.5	0.208709519581736
ENSG00000241549	GUSBP2	0.208608611727611
ENSG00000258824	CTD-2555O16.2	0.208524931653065
ENSG00000115592	PRKAG3	0.208360216784713
ENSG00000279330	AJ003147.11	0.2082703408253
ENSG00000198976	MIR429	0.207034554602619
ENSG00000211925	IGHD2-8	0.206898042999244
ENSG00000258646	RP11-950C14.3	0.205228283759524
ENSG00000283154	IQCJ-SCHIP1	0.203731471151978
ENSG00000206762	RNU6-418P	0.202923015669464
ENSG00000267343	ZNF833P	0.202801564960452
ENSG00000242317	RP11-875H7.5	0.202729745879312
ENSG00000278897	AC020951.1	0.202503166975348
ENSG00000274677	RP11-505K9.5	0.202004966542624
ENSG00000124003	MOGAT1	0.201978536834365
ENSG00000172425	TTC36	0.201156345191992
ENSG00000272899	RP11-309L24.4	0.200964399801556
ENSG00000198576	ARC	0.200816402018149
ENSG00000169884	WNT10B	0.200246676285793
ENSG00000232024	LSM12P1	0.200235055130135
ENSG00000269356	RP11-120K24.4	0.200119594138757
ENSG00000249129	SUDS3P1	0.199829746003655
ENSG00000110076	NRXN2	0.19961034561111
ENSG00000237298	TTN-AS1	0.199346394720456
ENSG00000174899	PQLC2L	0.199325659994235
ENSG00000184163	C1QTNF12	0.198675787764389
ENSG00000270562	RP11-154H23.3	0.198498955101898
ENSG00000256061	DYX1C1	0.198344567881474
ENSG00000234498	RPL13AP20	0.198188131600478
ENSG00000125650	PSPN	0.198166866527296
ENSG00000268670	CTD-2622I13.3	0.198146968085003
ENSG00000139354	GAS2L3	0.197947100954709
ENSG00000273308	RP11-496H1.2	0.197909118138411
ENSG00000172116	CD8B	0.197644717765662
ENSG00000221819	GAS8-AS1	0.197487715961356
ENSG00000145736	GTF2H2	0.197230958059836
ENSG00000230587	AC093609.1	0.197002318622185
ENSG00000273391	RP11-634H22.1	0.19690534268319
ENSG00000232774	FLJ22447	0.196766934176375
ENSG00000273295	AP000350.5	0.196560543175017
ENSG00000276791	CTD-2270P14.5	0.196460643597391
ENSG00000209482	SNORD83A	0.195486888783272
ENSG00000273387	RP3-412A9.16	0.195233221989327
ENSG00000160200	CBS	0.194958441865279
ENSG00000250616	RP11-455F5.3	0.194156910591612
ENSG00000163666	HESX1	0.193974395915902
ENSG00000226445	XXyac-YX65C7_A.2	0.193891007652198
ENSG00000274560	RP11-285E23.2	0.193679353288907
ENSG00000266957	RP11-49K24.4	0.193559419665458
ENSG00000254866	DEFB109P3	0.193515165713531
ENSG00000164266	SPINK1	0.193384376209238
ENSG00000137225	CAPN11	0.193164625573885
ENSG00000227001	NBPF2P	0.193133279570704
ENSG00000278899	RP11-350J20.13	0.193049515786806
ENSG00000198064	NPIPB13	0.192962589448044
ENSG00000100053	CRYBB3	0.192930575444042
ENSG00000135097	MSI1	0.192878760464554
ENSG00000213860	RPL21P75	0.192404106017489
ENSG00000246985	SOCS2-AS1	0.192398504330397
ENSG00000224848	RP11-535M15.1	0.192389592490816
ENSG00000279026	RP3-414A15.12	0.192311928812626
ENSG00000224940	PRRT4	0.191932843501708
ENSG00000267369	RP11-1094M14.8	0.191143444895873
ENSG00000180061	TMEM150B	0.190754887851436
ENSG00000225243	RP1-127D3.4	0.190639653372119
ENSG00000243289	AGAP13P	0.190572822513061
ENSG00000269952	RP11-324I22.3	0.190244419142681
ENSG00000166391	MOGAT2	0.18990253239658
ENSG00000082482	KCNK2	0.189738999995892
ENSG00000117407	ARTN	0.189596276594065
ENSG00000101850	GPR143	0.188432793647877
ENSG00000050438	SLC4A8	0.188381102991977
ENSG00000254694	RP11-50B3.4	0.188077398382022
ENSG00000214121	PRDX1P1	0.187964463630289
ENSG00000226002	GTF2IP14	0.187858984966067
ENSG00000102057	KCND1	0.187619544962289
ENSG00000196368	NUDT11	0.187602147514284
ENSG00000157445	CACNA2D3	0.18747319228715
ENSG00000262539	RP11-259G18.3	0.187138957099204
ENSG00000271375	RP11-295P22.2	0.187048187584226
ENSG00000267309	CTD-2630F21.1	0.18622269260289
ENSG00000111052	LIN7A	0.185962359293408
ENSG00000273424	CTA-223H9.9	0.185953851195195
ENSG00000206612	SNORA2A	0.185760400561619
ENSG00000264943	SH3GL1P2	0.185227628428299
ENSG00000207242	RNU6-1065P	0.185222499309457
ENSG00000135835	KIAA1614	0.184484657989623
ENSG00000234869	RP3-439F8.1	0.184480500317494
ENSG00000237200	ZBTB40-IT1	0.184342466055447
ENSG00000143171	RXRG	0.184239941853548
ENSG00000051180	RAD51	0.184128883500031
ENSG00000274929	RP11-165D7.5	0.183348149009367
ENSG00000272181	RP11-245J9.6	0.183062393417832
ENSG00000213700	RPL17P50	0.182895270789428
ENSG00000215283	HMGB3P24	0.182781132242937
ENSG00000269392	CTB-191K22.6	0.182632012712753
ENSG00000253954	HMGN1P38	0.181995176377169
ENSG00000276116	FUT8-AS1	0.181764467492146
ENSG00000205177	C11orf91	0.181133979475092
ENSG00000239040	Y_RNA	0.180759957473739
ENSG00000005108	THSD7A	0.180339975416202
ENSG00000253559	OSGEPL1-AS1	0.179799665505847
ENSG00000235912	RP1-159A19.3	0.179574278247291
ENSG00000108813	DLX4	0.179387173394511
ENSG00000270412	RP11-92C4.6	0.179280734472711
ENSG00000224738	AC099850.1	0.178943233222837
ENSG00000145777	TSLP	0.178892133656158
ENSG00000250764	CTD-2152M20.2	0.178794056465591
ENSG00000197540	GZMM	0.178697621722999
ENSG00000253247	IGHV3-76	0.178598596073352
ENSG00000203859	HSD3B2	0.178536222434815
ENSG00000174977	AC026271.5	0.178417144073505
ENSG00000182405	PGBD4	0.1783231520061
ENSG00000146426	TIAM2	0.178186279625923
ENSG00000238390	SNORA81	0.178156320153129
ENSG00000251034	RP11-582J16.4	0.177509906757548
ENSG00000128815	WDFY4	0.177242641818364
ENSG00000241322	CDRT1	0.177151745123335
ENSG00000217648	RP1-95L4.4	0.176898245503378
ENSG00000237672	KRR1P1	0.176668582048602
ENSG00000272950	RP11-307C18.1	0.176264370422939
ENSG00000214575	CPEB1	0.176183736218633
ENSG00000104967	NOVA2	0.175685191751038
ENSG00000125618	PAX8	0.175440746865975
ENSG00000101278	RPS10P5	0.175320833092069
ENSG00000230772	VN1R108P	0.175029924167914
ENSG00000237547	IGHJ2P	0.174863578456533
ENSG00000279357	RP11-475D10.4	0.174760440583581
ENSG00000268027	AC006129.2	0.17474100386356
ENSG00000213862	CTD-2270N23.1	0.174408447851131
ENSG00000138411	HECW2	0.17425029590513
ENSG00000039139	DNAH5	0.17422573084891
ENSG00000225151	GOLGA2P7	0.173639231455561
ENSG00000225871	RP11-495P10.10	0.173457603828455
ENSG00000219747	RP1-292B18.1	0.173417745123818
ENSG00000158423	RIBC1	0.17336314442366
ENSG00000212327	RNU6-882P	0.172981582947801
ENSG00000259728	LINC00933	0.172825282409448
ENSG00000237481	RP4-803J11.2	0.172790903398864
ENSG00000277147	LINC00869	0.172787891284216
ENSG00000254469	RP11-849H4.2	0.172573384620572
ENSG00000230943	RP11-367G18.1	0.171707931009333
ENSG00000173612	GPRC6A	0.170852758941153
ENSG00000132704	FCRL2	0.170778972455105
ENSG00000248994	RP11-259O2.1	0.170607442067118
ENSG00000245552	RP11-712B9.2	0.170306047705221
ENSG00000280161	CTC-205M6.1	0.169824669446885
ENSG00000262179	RP1-302G2.5	0.169667197422723
ENSG00000259630	CTD-2262B20.1	0.169586081580019
ENSG00000250103	PANCR	0.168335273087343
ENSG00000279031	LA16c-360H6.1	0.167907534236598
ENSG00000139537	CCDC65	0.167780450425305
ENSG00000215853	RPTN	0.167413048243224
ENSG00000139351	SYCP3	0.16708242804117
ENSG00000059915	PSD	0.166966940315397
ENSG00000129910	CDH15	0.166933560781272
ENSG00000167914	GSDMA	0.166312310091253
ENSG00000239559	RPL37P2	0.165836953946605
ENSG00000164045	CDC25A	0.165496976513021
ENSG00000070808	CAMK2A	0.165492796686578
ENSG00000244968	LIFR-AS1	0.165308369956685
ENSG00000232645	LINC01431	0.165253690947492
ENSG00000223361	FTH1P10	0.165251597911653
ENSG00000215154	AC141586.5	0.164905140107914
ENSG00000171044	XKR6	0.164721919034663
ENSG00000261428	RP11-16P6.1	0.164599403932669
ENSG00000162399	BSND	0.164534789495888
ENSG00000154529	CNTNAP3B	0.164519289788091
ENSG00000072571	HMMR	0.164413351231213
ENSG00000255874	LINC00346	0.163969837532581
ENSG00000277998	RP11-452N17.1	0.163954067096226
ENSG00000181619	GPR135	0.163884433192862
ENSG00000184305	CCSER1	0.163580481284348
ENSG00000241151	LINC02066	0.163526703621574
ENSG00000224046	AC005076.5	0.163250431637921
ENSG00000225578	NCBP2-AS1	0.162959713202562
ENSG00000241889	RP11-435F17.3	0.16289048206851
ENSG00000184388	PABPC1L2B	0.162410452626716
ENSG00000230330	HMGN2P3	0.162336460382158
ENSG00000233070	ZFY-AS1	0.162046998402726
ENSG00000253387	IGHVIII-5-1	0.161856164856074
ENSG00000233429	HOTAIRM1	0.161715444444412
ENSG00000154874	CCDC144B	0.161485260878494
ENSG00000224984	RP11-524H19.2	0.161200018141134
ENSG00000229848	RP13-766D20.2	0.160234053872465
ENSG00000280435	RP4-555D20.1	0.159604573923101
ENSG00000223356	RP11-66D17.5	0.159598943324078
ENSG00000228172	RP1-317E23.3	0.159566474671996
ENSG00000263731	RP11-498C9.15	0.159490692841072
ENSG00000103494	RPGRIP1L	0.159431747446373
ENSG00000147614	ATP6V0D2	0.159376477719635
ENSG00000159618	ADGRG5	0.159368587810407
ENSG00000283674	RP11-419I17.1	0.159243309396073
ENSG00000142549	IGLON5	0.159198879163214
ENSG00000210195	MT-TT	0.159045885084596
ENSG00000235602	POU5F1P3	0.158903610123955
ENSG00000116783	TNNI3K	0.158524497551258
ENSG00000248161	RP11-499E18.1	0.158163633022158
ENSG00000235795	RP11-421L21.2	0.156324833160633
ENSG00000274204	RP11-272L14.2	0.154946987029133
ENSG00000283213	CTC-591M7.1	0.154909978788413
ENSG00000186766	FOXI2	0.154344269553169
ENSG00000276505	CMB9-94B1.2	0.154320041146198
ENSG00000253241	IGHV3-50	0.154189366909595
ENSG00000217094	PPIAP31	0.154118203109421
ENSG00000224550	RP11-270C12.3	0.153773688139904
ENSG00000260526	RP11-73K9.2	0.153231537969046
ENSG00000186732	MPPED1	0.153096007453706
ENSG00000230207	RPL4P5	0.152861288072307
ENSG00000205482	SPDYE18	0.152200430119631
ENSG00000276644	DACH1	0.152100229884492
ENSG00000259994	RP11-305E6.4	0.151808584765239
ENSG00000124920	MYRF	0.151802220650764
ENSG00000258317	RP11-603J24.5	0.151667344933761
ENSG00000177173	NAP1L4P1	0.151634617725119
ENSG00000248773	RP11-231L11.3	0.151631435119328
ENSG00000275227	uc_338	0.15160491301046
ENSG00000085840	ORC1	0.151125271913718
ENSG00000272138	LINC01607	0.151041576438188
ENSG00000132031	MATN3	0.151033455959018
ENSG00000163618	CADPS	0.150964243447377
ENSG00000268758	ADGRE4P	0.150678903566606
ENSG00000058404	CAMK2B	0.150570001711724
ENSG00000264573	RN7SL15P	0.150143943994435
ENSG00000210184	MT-TS2	0.149918254255516
ENSG00000260048	IGHV1OR16-3	0.149734923546046
ENSG00000278683	RP11-132A1.6	0.149731681744139
ENSG00000103528	SYT17	0.149531732599218
ENSG00000224677	PDIA3P2	0.149405906782075
ENSG00000279507	RP11-723O4.7	0.148880265295547
ENSG00000227560	RPS15AP30	0.148879999347273
ENSG00000113389	NPR3	0.148751804047334
ENSG00000279259	RP11-334C17.3	0.148064801555646
ENSG00000008056	SYN1	0.147899765517418
ENSG00000124731	TREM1	0.14780520356542
ENSG00000236861	AC006378.2	0.14753829468677
ENSG00000214212	C19orf38	0.147475551173469
ENSG00000167550	RHEBL1	0.14713390812216
ENSG00000276071	CTD-3234P18.6	0.146898850878144
ENSG00000213963	AC074286.1	0.146729891004525
ENSG00000091129	NRCAM	0.146085769498849
ENSG00000271983	RP11-28H5.2	0.146060593413205
ENSG00000271569	IGKV1OR2-6	0.145997917141837
ENSG00000259420	RP11-307C19.2	0.145843796821184
ENSG00000272564	RP11-548P2.2	0.145615533477164
ENSG00000249947	XBP1P1	0.145580579720949
ENSG00000279845	RP11-6L6.4	0.145547919534693
ENSG00000183798	EMILIN3	0.144892943043686
ENSG00000272186	RP11-110I1.13	0.144875854208206
ENSG00000104951	IL4I1	0.144698647130982
ENSG00000267365	KCNJ2-AS1	0.144324048307141
ENSG00000275784	RP5-1125A11.6	0.144279805182444
ENSG00000250673	RP11-6L6.2	0.144103988881867
ENSG00000074966	TXK	0.143827536736917
ENSG00000279583	RP11-368N21.5	0.143392819941484
ENSG00000278993	RP3-424M6.4	0.143166029170371
ENSG00000279422	RP11-641J8.1	0.143145166115211
ENSG00000177738	CTD-2201E18.3	0.142826816798337
ENSG00000224094	RPS24P8	0.14263244012971
ENSG00000231445	TIMM8AP1	0.14247335710023
ENSG00000225342	AC079630.4	0.142341875038419
ENSG00000212125	TAS2R15P	0.142158220910606
ENSG00000163689	C3orf67	0.141709920376648
ENSG00000205181	LINC00654	0.140761775172288
ENSG00000104313	EYA1	0.140655595551515
ENSG00000236498	AC107081.5	0.140603466884352
ENSG00000184005	ST6GALNAC3	0.140494159477636
ENSG00000243094	RP11-1084A12.1	0.140433761742547
ENSG00000258789	RP11-507K2.3	0.140373467647459
ENSG00000224183	SDHDP6	0.140263598596563
ENSG00000173535	TNFRSF10C	0.139779075883771
ENSG00000182487	NCF1B	0.139653305234419
ENSG00000173805	HAP1	0.139542712763712
ENSG00000225265	TAF1A-AS1	0.138729536304765
ENSG00000153898	MCOLN2	0.13872577503598
ENSG00000260019	LINC01992	0.138263461114471
ENSG00000120149	MSX2	0.138036686861429
ENSG00000141448	GATA6	0.137918924609917
ENSG00000237989	LINC01679	0.137501536656573
ENSG00000080986	NDC80	0.137385325502888
ENSG00000231651	DLG3-AS1	0.137170622156327
ENSG00000243964	RPL23AP65	0.137062445864908
ENSG00000237719	RP1-179N16.3	0.136578469332937
ENSG00000186288	PABPC1L2A	0.136526019989513
ENSG00000211909	IGHD5-24	0.136294650013581
ENSG00000241081	RP11-488C13.1	0.135741859777932
ENSG00000139971	C14orf37	0.135616281005141
ENSG00000258365	RP11-1105G2.3	0.1355661528852
ENSG00000166634	SERPINB12	0.135174581972603
ENSG00000109956	B3GAT1	0.135148806128039
ENSG00000271966	RP11-7F18.2	0.135089540735346
ENSG00000268119	CTD-2561J22.5	0.134901529175885
ENSG00000226644	RP11-128M1.1	0.134440087660795
ENSG00000277806	RP11-15A1.8	0.134093043511103
ENSG00000278743	RP11-707G18.1	0.134062759140373
ENSG00000138400	MDH1B	0.133991498179477
ENSG00000214708	AC090616.2	0.133818129289414
ENSG00000221164	SNORA11	0.133716664040962
ENSG00000274425	AC114271.2	0.133540060796834
ENSG00000249637	CTC-329D1.2	0.133327771586521
ENSG00000196711	ALKAL1	0.133192163796634
ENSG00000116652	DLEU2L	0.13259819035139
ENSG00000238287	RP11-656D10.3	0.132381050679302
ENSG00000229314	ORM1	0.131445286117857
ENSG00000259430	CERS3-AS1	0.131442742233096
ENSG00000169862	CTNND2	0.13075397744696
ENSG00000159374	M1AP	0.130164677581891
ENSG00000262714	RP11-44F14.8	0.130004899442929
ENSG00000279010	RP5-1039K5.19	0.12996348737421
ENSG00000178623	GPR35	0.129785135701834
ENSG00000267056	AC005336.4	0.129443142786895
ENSG00000112837	TBX18	0.129349151517428
ENSG00000271580	RP11-536L3.4	0.128200801283248
ENSG00000231453	LINC01305	0.128114350303249
ENSG00000167771	RCOR2	0.128083504174721
ENSG00000198881	ASB12	0.127757226388695
ENSG00000237991	RPL35P1	0.127702465164246
ENSG00000276384	RP11-186B7.7	0.127296497542298
ENSG00000226074	PRSS44	0.127271224398999
ENSG00000063438	AHRR	0.127016065754658
ENSG00000110786	PTPN5	0.126980618883892
ENSG00000181631	P2RY13	0.126913636090308
ENSG00000241945	PWP2	0.126448329819352
ENSG00000091656	ZFHX4	0.126384956149034
ENSG00000213889	PPM1N	0.126210861878656
ENSG00000144331	ZNF385B	0.12593404399051
ENSG00000226377	AC084809.2	0.125376148589136
ENSG00000227113	RP11-460N20.4	0.125332311650707
ENSG00000178715	RP11-169K16.8	0.125317771521266
ENSG00000178665	ZNF713	0.124925434965136
ENSG00000169247	SH3TC2	0.124879671407193
ENSG00000086159	AQP6	0.124800996776971
ENSG00000261386	CTD-2012K14.6	0.123964505485067
ENSG00000270021	CTC-203F4.2	0.123884886244736
ENSG00000270035	RP11-338N10.2	0.12364479040422
ENSG00000157343	ARMC12	0.123194823641629
ENSG00000240036	RP11-587D21.1	0.122986276387644
ENSG00000253451	IGLV2-28	0.122662644584383
ENSG00000273064	RP11-474G23.3	0.122307118505047
ENSG00000052850	ALX4	0.122066479599014
ENSG00000272829	XXbac-B135H6.18	0.121990151373249
ENSG00000270110	RP5-1139B12.4	0.121867259977568
ENSG00000143839	REN	0.121720907169606
ENSG00000102053	ZC3H12B	0.1216628082378
