number	name	logTPM
ENSG00000255326	CTD-2530H12.4	-0.0759164891542859
ENSG00000272606	RP11-554J4.1	-0.0760394060414613
ENSG00000277491	RP11-676J12.9	-0.0764287898657931
ENSG00000277130	RP11-530C5.4	-0.076567070448274
ENSG00000204792	LINC01291	-0.0770329664631768
ENSG00000231466	CTA-246H3.11	-0.0772301116576142
ENSG00000185774	KCNIP4	-0.0775949501108601
ENSG00000182168	UNC5C	-0.0775990559737971
ENSG00000249572	CTD-2203K17.1	-0.0776364732028604
ENSG00000268442	CTD-2027I19.2	-0.0776866592121534
ENSG00000269994	RP11-276H19.2	-0.0776884916848926
ENSG00000259940	CTD-3203P2.1	-0.0777486435318235
ENSG00000279594	RP11-950C14.10	-0.0778225405631249
ENSG00000243107	AC000120.7	-0.0778812192490743
ENSG00000267793	RP11-576C2.1	-0.0779170161353457
ENSG00000112541	PDE10A	-0.0781136936970381
ENSG00000257176	RP11-996F15.2	-0.0783094669471456
ENSG00000142700	DMRTA2	-0.0785642271163083
ENSG00000276566	IGKV1D-13	-0.0787099183196356
ENSG00000252759	Y_RNA	-0.0789238710020085
ENSG00000145107	TM4SF19	-0.0789261850232241
ENSG00000201217	Y_RNA	-0.0791927526670067
ENSG00000221716	SNORA11	-0.0794551879671711
ENSG00000258667	HIF1A-AS2	-0.0797477387820601
ENSG00000196391	ZNF774	-0.0799894861947843
ENSG00000185905	C16orf54	-0.0800697792625756
ENSG00000260810	CTD-2547L24.4	-0.0803367944537608
ENSG00000186076	RP11-887P2.3	-0.0812263845863274
ENSG00000161405	IKZF3	-0.0815491719827806
ENSG00000132321	IQCA1	-0.0815650599239009
ENSG00000225518	LINC01703	-0.0820725706620838
ENSG00000232874	RP11-135A1.2	-0.0823402715237111
ENSG00000212916	MAP10	-0.0828191411570259
ENSG00000280202	RP5-1180D12.1	-0.0829483231007436
ENSG00000088053	GP6	-0.0830243875087622
ENSG00000226562	CYP4F26P	-0.0831022835791054
ENSG00000166743	ACSM1	-0.0831941020724438
ENSG00000249637	CTC-329D1.2	-0.0831950196080404
ENSG00000268649	RP4-806M20.4	-0.0832011415474236
ENSG00000277200	RP11-74E22.8	-0.0841744039363871
ENSG00000261115	TMEM178B	-0.0844348977692587
ENSG00000224982	TMEM233	-0.0845681972662094
ENSG00000215399	HMGB3P7	-0.0845773702142714
ENSG00000267605	CTD-3220F14.1	-0.0846668673567532
ENSG00000223505	RP11-397P13.7	-0.0848413054914421
ENSG00000232457	SLC16A6P1	-0.0854036496294642
ENSG00000184635	ZNF93	-0.0855790606839911
ENSG00000129437	KLK14	-0.085661236307647
ENSG00000172215	CXCR6	-0.0857153025040765
ENSG00000121807	CCR2	-0.0862303709501394
ENSG00000273765	RP11-370I10.11	-0.0862498111250051
ENSG00000230753	ZNF341-AS1	-0.0863439168715444
ENSG00000112796	ENPP5	-0.0864453050900893
ENSG00000244380	RP11-24C3.2	-0.0867985012535549
ENSG00000183474	GTF2H2C	-0.0869571563771773
ENSG00000189269	DRICH1	-0.08701472773447
ENSG00000249721	RP11-83M16.4	-0.0870558963826163
ENSG00000226499	RP5-882O7.1	-0.087190799187378
ENSG00000272070	AC005618.6	-0.0876035485138103
ENSG00000165695	AK8	-0.0878498699805923
ENSG00000074966	TXK	-0.0879146999935754
ENSG00000251603	RP11-164P12.4	-0.0884482477372172
ENSG00000130700	GATA5	-0.0886713951397696
ENSG00000238231	RP11-460I13.6	-0.0894833407543749
ENSG00000277423	RP11-173P15.9	-0.0894941255390911
ENSG00000110245	APOC3	-0.0896867878800849
ENSG00000259985	RP11-549B18.1	-0.0897175897447499
ENSG00000177602	GSG2	-0.0902129798256285
ENSG00000254694	RP11-50B3.4	-0.0905383784806708
ENSG00000276842	RP11-713N11.6	-0.0910900793206751
ENSG00000279845	RP11-6L6.4	-0.091475510758772
ENSG00000185985	SLITRK2	-0.0916851630375375
ENSG00000273416	RP4-597N16.4	-0.0920745374465295
ENSG00000231551	RP11-495P10.1	-0.0929349844762724
ENSG00000260844	RP11-578F21.9	-0.0932707815525989
ENSG00000110777	POU2AF1	-0.0935558406647841
ENSG00000219470	RP3-337H4.6	-0.0937208576330138
ENSG00000144152	FBLN7	-0.0941224352791921
ENSG00000272389	CTC-487M23.7	-0.0941814471665568
ENSG00000277142	LINC00235	-0.0944577262910686
ENSG00000120664	SPG20-AS1	-0.0947618135755755
ENSG00000226471	CTA-292E10.6	-0.0948411026409902
ENSG00000251791	SCARNA6	-0.0959561825368125
ENSG00000197893	NRAP	-0.0959682477714502
ENSG00000109674	NEIL3	-0.0962018098526406
ENSG00000279699	RP1-102K2.9	-0.0963404844343471
ENSG00000275152	CCL16	-0.096556009853667
ENSG00000283199	ABC13-47488600E17.1	-0.0971228850840617
ENSG00000104808	DHDH	-0.0971289784910792
ENSG00000159905	ZNF221	-0.0973078468234556
ENSG00000229939	RP11-111F16.2	-0.0973397157745483
ENSG00000231437	LINC01750	-0.097848436863248
ENSG00000235151	AC114730.2	-0.098108684702467
ENSG00000281990	IGHV1-69-2	-0.0989409843121878
ENSG00000237350	CDC42P6	-0.0991164174593502
ENSG00000172738	TMEM217	-0.099159287119074
ENSG00000185275	CD24P4	-0.0993864505673878
ENSG00000236876	TMSB4XP1	-0.100354730277714
ENSG00000174611	KY	-0.100555473234688
ENSG00000186496	ZNF396	-0.100561128441691
ENSG00000273219	RP11-644N4.1	-0.100924697566118
ENSG00000280046	RP11-1099M24.6	-0.100971610450488
ENSG00000274922	RP11-88E10.5	-0.101974854022055
ENSG00000228431	ARL5AP3	-0.10199179019269
ENSG00000186871	ERCC6L	-0.102068021838465
ENSG00000240087	RPSAP12	-0.102158768600801
ENSG00000237101	RP11-365O16.6	-0.103500666089273
ENSG00000172803	SNX32	-0.103563319587197
ENSG00000185250	PPIL6	-0.103567180392975
ENSG00000197847	SLC22A20	-0.103612045123709
ENSG00000110448	CD5	-0.104175224544439
ENSG00000214223	HNRNPA1P10	-0.10429314624515
ENSG00000228878	SEPT7-AS1	-0.104330300644621
ENSG00000272856	RP11-710E1.2	-0.104708275509955
ENSG00000254398	RP11-578F21.2	-0.104846810641071
ENSG00000270257	RP11-17P16.2	-0.104976471765064
ENSG00000127578	WFIKKN1	-0.105099630813882
ENSG00000184995	IFNE	-0.105671938231693
ENSG00000235910	APOA1-AS	-0.106325429326444
ENSG00000271926	CTD-2376I4.1	-0.106975186472822
ENSG00000188766	SPRED3	-0.10704941124319
ENSG00000151322	NPAS3	-0.107116773623842
ENSG00000198732	SMOC1	-0.107239084138166
ENSG00000260095	RP11-715J22.3	-0.10771140832972
ENSG00000202461	Y_RNA	-0.107884000698977
ENSG00000277748	AC006262.11	-0.107904552514215
ENSG00000175318	GRAMD2	-0.108069113316954
ENSG00000212327	RNU6-882P	-0.108078126588199
ENSG00000205534	SMG1P2	-0.108399311130027
ENSG00000245156	RP11-867G23.3	-0.108415816555845
ENSG00000158296	SLC13A3	-0.108416047942255
ENSG00000235961	PNMA6A	-0.108862738943349
ENSG00000200170	Y_RNA	-0.108919208620793
ENSG00000030304	MUSK	-0.109438581305738
ENSG00000204588	LINC01123	-0.110000201241768
ENSG00000235978	AC018816.3	-0.1101471745213
ENSG00000223350	IGLV9-49	-0.110444941965852
ENSG00000182674	KCNB2	-0.111087762424992
ENSG00000188649	CC2D2B	-0.111822243536179
ENSG00000175772	LINC01106	-0.111955575581821
ENSG00000212743	RP11-563J2.3	-0.112292649720513
ENSG00000178662	CSRNP3	-0.112428669681354
ENSG00000153982	GDPD1	-0.112726427946056
ENSG00000152213	ARL11	-0.112894395126366
ENSG00000219451	RPL23P8	-0.113114642056725
ENSG00000232767	RP11-498B4.5	-0.113316661019433
ENSG00000151338	MIPOL1	-0.114208273138252
ENSG00000119457	SLC46A2	-0.114656721358715
ENSG00000215417	MIR17HG	-0.114682931157468
ENSG00000130475	FCHO1	-0.115061827576453
ENSG00000225216	AC007362.3	-0.115175837439815
ENSG00000137265	IRF4	-0.115367555193104
ENSG00000260337	RP11-386M24.6	-0.115528012227401
ENSG00000189409	MMP23B	-0.11592535866054
ENSG00000272518	RP11-26J3.3	-0.116032938644668
ENSG00000280303	ERICD	-0.116239116089584
ENSG00000223722	RP11-467L13.5	-0.116389668176053
ENSG00000279805	CTA-212A2.1	-0.116427251427595
ENSG00000142661	MYOM3	-0.116768854178065
ENSG00000236305	SLC12A9-AS1	-0.116789752741146
ENSG00000267288	RP13-890H12.2	-0.117922934282571
ENSG00000251455	RP11-164P12.3	-0.118265617045451
ENSG00000235072	AC012074.2	-0.118354581743202
ENSG00000177173	NAP1L4P1	-0.11901029491894
ENSG00000130035	GALNT8	-0.11902204131529
ENSG00000274964	RP11-817I4.1	-0.1191439807859
ENSG00000186235	AC016757.3	-0.119389028032258
ENSG00000228172	RP1-317E23.3	-0.119607533383154
ENSG00000153993	SEMA3D	-0.120759774379991
ENSG00000253123	RP11-527N22.1	-0.120790907278775
ENSG00000241244	IGKV1D-16	-0.12088857040203
ENSG00000173890	GPR160	-0.121002442059633
ENSG00000168852	TPTE2P5	-0.121015798227119
ENSG00000137225	CAPN11	-0.121404368945429
ENSG00000134830	C5AR2	-0.121405150316935
ENSG00000231106	LINC01436	-0.121645497912478
ENSG00000113211	PCDHB6	-0.121729706693013
ENSG00000276791	CTD-2270P14.5	-0.121746488332277
ENSG00000272017	RP1-199J3.7	-0.121871566141609
ENSG00000188765	TMSB4XP2	-0.122327766435803
ENSG00000237506	RPSAP15	-0.122511074563022
ENSG00000143125	PROK1	-0.123000076227394
ENSG00000225091	SNORA71A	-0.123100295616761
ENSG00000243480	AMY2A	-0.123949969342869
ENSG00000259417	LINC01314	-0.124078927007026
ENSG00000213714	FAM209B	-0.124951083087348
ENSG00000232599	RP1-161N10.1	-0.125198104349463
ENSG00000073464	CLCN4	-0.125740772494931
ENSG00000240877	RN7SL521P	-0.12594535860884
ENSG00000196584	XRCC2	-0.126225656240992
ENSG00000272541	XXbac-BPGBPG55C20.1	-0.126459296323467
ENSG00000254245	PCDHGA3	-0.126976814112656
ENSG00000251573	LINC02106	-0.127041985304786
ENSG00000260011	RP13-20L14.1	-0.127202872769598
ENSG00000180747	SMG1P3	-0.127318000247135
ENSG00000130997	POLN	-0.127510936080348
ENSG00000271857	RP1-244F24.1	-0.128142592796087
ENSG00000264701	RP11-6N17.10	-0.128216556743589
ENSG00000129682	FGF13	-0.128467604521407
ENSG00000280184	RP3-466P17.3	-0.128534793132703
ENSG00000260806	RP11-872J21.3	-0.129193335634415
ENSG00000279010	RP5-1039K5.19	-0.129333280806929
ENSG00000173114	LRRN3	-0.129626173750725
ENSG00000210164	MT-TG	-0.129883485871652
ENSG00000231305	RP11-723O4.2	-0.130393791130723
ENSG00000258521	RP11-638I2.9	-0.130506282329531
ENSG00000106336	FBXO24	-0.130556015247528
ENSG00000212175	SNORA12	-0.130801640820579
ENSG00000222365	SNORD12B	-0.130963268463193
ENSG00000260521	CTD-2576F9.1	-0.131111556601913
ENSG00000279536	RP11-445N20.2	-0.131185685246556
ENSG00000179071	CCDC89	-0.131187073978232
ENSG00000254035	RP11-281O15.4	-0.1312710169208
ENSG00000248557	RP11-390G14.1	-0.131663830634686
ENSG00000169258	GPRIN1	-0.131682319230722
ENSG00000269961	CTD-2033C11.1	-0.13170953171869
ENSG00000211599	IGKV5-2	-0.132230272073915
ENSG00000248254	AC092597.3	-0.13274201370748
ENSG00000233313	HMGA1P5	-0.132901995086689
ENSG00000214049	UCA1	-0.133191837427714
ENSG00000270269	IMMP1LP1	-0.133246648195253
ENSG00000106178	CCL24	-0.133698504955769
ENSG00000255468	RP11-867G23.8	-0.133897581264981
ENSG00000276384	RP11-186B7.7	-0.135107130729252
ENSG00000111291	GPRC5D	-0.137121580508422
ENSG00000228661	AC090587.5	-0.137508655770633
ENSG00000270277	RP11-65L3.2	-0.137599754081254
ENSG00000272716	RP11-563N4.1	-0.137635903479303
ENSG00000232725	U52111.14	-0.137639540727473
ENSG00000188389	PDCD1	-0.137775510237125
ENSG00000197616	MYH6	-0.138162780747124
ENSG00000174130	TLR6	-0.138739803864091
ENSG00000110665	C11orf21	-0.138743723392842
ENSG00000135549	PKIB	-0.138963265381795
ENSG00000224687	RASAL2-AS1	-0.139197793059804
ENSG00000263326	RP11-266L9.6	-0.139698423112273
ENSG00000198155	ZNF876P	-0.139934882414931
ENSG00000275223	RP1-63M2.7	-0.140000051862841
ENSG00000159173	TNNI1	-0.140401072353765
ENSG00000023839	ABCC2	-0.140529230263854
ENSG00000268584	RP11-464F9.20	-0.141041054034428
ENSG00000174469	CNTNAP2	-0.14114480982586
ENSG00000279330	AJ003147.11	-0.141276914452569
ENSG00000189157	FAM47E	-0.141362242761279
ENSG00000276742	RP11-500G22.4	-0.142128251816039
ENSG00000283674	RP11-419I17.1	-0.142308731306623
ENSG00000203588	IGBP1-AS1	-0.142324058644911
ENSG00000161180	CCDC116	-0.142377957527731
ENSG00000248544	CTB-47B11.3	-0.142545968333773
ENSG00000165807	PPP1R36	-0.142586534876717
ENSG00000199906	RNU5B-2P	-0.142669093632145
ENSG00000240322	RN7SL481P	-0.143330663765687
ENSG00000283078	RP11-11M20.4	-0.14365902840932
ENSG00000183960	KCNH8	-0.143808316358456
ENSG00000125931	CITED1	-0.144367785078962
ENSG00000171044	XKR6	-0.144546862004498
ENSG00000272168	CASC15	-0.145011184881414
ENSG00000169885	CALML6	-0.145098895110907
ENSG00000148948	LRRC4C	-0.145508965754154
ENSG00000270058	RP11-514D23.3	-0.146290507327006
ENSG00000189423	USP32P3	-0.14646501755999
ENSG00000272239	CTB-108O6.2	-0.147243871152709
ENSG00000250334	LINC00989	-0.147428508301622
ENSG00000100505	TRIM9	-0.147506735770516
ENSG00000178162	FAR2P2	-0.147692343976312
ENSG00000166676	TVP23A	-0.147700590464253
ENSG00000235946	LL0XNC01-240C2.1	-0.147805939715791
ENSG00000226237	GAS1RR	-0.148585597928352
ENSG00000274245	RP11-357P18.2	-0.148889421712992
ENSG00000253676	TAGLN2P1	-0.149352694747739
ENSG00000243243	AC073130.3	-0.149474121611166
ENSG00000278467	RP11-504P24.9	-0.150202759370693
ENSG00000143951	WDPCP	-0.150254253659696
ENSG00000158402	CDC25C	-0.150642058736979
ENSG00000249947	XBP1P1	-0.15128593649126
ENSG00000231948	HS1BP3-IT1	-0.151329757528213
ENSG00000236732	AC094019.4	-0.15135655186226
ENSG00000253180	RP11-410L14.1	-0.151850266101972
ENSG00000066405	CLDN18	-0.152376985587214
ENSG00000255445	RP11-573M3.3	-0.152891870960273
ENSG00000233382	NKAPP1	-0.15292681141277
ENSG00000259062	ACTN1-AS1	-0.153116872406494
ENSG00000270427	NRBF2P5	-0.153283994953485
ENSG00000273160	RP11-104L21.3	-0.153302306810122
ENSG00000154274	C4orf19	-0.153685569438086
ENSG00000235674	LDHAP2	-0.153765433974768
ENSG00000204396	VWA7	-0.154009077973228
ENSG00000198570	RD3	-0.154145296681424
ENSG00000256690	RP11-727F15.9	-0.154388339553983
ENSG00000227260	LINC01985	-0.154411549490929
ENSG00000230409	TCEA1P2	-0.154843906789426
ENSG00000264016	CTC-297N7.9	-0.155158164678377
ENSG00000266075	RN7SL574P	-0.155191171931866
ENSG00000203782	LOR	-0.155316680564594
ENSG00000262728	RP11-1000B6.8	-0.155419237855425
ENSG00000278703	RP11-706P11.2	-0.155823539060668
ENSG00000124251	TP53TG5	-0.155933306401289
ENSG00000270240	AC015849.2	-0.156030151386992
ENSG00000271425	NBPF10	-0.157334310255688
ENSG00000278035	RP11-234K24.6	-0.157773589316897
ENSG00000185008	ROBO2	-0.157805899415314
ENSG00000224566	FAM96AP2	-0.157930632039469
ENSG00000121988	ZRANB3	-0.158091257822561
ENSG00000283031	RP11-557N21.1	-0.158475979518306
ENSG00000226252	RP1-18D14.7	-0.158517173147339
ENSG00000249852	AC145676.2	-0.158753169933393
ENSG00000135362	PRR5L	-0.158866779124975
ENSG00000157017	GHRL	-0.15897816287671
ENSG00000272973	KB-1125A3.11	-0.15899788550244
ENSG00000261126	RBFADN	-0.159104658917093
ENSG00000154928	EPHB1	-0.159345013834309
ENSG00000136573	BLK	-0.159372285947274
ENSG00000258479	LINC00640	-0.159599421749253
ENSG00000111110	PPM1H	-0.1606837205695
ENSG00000269345	VN1R85P	-0.160800646770557
ENSG00000161643	SIGLEC16	-0.161272960669989
ENSG00000263627	PPP4R1-AS1	-0.161354815971094
ENSG00000157399	ARSE	-0.161880252973986
ENSG00000177551	NHLH2	-0.161945327297677
ENSG00000270917	RP11-27I1.6	-0.16198670803449
ENSG00000162711	NLRP3	-0.162280989153234
ENSG00000165621	OXGR1	-0.162332140512008
ENSG00000272885	RP11-2H3.6	-0.163279564728181
ENSG00000261377	PDCD6IPP2	-0.163295317925102
ENSG00000260910	LINC00565	-0.163298476090439
ENSG00000145708	CRHBP	-0.163524299357549
ENSG00000107242	PIP5K1B	-0.16374557608662
ENSG00000241506	PSMC1P1	-0.163991232017743
ENSG00000120949	TNFRSF8	-0.164054742898432
ENSG00000269929	RP11-2B6.2	-0.164078969256674
ENSG00000267138	AC005954.3	-0.164140006625302
ENSG00000201512	SNORA71C	-0.164304324524909
ENSG00000226239	RP1-310O13.7	-0.164401363711525
ENSG00000258384	AC068831.6	-0.164613223586467
ENSG00000261707	RP11-264M12.2	-0.165030572791292
ENSG00000272369	RP11-446N19.1	-0.165131657837397
ENSG00000126467	TSKS	-0.165255971191079
ENSG00000136367	ZFHX2	-0.16547901965846
ENSG00000238387	snoU13	-0.166109536551375
ENSG00000260583	AP000223.42	-0.166941407463195
ENSG00000267892	CTD-2540F13.2	-0.167340602270374
ENSG00000240950	RP11-372E1.1	-0.167741757041786
ENSG00000196369	SRGAP2B	-0.16802404879231
ENSG00000102924	CBLN1	-0.16805113046293
ENSG00000183604	SMG1P5	-0.168175356967248
ENSG00000258376	RP4-647C14.2	-0.16824757639614
ENSG00000228175	GEMIN8P4	-0.168556328225884
ENSG00000070182	SPTB	-0.168576882852555
ENSG00000232470	RP11-313D6.3	-0.168724199825418
ENSG00000283689	RP11-434E6.5	-0.168774051476827
ENSG00000196358	NTNG2	-0.168815679714598
ENSG00000105967	TFEC	-0.168933293561336
ENSG00000147036	LANCL3	-0.168994296894449
ENSG00000214093	RP11-247I13.3	-0.169441746008011
ENSG00000107485	GATA3	-0.169910121824156
ENSG00000270059	RP11-88H12.2	-0.170033701763894
ENSG00000263321	RP11-388C12.5	-0.170298901428798
ENSG00000256250	RP11-989F5.1	-0.170411500262304
ENSG00000264569	RP13-650J16.1	-0.170590550473838
ENSG00000213244	HIST2H3DP1	-0.170776462759022
ENSG00000147536	GINS4	-0.17132676010825
ENSG00000180481	GLIPR1L2	-0.171415825137995
ENSG00000249456	RP11-298J20.4	-0.171762706477304
ENSG00000224163	RP11-309L24.6	-0.172146518584627
ENSG00000271913	RP1-111C20.4	-0.172310480243961
ENSG00000268758	ADGRE4P	-0.172417919963204
ENSG00000281469	RP11-567F11.1	-0.17294828233009
ENSG00000162438	CTRC	-0.173986619678295
ENSG00000278816	RP5-1116H23.4	-0.174562665097244
ENSG00000253618	GRPEL2-AS1	-0.175104909374608
ENSG00000205861	PCOTH	-0.175128324833501
ENSG00000273597	RP11-392A14.9	-0.175623888237926
ENSG00000272432	RP3-465N24.6	-0.175763892892107
ENSG00000205177	C11orf91	-0.17580215813683
ENSG00000168229	PTGDR	-0.176068829499047
ENSG00000207357	RNU6-2	-0.176303908211042
ENSG00000198768	APCDD1L	-0.177062709012787
ENSG00000172554	SNTG2	-0.177373476888866
ENSG00000237200	ZBTB40-IT1	-0.177446033125135
ENSG00000226874	AC005154.8	-0.177694574001545
ENSG00000244932	RP11-529F4.1	-0.177702245029542
ENSG00000162669	HFM1	-0.177928758652137
ENSG00000084710	EFR3B	-0.178068538968969
ENSG00000272768	RP4-673M15.1	-0.178104328941128
ENSG00000277763	CTD-2588E21.1	-0.178590216874742
ENSG00000227398	KIF9-AS1	-0.17983124428082
ENSG00000129535	NRL	-0.179977307387036
ENSG00000170370	EMX2	-0.180071048873165
ENSG00000157315	TMED6	-0.180338741864459
ENSG00000198156	NPIPB6	-0.180664216754146
ENSG00000120051	CFAP58	-0.180734027274616
ENSG00000230581	ACTG1P14	-0.180812383366503
ENSG00000186765	FSCN2	-0.181412512660355
ENSG00000062524	LTK	-0.181954931967528
ENSG00000183542	KLRC4	-0.182353746931429
ENSG00000144339	TMEFF2	-0.182439415088452
ENSG00000156140	ADAMTS3	-0.182544384386344
ENSG00000137731	FXYD2	-0.183051549125092
ENSG00000261131	RP11-93O14.2	-0.183134624960574
ENSG00000250569	NTAN1P2	-0.18316111327514
ENSG00000262714	RP11-44F14.8	-0.183168643498294
ENSG00000185736	ADARB2	-0.183360149647265
ENSG00000275703	U47924.32	-0.18358961164686
ENSG00000205710	C17orf107	-0.183823183324933
ENSG00000224984	RP11-524H19.2	-0.183915630807344
ENSG00000137078	SIT1	-0.184252764319998
ENSG00000242142	SERBP1P3	-0.184328900264266
ENSG00000280620	SCAANT1	-0.184717891455718
ENSG00000274929	RP11-165D7.5	-0.184774973649889
ENSG00000066185	ZMYND12	-0.18484850184933
ENSG00000069188	SDK2	-0.185047176573591
ENSG00000240747	KRBOX1	-0.185298638578829
ENSG00000259772	RP11-16E12.2	-0.185386449474864
ENSG00000272502	RP11-713M15.2	-0.185550763690749
ENSG00000244256	RN7SL130P	-0.185574141756129
ENSG00000242267	SKINT1L	-0.185883506853568
ENSG00000283175	RP11-208N14.5	-0.185963584392471
ENSG00000100490	CDKL1	-0.186013911172944
ENSG00000131095	GFAP	-0.186097640276897
ENSG00000102174	PHEX	-0.18636848752393
ENSG00000260464	RP4-561L24.3	-0.18648908980803
ENSG00000207129	RNA5SP187	-0.186691969273483
ENSG00000197670	RP4-724E16.2	-0.186843259108659
ENSG00000186019	AC084219.4	-0.187045000593629
ENSG00000249780	RP11-352E6.2	-0.187233054532035
ENSG00000253096	Y_RNA	-0.187560046834925
ENSG00000205869	KRTAP5-1	-0.187582578652352
ENSG00000216921	AC131097.4	-0.187724376292589
ENSG00000223546	LINC00630	-0.187740298891824
ENSG00000142224	IL19	-0.188804757151839
ENSG00000171557	FGG	-0.188826417636757
ENSG00000267185	PTP4A2P1	-0.188846901661952
ENSG00000269997	RP11-214K3.21	-0.188867422886512
ENSG00000256968	SNRPEP2	-0.189106218920585
ENSG00000181634	TNFSF15	-0.189118213730539
ENSG00000249846	LINC02021	-0.189375564065357
ENSG00000211952	IGHV4-28	-0.189988889650615
ENSG00000205913	SRRM2-AS1	-0.190083365165458
ENSG00000177839	PCDHB9	-0.190449442693286
ENSG00000107611	CUBN	-0.190722675603998
ENSG00000230912	RP3-508I15.10	-0.191116156301749
ENSG00000224041	IGKV3D-15	-0.191120135790842
ENSG00000275485	RP11-261P13.6	-0.191216226409974
ENSG00000279930	LA16c-312E8.4	-0.191255506496651
ENSG00000201544	SNORA16B	-0.191635810471537
ENSG00000237988	OR2I1P	-0.192147147012334
ENSG00000223414	LINC00473	-0.1925741016192
ENSG00000278449	MIR6892	-0.192670693706402
ENSG00000183784	C9orf66	-0.192755042479111
ENSG00000278408	RP11-1123I8.1	-0.193456145960668
ENSG00000259005	RP3-449M8.6	-0.193867816478182
ENSG00000112077	RHAG	-0.194018565904248
ENSG00000250343	CTC-255N20.1	-0.194306172772979
ENSG00000277692	RP11-358N2.2	-0.19588005015701
ENSG00000224415	RP11-401L13.4	-0.196011764692573
ENSG00000172116	CD8B	-0.196141753624206
ENSG00000179023	KLHDC7A	-0.196147004390405
ENSG00000132749	TESMIN	-0.197608017012388
ENSG00000082684	SEMA5B	-0.197987019850715
ENSG00000280168	RP11-1090M7.3	-0.198107268356621
ENSG00000188996	HUS1B	-0.198284681130088
ENSG00000273888	FRMD6-AS1	-0.198394433442075
ENSG00000260022	LA16c-306A4.1	-0.199051790141598
ENSG00000106526	ACTR3C	-0.19976606170632
ENSG00000230042	AK3P3	-0.199766349028022
ENSG00000243675	RP11-379F4.1	-0.199988803051692
ENSG00000104918	RETN	-0.200064684199046
ENSG00000231943	PGM5P4-AS1	-0.200468514056745
ENSG00000223461	AC004471.9	-0.200472522481489
ENSG00000254827	SLC22A18AS	-0.200636044390073
ENSG00000236496	GPS2P1	-0.200751663368952
