number	name	logTPM
ENSG00000163110	PDLIM5	2.41266429913749
ENSG00000249242	TMEM150C	2.41238289326891
ENSG00000197905	TEAD4	2.41193478523799
ENSG00000182841	RRP7BP	2.41173055987335
ENSG00000269556	TMEM185A	2.41144963536102
ENSG00000169169	CPT1C	2.41104317838309
ENSG00000164172	MOCS2	2.41099999192606
ENSG00000278619	MRM1	2.41048160891389
ENSG00000185614	FAM212A	2.41045963128277
ENSG00000006042	TMEM98	2.41030540177521
ENSG00000154114	TBCEL	2.41007364025451
ENSG00000111300	NAA25	2.41007028639773
ENSG00000171103	TRMT61B	2.40976503833603
ENSG00000177854	TMEM187	2.40955291247082
ENSG00000100150	DEPDC5	2.4093370123583
ENSG00000235888	AF064858.8	2.40928890391049
ENSG00000197712	FAM114A1	2.4087983639983
ENSG00000164902	PHAX	2.40855169751551
ENSG00000160957	RECQL4	2.40845353643969
ENSG00000204217	BMPR2	2.40843338050172
ENSG00000163659	TIPARP	2.40839306740694
ENSG00000148288	GBGT1	2.40819147755227
ENSG00000173207	CKS1B	2.40757077363822
ENSG00000134152	KATNBL1	2.40731745161001
ENSG00000196247	ZNF107	2.40703790091771
ENSG00000274213	RP11-670E13.6	2.40671714356765
ENSG00000211455	STK38L	2.4066404905091
ENSG00000180139	ACTA2-AS1	2.40657994913588
ENSG00000264538	SUZ12P1	2.4065155895248
ENSG00000139514	SLC7A1	2.4061392964676
ENSG00000167077	MEI1	2.40609253048041
ENSG00000005889	ZFX	2.40608916324493
ENSG00000178904	DPY19L3	2.40607831318681
ENSG00000183354	KIAA2026	2.40605960591357
ENSG00000185950	IRS2	2.40579467335527
ENSG00000066923	STAG3	2.4051593725658
ENSG00000132423	COQ3	2.4047664596373
ENSG00000198130	HIBCH	2.40465331403836
ENSG00000204632	HLA-G	2.40464975461479
ENSG00000183530	PRR14L	2.40453678316928
ENSG00000186814	ZSCAN30	2.40442848346756
ENSG00000272941	RP11-134L10.1	2.40440899577093
ENSG00000154059	IMPACT	2.40426320076152
ENSG00000075539	FRYL	2.40419910419812
ENSG00000186063	AIDA	2.40398766886279
ENSG00000089195	TRMT6	2.403824563195
ENSG00000072952	MRVI1	2.40379531384845
ENSG00000006459	KDM7A	2.40378443887321
ENSG00000160325	CACFD1	2.40378406387197
ENSG00000253988	RP11-489O18.1	2.40354452183747
ENSG00000163364	LINC01116	2.40295721920873
ENSG00000151694	ADAM17	2.40259647977787
ENSG00000247903	RP11-421F16.3	2.40250974777462
ENSG00000132793	LPIN3	2.40247708052453
ENSG00000180008	SOCS4	2.40243727760516
ENSG00000133247	KMT5C	2.40091531782662
ENSG00000168229	PTGDR	2.40090779622526
ENSG00000269976	RP11-130L8.2	2.39972507298481
ENSG00000130513	GDF15	2.39961256052364
ENSG00000152620	NADK2	2.3995703085991
ENSG00000158882	TOMM40L	2.39943322232756
ENSG00000064703	DDX20	2.39938538835422
ENSG00000105136	ZNF419	2.39872753331426
ENSG00000145945	FAM50B	2.39838223116699
ENSG00000148187	MRRF	2.39824799858784
ENSG00000198087	CD2AP	2.39816465974697
ENSG00000230177	RP5-1112D6.4	2.39792478613124
ENSG00000150768	DLAT	2.39742373236868
ENSG00000150510	FAM124A	2.39738901151245
ENSG00000145012	LPP	2.39735693138902
ENSG00000171448	ZBTB26	2.39732409537339
ENSG00000107902	LHPP	2.39724634142789
ENSG00000100865	CINP	2.39668829837556
ENSG00000100601	ALKBH1	2.39667583513147
ENSG00000257878	RP11-256L6.3	2.39645249012645
ENSG00000166025	AMOTL1	2.39637629287448
ENSG00000277034	SNORA71	2.39628184102305
ENSG00000178397	FAM220A	2.39617264356437
ENSG00000172262	ZNF131	2.39615375006047
ENSG00000113812	ACTR8	2.39614354741993
ENSG00000170684	ZNF296	2.39611067153677
ENSG00000115145	STAM2	2.3959591261939
ENSG00000116017	ARID3A	2.3958294819015
ENSG00000259834	RP11-284N8.3	2.3955372481428
ENSG00000211747	TRBV20-1	2.39548903837911
ENSG00000151729	SLC25A4	2.39530165993284
ENSG00000047578	KIAA0556	2.39474858480314
ENSG00000093134	VNN3	2.39450069880966
ENSG00000139697	SBNO1	2.394332631216
ENSG00000151650	VENTX	2.3938636717052
ENSG00000108582	CPD	2.39364833483211
ENSG00000163512	AZI2	2.39353202984847
ENSG00000156671	SAMD8	2.39350778215441
ENSG00000263264	CTB-133G6.1	2.39329445288151
ENSG00000259623	RP11-156E6.1	2.39328005246323
ENSG00000159899	NPR2	2.3931917506275
ENSG00000153933	DGKE	2.39316749468094
ENSG00000260766	RP11-226L15.5	2.39250439730162
ENSG00000180354	MTURN	2.39178355274927
ENSG00000256594	RP11-705C15.2	2.39172168766673
ENSG00000144485	HES6	2.39103142372777
ENSG00000164010	ERMAP	2.39090531746043
ENSG00000268087	CTC-429P9.2	2.39081300670824
ENSG00000154122	ANKH	2.39077501626936
ENSG00000115042	FAHD2A	2.3906348190598
ENSG00000171729	TMEM51	2.3905603431717
ENSG00000283426	RP11-141C7.2	2.39040681414567
ENSG00000205763	RP9P	2.39016583245116
ENSG00000173621	LRFN4	2.38981337768157
ENSG00000243364	EFNA4	2.38975937687269
ENSG00000164818	DNAAF5	2.38971412042774
ENSG00000153029	MR1	2.38956616700034
ENSG00000108395	TRIM37	2.38955475580107
ENSG00000088881	EBF4	2.38953079185873
ENSG00000175879	HOXD8	2.3894847642635
ENSG00000100207	TCF20	2.38934857103659
ENSG00000116903	EXOC8	2.3889052439705
ENSG00000162676	GFI1	2.38861136012972
ENSG00000209582	SNORA48	2.38842325960021
ENSG00000050748	MAPK9	2.38831700904934
ENSG00000114439	BBX	2.38811818737114
ENSG00000185220	PGBD2	2.38807438034627
ENSG00000033170	FUT8	2.38794790060171
ENSG00000061918	GUCY1B3	2.38791132516364
ENSG00000204899	MZT1	2.3877554835653
ENSG00000273096	RP3-508I15.20	2.38766135719339
ENSG00000165752	STK32C	2.38754206691663
ENSG00000184924	PTRHD1	2.38717419739701
ENSG00000119899	SLC17A5	2.38702319829982
ENSG00000279382	RP11-449J21.3	2.38676461659335
ENSG00000173928	SWSAP1	2.38665780817619
ENSG00000154237	LRRK1	2.38662004104152
ENSG00000143320	CRABP2	2.3864991003167
ENSG00000064393	HIPK2	2.38631098362401
ENSG00000180667	YOD1	2.38619496704875
ENSG00000162882	HAAO	2.38605794329745
ENSG00000162614	NEXN	2.38600297584781
ENSG00000107485	GATA3	2.38598274401189
ENSG00000021776	AQR	2.38591250200787
ENSG00000164167	LSM6	2.38570136454337
ENSG00000271553	RP11-274B21.10	2.38568341771232
ENSG00000092439	TRPM7	2.38567539881137
ENSG00000161911	TREML1	2.38544755878667
ENSG00000257698	RP11-620J15.3	2.38520178776789
ENSG00000160218	TRAPPC10	2.38490184543186
ENSG00000137094	DNAJB5	2.38476311555667
ENSG00000091129	NRCAM	2.38469897992463
ENSG00000120159	CAAP1	2.38455020611418
ENSG00000166145	SPINT1	2.3845192406422
ENSG00000184508	HDDC3	2.38442098582134
ENSG00000134202	GSTM3	2.38440989809531
ENSG00000144824	PHLDB2	2.38427186473164
ENSG00000242282	AC108488.4	2.38423936102969
ENSG00000103227	LMF1	2.38358332524059
ENSG00000081870	HSPB11	2.38315006745437
ENSG00000185904	LINC00839	2.38303980936476
ENSG00000260244	RP11-588K22.2	2.3830076484652
ENSG00000119673	ACOT2	2.3828364891364
ENSG00000179941	BBS10	2.38260248569667
ENSG00000170956	CEACAM3	2.38214964270407
ENSG00000008405	CRY1	2.38140288517273
ENSG00000163877	SNIP1	2.38132963610559
ENSG00000213762	ZNF134	2.38114629816688
ENSG00000077152	UBE2T	2.38110832229964
ENSG00000140830	TXNL4B	2.38095563708671
ENSG00000257702	LBX2-AS1	2.38081175405711
ENSG00000139117	CPNE8	2.38053735970083
ENSG00000100577	GSTZ1	2.38044792541168
ENSG00000109016	DHRS7B	2.38029053234668
ENSG00000100372	SLC25A17	2.3800459481143
ENSG00000110429	FBXO3	2.37982511818576
ENSG00000179532	DNHD1	2.37944632931889
ENSG00000177485	ZBTB33	2.37922229231841
ENSG00000172893	DHCR7	2.37908738476832
ENSG00000160602	NEK8	2.3789424637913
ENSG00000101132	PFDN4	2.37867563125533
ENSG00000156026	MCU	2.37857872343167
ENSG00000167123	CERCAM	2.37840795822273
ENSG00000057704	TMCC3	2.37759257549368
ENSG00000002822	MAD1L1	2.37753175108208
ENSG00000136098	NEK3	2.37736927786926
ENSG00000198466	ZNF587	2.37731575603105
ENSG00000280828	RP11-274B21.1	2.3771940698255
ENSG00000123700	KCNJ2	2.37703520083318
ENSG00000205593	DENND6B	2.37663050044612
ENSG00000166147	FBN1	2.37624086253427
ENSG00000108064	TFAM	2.37590814345474
ENSG00000174951	FUT1	2.3752852024044
ENSG00000241769	LINC00893	2.37517291602656
ENSG00000167447	SMG8	2.37505058283881
ENSG00000120370	GORAB	2.3750378469781
ENSG00000273137	RP3-402G11.28	2.37450047743924
ENSG00000125744	RTN2	2.3739612735669
ENSG00000048991	R3HDM1	2.3736911761061
ENSG00000156110	ADK	2.37360383284896
ENSG00000177045	SIX5	2.37323041237854
ENSG00000143971	ETAA1	2.37301348615766
ENSG00000137714	FDX1	2.37242124295728
ENSG00000150995	ITPR1	2.37181393591832
ENSG00000182165	TP53TG1	2.37163387921096
ENSG00000185305	ARL15	2.37156726937539
ENSG00000048707	VPS13D	2.37152621691805
ENSG00000113522	RAD50	2.37079047258191
ENSG00000272455	RP4-758J18.13	2.37072807020046
ENSG00000140948	ZCCHC14	2.37012012154197
ENSG00000022976	ZNF839	2.36971047835594
ENSG00000255310	AF131215.2	2.36959640009948
ENSG00000197498	RPF2	2.36928785799136
ENSG00000277496	RP11-93B14.9	2.36922497358227
ENSG00000034693	PEX3	2.36917101405424
ENSG00000105732	ZNF574	2.36905337995494
ENSG00000136104	RNASEH2B	2.36898193863279
ENSG00000085644	ZNF213	2.36886700057795
ENSG00000250251	PKD1P6	2.36867204164376
ENSG00000146215	CRIP3	2.36857765543773
ENSG00000230438	SERPINB9P1	2.36834573050264
ENSG00000009830	POMT2	2.3679233102386
ENSG00000145604	SKP2	2.36791942329916
ENSG00000151292	CSNK1G3	2.36778725836795
ENSG00000140443	IGF1R	2.36778453714173
ENSG00000239571	IGKV2D-30	2.36778239903021
ENSG00000244151	RP11-148K1.12	2.36763408068343
ENSG00000272668	RP11-190A12.8	2.36760958562896
ENSG00000204338	CYP21A1P	2.36747410936592
ENSG00000261220	RP11-629O1.2	2.36707598890523
ENSG00000084110	HAL	2.3668529373308
ENSG00000254531	FLJ20021	2.36681375324068
ENSG00000172888	ZNF621	2.36651291459614
ENSG00000178878	APOLD1	2.36637667069005
ENSG00000272335	RP11-53O19.3	2.36623534668389
ENSG00000260997	RP4-647J21.1	2.36615241172841
ENSG00000105711	SCN1B	2.36591602883643
ENSG00000159147	DONSON	2.36588253349523
ENSG00000140955	ADAD2	2.36556886918642
ENSG00000136378	ADAMTS7	2.36524318060073
ENSG00000152766	ANKRD22	2.36457615829693
ENSG00000221838	AP4M1	2.36389846599748
ENSG00000273300	AC000068.9	2.363627978705
ENSG00000119446	RBM18	2.36346908697974
ENSG00000164292	RHOBTB3	2.36317583227406
ENSG00000163961	RNF168	2.36303405515574
ENSG00000162572	SCNN1D	2.36281178004329
ENSG00000109133	TMEM33	2.36254881440386
ENSG00000008283	CYB561	2.36204965376923
ENSG00000132664	POLR3F	2.36185844482401
ENSG00000152944	MED21	2.36158623160176
ENSG00000189292	ALKAL2	2.36158071617148
ENSG00000132514	CLEC10A	2.36144962773704
ENSG00000198105	ZNF248	2.36137106815174
ENSG00000238018	AC093110.3	2.36121690441433
ENSG00000164244	PRRC1	2.36107876290801
ENSG00000269293	ZSCAN16-AS1	2.36096134719213
ENSG00000116157	GPX7	2.36084900658586
ENSG00000106462	EZH2	2.36071316328257
ENSG00000075945	KIFAP3	2.36053344594863
ENSG00000150403	TMCO3	2.36041988239731
ENSG00000229180	GS1-124K5.12	2.36030434762007
ENSG00000086506	HBQ1	2.35968459885184
ENSG00000164323	CFAP97	2.35942937490405
ENSG00000171953	ATPAF2	2.35933097585806
ENSG00000211764	TRBJ2-1	2.35915136283303
ENSG00000048405	ZNF800	2.35909022980207
ENSG00000076321	KLHL20	2.35906748532162
ENSG00000276231	PIK3R6	2.35893689061996
ENSG00000166780	C16orf45	2.35877764397336
ENSG00000131725	WDR44	2.35818828928092
ENSG00000173546	CSPG4	2.35793509756651
ENSG00000164306	PRIMPOL	2.35745601693493
ENSG00000213694	S1PR3	2.35733778222571
ENSG00000054219	LY75	2.35721049734611
ENSG00000164253	WDR41	2.35709537700602
ENSG00000226696	LENG8-AS1	2.35708044575212
ENSG00000164695	CHMP4C	2.35699242540883
ENSG00000105366	SIGLEC8	2.35698090360117
ENSG00000116285	ERRFI1	2.35678727650396
ENSG00000107186	MPDZ	2.35674757808212
ENSG00000128513	POT1	2.35668743786674
ENSG00000138111	MFSD13A	2.35663751480998
ENSG00000135069	PSAT1	2.35649008966308
ENSG00000124496	TRERF1	2.35624197321763
ENSG00000101945	SUV39H1	2.35618219587033
ENSG00000144647	POMGNT2	2.35590489236291
ENSG00000137500	CCDC90B	2.35589112351836
ENSG00000144815	NXPE3	2.35584784877264
ENSG00000136682	CBWD2	2.35577467085095
ENSG00000101849	TBL1X	2.35540712654221
ENSG00000189058	APOD	2.35508311118216
ENSG00000180376	CCDC66	2.35502763502148
ENSG00000131845	ZNF304	2.35486776457076
ENSG00000171865	RNASEH1	2.35463815219343
ENSG00000123352	SPATS2	2.3545983683613
ENSG00000150687	PRSS23	2.35458576325262
ENSG00000173890	GPR160	2.3541957141858
ENSG00000182858	ALG12	2.35387607573992
ENSG00000198648	STK39	2.35387449897155
ENSG00000101004	NINL	2.35383350212116
ENSG00000125730	C3	2.3538145405094
ENSG00000185418	TARSL2	2.35375071489571
ENSG00000131023	LATS1	2.3536182410776
ENSG00000197646	PDCD1LG2	2.35339741237481
ENSG00000276234	TADA2A	2.35319034116776
ENSG00000188897	CTD-3088G3.8	2.35277007174616
ENSG00000214274	ANG	2.35273936921633
ENSG00000068024	HDAC4	2.35272595136231
ENSG00000163655	GMPS	2.35224120932671
ENSG00000127314	RAP1B	2.35214328501566
ENSG00000205758	CRYZL1	2.35192213032387
ENSG00000235688	AC116614.1	2.35182259475364
ENSG00000145982	FARS2	2.35124967765254
ENSG00000198042	MAK16	2.35107773849702
ENSG00000135245	HILPDA	2.35106350772503
ENSG00000261799	RP11-283I3.6	2.35103227837669
ENSG00000145365	TIFA	2.35102476737527
ENSG00000164168	TMEM184C	2.35099037417448
ENSG00000256537	SMIM10L1	2.35096704937669
ENSG00000111445	RFC5	2.35085397569651
ENSG00000119725	ZNF410	2.35063411754091
ENSG00000172766	NAA16	2.35058507783409
ENSG00000283766	AC141930.3	2.35039981259361
ENSG00000272221	XXbac-BPG181B23.7	2.3501590430675
ENSG00000104689	TNFRSF10A	2.349789428578
ENSG00000235890	TSPEAR-AS1	2.34960650989612
ENSG00000164916	FOXK1	2.34944501805424
ENSG00000171469	ZNF561	2.34909375550904
ENSG00000119537	KDSR	2.34899156127359
ENSG00000154556	SORBS2	2.34866470727193
ENSG00000125434	SLC25A35	2.34847488482501
ENSG00000279265	AC000123.3	2.34789211487518
ENSG00000245261	RP3-330M21.5	2.34767081120251
ENSG00000240849	TMEM189	2.34757957858702
ENSG00000163617	CCDC191	2.34749984239844
ENSG00000243244	STON1	2.34744192058335
ENSG00000111961	SASH1	2.34733320894177
ENSG00000135828	RNASEL	2.34672079086434
ENSG00000139675	HNRNPA1L2	2.3466326479955
ENSG00000173597	SULT1B1	2.34613981798704
ENSG00000262251	RP11-199F11.2	2.34608892856003
ENSG00000164080	RAD54L2	2.34562520300406
ENSG00000130150	MOSPD2	2.34562162587869
ENSG00000276842	RP11-713N11.6	2.34522011160653
ENSG00000236871	LINC00106	2.34491389832688
ENSG00000130021	PUDP	2.34365346021599
ENSG00000122783	C7orf49	2.34361164391901
ENSG00000099968	BCL2L13	2.34337226174606
ENSG00000174485	DENND4A	2.34329657159852
ENSG00000112159	MDN1	2.34323960102449
ENSG00000110060	PUS3	2.34315991645553
ENSG00000130844	ZNF331	2.34314079121412
ENSG00000160791	CCR5	2.34292839676099
ENSG00000145780	FEM1C	2.34252739420795
ENSG00000178199	ZC3H12D	2.34248553079555
ENSG00000109572	CLCN3	2.34077840374967
ENSG00000166352	C11orf74	2.3402898319926
ENSG00000180185	FAHD1	2.34018873215177
ENSG00000155744	FAM126B	2.34003606401039
ENSG00000143891	GALM	2.33995252628742
ENSG00000257815	LINC01481	2.33993733686073
ENSG00000179431	FJX1	2.33982696675539
ENSG00000184445	KNTC1	2.33981021629774
ENSG00000119820	YIPF4	2.3397282589398
ENSG00000170234	PWWP2A	2.33926437364864
ENSG00000167664	TMIGD2	2.3388446920129
ENSG00000166527	CLEC4D	2.33845738045633
ENSG00000138594	TMOD3	2.33840681916576
ENSG00000281896	RP11-274B21.13	2.33819862223078
ENSG00000147408	CSGALNACT1	2.33751326812007
ENSG00000188559	RALGAPA2	2.33743833536139
ENSG00000257542	OR7E47P	2.33728845299719
ENSG00000268030	AC005253.2	2.33726119924452
ENSG00000168495	POLR3D	2.33666343386871
ENSG00000177125	ZBTB34	2.33662052213928
ENSG00000119943	PYROXD2	2.33641516201809
ENSG00000197859	ADAMTSL2	2.33541045567538
ENSG00000136932	TRMO	2.33539656235025
ENSG00000012211	PRICKLE3	2.3349961428468
ENSG00000162341	TPCN2	2.33495677500185
ENSG00000083097	DOPEY1	2.33459717040502
ENSG00000153767	GTF2E1	2.33459395547907
ENSG00000163406	SLC15A2	2.33452563585912
ENSG00000123908	AGO2	2.33431783515176
ENSG00000090975	PITPNM2	2.333862291049
ENSG00000162757	C1orf74	2.33365073223405
ENSG00000185697	MYBL1	2.33319287191865
ENSG00000084693	AGBL5	2.33270621585326
ENSG00000184384	MAML2	2.33260313835532
ENSG00000197037	ZSCAN25	2.33256407887131
ENSG00000185115	NSMCE3	2.33253830682995
ENSG00000065833	ME1	2.33248112274136
ENSG00000168301	KCTD6	2.33243279560999
ENSG00000154102	C16orf74	2.33223946372602
ENSG00000081019	RSBN1	2.33220200135064
ENSG00000157764	BRAF	2.33190023706364
ENSG00000100139	MICALL1	2.33173058056967
ENSG00000014914	MTMR11	2.33123676071319
ENSG00000109654	TRIM2	2.33122466410601
ENSG00000065665	SEC61A2	2.33113796747219
ENSG00000069943	PIGB	2.3310060935297
ENSG00000188994	ZNF292	2.33084838656387
ENSG00000215012	C22orf29	2.33065878260796
ENSG00000130529	TRPM4	2.33024314179483
ENSG00000134371	CDC73	2.33005745998059
ENSG00000147601	TERF1	2.32983540385016
ENSG00000167748	KLK1	2.3297921981092
ENSG00000138430	OLA1	2.32959310454889
ENSG00000236901	MIR600HG	2.32915964620247
ENSG00000197568	HHLA3	2.3286823419382
ENSG00000273038	RP11-479G22.8	2.32848909219485
ENSG00000128487	SPECC1	2.32848787921242
ENSG00000198556	ZNF789	2.32844987168416
ENSG00000132196	HSD17B7	2.32810328960252
ENSG00000187474	FPR3	2.32776795721616
ENSG00000257605	RP11-680A11.5	2.32713691680561
ENSG00000125863	MKKS	2.32708995028112
ENSG00000157796	WDR19	2.32696887984376
ENSG00000106246	PTCD1	2.32684131486319
ENSG00000281026	N4BP2L2-IT2	2.32650754409275
ENSG00000183793	NPIPA5	2.32633170255163
ENSG00000141627	DYM	2.32632035687423
ENSG00000206527	HACD2	2.32602775601521
ENSG00000197857	ZNF44	2.32581777632353
ENSG00000179021	C3orf38	2.32581412763802
ENSG00000223374	AC005104.3	2.3253660489487
ENSG00000273226	RP11-513M16.8	2.32528776664067
ENSG00000178026	LRRC75B	2.32503259678662
ENSG00000101639	CEP192	2.32490356721111
ENSG00000163625	WDFY3	2.32434546460538
ENSG00000101974	ATP11C	2.32391378697217
ENSG00000004766	VPS50	2.3236326699394
ENSG00000123810	B9D2	2.32362941956937
ENSG00000119640	ACYP1	2.32343112701721
ENSG00000169398	PTK2	2.32339617794265
ENSG00000159433	STARD9	2.32283154050848
ENSG00000260853	RP11-264B17.2	2.32273638661646
ENSG00000198919	DZIP3	2.32228163745267
ENSG00000165121	RP11-213G2.3	2.32096340523895
ENSG00000167840	ZNF232	2.32096136832912
ENSG00000197536	C5orf56	2.32078862327989
ENSG00000189369	GSPT2	2.32065945241256
ENSG00000127334	DYRK2	2.320400653001
ENSG00000144771	LRTM1	2.32035785294365
ENSG00000256053	APOPT1	2.32024371050089
ENSG00000072756	TRNT1	2.31989794245943
ENSG00000177119	ANO6	2.31980250900095
ENSG00000156697	UTP14A	2.31971767161357
ENSG00000139880	CDH24	2.3191946206911
ENSG00000135409	AMHR2	2.31875989677367
ENSG00000182240	BACE2	2.31862719690121
ENSG00000133678	TMEM254	2.31841933309336
ENSG00000166411	IDH3A	2.31784819987577
ENSG00000125731	SH2D3A	2.31783062765926
ENSG00000107882	SUFU	2.31782000244832
ENSG00000100714	MTHFD1	2.31768063826905
ENSG00000176018	LYSMD3	2.31760910952059
ENSG00000096872	IFT74	2.31744314311737
ENSG00000136933	RABEPK	2.31725793133641
ENSG00000110811	P3H3	2.31712912146434
ENSG00000105011	ASF1B	2.317109900791
ENSG00000211672	IGLV4-3	2.31704520210778
ENSG00000130307	USHBP1	2.31690090324049
ENSG00000253520	RP11-798K23.5	2.3167933199583
ENSG00000072864	NDE1	2.31672663705701
ENSG00000156831	NSMCE2	2.31622207568495
ENSG00000233223	AC113189.5	2.3153822125617
ENSG00000186301	MST1P2	2.31529372174455
ENSG00000100744	GSKIP	2.31512900965016
ENSG00000173085	COQ2	2.31452647313552
ENSG00000157184	CPT2	2.31435343297571
ENSG00000100104	SRRD	2.3142238382712
ENSG00000204054	LINC00963	2.31412006837821
ENSG00000136159	NUDT15	2.3138341327663
ENSG00000124731	TREM1	2.3133203098605
ENSG00000276148	RP11-278C7.4	2.31325791082892
ENSG00000070269	TMEM260	2.3131433656308
ENSG00000162337	LRP5	2.31303127106844
ENSG00000259431	THTPA	2.31259755617603
ENSG00000155906	RMND1	2.31209583872651
ENSG00000086015	MAST2	2.31191086707581
ENSG00000182923	CEP63	2.31142402260698
ENSG00000169991	IFFO2	2.31138248182636
ENSG00000148516	ZEB1	2.31135615806227
ENSG00000083544	TDRD3	2.3111780431402
ENSG00000183309	ZNF623	2.31109781936077
ENSG00000075790	BCAP29	2.31102622963134
ENSG00000269940	RP11-73M18.7	2.31050602160445
ENSG00000087008	ACOX3	2.31048708487887
ENSG00000167644	C19orf33	2.31035221208748
ENSG00000070718	AP3M2	2.31024705138741
ENSG00000051620	HEBP2	2.31017828332072
ENSG00000100532	CGRRF1	2.31014822154262
ENSG00000167785	ZNF558	2.30959789014873
ENSG00000178934	LGALS7B	2.30932355878387
ENSG00000059691	GATB	2.30919195027288
ENSG00000224383	PRR29	2.30896108862423
ENSG00000039068	CDH1	2.30866954965305
ENSG00000212123	PRR22	2.30862830672721
ENSG00000137166	FOXP4	2.30860685973353
ENSG00000127463	EMC1	2.30858417491273
ENSG00000100426	ZBED4	2.30789472337743
ENSG00000151914	DST	2.30687638714408
ENSG00000196586	MYO6	2.30684663911289
ENSG00000108474	PIGL	2.30672391912921
ENSG00000086200	IPO11	2.30620394823476
ENSG00000118454	ANKRD13C	2.30592525160179
ENSG00000280332	CTD-2013N17.6	2.30579497357022
ENSG00000261011	RP11-96C23.11	2.30568577509786
ENSG00000108797	CNTNAP1	2.30532003882944
ENSG00000053254	FOXN3	2.30500673976696
ENSG00000165476	REEP3	2.30463951276312
ENSG00000266402	SNHG25	2.30457739790732
ENSG00000077514	POLD3	2.3045057539823
ENSG00000240024	LINC00888	2.3045032691298
ENSG00000178585	CTNNBIP1	2.30430031866347
ENSG00000247092	SNHG10	2.30372106205962
ENSG00000196981	WDR5B	2.30366344953285
ENSG00000245958	RP11-33B1.1	2.30346654713776
ENSG00000204580	DDR1	2.30342964953376
ENSG00000143353	LYPLAL1	2.30325799558994
ENSG00000109066	TMEM104	2.30307304073316
ENSG00000186652	PRG2	2.30263066913386
ENSG00000213965	NUDT19	2.3025221204719
ENSG00000280211	RP11-2C24.3	2.30218677342638
ENSG00000101544	ADNP2	2.30196965095134
ENSG00000137218	FRS3	2.30089787833136
