number	name	logTPM
ENSG00000066739	ATG2B	2.52256107195084
ENSG00000152894	PTPRK	2.52255258012284
ENSG00000100092	SH3BP1	2.52201521418938
ENSG00000017483	SLC38A5	2.52178178772734
ENSG00000198324	FAM109A	2.52142420481782
ENSG00000163635	ATXN7	2.5212421586695
ENSG00000127914	AKAP9	2.5211778017827
ENSG00000139154	AEBP2	2.52115519976687
ENSG00000115514	TXNDC9	2.52078693756964
ENSG00000147408	CSGALNACT1	2.52076932057541
ENSG00000253755	IGHGP	2.52052077758857
ENSG00000111300	NAA25	2.52050547367289
ENSG00000113749	HRH2	2.52037469739569
ENSG00000276775	IGHV4-4	2.52002272301091
ENSG00000140396	NCOA2	2.5193982349464
ENSG00000267857	RP5-1023B21.1	2.51915457520957
ENSG00000168569	TMEM223	2.51876068756276
ENSG00000161267	BDH1	2.51868640392662
ENSG00000164818	DNAAF5	2.51844124514877
ENSG00000176463	SLCO3A1	2.51820429087704
ENSG00000115808	STRN	2.51817655230012
ENSG00000180834	MAP6D1	2.51777915596352
ENSG00000166965	RCCD1	2.51744876767207
ENSG00000138115	CYP2C8	2.51731050094566
ENSG00000107651	SEC23IP	2.5172176865361
ENSG00000174177	CTU2	2.51714610926218
ENSG00000165671	NSD1	2.51713299050797
ENSG00000150403	TMCO3	2.51679118306017
ENSG00000125898	FAM110A	2.51670638430219
ENSG00000167920	TMEM99	2.51668634406907
ENSG00000196611	MMP1	2.51634981364484
ENSG00000138459	SLC35A5	2.5162124794736
ENSG00000105821	DNAJC2	2.51615706135892
ENSG00000188690	UROS	2.51614686592397
ENSG00000163781	TOPBP1	2.5161269733511
ENSG00000198944	SOWAHA	2.51568318503063
ENSG00000120693	SMAD9	2.5155309017873
ENSG00000166068	SPRED1	2.51544264991851
ENSG00000164253	WDR41	2.51504451865929
ENSG00000166396	SERPINB7	2.51498543070859
ENSG00000224631	RPS27AP16	2.51454409803598
ENSG00000184277	TM2D3	2.51439953281258
ENSG00000278540	ACACA	2.51425845554024
ENSG00000115159	GPD2	2.51374693373439
ENSG00000196295	AC005154.6	2.51355871431054
ENSG00000151694	ADAM17	2.51351632191184
ENSG00000169105	CHST14	2.51344889765421
ENSG00000188735	TMEM120B	2.51341678272152
ENSG00000164821	DEFA4	2.51316543178162
ENSG00000166317	SYNPO2L	2.51293394279417
ENSG00000130299	GTPBP3	2.51280316776783
ENSG00000177556	ATOX1	2.51238588357137
ENSG00000120833	SOCS2	2.51213440663988
ENSG00000146966	DENND2A	2.51206311431852
ENSG00000167632	TRAPPC9	2.51169587128417
ENSG00000175279	CENPS	2.51167641885652
ENSG00000169955	ZNF747	2.51148774434256
ENSG00000136603	SKIL	2.51113559944953
ENSG00000130684	ZNF337	2.51111141723574
ENSG00000250742	RP11-834C11.4	2.51101145516433
ENSG00000099337	KCNK6	2.51084787094788
ENSG00000164252	AGGF1	2.51083640332894
ENSG00000164048	ZNF589	2.51008049154511
ENSG00000158321	AUTS2	2.51001218081182
ENSG00000155903	RASA2	2.5096859424539
ENSG00000082458	DLG3	2.50963955005327
ENSG00000103381	CPPED1	2.50935995520137
ENSG00000179477	ALOX12B	2.50924002682808
ENSG00000095380	NANS	2.50921271780566
ENSG00000119906	SLF2	2.50907479581435
ENSG00000180357	ZNF609	2.5090330960073
ENSG00000213753	CENPBD1P1	2.50888311395549
ENSG00000205758	CRYZL1	2.50868979191638
ENSG00000168795	ZBTB5	2.5083616790697
ENSG00000100865	CINP	2.50834594141777
ENSG00000135040	NAA35	2.50820982814218
ENSG00000187961	KLHL17	2.50819035457563
ENSG00000138443	ABI2	2.50751746574772
ENSG00000112624	GLTSCR1L	2.50736660327903
ENSG00000179922	ZNF784	2.50726598496201
ENSG00000181704	YIPF6	2.50692438894417
ENSG00000129003	VPS13C	2.50689555411179
ENSG00000113391	FAM172A	2.50682892436524
ENSG00000052749	RRP12	2.50676509519305
ENSG00000043462	LCP2	2.50667114633322
ENSG00000164976	KIAA1161	2.50661789950469
ENSG00000105486	LIG1	2.50655989200984
ENSG00000023572	GLRX2	2.50612525523504
ENSG00000149474	KAT14	2.50607683512938
ENSG00000183395	PMCH	2.5051088303994
ENSG00000100335	MIEF1	2.50498808050949
ENSG00000141012	GALNS	2.50495946228711
ENSG00000172349	IL16	2.50479782056269
ENSG00000182118	FAM89A	2.50453443996787
ENSG00000110628	SLC22A18	2.50444014630279
ENSG00000152229	PSTPIP2	2.50399237077962
ENSG00000162755	KLHDC9	2.50366284154826
ENSG00000196116	TDRD7	2.50338176327122
ENSG00000100056	DGCR14	2.50336859918574
ENSG00000150433	TMEM218	2.5032432121164
ENSG00000164951	PDP1	2.50306728948198
ENSG00000158286	RNF207	2.50304029492659
ENSG00000028839	TBPL1	2.50299592579031
ENSG00000278259	MYO19	2.50267846952853
ENSG00000184313	MROH7	2.50265104755368
ENSG00000135899	SP110	2.50258622372265
ENSG00000171224	C10orf35	2.50245883746081
ENSG00000177000	MTHFR	2.50230519957253
ENSG00000132326	PER2	2.50222659296036
ENSG00000198874	TYW1	2.50198932524603
ENSG00000204397	CARD16	2.5019381561853
ENSG00000260077	RP11-254F7.2	2.50169814539848
ENSG00000071991	CDH19	2.50145202556349
ENSG00000236609	ZNF853	2.50140163786994
ENSG00000147144	CCDC120	2.50123210437472
ENSG00000182165	TP53TG1	2.50122124024309
ENSG00000180182	MED14	2.50116360583309
ENSG00000113441	LNPEP	2.50078573870833
ENSG00000143797	MBOAT2	2.50049454142336
ENSG00000235859	AC006978.6	2.50045607151986
ENSG00000149179	C11orf49	2.49976487622596
ENSG00000146376	ARHGAP18	2.49972552046333
ENSG00000151224	MAT1A	2.49969492612036
ENSG00000064102	INTS13	2.4996037334343
ENSG00000171467	ZNF318	2.49908224469146
ENSG00000188130	MAPK12	2.49902940768498
ENSG00000070081	NUCB2	2.49875760561207
ENSG00000172345	STARD5	2.49873232655885
ENSG00000073614	KDM5A	2.49860429057774
ENSG00000175895	PLEKHF2	2.49844280077608
ENSG00000124802	EEF1E1	2.49835983119689
ENSG00000085224	ATRX	2.49818521394272
ENSG00000173065	FAM222B	2.49766012714389
ENSG00000172164	SNTB1	2.49751423595728
ENSG00000105605	CACNG7	2.4972089465284
ENSG00000172995	ARPP21	2.49720504769076
ENSG00000152465	NMT2	2.49701208478462
ENSG00000171103	TRMT61B	2.49670333520953
ENSG00000138722	MMRN1	2.49651403962913
ENSG00000121879	PIK3CA	2.49631485280384
ENSG00000241058	NSUN6	2.49592805810482
ENSG00000174032	SLC25A30	2.49580569567432
ENSG00000167088	SNRPD1	2.49580385804582
ENSG00000214455	RCN1P2	2.4957260885987
ENSG00000274173	RP4-568C11.4	2.49546120580094
ENSG00000183010	PYCR1	2.4954447687754
ENSG00000182973	CNOT10	2.49517022787701
ENSG00000137975	CLCA2	2.49510133456512
ENSG00000116748	AMPD1	2.49502874397076
ENSG00000114861	FOXP1	2.49467193362781
ENSG00000132423	COQ3	2.4942180147849
ENSG00000134504	KCTD1	2.49411342645998
ENSG00000196526	AFAP1	2.49387365119623
ENSG00000183354	KIAA2026	2.49382888132889
ENSG00000091490	SEL1L3	2.49364770554012
ENSG00000130940	CASZ1	2.4935373030012
ENSG00000161791	FMNL3	2.49306808383079
ENSG00000117543	DPH5	2.4929329125263
ENSG00000112699	GMDS	2.49283823603198
ENSG00000260025	RP11-490M8.1	2.49273170172609
ENSG00000126217	MCF2L	2.49271844921812
ENSG00000182107	TMEM30B	2.49253139820834
ENSG00000163072	NOSTRIN	2.49250947791149
ENSG00000274211	SOCS7	2.49235995020787
ENSG00000237765	FAM200B	2.4917189377214
ENSG00000182782	HCAR2	2.49171596544119
ENSG00000087253	LPCAT2	2.49116344100989
ENSG00000176102	CSTF3	2.49112231185344
ENSG00000223802	CERS1	2.49101972342113
ENSG00000198001	IRAK4	2.49092402078871
ENSG00000147475	ERLIN2	2.49068029927552
ENSG00000170364	SETMAR	2.49067901562093
ENSG00000146247	PHIP	2.4900802468566
ENSG00000106034	CPED1	2.48997133369203
ENSG00000107731	UNC5B	2.48936778027983
ENSG00000260257	RP5-1085F17.3	2.48934742112719
ENSG00000167619	TMEM145	2.48929825926639
ENSG00000244701	RP5-894A10.2	2.48908557782318
ENSG00000139508	SLC46A3	2.48902242993499
ENSG00000107669	ATE1	2.48859178447033
ENSG00000083123	BCKDHB	2.48850025753644
ENSG00000063176	SPHK2	2.48837541275846
ENSG00000204618	RNF39	2.48819271641355
ENSG00000169877	AHSP	2.48807865476249
ENSG00000129292	PHF20L1	2.48775729882377
ENSG00000038210	PI4K2B	2.48771590293472
ENSG00000266931	RP11-1252D15.1	2.48741067029115
ENSG00000211448	DIO2	2.48740312540119
ENSG00000198168	SVIP	2.48736090695828
ENSG00000141179	PCTP	2.48729355398458
ENSG00000134569	LRP4	2.48726753110025
ENSG00000140199	SLC12A6	2.48714645239913
ENSG00000184209	SNRNP35	2.48616762992358
ENSG00000174460	ZCCHC12	2.48593009478448
ENSG00000135525	MAP7	2.48502712738051
ENSG00000105879	CBLL1	2.48471939393547
ENSG00000051382	PIK3CB	2.48461757137134
ENSG00000168333	C8orf22	2.4846030916662
ENSG00000010818	HIVEP2	2.48429449213402
ENSG00000068024	HDAC4	2.48425737816045
ENSG00000139914	FITM1	2.48389023104876
ENSG00000126246	IGFLR1	2.4836944858797
ENSG00000283103	LLNLR-245B6.1	2.48250581185858
ENSG00000038219	BOD1L1	2.48250025735086
ENSG00000006704	GTF2IRD1	2.48226190642715
ENSG00000140326	CDAN1	2.48183426609981
ENSG00000159445	THEM4	2.48171104512613
ENSG00000125863	MKKS	2.48165830191874
ENSG00000239855	IGKV1-6	2.48159264043387
ENSG00000173914	RBM4B	2.48137828875359
ENSG00000136933	RABEPK	2.48137826565994
ENSG00000142675	CNKSR1	2.4812940726705
ENSG00000134897	BIVM	2.48096615267955
ENSG00000105609	LILRB5	2.48093113351763
ENSG00000204852	TCTN1	2.48087965586693
ENSG00000132964	CDK8	2.48069255812342
ENSG00000109458	GAB1	2.48069067301297
ENSG00000261701	HPR	2.48066287416601
ENSG00000145555	MYO10	2.48056060167955
ENSG00000180089	TMEM86B	2.48031907062286
ENSG00000052795	FNIP2	2.48016594303082
ENSG00000242689	CNTF	2.47998902129993
ENSG00000121753	ADGRB2	2.47994604601483
ENSG00000101109	STK4	2.47975966569626
ENSG00000227081	RP11-543P15.1	2.47971886263615
ENSG00000143443	C1orf56	2.47958897107811
ENSG00000198435	NRARP	2.47910627415533
ENSG00000034053	APBA2	2.47900566239251
ENSG00000141738	GRB7	2.47893961266045
ENSG00000136897	MRPL50	2.47876572656837
ENSG00000162482	AKR7A3	2.47862382772645
ENSG00000048028	USP28	2.47855293810811
ENSG00000177943	MAMDC4	2.47839719841462
ENSG00000115145	STAM2	2.47825325615576
ENSG00000139194	RBP5	2.47822848495219
ENSG00000070718	AP3M2	2.47817628438431
ENSG00000181396	OGFOD3	2.47800788580382
ENSG00000154229	PRKCA	2.47784449783349
ENSG00000229415	SFTA3	2.47782288972795
ENSG00000143079	CTTNBP2NL	2.47770985338862
ENSG00000184148	SPRR4	2.47755036576297
ENSG00000164035	EMCN	2.47723420106838
ENSG00000127922	SEM1	2.47683382731324
ENSG00000163637	PRICKLE2	2.47653272824342
ENSG00000163428	LRRC58	2.47630960972743
ENSG00000076321	KLHL20	2.47621175267349
ENSG00000140455	USP3	2.47603173397648
ENSG00000038532	CLEC16A	2.47603034334682
ENSG00000253797	UTP14C	2.47601843585008
ENSG00000128268	MGAT3	2.47595600548567
ENSG00000124772	CPNE5	2.47590587331364
ENSG00000166582	CENPV	2.47590115823602
ENSG00000061987	MON2	2.47563390505914
ENSG00000140853	NLRC5	2.47524113862193
ENSG00000177426	TGIF1	2.47517931733917
ENSG00000173137	ADCK5	2.4749140182656
ENSG00000132600	PRMT7	2.47490807422804
ENSG00000170270	GON7	2.47457994312556
ENSG00000099219	ERMP1	2.47400503007924
ENSG00000136731	UGGT1	2.47382029307588
ENSG00000162542	TMCO4	2.47374570149865
ENSG00000206538	VGLL3	2.4735863248891
ENSG00000090376	IRAK3	2.47354108476806
ENSG00000278621	CTD-2033D15.3	2.4734538817528
ENSG00000151292	CSNK1G3	2.47338409789951
ENSG00000164626	KCNK5	2.47334583284014
ENSG00000171928	TVP23B	2.4732682690692
ENSG00000267680	ZNF224	2.47269888601875
ENSG00000171865	RNASEH1	2.4720973347542
ENSG00000055332	EIF2AK2	2.47163499771741
ENSG00000183615	FAM167B	2.47159174703468
ENSG00000081692	JMJD4	2.47155205707052
ENSG00000169750	RAC3	2.47153893702603
ENSG00000186088	GSAP	2.47149870241607
ENSG00000113300	CNOT6	2.4712999061224
ENSG00000164574	GALNT10	2.47122025191997
ENSG00000130517	PGPEP1	2.47092246813581
ENSG00000205268	PDE7A	2.47092184388743
ENSG00000105398	SULT2A1	2.47064375073806
ENSG00000157353	FUK	2.47027184923869
ENSG00000183891	TTC32	2.46991340429782
ENSG00000163961	RNF168	2.4697432893621
ENSG00000187049	TMEM216	2.46966635438624
ENSG00000118454	ANKRD13C	2.4696327672174
ENSG00000140406	MESDC1	2.46935885036214
ENSG00000172243	CLEC7A	2.4692137481478
ENSG00000083642	PDS5B	2.46780144778579
ENSG00000057935	MTA3	2.4676649438495
ENSG00000144048	DUSP11	2.46744833913818
ENSG00000198162	MAN1A2	2.46721126301578
ENSG00000100207	TCF20	2.46632895090836
ENSG00000169683	LRRC45	2.46609719456116
ENSG00000147654	EBAG9	2.46598118826601
ENSG00000144485	HES6	2.46574484575495
ENSG00000071246	VASH1	2.46565403556486
ENSG00000003393	ALS2	2.46563587166724
ENSG00000082438	COBLL1	2.46560018620511
ENSG00000175505	CLCF1	2.46525080618526
ENSG00000166341	DCHS1	2.46518554178266
ENSG00000172247	C1QTNF4	2.46507255118887
ENSG00000122477	LRRC39	2.46498694290614
ENSG00000173715	C11orf80	2.46489114508126
ENSG00000135679	MDM2	2.46469711302514
ENSG00000157734	SNX22	2.46453135064071
ENSG00000017427	IGF1	2.46441362958101
ENSG00000077458	FAM76B	2.46440840527372
ENSG00000143353	LYPLAL1	2.46408230182735
ENSG00000100065	CARD10	2.46389619446803
ENSG00000135002	RFK	2.46388402511523
ENSG00000154079	SDHAF4	2.46376373035501
ENSG00000119559	C19orf25	2.4633388065415
ENSG00000187764	SEMA4D	2.46291082480434
ENSG00000171303	KCNK3	2.46281578523117
ENSG00000156219	ART3	2.46269613475497
ENSG00000082512	TRAF5	2.46265801838684
ENSG00000095015	MAP3K1	2.46259132637164
ENSG00000255769	GOLGA2P10	2.46251380881763
ENSG00000150977	RILPL2	2.46238903259235
ENSG00000125482	TTF1	2.46235878887747
ENSG00000243554	AC004967.7	2.46230870414099
ENSG00000158715	SLC45A3	2.46220512115159
ENSG00000128585	MKLN1	2.46209830633252
ENSG00000101442	ACTR5	2.46195902477829
ENSG00000101407	TTI1	2.46187324367008
ENSG00000066629	EML1	2.46176645376294
ENSG00000154783	FGD5	2.46137096660535
ENSG00000257337	RP11-983P16.4	2.46117974458639
ENSG00000087095	NLK	2.46106705916845
ENSG00000037637	FBXO42	2.46098438289956
ENSG00000186567	CEACAM19	2.4609068522941
ENSG00000168646	AXIN2	2.46057182670708
ENSG00000163960	UBXN7	2.46039567935544
ENSG00000132872	SYT4	2.46029503943897
ENSG00000139496	NUP58	2.460226952398
ENSG00000086730	LAT2	2.46014216469219
ENSG00000175164	ABO	2.45975984043239
ENSG00000111962	UST	2.45948779894215
ENSG00000157224	CLDN12	2.45938392928805
ENSG00000249115	HAUS5	2.45804958212126
ENSG00000139737	SLAIN1	2.45803804106082
ENSG00000083097	DOPEY1	2.45789821345966
ENSG00000007306	CEACAM7	2.45781454505452
ENSG00000070371	CLTCL1	2.45781305176899
ENSG00000114648	KLHL18	2.45731582193786
ENSG00000136682	CBWD2	2.45712960857702
ENSG00000158711	ELK4	2.45656481428644
ENSG00000160404	TOR2A	2.45651383627647
ENSG00000137040	RANBP6	2.45640071192126
ENSG00000275066	SYNRG	2.45614279010852
ENSG00000152926	ZNF117	2.45593402610269
ENSG00000213380	COG8	2.45559797938202
ENSG00000135736	CCDC102A	2.45547326561692
ENSG00000144228	SPOPL	2.45540564692723
ENSG00000101901	ALG13	2.4553434705303
ENSG00000189337	KAZN	2.45532143040122
ENSG00000198040	ZNF84	2.4550065881848
ENSG00000211965	IGHV3-49	2.4548987322468
ENSG00000261087	KB-1460A1.5	2.45488977988177
ENSG00000157349	DDX19B	2.45451771477787
ENSG00000103642	LACTB	2.45426202961998
ENSG00000176749	CDK5R1	2.45420788155361
ENSG00000214193	SH3D21	2.45393852679045
ENSG00000248746	ACTN3	2.45375238527926
ENSG00000073910	FRY	2.45340396420323
ENSG00000120156	TEK	2.45333940485806
ENSG00000150990	DHX37	2.45317083225721
ENSG00000266338	NBPF15	2.45303628670114
ENSG00000260404	RP11-384K6.6	2.45232787723896
ENSG00000108878	CACNG1	2.45228067191402
ENSG00000132005	RFX1	2.45204035057236
ENSG00000144712	CAND2	2.45146423087812
ENSG00000086619	ERO1B	2.45145646446628
ENSG00000255185	PDXDC2P	2.45133557216793
ENSG00000269293	ZSCAN16-AS1	2.45054846622136
ENSG00000177990	DPY19L2	2.45054086450812
ENSG00000205730	ITPRIPL2	2.45038249032098
ENSG00000103932	RPAP1	2.45035918036648
ENSG00000160447	PKN3	2.45030204418046
ENSG00000169862	CTNND2	2.45022418876243
ENSG00000148377	IDI2	2.44988968467026
ENSG00000179859	AC025335.1	2.44950078208389
ENSG00000119725	ZNF410	2.4494994385051
ENSG00000161980	POLR3K	2.44916538270831
ENSG00000062822	POLD1	2.44892819936831
ENSG00000196422	PPP1R26	2.44881108722661
ENSG00000119446	RBM18	2.44877431217993
ENSG00000263776	SNORA4	2.44857330456966
ENSG00000158292	GPR153	2.44831018069841
ENSG00000130653	PNPLA7	2.44816130276327
ENSG00000158882	TOMM40L	2.44812831636609
ENSG00000152404	CWF19L2	2.44812779461035
ENSG00000126950	TMEM35A	2.44768586422296
ENSG00000182810	DDX28	2.4476749462607
ENSG00000132773	TOE1	2.44748053378334
ENSG00000104312	RIPK2	2.44737992689084
ENSG00000116580	GON4L	2.44695038704939
ENSG00000242076	IGKV1-33	2.44694149695015
ENSG00000137563	GGH	2.44683752822354
ENSG00000181649	PHLDA2	2.44678801975425
ENSG00000132603	NIP7	2.44674426746705
ENSG00000135974	C2orf49	2.44668061573744
ENSG00000118369	USP35	2.44647241432641
ENSG00000267796	LIN37	2.44630518028204
ENSG00000283426	RP11-141C7.2	2.44619595516513
ENSG00000153531	ADPRHL1	2.44528987388168
ENSG00000105939	ZC3HAV1	2.44495478959979
ENSG00000137496	IL18BP	2.44492499102979
ENSG00000275180	RP11-631N16.4	2.44487517685158
ENSG00000075886	TUBA3D	2.44478133932471
ENSG00000141968	VAV1	2.44469313701714
ENSG00000132950	ZMYM5	2.44466808576069
ENSG00000128829	EIF2AK4	2.44436270342472
ENSG00000072415	MPP5	2.44421063245698
ENSG00000167769	ACER1	2.44388224503952
ENSG00000250786	SNHG18	2.44383135937807
ENSG00000155850	SLC26A2	2.44354758930791
ENSG00000167733	HSD11B1L	2.44339615518413
ENSG00000187642	PERM1	2.44291437877434
ENSG00000138594	TMOD3	2.44285515557765
ENSG00000177425	PAWR	2.4424941924409
ENSG00000136381	IREB2	2.44247000150949
ENSG00000196459	TRAPPC2	2.44230417843289
ENSG00000138767	CNOT6L	2.44225185182862
ENSG00000087884	AAMDC	2.44171648388468
ENSG00000147378	FATE1	2.44160039801299
ENSG00000177732	SOX12	2.44089817741349
ENSG00000106459	NRF1	2.44088740169771
ENSG00000217128	FNIP1	2.44067431490465
ENSG00000235863	B3GALT4	2.44038911183293
ENSG00000127463	EMC1	2.44021722260002
ENSG00000229809	ZNF688	2.44004093392734
ENSG00000138744	NAAA	2.43964533501237
ENSG00000139574	NPFF	2.43959719543906
ENSG00000156234	CXCL13	2.43921996610649
ENSG00000170175	CHRNB1	2.43912183972242
ENSG00000084112	SSH1	2.43888828395312
ENSG00000137500	CCDC90B	2.43884775057172
ENSG00000117475	BLZF1	2.43871140283725
ENSG00000161509	GRIN2C	2.43856370926754
ENSG00000108830	RND2	2.43852670268856
ENSG00000172071	EIF2AK3	2.43842951503352
ENSG00000101333	PLCB4	2.43835157756712
ENSG00000111271	ACAD10	2.43816136491623
ENSG00000003147	ICA1	2.43804157696183
ENSG00000168876	ANKRD49	2.43792071621871
ENSG00000275131	CH17-472G23.4	2.43728034045502
ENSG00000005189	AC004381.6	2.43716950977805
ENSG00000057663	ATG5	2.43705235901973
ENSG00000167258	CDK12	2.43702602459671
ENSG00000078699	CBFA2T2	2.43682207454924
ENSG00000260418	RP3-406A7.7	2.43637002844654
ENSG00000248099	INSL3	2.43624862253015
ENSG00000166167	BTRC	2.43624121170544
ENSG00000130349	C6orf203	2.43612529291928
ENSG00000058091	CDK14	2.43611771979253
ENSG00000235106	LINC00094	2.43587763122929
ENSG00000158555	GDPD5	2.43575733189604
ENSG00000163093	BBS5	2.43541543214905
ENSG00000184470	TXNRD2	2.43540651920175
ENSG00000181472	ZBTB2	2.43530337170133
ENSG00000150527	CTAGE5	2.43521887217334
ENSG00000129566	TEP1	2.43507784721864
ENSG00000137845	ADAM10	2.43479251517281
ENSG00000147592	LACTB2	2.43468885056424
ENSG00000255284	AP006621.5	2.43401061362542
ENSG00000081177	EXD2	2.43395653675149
ENSG00000105928	DFNA5	2.43368360264187
ENSG00000256269	HMBS	2.43337715498968
ENSG00000134955	SLC37A2	2.43309898316578
ENSG00000111596	CNOT2	2.43306894427553
ENSG00000188242	PP7080	2.43299764061079
ENSG00000139697	SBNO1	2.43288172265747
ENSG00000211962	IGHV1-46	2.43224203595929
ENSG00000151892	GFRA1	2.43219806698183
ENSG00000171045	TSNARE1	2.43217938635067
ENSG00000164597	COG5	2.43173674166892
ENSG00000175354	PTPN2	2.43171814841864
ENSG00000103089	FA2H	2.431635268666
ENSG00000101544	ADNP2	2.43163162918586
ENSG00000102908	NFAT5	2.43125829713386
ENSG00000111817	DSE	2.43101743491941
ENSG00000132182	NUP210	2.43096778837875
ENSG00000189050	RNFT1	2.43059439606745
ENSG00000117505	DR1	2.43052567583264
ENSG00000011426	ANLN	2.43018165262177
ENSG00000100503	NIN	2.42984176767534
ENSG00000158480	SPATA2	2.42979794142535
ENSG00000068796	KIF2A	2.42941630313709
ENSG00000151276	MAGI1	2.42941060263331
ENSG00000079950	STX7	2.42919630870265
ENSG00000157764	BRAF	2.42906747685147
ENSG00000270055	CTD-3092A11.2	2.42893583947908
ENSG00000264522	OTUD7B	2.42882518117492
ENSG00000163743	RCHY1	2.42867520004991
ENSG00000155755	TMEM237	2.42845292740058
ENSG00000182378	PLCXD1	2.42827620311954
ENSG00000138375	SMARCAL1	2.42799381576264
ENSG00000135643	KCNMB4	2.42799238846898
ENSG00000159761	C16orf86	2.42792072245214
ENSG00000163947	ARHGEF3	2.42725053186863
ENSG00000180818	HOXC10	2.42713199805566
ENSG00000100294	MCAT	2.42692179051367
ENSG00000163686	ABHD6	2.42672715517658
ENSG00000106025	TSPAN12	2.42661561772275
ENSG00000100744	GSKIP	2.42644708667714
ENSG00000138613	APH1B	2.42637874333051
ENSG00000166189	HPS6	2.42635498060451
ENSG00000124140	SLC12A5	2.42615165578118
ENSG00000198160	MIER1	2.42614874673197
ENSG00000186204	CYP4F12	2.42601255001013
ENSG00000212901	KRTAP3-1	2.42598190204001
ENSG00000016490	CLCA1	2.42577244982262
ENSG00000160588	MPZL3	2.42557630180115
ENSG00000123094	RASSF8	2.42551600437718
ENSG00000215375	MYL5	2.4254680203202
ENSG00000074356	NCBP3	2.42542600716261
ENSG00000188647	PTAR1	2.42524133877741
ENSG00000111261	MANSC1	2.42521554109835
ENSG00000119285	HEATR1	2.42519885562394
ENSG00000004866	ST7	2.424852603059
ENSG00000135912	TTLL4	2.42455072943126
ENSG00000154118	JPH3	2.42449325393886
ENSG00000102359	SRPX2	2.42434569738096
ENSG00000165650	PDZD8	2.42408224392042
ENSG00000164466	SFXN1	2.42365636625502
ENSG00000171792	RHNO1	2.42305711868318
ENSG00000132530	XAF1	2.42283824686993
ENSG00000115364	MRPL19	2.42261773911598
ENSG00000158055	GRHL3	2.4224029723348
ENSG00000100330	MTMR3	2.4223259586452
