number	name	logTPM
ENSG00000136950	ARPC5L	2.72460069772863
ENSG00000010292	NCAPD2	2.72434930533956
ENSG00000175155	YPEL2	2.72399105308366
ENSG00000128652	HOXD3	2.72398084666311
ENSG00000160688	FLAD1	2.72389992064132
ENSG00000172824	CES4A	2.72359183149555
ENSG00000266074	BAHCC1	2.72346929866209
ENSG00000196422	PPP1R26	2.72309577263284
ENSG00000133059	DSTYK	2.72300930189795
ENSG00000114270	COL7A1	2.72300528830674
ENSG00000163945	UVSSA	2.72284400158457
ENSG00000108094	CUL2	2.72276298350639
ENSG00000181704	YIPF6	2.72269035361356
ENSG00000254910	RP11-326C3.7	2.72251842968052
ENSG00000180440	SERTM1	2.72215586897008
ENSG00000104142	VPS18	2.72208575142918
ENSG00000119041	GTF3C3	2.72165434735105
ENSG00000119938	PPP1R3C	2.72151220990886
ENSG00000015479	MATR3	2.72141427312904
ENSG00000197872	FAM49A	2.72131778871334
ENSG00000104731	KLHDC4	2.72098221360109
ENSG00000115963	RND3	2.72056862139474
ENSG00000171365	CLCN5	2.72024999122287
ENSG00000197019	SERTAD1	2.71993125949345
ENSG00000166797	FAM96A	2.7194483941879
ENSG00000162650	ATXN7L2	2.71940555105427
ENSG00000160993	ALKBH4	2.71831224721018
ENSG00000125384	PTGER2	2.71792923495103
ENSG00000114107	CEP70	2.71777945141327
ENSG00000100815	TRIP11	2.71758503677499
ENSG00000186020	ZNF529	2.71732049880504
ENSG00000168301	KCTD6	2.71731095798693
ENSG00000134077	THUMPD3	2.71723499514912
ENSG00000119446	RBM18	2.71723352721136
ENSG00000137573	SULF1	2.71663663196948
ENSG00000166575	TMEM135	2.71657567427666
ENSG00000135837	CEP350	2.71635972194946
ENSG00000171475	WIPF2	2.71609559440096
ENSG00000211455	STK38L	2.71599675823095
ENSG00000100116	GCAT	2.71558477441052
ENSG00000120685	PROSER1	2.71549728409809
ENSG00000157870	FAM213B	2.71549066687234
ENSG00000125810	CD93	2.7154319554573
ENSG00000001084	GCLC	2.71535500409394
ENSG00000116704	SLC35D1	2.71527190614898
ENSG00000102908	NFAT5	2.7142557880384
ENSG00000134909	ARHGAP32	2.71420830470442
ENSG00000143252	SDHC	2.7140301300781
ENSG00000179456	ZBTB18	2.71384014034073
ENSG00000221944	TIGD1	2.71376207207885
ENSG00000122852	SFTPA1	2.71347416846385
ENSG00000280143	AP000892.6	2.71300980045025
ENSG00000215114	UBXN2B	2.71288485825336
ENSG00000237438	CECR7	2.71287240003392
ENSG00000074603	DPP8	2.71259695264749
ENSG00000186310	NAP1L3	2.71255713331194
ENSG00000177628	GBA	2.71250551329475
ENSG00000267321	LINC02001	2.71242144070581
ENSG00000139679	LPAR6	2.71202605727135
ENSG00000152242	C18orf25	2.71193345889487
ENSG00000112378	PERP	2.71178993291332
ENSG00000196535	MYO18A	2.71160689817936
ENSG00000279118	RP11-517I3.2	2.71137584279834
ENSG00000186716	BCR	2.71125291139045
ENSG00000156973	PDE6D	2.71091320250337
ENSG00000198162	MAN1A2	2.71071707885742
ENSG00000120549	KIAA1217	2.7104647577867
ENSG00000188185	LINC00265	2.71035279993748
ENSG00000109790	KLHL5	2.71030254415363
ENSG00000152990	ADGRA3	2.71013808661818
ENSG00000106560	GIMAP2	2.70955247212782
ENSG00000136059	VILL	2.70902682775082
ENSG00000144847	IGSF11	2.70868828637138
ENSG00000171291	ZNF439	2.70859456402094
ENSG00000243989	ACY1	2.70740635684193
ENSG00000157450	RNF111	2.70713243934696
ENSG00000111727	HCFC2	2.70687105432997
ENSG00000145414	NAF1	2.70684176012032
ENSG00000051620	HEBP2	2.70672457469951
ENSG00000105676	ARMC6	2.70672309125173
ENSG00000120370	GORAB	2.70646567974436
ENSG00000135931	ARMC9	2.70642487356531
ENSG00000079616	KIF22	2.70611691870069
ENSG00000157349	DDX19B	2.70602451374521
ENSG00000117475	BLZF1	2.7059536270482
ENSG00000048392	RRM2B	2.7058779100522
ENSG00000156831	NSMCE2	2.70584042059397
ENSG00000136874	STX17	2.70557387085914
ENSG00000134253	TRIM45	2.70542608705048
ENSG00000105732	ZNF574	2.7053640707562
ENSG00000182544	MFSD5	2.70521291313814
ENSG00000258839	MC1R	2.70497591736791
ENSG00000143499	SMYD2	2.7045905864939
ENSG00000185880	TRIM69	2.70451253612315
ENSG00000188157	AGRN	2.70440883120655
ENSG00000136856	SLC2A8	2.70402737221738
ENSG00000155970	MICU3	2.70395002165786
ENSG00000276045	ORAI1	2.70370342681156
ENSG00000073536	NLE1	2.70320298341199
ENSG00000136682	CBWD2	2.70248480966806
ENSG00000169696	ASPSCR1	2.70231682630443
ENSG00000139131	YARS2	2.70224195101311
ENSG00000152223	EPG5	2.70202697934838
ENSG00000204104	TRAF3IP1	2.70199642503174
ENSG00000120658	ENOX1	2.700792512868
ENSG00000108064	TFAM	2.70071864263979
ENSG00000128915	ICE2	2.70033316045084
ENSG00000103005	USB1	2.70027717294503
ENSG00000115486	GGCX	2.70018795970911
ENSG00000115020	PIKFYVE	2.70010993826364
ENSG00000164626	KCNK5	2.69960507826228
ENSG00000224870	RP4-758J18.2	2.69923074974889
ENSG00000141012	GALNS	2.69894822947575
ENSG00000155275	TRMT44	2.6987265670928
ENSG00000085465	OVGP1	2.69823709113012
ENSG00000168569	TMEM223	2.69822138205137
ENSG00000168807	SNTB2	2.69815218436212
ENSG00000207051	SNORA27	2.69775111751595
ENSG00000152359	POC5	2.69698145683563
ENSG00000180098	TRNAU1AP	2.69683015034764
ENSG00000163072	NOSTRIN	2.69663461647403
ENSG00000118640	VAMP8	2.69662525086544
ENSG00000261490	RP11-448G15.3	2.6956263736028
ENSG00000187609	EXD3	2.69521191218374
ENSG00000160299	PCNT	2.69426757407729
ENSG00000152464	RPP38	2.69421312358875
ENSG00000149489	ROM1	2.69414552575387
ENSG00000070269	TMEM260	2.69405088110768
ENSG00000213390	ARHGAP19	2.69366432247587
ENSG00000196312	MFSD14C	2.69362862682543
ENSG00000273226	RP11-513M16.8	2.69253609958653
ENSG00000158636	EMSY	2.69246650735471
ENSG00000118260	CREB1	2.69145480425073
ENSG00000204228	HSD17B8	2.69119621916421
ENSG00000152217	SETBP1	2.69097192738246
ENSG00000105939	ZC3HAV1	2.69047072433016
ENSG00000057252	SOAT1	2.69034444184084
ENSG00000186998	EMID1	2.68993947639797
ENSG00000164305	CASP3	2.68971995731723
ENSG00000076650	GPATCH1	2.6894509618885
ENSG00000198954	KIF1BP	2.6893860601511
ENSG00000280798	LINC00294	2.68928454840642
ENSG00000101938	CHRDL1	2.68908877900482
ENSG00000173171	MTX1	2.68898938881545
ENSG00000154582	ELOC	2.68890444823899
ENSG00000113597	TRAPPC13	2.6888040202943
ENSG00000254343	RP11-760H22.2	2.68869036598132
ENSG00000198937	CCDC167	2.68841807171488
ENSG00000121864	ZNF639	2.68797567151062
ENSG00000151612	ZNF827	2.68792201103844
ENSG00000140859	KIFC3	2.68753420964453
ENSG00000056586	RC3H2	2.68752551451729
ENSG00000228409	CCT6P1	2.68716403276518
ENSG00000146733	PSPH	2.68708877065293
ENSG00000176909	MAMSTR	2.68689170080331
ENSG00000115290	GRB14	2.68652998982503
ENSG00000119820	YIPF4	2.68640055934673
ENSG00000089094	KDM2B	2.68628171076287
ENSG00000127957	PMS2P3	2.68627414031087
ENSG00000129474	AJUBA	2.6862196313645
ENSG00000149716	ORAOV1	2.6861802619442
ENSG00000108433	GOSR2	2.68562779094745
ENSG00000139675	HNRNPA1L2	2.68561718536561
ENSG00000007237	GAS7	2.68559218604911
ENSG00000241015	TPM3P9	2.68556339818319
ENSG00000205078	SYCE1L	2.68550506233478
ENSG00000277778	PGM5P2	2.68508865768001
ENSG00000020426	MNAT1	2.68413356865765
ENSG00000171940	ZNF217	2.68353100291913
ENSG00000169410	PTPN9	2.68283388084536
ENSG00000063854	HAGH	2.68271498745837
ENSG00000132842	AP3B1	2.68204124454818
ENSG00000229180	GS1-124K5.12	2.68149789164337
ENSG00000137055	PLAA	2.68133395326843
ENSG00000033178	UBA6	2.68094358808187
ENSG00000169255	B3GALNT1	2.68086709517665
ENSG00000187736	NHEJ1	2.68043619000931
ENSG00000181444	ZNF467	2.68040268430155
ENSG00000151065	DCP1B	2.68036270443129
ENSG00000197037	ZSCAN25	2.67984396351034
ENSG00000135541	AHI1	2.67956734404621
ENSG00000005302	MSL3	2.67953190379206
ENSG00000109458	GAB1	2.67949074579159
ENSG00000115947	ORC4	2.67947435833841
ENSG00000189184	PCDH18	2.67939622841595
ENSG00000174276	ZNHIT2	2.67928759862431
ENSG00000197780	TAF13	2.67888270577161
ENSG00000036549	ZZZ3	2.67869316568955
ENSG00000139697	SBNO1	2.67831283306689
ENSG00000138623	SEMA7A	2.67829413696137
ENSG00000186106	ANKRD46	2.67740509623274
ENSG00000119673	ACOT2	2.67738409172605
ENSG00000112144	ICK	2.6769749887288
ENSG00000159110	IFNAR2	2.67639829332431
ENSG00000169084	DHRSX	2.6763948527912
ENSG00000167920	TMEM99	2.67619145802325
ENSG00000013563	DNASE1L1	2.67590655933581
ENSG00000145335	SNCA	2.67581438010051
ENSG00000167595	PROSER3	2.67575853294501
ENSG00000185010	F8	2.67573978902254
ENSG00000166225	FRS2	2.6745742982888
ENSG00000135205	CCDC146	2.67449846562834
ENSG00000167632	TRAPPC9	2.67442377632661
ENSG00000128487	SPECC1	2.67421040230905
ENSG00000267636	AC008992.1	2.67401828843948
ENSG00000173281	PPP1R3B	2.67384254127753
ENSG00000109586	GALNT7	2.67359377520579
ENSG00000066422	ZBTB11	2.67318695342866
ENSG00000021776	AQR	2.67315550508091
ENSG00000185633	NDUFA4L2	2.67296257467036
ENSG00000147654	EBAG9	2.67277037437119
ENSG00000135002	RFK	2.6727488886091
ENSG00000165898	ISCA2	2.67267790557758
ENSG00000106066	CPVL	2.67263032494126
ENSG00000002919	SNX11	2.67257276469403
ENSG00000214578	HMGN2P15	2.67256393849649
ENSG00000163781	TOPBP1	2.67235131871985
ENSG00000153936	HS2ST1	2.67226456914802
ENSG00000007376	RPUSD1	2.67217973153629
ENSG00000176182	MYPOP	2.67213750198781
ENSG00000150768	DLAT	2.67201541017152
ENSG00000165219	GAPVD1	2.67201003471752
ENSG00000103591	AAGAB	2.67187525496196
ENSG00000113441	LNPEP	2.67177540639298
ENSG00000198793	MTOR	2.67129099934988
ENSG00000077616	NAALAD2	2.67126909753188
ENSG00000175505	CLCF1	2.67115035827428
ENSG00000178531	CTXN1	2.67087593595248
ENSG00000153140	CETN3	2.67067141544737
ENSG00000154114	TBCEL	2.67029955768154
ENSG00000279382	RP11-449J21.3	2.67029728842479
ENSG00000121578	B4GALT4	2.67020762943112
ENSG00000197461	PDGFA	2.67011223051243
ENSG00000099139	PCSK5	2.66961777983189
ENSG00000105662	CRTC1	2.66862043913678
ENSG00000197857	ZNF44	2.66823047420564
ENSG00000234771	SLC25A25-AS1	2.66774858813529
ENSG00000167549	CORO6	2.66760899055601
ENSG00000099219	ERMP1	2.66736021175778
ENSG00000205683	DPF3	2.66724702584932
ENSG00000177311	ZBTB38	2.6670183774706
ENSG00000215251	FASTKD5	2.66700217023519
ENSG00000240225	ZNF542P	2.66646448137612
ENSG00000142444	TIMM29	2.66578317382731
ENSG00000260425	LA16c-316G12.2	2.6656919886229
ENSG00000123570	RAB9B	2.66567073663901
ENSG00000005100	DHX33	2.66528541781163
ENSG00000091039	OSBPL8	2.66515359464228
ENSG00000100207	TCF20	2.66512382571503
ENSG00000101190	TCFL5	2.66483730280856
ENSG00000129534	MIS18BP1	2.66465127030474
ENSG00000122679	RAMP3	2.66449998218709
ENSG00000198825	INPP5F	2.66407206608278
ENSG00000162687	KCNT2	2.66340887746817
ENSG00000178814	OPLAH	2.66325705265642
ENSG00000174989	FBXW8	2.66316524943233
ENSG00000108691	CCL2	2.6622981649224
ENSG00000204397	CARD16	2.66208622062183
ENSG00000132196	HSD17B7	2.66200672023111
ENSG00000118197	DDX59	2.66186399147629
ENSG00000196782	MAML3	2.6618015412396
ENSG00000152683	SLC30A6	2.66052919010596
ENSG00000135775	COG2	2.66048063947209
ENSG00000259065	RP5-1021I20.1	2.66034767634964
ENSG00000145247	OCIAD2	2.66031011096756
ENSG00000064933	PMS1	2.66006572672202
ENSG00000033867	SLC4A7	2.65991455935291
ENSG00000069122	ADGRF5	2.65985626248832
ENSG00000169019	COMMD8	2.65943914644727
ENSG00000152219	ARL14EP	2.6593749892144
ENSG00000116353	MECR	2.65934776975081
ENSG00000100532	CGRRF1	2.65887481052039
ENSG00000137871	ZNF280D	2.65876781914681
ENSG00000166068	SPRED1	2.65856314193564
ENSG00000113396	SLC27A6	2.65800755902078
ENSG00000131080	EDA2R	2.65730536447134
ENSG00000122741	DCAF10	2.65729874040309
ENSG00000166822	TMEM170A	2.65693201029151
ENSG00000059728	MXD1	2.6566509283896
ENSG00000157570	TSPAN18	2.6564239780057
ENSG00000272760	RP11-5C23.1	2.65637600767111
ENSG00000126773	PCNX4	2.6563331054226
ENSG00000116157	GPX7	2.65631789418342
ENSG00000100058	CRYBB2P1	2.65603976073805
ENSG00000133460	SLC2A11	2.65587705777277
ENSG00000142544	CTU1	2.65585559617289
ENSG00000163874	ZC3H12A	2.65556211135953
ENSG00000213281	NRAS	2.65538371480539
ENSG00000119574	ZBTB45	2.65535209196428
ENSG00000110076	NRXN2	2.65531305004029
ENSG00000225855	RUSC1-AS1	2.65511313150486
ENSG00000103043	VAC14	2.65502370187883
ENSG00000272821	CTA-384D8.36	2.65500612743129
ENSG00000023228	NDUFS1	2.65480146001196
ENSG00000139505	MTMR6	2.65443498506958
ENSG00000074590	NUAK1	2.65438613764755
ENSG00000102189	EEA1	2.65413404702153
ENSG00000166562	SEC11C	2.65381776906605
ENSG00000096063	SRPK1	2.65350295558523
ENSG00000213859	KCTD11	2.6533374921257
ENSG00000081087	OSTM1	2.65300726570608
ENSG00000117222	RBBP5	2.65251563673222
ENSG00000225507	AC069282.6	2.65213618131018
ENSG00000272602	ZNF595	2.65123885643855
ENSG00000115827	DCAF17	2.65106517615111
ENSG00000235790	RP11-73M7.6	2.6508102859019
ENSG00000214114	MYCBP	2.65023242483259
ENSG00000284048	RP11-511P7.6	2.65014334254149
ENSG00000197696	NMB	2.65006367192036
ENSG00000197312	DDI2	2.64993061175556
ENSG00000177200	CHD9	2.64991491027327
ENSG00000242282	AC108488.4	2.64956273976389
ENSG00000089022	MAPKAPK5	2.64954035684434
ENSG00000159459	UBR1	2.64939308830322
ENSG00000177854	TMEM187	2.6493848406236
ENSG00000150764	DIXDC1	2.64899948033124
ENSG00000158711	ELK4	2.64887020799225
ENSG00000225880	LINC00115	2.64882226688932
ENSG00000159055	MIS18A	2.64873109386029
ENSG00000075303	SLC25A40	2.64866703197551
ENSG00000144535	DIS3L2	2.64825701734164
ENSG00000276409	CCL14	2.64819559894823
ENSG00000122691	TWIST1	2.64816736566829
ENSG00000073331	ALPK1	2.64813394083848
ENSG00000235098	ANKRD65	2.64803983411117
ENSG00000196646	ZNF136	2.64788538235644
ENSG00000235245	RP11-122K13.12	2.6475714496647
ENSG00000137558	PI15	2.64704331688096
ENSG00000012504	NR1H4	2.64704075409265
ENSG00000233369	GTF2IP4	2.64653729274645
ENSG00000101928	MOSPD1	2.64653177857601
ENSG00000103966	EHD4	2.6463986415175
ENSG00000006704	GTF2IRD1	2.64628163958804
ENSG00000102359	SRPX2	2.6461055199648
ENSG00000107719	PALD1	2.64606375102958
ENSG00000274211	SOCS7	2.6460022765931
ENSG00000183044	ABAT	2.64597311432091
ENSG00000173276	ZBTB21	2.64573899715725
ENSG00000197093	GAL3ST4	2.64516647990421
ENSG00000279605	RP11-661A12.8	2.64488641063864
ENSG00000164118	CEP44	2.64441287574102
ENSG00000138698	RAP1GDS1	2.64434103669399
ENSG00000261114	RP11-325K4.2	2.64429287795989
ENSG00000123297	TSFM	2.64352162756948
ENSG00000197841	ZNF181	2.64341614157383
ENSG00000133433	GSTT2B	2.64330234645097
ENSG00000188707	ZBED6CL	2.64300594420063
ENSG00000178537	SLC25A20	2.64300515367717
ENSG00000181915	ADO	2.64257699340468
ENSG00000184786	TCTE3	2.6424006155537
ENSG00000109189	USP46	2.64208416475934
ENSG00000052723	SIKE1	2.64192273628667
ENSG00000081177	EXD2	2.64189978600574
ENSG00000157426	AASDH	2.64149213291581
ENSG00000179044	EXOC3L1	2.64129418313488
ENSG00000130413	STK33	2.64108431357707
ENSG00000010626	LRRC23	2.64091915882717
ENSG00000169598	DFFB	2.64085142561135
ENSG00000137185	ZSCAN9	2.64072069941661
ENSG00000204366	ZBTB12	2.64047148002671
ENSG00000166788	SAAL1	2.64034704519351
ENSG00000176058	TPRN	2.64018097586607
ENSG00000170153	RNF150	2.64013182356839
ENSG00000279457	RP11-34P13.18	2.63992845007963
ENSG00000166821	PEX11A	2.63980037888259
ENSG00000107779	BMPR1A	2.63960368033852
ENSG00000227782	CTC-529I10.2	2.63902763869829
ENSG00000006327	TNFRSF12A	2.63888675157559
ENSG00000072121	ZFYVE26	2.63887603540468
ENSG00000156802	ATAD2	2.63855290876566
ENSG00000150867	PIP4K2A	2.63836311251184
ENSG00000122008	POLK	2.63806047577867
ENSG00000213199	ASIC3	2.63781933345542
ENSG00000163818	LZTFL1	2.63723232403534
ENSG00000204472	AIF1	2.63712056641075
ENSG00000212588	SNORA26	2.63697153681343
ENSG00000254901	BORCS8	2.63669827144656
ENSG00000172262	ZNF131	2.63652841237571
ENSG00000135655	USP15	2.63598363445995
ENSG00000148688	RPP30	2.63568983262316
ENSG00000167377	ZNF23	2.63523980610423
ENSG00000116198	CEP104	2.6351629229146
ENSG00000122417	ODF2L	2.63508444019445
ENSG00000119397	CNTRL	2.63463693117675
ENSG00000197223	C1D	2.63457475023224
ENSG00000132554	RGS22	2.63444200489438
ENSG00000079950	STX7	2.63378758793236
ENSG00000173409	ARV1	2.63329759158483
ENSG00000119203	CPSF3	2.63329120568281
ENSG00000132664	POLR3F	2.63294830268876
ENSG00000204301	NOTCH4	2.63249304605669
ENSG00000198945	L3MBTL3	2.63236162204272
ENSG00000214293	APTR	2.63206395669733
ENSG00000166377	ATP9B	2.6318593353049
ENSG00000146802	TMEM168	2.63143357264922
ENSG00000211900	IGHJ6	2.63131648612554
ENSG00000186642	PDE2A	2.63129749026382
ENSG00000163412	EIF4E3	2.63114523039411
ENSG00000116747	TROVE2	2.63055348851975
ENSG00000281538	RP4-669P10.20	2.63043902067132
ENSG00000269374	CTB-50E14.5	2.63028098548104
ENSG00000182858	ALG12	2.62968544722217
ENSG00000197620	CXorf40A	2.62902510326589
ENSG00000258659	TRIM34	2.62865587392534
ENSG00000126821	SGPP1	2.6286097607947
ENSG00000058056	USP13	2.62848023167034
ENSG00000168813	ZNF507	2.62828450258896
ENSG00000166387	PPFIBP2	2.6281549313246
ENSG00000176834	VSIG10	2.62745864963159
ENSG00000168484	SFTPC	2.62740475688122
ENSG00000188997	KCTD21	2.62735988686322
ENSG00000107669	ATE1	2.62729805479955
ENSG00000105072	C19orf44	2.62729122894781
ENSG00000198551	ZNF627	2.6270996845813
ENSG00000211899	IGHM	2.62709446378097
ENSG00000164176	EDIL3	2.62705402173502
ENSG00000242574	HLA-DMB	2.6269434503751
ENSG00000244701	RP5-894A10.2	2.62650514138871
ENSG00000176222	ZNF404	2.62638980728465
ENSG00000133619	KRBA1	2.62619286465198
ENSG00000133641	C12orf29	2.62583424907503
ENSG00000124356	STAMBP	2.62524337863258
ENSG00000088387	DOCK9	2.62500918632829
ENSG00000185238	PRMT3	2.6248188143736
ENSG00000100918	REC8	2.62455271588454
ENSG00000232640	RP1-266L20.2	2.62381097008211
ENSG00000133678	TMEM254	2.62312923565891
ENSG00000145362	ANK2	2.6231102852356
ENSG00000107331	ABCA2	2.62300343038301
ENSG00000155380	SLC16A1	2.62295907218487
ENSG00000077713	SLC25A43	2.62289817727192
ENSG00000260565	ERVK13-1	2.62258436853719
ENSG00000198130	HIBCH	2.62252708176413
ENSG00000078687	TNRC6C	2.622440338502
ENSG00000260549	MT1L	2.62235681578591
ENSG00000205189	ZBTB10	2.62187410345247
ENSG00000159023	EPB41	2.62181193124883
ENSG00000114395	CYB561D2	2.62170413002024
ENSG00000106610	STAG3L4	2.62121827467703
ENSG00000102931	ARL2BP	2.62110192515197
ENSG00000133687	TMTC1	2.62095768142666
ENSG00000196139	AKR1C3	2.6208154375475
ENSG00000085514	PILRA	2.62053614425488
ENSG00000168575	SLC20A2	2.62046822903094
ENSG00000162636	FAM102B	2.61993363988404
ENSG00000235508	RPS2P7	2.61932692732984
ENSG00000135679	MDM2	2.6193016312179
ENSG00000153214	TMEM87B	2.61922391755952
ENSG00000260051	LA16c-390E6.4	2.61879152506905
ENSG00000130224	LRCH2	2.6185833593998
ENSG00000078487	ZCWPW1	2.618554196546
ENSG00000267317	CTB-25B13.12	2.61848614657957
ENSG00000011422	PLAUR	2.61806194507642
ENSG00000176624	MEX3C	2.61790348173635
ENSG00000120925	RNF170	2.61740969324086
ENSG00000198142	SOWAHC	2.61727302724026
ENSG00000100294	MCAT	2.61713755941949
ENSG00000183688	RFLNB	2.61691119798043
ENSG00000103351	CLUAP1	2.61685236807112
ENSG00000091732	ZC3HC1	2.61659834542024
ENSG00000170464	DNAJC18	2.61648023943489
ENSG00000110583	NAA40	2.61642787871062
ENSG00000107968	MAP3K8	2.61560923376083
ENSG00000197496	SLC2A10	2.6155210757637
ENSG00000110315	RNF141	2.61533010782964
ENSG00000116406	EDEM3	2.6153134471952
ENSG00000099968	BCL2L13	2.61502854802921
ENSG00000069667	RORA	2.61500456565111
ENSG00000118898	PPL	2.61465126703694
ENSG00000204103	MAFB	2.61423682571222
ENSG00000146909	NOM1	2.61369726595595
ENSG00000169139	UBE2V2	2.61367569379019
ENSG00000082512	TRAF5	2.61326858454668
ENSG00000108395	TRIM37	2.61310040005736
ENSG00000066557	LRRC40	2.61303564352325
ENSG00000155093	PTPRN2	2.61299980162613
ENSG00000112685	EXOC2	2.61285601382975
ENSG00000228252	COL6A4P2	2.61268193368491
ENSG00000186416	NKRF	2.61227494946504
ENSG00000184731	FAM110C	2.61225293898885
ENSG00000165355	FBXO33	2.61212290425366
ENSG00000102312	PORCN	2.61206093818054
ENSG00000198964	SGMS1	2.61199692971815
ENSG00000138496	PARP9	2.61183342453728
ENSG00000147789	ZNF7	2.61175839076736
ENSG00000026652	AGPAT4	2.61118199264578
ENSG00000060642	PIGV	2.61066201113692
ENSG00000177409	SAMD9L	2.61051135373634
ENSG00000113595	TRIM23	2.61025203920601
ENSG00000185158	LRRC37B	2.61022835043251
ENSG00000166689	PLEKHA7	2.60999592563481
ENSG00000278769	CTD-2036P10.5	2.60997631615099
ENSG00000198746	GPATCH3	2.60984435066518
ENSG00000103343	ZNF174	2.60957137606939
ENSG00000204071	TCEAL6	2.60944757305969
ENSG00000129932	DOHH	2.60940052471447
ENSG00000107742	SPOCK2	2.60919816298313
ENSG00000119559	C19orf25	2.60901170865862
ENSG00000166529	ZSCAN21	2.60878431818069
ENSG00000133703	KRAS	2.60868451178783
ENSG00000008283	CYB561	2.60860883226792
ENSG00000205560	CPT1B	2.60854828452801
ENSG00000118231	CRYGD	2.60853421074445
ENSG00000167874	TMEM88	2.60849837079652
ENSG00000182685	BRICD5	2.60838830630632
ENSG00000087338	GMCL1	2.60789962099438
ENSG00000204060	FOXO6	2.6071858096263
ENSG00000134152	KATNBL1	2.60673055538882
ENSG00000068650	ATP11A	2.60654937949629
ENSG00000120913	PDLIM2	2.60623941883167
ENSG00000268030	AC005253.2	2.60604831054831
ENSG00000128534	LSM8	2.60601057669861
ENSG00000125686	MED1	2.60597038037945
ENSG00000153046	CDYL	2.60596832950352
ENSG00000116106	EPHA4	2.60584773060333
ENSG00000160877	NACC1	2.6057439382727
ENSG00000196284	SUPT3H	2.60547517684422
ENSG00000142627	EPHA2	2.60480069848597
ENSG00000182575	NXPH3	2.60438009951053
ENSG00000113272	THG1L	2.60423465597161
ENSG00000101966	XIAP	2.60391575655719
ENSG00000173889	PHC3	2.60312135357916
ENSG00000168743	NPNT	2.60269856606339
ENSG00000108423	TUBD1	2.60251525871029
ENSG00000160746	ANO10	2.60251196594951
ENSG00000080345	RIF1	2.60228350419852
ENSG00000117480	FAAH	2.60211552064332
ENSG00000182923	CEP63	2.6020422248582
ENSG00000132423	COQ3	2.60197427733764
