number	name	logTPM
ENSG00000149970	CNKSR2	0.903467036415481
ENSG00000258987	RP11-131H24.4	0.903147357122231
ENSG00000254395	IGHV4-55	0.903102323658077
ENSG00000271141	RP11-171I2.4	0.903048280823986
ENSG00000183814	LIN9	0.902552752037567
ENSG00000279357	RP11-475D10.4	0.902530222166448
ENSG00000232032	AC079781.7	0.902507691787725
ENSG00000138346	DNA2	0.902462629507366
ENSG00000233554	B4GALT1-AS1	0.902372498854358
ENSG00000269463	RP11-727F15.13	0.902363485342248
ENSG00000188385	JAKMIP3	0.902147136674976
ENSG00000152128	TMEM163	0.901231644183666
ENSG00000181143	MUC16	0.901189908420809
ENSG00000265033	RN7SL262P	0.901118840816378
ENSG00000205869	KRTAP5-1	0.901103498575428
ENSG00000227885	RP11-79N23.1	0.901024076153289
ENSG00000143674	MAP3K21	0.900726185877706
ENSG00000255197	RP11-750H9.5	0.900703614816215
ENSG00000280347	AC000123.2	0.900613325475384
ENSG00000100604	CHGA	0.900513094759542
ENSG00000173868	PHOSPHO1	0.900378535029969
ENSG00000261701	HPR	0.900299506615195
ENSG00000219410	RP4-761J14.8	0.900270151613233
ENSG00000205790	DPP9-AS1	0.900161756448254
ENSG00000177875	CCDC184	0.899877163225587
ENSG00000263450	RP11-680N20.1	0.899587969694404
ENSG00000278662	GOLGA6L10	0.899199234142729
ENSG00000198547	C20orf203	0.899072636462887
ENSG00000254866	DEFB109P3	0.898760595180824
ENSG00000258102	MAP1LC3B2	0.898525369277603
ENSG00000175741	RWDD4P2	0.898457505367879
ENSG00000134899	ERCC5	0.898353438427226
ENSG00000228606	RP11-574F21.2	0.897810304752615
ENSG00000167637	ZNF283	0.897357467905477
ENSG00000136689	IL1RN	0.896963332972404
ENSG00000281571	CH17-195P21.2	0.896854578751446
ENSG00000174871	CNIH2	0.896242615781401
ENSG00000263235	RP11-461A8.4	0.895117440313414
ENSG00000101624	CEP76	0.8949540031125
ENSG00000118420	UBE3D	0.894499870683587
ENSG00000250990	AC073635.5	0.894436275682698
ENSG00000236540	AC006547.13	0.894409019444208
ENSG00000271788	CTD-2201E18.5	0.894349961712121
ENSG00000220343	RP11-440K22.1	0.893663727778231
ENSG00000215244	RP11-563J2.2	0.893577347097336
ENSG00000272170	RP11-387M24.5	0.893468223991859
ENSG00000126262	FFAR2	0.893195364119943
ENSG00000272416	CTD-2081C10.7	0.892999768736298
ENSG00000280161	CTC-205M6.1	0.892822335181174
ENSG00000104951	IL4I1	0.892183313579752
ENSG00000161958	FGF11	0.891315155920092
ENSG00000236411	NDUFAF4P3	0.891224014871008
ENSG00000166926	MS4A6E	0.890994758409324
ENSG00000105989	WNT2	0.890631395490212
ENSG00000186148	AC013271.3	0.890542928321116
ENSG00000152939	MARVELD2	0.89029390138346
ENSG00000269399	CTD-3222D19.12	0.889673344759864
ENSG00000225986	UBXN10-AS1	0.889399447308372
ENSG00000279267	RP11-395L14.18	0.888760061360139
ENSG00000257086	RP11-783K16.13	0.88832595938076
ENSG00000182134	TDRKH	0.887708753273905
ENSG00000267594	CYP4F24P	0.887434317122976
ENSG00000111339	ART4	0.88675705242814
ENSG00000149654	CDH22	0.886285441971828
ENSG00000261366	MANEA-AS1	0.885625730019362
ENSG00000271387	RP11-382D12.2	0.885611981391304
ENSG00000257335	MGAM	0.885405729284223
ENSG00000232386	RP11-66B24.2	0.885327800749325
ENSG00000234329	RP11-767N6.2	0.885245281563224
ENSG00000088538	DOCK3	0.885052710310462
ENSG00000239213	NCK1-AS1	0.885052710310462
ENSG00000174407	MIR1-1HG	0.885016025866968
ENSG00000233895	RP1-122P22.2	0.884869274634031
ENSG00000146521	LINC01558	0.884580295193182
ENSG00000225470	JPX	0.884364652954012
ENSG00000269903	RP11-571M6.18	0.883841412554748
ENSG00000247121	CTD-2260A17.2	0.883823048269864
ENSG00000130768	SMPDL3B	0.883552135887197
ENSG00000234699	RP11-225H22.4	0.883124955426491
ENSG00000152433	ZNF547	0.88309279467271
ENSG00000264885	RP11-815I9.4	0.882619452534338
ENSG00000265413	RP11-789C17.1	0.88240798461937
ENSG00000166091	CMTM5	0.882357409578851
ENSG00000271913	RP1-111C20.4	0.881566266985612
ENSG00000141639	MAPK4	0.881313153213164
ENSG00000111490	TBC1D30	0.881285536925461
ENSG00000022556	NLRP2	0.881124426711871
ENSG00000269886	RP11-266J6.2	0.880963290537597
ENSG00000204778	CBWD4P	0.880654757416262
ENSG00000210135	MT-TN	0.880594881752204
ENSG00000269933	RP3-333A15.2	0.880267805236094
ENSG00000168913	ENHO	0.88026319776053
ENSG00000278029	CTD-2240J17.2	0.879811562142971
ENSG00000266106	RP11-647F2.2	0.879505440006796
ENSG00000257167	TMPO-AS1	0.878621585973189
ENSG00000234617	SNRK-AS1	0.878612355818404
ENSG00000265148	TSPOAP1-AS1	0.878441582585867
ENSG00000255561	FDXACB1	0.878335411551342
ENSG00000176896	TCEANC	0.877873667264416
ENSG00000175564	UCP3	0.877624236669287
ENSG00000280067	CTD-2600H12.2	0.87750411826381
ENSG00000263731	RP11-498C9.15	0.877411709671206
ENSG00000105427	CNFN	0.877365502172452
ENSG00000181074	OR52N4	0.876764610310695
ENSG00000278934	CTD-2006M22.2	0.876468653937313
ENSG00000164142	FAM160A1	0.876440903536074
ENSG00000235831	BHLHE40-AS1	0.876167983565018
ENSG00000225484	NUTM2B-AS1	0.875839455666412
ENSG00000235313	HM13-IT1	0.875274690750296
ENSG00000228323	AC008753.6	0.874936605055877
ENSG00000151014	NOCT	0.874445482525716
ENSG00000271774	RP4-678D15.1	0.874218372640312
ENSG00000230928	RP11-34A14.3	0.874185924160035
ENSG00000162669	HFM1	0.87415347462682
ENSG00000217801	RP11-465B22.3	0.873717621712118
ENSG00000271871	AC005740.6	0.873661967238453
ENSG00000282458	WASH5P	0.873198059463162
ENSG00000026751	SLAMF7	0.872422853355302
ENSG00000072858	SIDT1	0.872232441377978
ENSG00000187695	RP11-723O4.6	0.872185993931793
ENSG00000173258	ZNF483	0.871568037655164
ENSG00000162063	CCNF	0.871391408556889
ENSG00000158578	ALAS2	0.87042962715211
ENSG00000269720	CTD-2521M24.13	0.870386818472789
ENSG00000104059	FAM189A1	0.869953975636709
ENSG00000275720	CTB-75G16.3	0.869101705199688
ENSG00000155974	GRIP1	0.868961919409997
ENSG00000240929	HIST2H2BB	0.868803471889654
ENSG00000176732	PFN4	0.868780168666103
ENSG00000226380	AC058791.1	0.868383930758005
ENSG00000275464	CH507-9B2.5	0.868132587937854
ENSG00000270959	LPP-AS2	0.868127457834704
ENSG00000197714	ZNF460	0.868034178642412
ENSG00000250565	ATP6V1E2	0.867987535783186
ENSG00000198125	MB	0.867553652962343
ENSG00000185904	LINC00839	0.866792737251846
ENSG00000080166	DCT	0.866778727240569
ENSG00000244513	CTD-2013N24.2	0.866260218789948
ENSG00000198156	NPIPB6	0.8660639562725
ENSG00000151365	THRSP	0.865704041584289
ENSG00000229314	ORM1	0.865395440144381
ENSG00000268357	VN1R81P	0.864834102510746
ENSG00000172974	AC007318.5	0.864483106410642
ENSG00000235387	SPAAR	0.864389486640064
ENSG00000109819	PPARGC1A	0.864272449600187
ENSG00000183114	FAM43B	0.864202220800815
ENSG00000185477	GPRIN3	0.863405949518968
ENSG00000173406	DAB1	0.862468347295597
ENSG00000273680	RP11-996F15.6	0.862280721312996
ENSG00000229659	RPL26P6	0.861858434095018
ENSG00000277342	RP11-843B15.4	0.861511086519724
ENSG00000267288	RP13-890H12.2	0.8611401363115
ENSG00000163959	SLC51A	0.861107260668173
ENSG00000283317	RP11-122G18.11	0.860947563596268
ENSG00000238390	SNORA81	0.860834820894581
ENSG00000225062	CATIP-AS1	0.86082542509566
ENSG00000213047	DENND1B	0.860637490575818
ENSG00000270362	HMGN3-AS1	0.860059370541153
ENSG00000226699	RP11-122K13.7	0.8592786132149
ENSG00000254944	ATP5F1P5	0.858779738238197
ENSG00000274849	RP11-49I11.4	0.857672853533824
ENSG00000181227	DLSTP1	0.857625724868931
ENSG00000254859	RP11-661A12.5	0.857324048806299
ENSG00000273305	RP11-440D17.4	0.856762877832444
ENSG00000229122	AGBL5-IT1	0.856729857966132
ENSG00000237037	NDUFA6-AS1	0.856682684837108
ENSG00000273080	RP11-301O19.1	0.856663814962397
ENSG00000215388	ACTG1P3	0.856602485410339
ENSG00000161643	SIGLEC16	0.855913448911388
ENSG00000256802	RP11-680F8.1	0.855739699016652
ENSG00000260123	RP11-326A19.4	0.854633224036785
ENSG00000171428	NAT1	0.853914446234476
ENSG00000181350	LRRC75A	0.853800907760024
ENSG00000251034	RP11-582J16.4	0.853606916372915
ENSG00000139874	SSTR1	0.853606916372915
ENSG00000104899	AMH	0.853398688621735
ENSG00000184792	OSBP2	0.85323302194243
ENSG00000091138	SLC26A3	0.853223081068853
ENSG00000260182	RP11-616M22.5	0.853019981590219
ENSG00000163032	VSNL1	0.852740593236748
ENSG00000266777	SH3GL1P1	0.852413751869988
ENSG00000258647	LINC00930	0.852285828337384
ENSG00000104267	CA2	0.852205275494652
ENSG00000188820	FAM26F	0.852096281907681
ENSG00000270673	YTHDF3-AS1	0.851755007769711
ENSG00000235159	RP6-109B7.4	0.851593810043709
ENSG00000239899	RN7SL674P	0.851589068540732
ENSG00000230438	SERPINB9P1	0.851456297328902
ENSG00000227398	KIF9-AS1	0.851432586328811
ENSG00000197959	DNM3	0.850815902907555
ENSG00000272656	RP11-219D15.3	0.850768449965557
ENSG00000249572	CTD-2203K17.1	0.85001364549267
ENSG00000280401	RP11-104F15.9	0.849875915298399
ENSG00000200356	RNU6-833P	0.849804668098561
ENSG00000223658	C1GALT1C1L	0.849358070030483
ENSG00000265778	RP11-17M16.2	0.849343813615846
ENSG00000175984	DENND2C	0.848868483455645
ENSG00000215548	FRG1JP	0.848849465548908
ENSG00000255200	PGAM1P8	0.848820938010631
ENSG00000273117	AC144652.1	0.848216914118389
ENSG00000242611	AC093627.8	0.847807682786627
ENSG00000134317	GRHL1	0.847731528244464
ENSG00000261101	RP4-545K15.5	0.847407806723836
ENSG00000238000	RP11-274E7.2	0.847355430158605
ENSG00000269246	CTC-246B18.10	0.84706969150152
ENSG00000168995	SIGLEC7	0.84706016547334
ENSG00000233237	LINC00472	0.845630232573319
ENSG00000212643	ZRSR1	0.845582532910991
ENSG00000229644	NAMPTP1	0.84543942027094
ENSG00000273245	RP11-434P11.2	0.844642385351213
ENSG00000170959	DCDC1	0.844526834161649
ENSG00000211632	IGKV3D-11	0.844518238911547
ENSG00000155034	FBXL18	0.844437057905508
ENSG00000273311	DGCR11	0.844389301293823
ENSG00000225511	LINC00475	0.844379749697793
ENSG00000213519	AC132008.1	0.843954611286148
ENSG00000136052	SLC41A2	0.843672678300136
ENSG00000253537	PCDHGA7	0.843624885169444
ENSG00000180423	HARBI1	0.843577089754459
ENSG00000267546	RP11-666A8.8	0.843514952299599
ENSG00000267470	ZNF571-AS1	0.843161173225489
ENSG00000141576	RNF157	0.842907713971604
ENSG00000112379	ARFGEF3	0.842692462278644
ENSG00000277728	RP11-143K11.7	0.842410173176274
ENSG00000127507	ADGRE2	0.841955472354155
ENSG00000198342	ZNF442	0.841088574993813
ENSG00000236824	BCYRN1	0.841002323108258
ENSG00000258646	RP11-950C14.3	0.840963986548818
ENSG00000162390	ACOT11	0.840657241152902
ENSG00000237943	PRKCQ-AS1	0.840345606520793
ENSG00000129048	ACKR4	0.840268881560221
ENSG00000238363	SNORA13	0.840182558942524
ENSG00000175322	ZNF519	0.840033874742261
ENSG00000248445	SEMA6A-AS1	0.83998590738078
ENSG00000267270	PARD6G-AS1	0.839630877376777
ENSG00000129167	TPH1	0.839606884316339
ENSG00000275542	RP11-455O6.9	0.839482111121451
ENSG00000279022	RP11-250B2.4	0.839314122616845
ENSG00000248489	LINC02062	0.838824395097682
ENSG00000213613	RPL11P3	0.838713933198259
ENSG00000260510	AC004381.7	0.838497776793561
ENSG00000185015	CA13	0.838420909921803
ENSG00000243896	OR2A7	0.837661532134822
ENSG00000204406	MBD5	0.837632683635645
ENSG00000104140	RHOV	0.837190235735445
ENSG00000233725	LINC00284	0.83586171625998
ENSG00000232412	RP1-315G1.3	0.835837632594093
ENSG00000185689	C6orf201	0.835529310432185
ENSG00000254726	MEX3A	0.835298006409921
ENSG00000113211	PCDHB6	0.835273909163842
ENSG00000198590	C3orf35	0.835081110287997
ENSG00000143590	EFNA3	0.834984696909005
ENSG00000231359	AC072052.7	0.834917202012435
ENSG00000126467	TSKS	0.834767732813446
ENSG00000224261	RPSAP18	0.834647176861328
ENSG00000114812	VIPR1	0.834502490531635
ENSG00000229019	RP11-88I18.3	0.833894579242485
ENSG00000277763	CTD-2588E21.1	0.833875274417902
ENSG00000199673	SNORD16	0.833793224755512
ENSG00000185345	PARK2	0.833537379646798
ENSG00000247373	RP11-486O12.2	0.833300785355798
ENSG00000177842	ZNF620	0.833295956317983
ENSG00000066294	CD84	0.833194541136654
ENSG00000100427	MLC1	0.832695042050414
ENSG00000277299	RP11-837J7.4	0.832585833967883
ENSG00000271614	ATP2B1-AS1	0.832474680752677
ENSG00000259803	SLC22A31	0.832353848025574
ENSG00000183682	BMP8A	0.831991262216277
ENSG00000231466	CTA-246H3.11	0.831376983625305
ENSG00000250116	RP11-417F21.1	0.830447593440174
ENSG00000178665	ZNF713	0.829987419299258
ENSG00000271075	RP11-589M4.4	0.829716059515177
ENSG00000276649	RP5-858L17.1	0.829619127458315
ENSG00000279255	LA16c-380A1.2	0.828916088911429
ENSG00000206913	SNORA7	0.828872435740521
ENSG00000273129	PACERR	0.828823929982224
ENSG00000268297	CLEC4GP1	0.828814228548222
ENSG00000214189	ZNF788	0.828552254247276
ENSG00000171714	ANO5	0.828018390506032
ENSG00000185669	SNAI3	0.827998971907604
ENSG00000278456	RP11-66B24.9	0.827761063469284
ENSG00000263326	RP11-266L9.6	0.827634803350642
ENSG00000274349	ZNF658	0.827105308508886
ENSG00000006128	TAC1	0.826799142304609
ENSG00000248890	HHIP-AS1	0.826658177143138
ENSG00000125864	BFSP1	0.826536639501249
ENSG00000239407	LL0XNC01-237H1.2	0.826244888879244
ENSG00000214870	AC004540.5	0.826230299113548
ENSG00000233214	AC002511.2	0.826098981642625
ENSG00000139629	GALNT6	0.825563806229277
ENSG00000148408	CACNA1B	0.825443595635745
ENSG00000239218	RPS20P22	0.825213354442234
ENSG00000102383	ZDHHC15	0.824663092077381
ENSG00000272597	RP11-446H18.6	0.824409772234247
ENSG00000230701	FBXW4P1	0.824326942211005
ENSG00000143851	PTPN7	0.824029672108378
ENSG00000233929	MT1XP1	0.823824942951904
ENSG00000270040	RP11-416A14.1	0.823664054919826
ENSG00000138658	ZGRF1	0.823298304006457
ENSG00000175600	SUGCT	0.82319099169157
ENSG00000274209	ANTXRL	0.823093425047495
ENSG00000188033	ZNF490	0.823005606928131
ENSG00000131848	ZSCAN5A	0.822468773008381
ENSG00000268555	RP11-678G14.3	0.821912113587186
ENSG00000162753	SLC9C2	0.821849592122889
ENSG00000187372	PCDHB13	0.821833961146027
ENSG00000140254	DUOXA1	0.821702065050062
ENSG00000232862	RP4-665N4.4	0.821590672575122
ENSG00000239528	RPS14P8	0.821521290289011
ENSG00000204524	ZNF805	0.820856539936197
ENSG00000239388	ASB14	0.820739185165406
ENSG00000242615	CTC-359D24.3	0.820563127182406
ENSG00000153822	KCNJ16	0.82054943248447
ENSG00000272142	RP11-428J1.5	0.820201132846014
ENSG00000250073	RP11-677M14.3	0.82012284656783
ENSG00000185905	C16orf54	0.819750903027896
ENSG00000070388	FGF22	0.819633418425957
ENSG00000156414	TDRD9	0.819432683628212
ENSG00000154040	CABYR	0.818604838963546
ENSG00000269069	CTC-471F3.5	0.818555832589817
ENSG00000254614	AP003068.23	0.818384291366496
ENSG00000269427	CTC-429P9.1	0.818251939456693
ENSG00000277369	RP11-486I11.2	0.818163695117473
ENSG00000249119	MTND6P4	0.816799820533406
ENSG00000224745	RP11-380G5.2	0.816632887993554
ENSG00000273340	MICE	0.816618157313832
ENSG00000233469	ST6GALNAC4P1	0.816348056389226
ENSG00000267040	RP11-35G9.3	0.816210522434701
ENSG00000106714	CNTNAP3	0.816068056609433
ENSG00000231628	RP3-355L5.4	0.815758491928114
ENSG00000271228	CTC-336P14.1	0.815158744855913
ENSG00000226823	SUGT1P1	0.814952191294294
ENSG00000154016	GRAP	0.81472591700137
ENSG00000157399	ARSE	0.814509432801336
ENSG00000156869	FRRS1	0.814435620656457
ENSG00000140451	PIF1	0.813495269332001
ENSG00000198440	ZNF583	0.813051865161201
ENSG00000260633	RP11-375I20.6	0.812125008340707
ENSG00000152092	ASTN1	0.811962226720127
ENSG00000100450	GZMH	0.811932627214756
ENSG00000187210	GCNT1	0.811868491947335
ENSG00000124635	HIST1H2BJ	0.811641518736255
ENSG00000265218	RP11-927P21.1	0.811384878273967
ENSG00000137460	FHDC1	0.810999794042651
ENSG00000148219	ASTN2	0.810535521050488
ENSG00000260279	AC137932.5	0.809893085990066
ENSG00000253710	ALG11	0.809744773115477
ENSG00000197558	SSPO	0.809349164543433
ENSG00000171004	HS6ST2	0.80858717714655
ENSG00000250942	ENPP7P11	0.808438670447958
ENSG00000122641	INHBA	0.808309946800666
ENSG00000230289	RP11-334J6.6	0.808210917333923
ENSG00000204121	ECEL1P1	0.807824608682079
ENSG00000159339	PADI4	0.806238188814473
ENSG00000248632	RP11-366M4.11	0.805503617593079
ENSG00000217130	RP3-375P9.2	0.805483756825995
ENSG00000225871	RP11-495P10.10	0.805384447073384
ENSG00000241278	ENPP7P4	0.805295059862876
ENSG00000184601	C14orf180	0.805180831242908
ENSG00000261783	RP11-252K23.2	0.804852972306346
ENSG00000163283	ALPP	0.804818689937674
ENSG00000064886	CHI3L2	0.804475304570049
ENSG00000233293	RP11-410N8.3	0.804364461834105
ENSG00000273045	C2orf15	0.80372948889683
ENSG00000232229	LINC00865	0.803326517028614
ENSG00000276517	AL133243.2	0.802300942752842
ENSG00000124302	CHST8	0.801852545965595
ENSG00000260464	RP4-561L24.3	0.801603349734284
ENSG00000119969	HELLS	0.801603349734284
ENSG00000124743	KLHL31	0.80139646969097
ENSG00000259826	RP11-467D6.1	0.801304232263188
ENSG00000280832	ST3GAL4-AS1	0.801204506553684
ENSG00000237846	RP11-216M21.1	0.800820469694197
ENSG00000163141	BNIPL	0.80078056130191
ENSG00000115598	IL1RL2	0.80074065131688
ENSG00000214652	ZNF727	0.800356436244324
ENSG00000260193	RP11-83N9.5	0.800271589642686
ENSG00000227354	RBM26-AS1	0.800216685064086
ENSG00000207425	Y_RNA	0.800196719015354
ENSG00000165349	SLC7A3	0.799972073493809
ENSG00000233122	CTAGE7P	0.799612535657842
ENSG00000241563	CORT	0.799597552109026
ENSG00000249379	RP1-27K12.4	0.799592557542865
ENSG00000245146	LINC01024	0.79940774105587
ENSG00000134242	PTPN22	0.799008021034433
ENSG00000230287	RP11-305E17.4	0.79899802598648
ENSG00000226706	RP11-426A6.5	0.798608141173006
ENSG00000213025	COX20P1	0.797952992398051
ENSG00000226026	RP11-57H12.3	0.797887954217362
ENSG00000261379	RP11-395N3.1	0.797822911806437
ENSG00000279259	RP11-334C17.3	0.797792890805242
ENSG00000268649	RP4-806M20.4	0.797472610701542
ENSG00000235652	RP11-545I5.3	0.79725736487922
ENSG00000240694	PNMA2	0.796781657469561
ENSG00000241697	TMEFF1	0.796516164434162
ENSG00000153976	HS3ST3A1	0.796335789334636
ENSG00000110723	EXPH5	0.796295701560444
ENSG00000259642	ST20-AS1	0.796155381694064
ENSG00000260000	RP3-467N11.1	0.796105262683958
ENSG00000230897	RPS18P12	0.796060153427075
ENSG00000260400	RP11-119F7.5	0.796055141161812
ENSG00000225792	AC004540.4	0.795929826364611
ENSG00000262576	PCDHGA4	0.795664107047574
ENSG00000118276	B4GALT6	0.795403332663527
ENSG00000172456	FGGY	0.795353175946347
ENSG00000236060	HSPB1P1	0.795052182802156
ENSG00000235436	DPY19L2P4	0.794719981876152
ENSG00000228302	RP11-186N15.3	0.794148659406271
ENSG00000275318	RP11-526D8.11	0.793651373347192
ENSG00000138650	PCDH10	0.79342022696412
ENSG00000012048	BRCA1	0.793294581517015
ENSG00000261150	EPPK1	0.793184000463224
ENSG00000266896	RP1-266L20.9	0.793043243252541
ENSG00000272918	CTB-152G17.6	0.793043243252541
ENSG00000258734	RP11-112J1.3	0.79277172695454
ENSG00000255480	RP4-710M3.2	0.792681205136935
ENSG00000136014	USP44	0.792535347192959
ENSG00000119714	GPR68	0.792500136915417
ENSG00000229539	RP11-119B16.2	0.792485046416944
ENSG00000260156	RP11-394B2.6	0.792314004850357
ENSG00000178301	AQP11	0.791735264988382
ENSG00000186907	RTN4RL2	0.79146842860548
ENSG00000182584	ACTL10	0.791266995498897
ENSG00000122952	ZWINT	0.791005071785601
ENSG00000186496	ZNF396	0.791005071785601
ENSG00000225963	AC009950.2	0.790828738342837
ENSG00000161640	SIGLEC11	0.790617097159921
ENSG00000115232	ITGA4	0.789568308689157
ENSG00000088756	ARHGAP28	0.789517858443406
ENSG00000134146	DPH6	0.789063691659806
ENSG00000185869	ZNF829	0.789013215948936
ENSG00000237371	RP13-152O15.5	0.788346697675726
ENSG00000144648	ACKR2	0.788084007848611
ENSG00000107159	CA9	0.787214618783768
ENSG00000279495	RP11-521B24.4	0.787204505161772
ENSG00000219928	RP11-40C6.2	0.787158992596984
ENSG00000186868	MAPT	0.786688574762692
ENSG00000214018	RRM2P3	0.786425448944882
ENSG00000154548	SRSF12	0.786182502107897
ENSG00000272691	RP11-290M5.4	0.785838226354604
ENSG00000135454	B4GALNT1	0.785544485697436
ENSG00000138759	FRAS1	0.785433044252381
ENSG00000269921	RP11-646I6.5	0.78490099347651
ENSG00000234494	SP2-AS1	0.784510642916982
ENSG00000202343	SNORA2	0.78447007827542
ENSG00000253180	RP11-410L14.1	0.784272302080448
ENSG00000234327	AC012146.7	0.78359754024196
ENSG00000236255	AC009404.2	0.783379286725021
ENSG00000254427	RP11-430H10.1	0.783364057957713
ENSG00000278962	RP11-399B17.1	0.783262526915196
ENSG00000258057	BCDIN3D-AS1	0.783257450092461
ENSG00000189423	USP32P3	0.782790272104542
ENSG00000268812	RP1-102K2.8	0.78275776464522
ENSG00000102230	PCYT1B	0.781672221567149
ENSG00000238197	PAXBP1-AS1	0.781158515758012
ENSG00000247950	SEC24B-AS1	0.780751432690296
ENSG00000182324	KCNJ14	0.780649636024875
ENSG00000257176	RP11-996F15.2	0.780644545919577
ENSG00000146070	PLA2G7	0.780486739802998
ENSG00000267731	RP11-147L13.8	0.779839983662153
ENSG00000197479	PCDHB11	0.779763567514246
ENSG00000227230	RP11-261C10.5	0.779732999419966
ENSG00000138182	KIF20B	0.779580144930876
ENSG00000166589	CDH16	0.779529697821704
ENSG00000130701	RBBP8NL	0.778924643813262
ENSG00000146197	SCUBE3	0.77886651488849
ENSG00000159307	SCUBE1	0.77886651488849
ENSG00000199691	RN7SKP173	0.778820621245165
ENSG00000246859	STARD4-AS1	0.778713527885816
ENSG00000110777	POU2AF1	0.777897201684714
ENSG00000149295	DRD2	0.77771854146336
ENSG00000279965	RP11-472K17.3	0.777539849316828
ENSG00000272973	KB-1125A3.11	0.776717453922966
ENSG00000122304	PRM2	0.776446579453175
ENSG00000144063	MALL	0.77636990354396
ENSG00000255121	RP11-110I1.12	0.776093821580834
ENSG00000207258	Y_RNA	0.77604268692584
ENSG00000234043	NUDT9P1	0.77604268692584
