number	name	logTPM
ENSG00000171533	MAP6	2.0626006126717
ENSG00000163935	SFMBT1	2.06255155330382
ENSG00000176401	EID2B	2.06241643291956
ENSG00000260942	CAPN10-AS1	2.0623835261998
ENSG00000267653	RP1-193H18.3	2.06152723208506
ENSG00000144152	FBLN7	2.06150262568698
ENSG00000143669	LYST	2.06147904382491
ENSG00000139211	AMIGO2	2.0614785371011
ENSG00000168303	MPLKIP	2.06121648751904
ENSG00000167749	KLK4	2.06023082838316
ENSG00000259291	RP11-617F23.1	2.06016205969004
ENSG00000197008	ZNF138	2.05903736022053
ENSG00000187098	MITF	2.05851167631475
ENSG00000196159	FAT4	2.05841217565848
ENSG00000088727	KIF9	2.05825655163834
ENSG00000237641	RP11-690I21.1	2.05809581899916
ENSG00000179772	FOXS1	2.05800983011783
ENSG00000204934	ATP6V0E2-AS1	2.05756142214372
ENSG00000105866	SP4	2.05744597682504
ENSG00000272602	ZNF595	2.05734793567448
ENSG00000134533	RERG	2.05716640697384
ENSG00000006576	PHTF2	2.05710073537577
ENSG00000162105	SHANK2	2.05687896056407
ENSG00000273628	RP11-756A22.7	2.05682408434693
ENSG00000169905	TOR1AIP2	2.05676340313841
ENSG00000259562	RP11-762H8.2	2.05614284932577
ENSG00000241015	TPM3P9	2.05598316793116
ENSG00000077063	CTTNBP2	2.05561644497911
ENSG00000152133	GPATCH11	2.05482864343229
ENSG00000214013	GANC	2.05429171208648
ENSG00000118412	CASP8AP2	2.05402667259857
ENSG00000101096	NFATC2	2.05390237433264
ENSG00000015285	WAS	2.05384006229487
ENSG00000164187	LMBRD2	2.05348341663046
ENSG00000226360	RPL10AP6	2.05347555826902
ENSG00000229689	AC009237.8	2.05327986515371
ENSG00000243896	OR2A7	2.05292767826576
ENSG00000166439	RNF169	2.05275659095873
ENSG00000112232	KHDRBS2	2.05240720318522
ENSG00000261643	RP11-529E10.6	2.05194455435632
ENSG00000108733	PEX12	2.05183475579168
ENSG00000247572	CKMT2-AS1	2.05136965077864
ENSG00000276728	AC142472.6	2.05124955044517
ENSG00000243667	WDR92	2.05119225159735
ENSG00000100523	DDHD1	2.05091849106869
ENSG00000279265	AC000123.3	2.05073179228867
ENSG00000159648	TEPP	2.05069479508169
ENSG00000268620	AC078899.4	2.05022661686578
ENSG00000180979	LRRC57	2.04998920249027
ENSG00000198142	SOWAHC	2.04997145919898
ENSG00000143190	POU2F1	2.0499272967515
ENSG00000113319	RASGRF2	2.04989082183097
ENSG00000267541	MTCO2P2	2.04851285049485
ENSG00000241170	RP11-147I3.1	2.04777734367289
ENSG00000081913	PHLPP1	2.04775568839931
ENSG00000197763	TXNRD3	2.04730184721088
ENSG00000149256	TENM4	2.04728445153236
ENSG00000154188	ANGPT1	2.04648184571942
ENSG00000256967	RP11-273B20.1	2.04648135112278
ENSG00000134070	IRAK2	2.04646504908061
ENSG00000214367	HAUS3	2.04635670497061
ENSG00000235954	TTC28-AS1	2.04632623354794
ENSG00000230018	RP11-481H12.1	2.04624908129442
ENSG00000255690	TRIL	2.04612480200413
ENSG00000272953	RP11-1275H24.2	2.04601337288456
ENSG00000181284	TMEM102	2.04573621085033
ENSG00000226179	LINC00685	2.04534927100786
ENSG00000177335	C8orf31	2.04526312978561
ENSG00000146700	SSC4D	2.04510655520457
ENSG00000173614	NMNAT1	2.04474460056257
ENSG00000272223	RP1-20C7.6	2.04445689713595
ENSG00000279192	PWAR5	2.04435481834263
ENSG00000144736	SHQ1	2.04409415195601
ENSG00000184517	ZFP1	2.04375359304179
ENSG00000153933	DGKE	2.04366560804134
ENSG00000109680	TBC1D19	2.04341232276744
ENSG00000169245	CXCL10	2.0433976018747
ENSG00000284128	BCRP3	2.04339180315673
ENSG00000197405	C5AR1	2.04313884551607
ENSG00000114473	IQCG	2.04288729315033
ENSG00000163536	SERPINI1	2.04258970030328
ENSG00000280670	CCDC163	2.04246862024164
ENSG00000262902	MTCO1P40	2.04218832800816
ENSG00000147124	ZNF41	2.04198327892375
ENSG00000164251	F2RL1	2.04174755664923
ENSG00000175806	MSRA	2.04170899307979
ENSG00000104689	TNFRSF10A	2.04154617481343
ENSG00000235280	MCF2L-AS1	2.04147040259844
ENSG00000250318	CTA-963H5.5	2.04109587112404
ENSG00000099974	DDTL	2.04108322055657
ENSG00000182118	FAM89A	2.04064990168355
ENSG00000105327	BBC3	2.03998642875999
ENSG00000158164	TMSB15A	2.03970217320587
ENSG00000276980	CTD-3128G10.7	2.03968681596723
ENSG00000257433	RP1-197B17.3	2.03935041137013
ENSG00000120647	CCDC77	2.0392780793624
ENSG00000105852	PON3	2.03926508694338
ENSG00000164318	EGFLAM	2.03908178019506
ENSG00000274292	RP11-347I19.7	2.0383989768381
ENSG00000180035	ZNF48	2.03825131740253
ENSG00000115221	ITGB6	2.03810002514774
ENSG00000269190	FBXO17	2.03783686493079
ENSG00000263002	ZNF234	2.03703278870863
ENSG00000120254	MTHFD1L	2.03665265529144
ENSG00000139324	TMTC3	2.03648761282914
ENSG00000176390	CRLF3	2.03646383328028
ENSG00000198300	PEG3	2.03621961056781
ENSG00000116127	ALMS1	2.03599712012799
ENSG00000170153	RNF150	2.03581277339088
ENSG00000179855	GIPC3	2.03498475350644
ENSG00000128606	LRRC17	2.03477624018805
ENSG00000255310	AF131215.2	2.034637313922
ENSG00000272807	RP11-260M2.1	2.03371759178483
ENSG00000082196	C1QTNF3	2.03353983887918
ENSG00000074621	SLC24A1	2.03353823555249
ENSG00000170464	DNAJC18	2.03334762177335
ENSG00000270175	RP11-793H13.11	2.03332857844274
ENSG00000136319	TTC5	2.03308920291835
ENSG00000116985	BMP8B	2.03281046071823
ENSG00000226352	PSPC1-AS2	2.03232096988122
ENSG00000100599	RIN3	2.03231073616348
ENSG00000112893	MAN2A1	2.03209205069898
ENSG00000247828	TMEM161B-AS1	2.03208436362789
ENSG00000169612	FAM103A1	2.03197095741017
ENSG00000268751	SCGB1B2P	2.0318796209293
ENSG00000213901	SLC23A3	2.03187861718537
ENSG00000272338	RP11-722E23.2	2.03084916913709
ENSG00000082482	KCNK2	2.03084510982463
ENSG00000165392	WRN	2.0308385988138
ENSG00000173085	COQ2	2.03071017854767
ENSG00000171303	KCNK3	2.03061092792702
ENSG00000178752	ERFE	2.03049323343087
ENSG00000165152	TMEM246	2.03019279336643
ENSG00000083812	ZNF324	2.0297482105225
ENSG00000005249	PRKAR2B	2.02904130632331
ENSG00000233429	HOTAIRM1	2.02890895026773
ENSG00000126814	TRMT5	2.02824287749674
ENSG00000231249	ITPR1-AS1	2.02821452884672
ENSG00000180822	PSMG4	2.0281346768367
ENSG00000205476	CCDC85C	2.02802162788766
ENSG00000069493	CLEC2D	2.02779627776579
ENSG00000186517	ARHGAP30	2.02750974515353
ENSG00000185920	PTCH1	2.02734857102323
ENSG00000172878	METAP1D	2.0270356863755
ENSG00000198046	ZNF667	2.0268619873929
ENSG00000272636	DOC2B	2.02683505227031
ENSG00000007341	ST7L	2.02679782613138
ENSG00000272374	RP3-329A5.8	2.02671903127739
ENSG00000165948	IFI27L1	2.02660370315945
ENSG00000269176	RP11-727F15.12	2.02654416725476
ENSG00000110079	MS4A4A	2.02642958598134
ENSG00000108342	CSF3	2.02561188744308
ENSG00000172748	ZNF596	2.02561151372289
ENSG00000196214	ZNF766	2.02558060556955
ENSG00000162194	LBHD1	2.02515385420592
ENSG00000117308	GALE	2.02493879303704
ENSG00000226221	RPL26P19	2.02484654915456
ENSG00000170468	RIOX1	2.02476331413674
ENSG00000225851	HLA-S	2.0246171660402
ENSG00000091428	RAPGEF4	2.02459407317215
ENSG00000102934	PLLP	2.02448426353439
ENSG00000163472	TMEM79	2.02299609488232
ENSG00000227403	LINC01806	2.02294240009022
ENSG00000213965	NUDT19	2.02277570709284
ENSG00000189157	FAM47E	2.02271557816717
ENSG00000239763	AC009120.3	2.02252927709857
ENSG00000207051	SNORA27	2.02236923972985
ENSG00000118961	LDAH	2.02228654817905
ENSG00000135378	PRRG4	2.02190015831337
ENSG00000097021	ACOT7	2.02184520828006
ENSG00000117620	SLC35A3	2.02166512944591
ENSG00000082397	EPB41L3	2.02148603240838
ENSG00000173681	CXorf23	2.0213237423872
ENSG00000125798	FOXA2	2.02102176214088
ENSG00000092850	TEKT2	2.02035253553354
ENSG00000188807	TMEM201	2.02024648355941
ENSG00000163590	PPM1L	2.02023003251366
ENSG00000179431	FJX1	2.02006961047631
ENSG00000281026	N4BP2L2-IT2	2.01919693356262
ENSG00000134363	FST	2.01906048228667
ENSG00000185495	RP11-504P24.3	2.01838254506399
ENSG00000259250	RP11-50C13.1	2.0176851912262
ENSG00000173715	C11orf80	2.01752472695966
ENSG00000167751	KLK2	2.01700992717311
ENSG00000256806	C17orf100	2.01683207306751
ENSG00000167196	FBXO22	2.01643989978548
ENSG00000173805	HAP1	2.01639981566079
ENSG00000183155	RABIF	2.01583666378583
ENSG00000260805	RP11-61J19.5	2.01564321676935
ENSG00000106236	NPTX2	2.01536818094482
ENSG00000149489	ROM1	2.0149168342294
ENSG00000236015	AC011290.5	2.01491642586334
ENSG00000237854	LINC00674	2.01441829930647
ENSG00000237036	ZEB1-AS1	2.01439215050939
ENSG00000123892	RAB38	2.01427590265857
ENSG00000131773	KHDRBS3	2.01389969001359
ENSG00000105711	SCN1B	2.01365336879182
ENSG00000196678	ERI2	2.01293490907266
ENSG00000115523	GNLY	2.01276412483181
ENSG00000187118	CMC1	2.01187232808677
ENSG00000117122	MFAP2	2.0116840325978
ENSG00000270605	RP5-1092A3.4	2.0116512262707
ENSG00000235016	SEMA3F-AS1	2.01145869914281
ENSG00000106080	FKBP14	2.01127042821038
ENSG00000174840	PDE12	2.01104949047095
ENSG00000174891	RSRC1	2.01087811738695
ENSG00000143036	SLC44A3	2.01063740750831
ENSG00000235475	LINC01372	2.010400926423
ENSG00000213638	ADAT3	2.01022603677867
ENSG00000181751	C5orf30	2.0100928285443
ENSG00000239650	GUSBP4	2.00940728361553
ENSG00000278876	RP11-498C9.4	2.00927396626456
ENSG00000261087	KB-1460A1.5	2.00879808392417
ENSG00000167447	SMG8	2.00878894197312
ENSG00000129993	CBFA2T3	2.00871765243172
ENSG00000200090	Y_RNA	2.00862531773124
ENSG00000100077	GRK3	2.00854176946472
ENSG00000161328	LRRC56	2.00852348079194
ENSG00000215790	SLC35E2	2.00807115097563
ENSG00000204685	STARD7-AS1	2.00750083795589
ENSG00000135338	LCA5	2.00733041920489
ENSG00000229931	RP1-151F17.1	2.00683162731641
ENSG00000256116	RP11-783K16.14	2.00629695768645
ENSG00000275854	RP11-278C7.5	2.00566861090202
ENSG00000107815	TWNK	2.00485385060968
ENSG00000270820	RP11-355B11.2	2.00482456295748
ENSG00000184979	USP18	2.0047885709707
ENSG00000143067	ZNF697	2.0044788213373
ENSG00000214050	FBXO16	2.00392096816913
ENSG00000165055	METTL2B	2.00291447704375
ENSG00000119686	FLVCR2	2.00277291284832
ENSG00000164845	FAM86FP	2.00271088695065
ENSG00000167232	ZNF91	2.00249633985931
ENSG00000171016	PYGO1	2.00198722906613
ENSG00000135547	HEY2	2.00194193005061
ENSG00000219159	AC011298.2	2.00127399062192
ENSG00000170088	TMEM192	2.00125743767744
ENSG00000105419	MEIS3	2.0009547708316
ENSG00000187994	RINL	2.00054327027832
ENSG00000188906	LRRK2	2.00029974871223
ENSG00000183484	GPR132	1.99971866208313
ENSG00000256667	KLRA1P	1.99953266707744
ENSG00000133119	RFC3	1.99935959907697
ENSG00000101871	MID1	1.99924304228041
ENSG00000169302	STK32A	1.9989685409107
ENSG00000187240	DYNC2H1	1.99845146555337
ENSG00000121274	PAPD5	1.99829224456599
ENSG00000172123	SLFN12	1.9978000976889
ENSG00000158352	SHROOM4	1.99758216746278
ENSG00000092208	GEMIN2	1.99752463892255
ENSG00000168282	MGAT2	1.99730265868057
ENSG00000089472	HEPH	1.99727574674666
ENSG00000138964	PARVG	1.99687119077986
ENSG00000111052	LIN7A	1.9965942490286
ENSG00000126264	HCST	1.99605861212103
ENSG00000107099	DOCK8	1.99564280171785
ENSG00000188419	CHM	1.99511352762844
ENSG00000213988	ZNF90	1.99506083474237
ENSG00000158258	CLSTN2	1.99437153107189
ENSG00000083844	ZNF264	1.99389400706154
ENSG00000104738	MCM4	1.9924727615137
ENSG00000171522	PTGER4	1.99245925093015
ENSG00000134215	VAV3	1.99224953157346
ENSG00000272100	RP11-155O18.6	1.99224188711745
ENSG00000180530	NRIP1	1.9922390674263
ENSG00000168826	ZBTB49	1.99188142436442
ENSG00000232022	FAAHP1	1.99176668826919
ENSG00000166669	ATF7IP2	1.99166222121269
ENSG00000231205	ZNF826P	1.99157379497792
ENSG00000146038	DCDC2	1.99141378861672
ENSG00000115165	CYTIP	1.99116184428414
ENSG00000269235	ZNF350-AS1	1.99054613144242
ENSG00000276698	RP11-468E2.10	1.99039684168486
ENSG00000273173	SNURF	1.99027253860469
ENSG00000143633	C1orf131	1.99008605500854
ENSG00000127720	METTL25	1.98991209788249
ENSG00000270871	AC015849.19	1.98984445367363
ENSG00000274104	CTD-2553L13.10	1.98984091536407
ENSG00000227540	DNAJC9-AS1	1.98981265031163
ENSG00000196605	ZNF846	1.98956786247749
ENSG00000150276	PPIAP26	1.98932764412221
ENSG00000168803	ADAL	1.98873505150644
ENSG00000172572	PDE3A	1.98832320857117
ENSG00000112039	FANCE	1.98822244946821
ENSG00000073536	NLE1	1.98809263245337
ENSG00000142235	LMTK3	1.98793735420399
ENSG00000267344	CTB-39G8.3	1.98790888845442
ENSG00000182866	LCK	1.98762448014873
ENSG00000228486	LINC01125	1.98754482461068
ENSG00000254483	RP11-23J9.6	1.98726774347227
ENSG00000185864	NPIPB4	1.98722011438687
ENSG00000196275	GTF2IRD2	1.98721681868092
ENSG00000131089	ARHGEF9	1.98685800458495
ENSG00000181638	ZFP41	1.98666731252637
ENSG00000168071	CCDC88B	1.98657262502949
ENSG00000275055	CTC-471J1.11	1.98653590705707
ENSG00000249353	NPM1P27	1.98632637035723
ENSG00000250397	RP11-1391J7.1	1.98609758194263
ENSG00000122367	LDB3	1.98608219862456
ENSG00000078043	PIAS2	1.98508261646777
ENSG00000076351	SLC46A1	1.98480741934233
ENSG00000234287	RP11-761N21.2	1.98463136286873
ENSG00000281406	BLACAT1	1.98424395475186
ENSG00000278601	RP11-348N5.9	1.98421363611341
ENSG00000162997	PRORSD1P	1.98397042210687
ENSG00000139974	SLC38A6	1.9837890786287
ENSG00000172731	LRRC20	1.98323730579889
ENSG00000102218	RP2	1.98322482902754
ENSG00000169118	CSNK1G1	1.9831704520915
ENSG00000196652	ZKSCAN5	1.98274397537835
ENSG00000101680	LAMA1	1.9826504761465
ENSG00000184110	EIF3C	1.98259530876429
ENSG00000174808	BTC	1.98245166106026
ENSG00000176422	SPRYD4	1.98229748730828
ENSG00000112365	ZBTB24	1.98207596199455
ENSG00000259321	RP11-468E2.5	1.98192930633892
ENSG00000177150	FAM210A	1.9815810448732
ENSG00000108306	FBXL20	1.9815778783035
ENSG00000158079	PTPDC1	1.98099315769512
ENSG00000207145	SNORA18	1.98087906669866
ENSG00000001630	CYP51A1	1.98034538486231
ENSG00000104059	FAM189A1	1.98001603190676
ENSG00000158714	SLAMF8	1.97998270074541
ENSG00000126001	CEP250	1.97980661749048
ENSG00000156510	HKDC1	1.97937089015578
ENSG00000275665	CTB-58E17.9	1.97912256547578
ENSG00000280758	RP11-216B9.9	1.97887501947074
ENSG00000187653	TMSB4XP8	1.97856264224662
ENSG00000126106	TMEM53	1.97852952517548
ENSG00000186105	LRRC70	1.97761042779225
ENSG00000144120	TMEM177	1.97737588403912
ENSG00000183323	CCDC125	1.97691956905041
ENSG00000115602	IL1RL1	1.97673412098547
ENSG00000166133	RPUSD2	1.97652436605463
ENSG00000156853	ZNF689	1.97640554127366
ENSG00000064012	CASP8	1.97612051643947
ENSG00000268521	VN1R83P	1.97608697876443
ENSG00000125895	TMEM74B	1.97607887011972
ENSG00000220842	RPL21P16	1.9760215982909
ENSG00000111196	MAGOHB	1.97595048155878
ENSG00000185436	IFNLR1	1.97569357003511
ENSG00000185875	THNSL1	1.97557592074391
ENSG00000162702	ZNF281	1.97540558081786
ENSG00000172349	IL16	1.97540519847616
ENSG00000278621	CTD-2033D15.3	1.97531451564142
ENSG00000065923	SLC9A7	1.97487866022644
ENSG00000145604	SKP2	1.97407053017826
ENSG00000174586	ZNF497	1.97378803027838
ENSG00000184060	ADAP2	1.97366887988825
ENSG00000111058	ACSS3	1.9733204963362
ENSG00000130856	ZNF236	1.97261740078272
ENSG00000019991	HGF	1.97224086471873
ENSG00000116191	RALGPS2	1.97143068461302
ENSG00000271122	RP11-379H18.1	1.97134409811273
ENSG00000269481	CTD-2521M24.6	1.97122358964328
ENSG00000183579	ZNRF3	1.97112503918085
ENSG00000154822	PLCL2	1.97092876257527
ENSG00000226067	LINC00623	1.97078345040183
ENSG00000272601	RP11-155G14.5	1.97065250199262
ENSG00000104447	TRPS1	1.97050680813855
ENSG00000165060	FXN	1.97014989017389
ENSG00000179476	C14orf28	1.97011743288591
ENSG00000150625	GPM6A	1.97003912534193
ENSG00000197429	IPP	1.96987546477135
ENSG00000230076	RPL10P6	1.96949285201897
ENSG00000135750	KCNK1	1.96919772790018
ENSG00000159588	CCDC17	1.96888819209932
ENSG00000172409	CLP1	1.96846819893498
ENSG00000140718	FTO	1.96810858398118
ENSG00000269343	ZNF587B	1.96804225180913
ENSG00000164199	ADGRV1	1.96799675395415
ENSG00000166394	CYB5R2	1.9679089964359
ENSG00000187288	CIDEC	1.96774867056267
ENSG00000260461	RP11-541N10.3	1.96774306043598
ENSG00000233527	ZNF529-AS1	1.96755917812274
ENSG00000146374	RSPO3	1.96737137776249
ENSG00000230163	RP5-997D16.2	1.96717931877066
ENSG00000138769	CDKL2	1.96617025873754
ENSG00000197561	ELANE	1.96587934828499
ENSG00000006555	TTC22	1.96561472224806
ENSG00000153767	GTF2E1	1.96517528286868
ENSG00000170264	FAM161A	1.9650688374859
ENSG00000138756	BMP2K	1.96472689088384
ENSG00000036672	USP2	1.96442842384182
ENSG00000222011	FAM185A	1.96436163232801
ENSG00000224543	SNRPGP15	1.96429462156755
ENSG00000180758	GPR157	1.96390213185652
ENSG00000048342	CC2D2A	1.96350110479661
ENSG00000138411	HECW2	1.96315518112489
ENSG00000272933	RP11-47A8.5	1.9629586242524
ENSG00000087995	METTL2A	1.96293840724065
ENSG00000235098	ANKRD65	1.96259284822307
ENSG00000100350	FOXRED2	1.96169334885537
ENSG00000257647	RP11-701H24.3	1.96166520290474
ENSG00000134259	NGF	1.96131739398937
ENSG00000213337	ANKRD39	1.96120144515998
ENSG00000172469	MANEA	1.9611527521226
ENSG00000164603	BMT2	1.96065491293403
ENSG00000085276	MECOM	1.96039919449637
ENSG00000154710	RABGEF1	1.96030778748039
ENSG00000084731	KIF3C	1.96030015367853
ENSG00000161381	PLXDC1	1.96003146711494
ENSG00000158813	EDA	1.95993098765988
ENSG00000267904	CTC-429P9.5	1.95904007990698
ENSG00000108352	RAPGEFL1	1.95892390989782
ENSG00000148795	CYP17A1	1.9588861193464
ENSG00000229043	AC091729.9	1.95884379223327
ENSG00000274370	AC144831.3	1.95846752047455
ENSG00000272047	GTF2H5	1.95794888879901
ENSG00000227388	RP11-112J3.16	1.95789214713739
ENSG00000230415	LINC01786	1.95769941760816
ENSG00000236304	AP001189.4	1.9575197771061
ENSG00000172650	AGAP5	1.95731897313707
ENSG00000179886	TIGD5	1.95708909663183
ENSG00000103528	SYT17	1.95695277244834
ENSG00000101134	DOK5	1.95660632891441
ENSG00000273033	LINC02035	1.95631863482586
ENSG00000130940	CASZ1	1.95596436949326
ENSG00000277782	RP11-775C24.5	1.95570625711765
ENSG00000272009	RP1-313I6.12	1.95533825164844
ENSG00000233937	CTC-338M12.4	1.95533608446997
ENSG00000082512	TRAF5	1.95528925059592
ENSG00000081386	ZNF510	1.95524072396755
ENSG00000134909	ARHGAP32	1.95499361126432
ENSG00000111215	PRR4	1.95479392560717
ENSG00000101282	RSPO4	1.95441079043384
ENSG00000259298	RP11-562A8.4	1.95428408019259
ENSG00000211946	IGHV3-20	1.95338950174484
ENSG00000187860	CCDC157	1.95313353868485
ENSG00000089091	DZANK1	1.95300873011014
ENSG00000214485	RPL7P1	1.95284703792372
ENSG00000143995	MEIS1	1.95251759854611
ENSG00000204954	C12orf73	1.95185104340426
ENSG00000225062	CATIP-AS1	1.95147119525437
ENSG00000205060	SLC35B4	1.95109220390844
ENSG00000079385	CEACAM1	1.95052916371644
ENSG00000096654	ZNF184	1.94972841418468
ENSG00000203886	CYP17A1-AS1	1.94971923900421
ENSG00000204604	ZNF468	1.94963338923447
ENSG00000137727	ARHGAP20	1.9495807511155
ENSG00000172915	NBEA	1.94921787594663
ENSG00000103047	TANGO6	1.94912781803776
ENSG00000107485	GATA3	1.94908045260943
ENSG00000185361	TNFAIP8L1	1.94884145413637
ENSG00000171444	MCC	1.94854911698811
ENSG00000278948	RP5-1039K5.12	1.94776593051201
ENSG00000156384	SFR1	1.94702824023177
ENSG00000127080	IPPK	1.94673930706833
ENSG00000125741	OPA3	1.9466144848511
ENSG00000262943	ALOX12P2	1.94648562399789
ENSG00000174327	SLC16A13	1.9464747791645
ENSG00000123999	INHA	1.94614972941075
ENSG00000081014	AP4E1	1.9455022017126
ENSG00000101194	SLC17A9	1.9451308809456
ENSG00000172171	TEFM	1.94470808207989
ENSG00000273084	RP11-1275H24.3	1.9446706266252
ENSG00000163531	NFASC	1.94426349829205
ENSG00000197054	ZNF763	1.94407290185976
ENSG00000260261	RP11-480A16.1	1.94339027436407
ENSG00000076258	FMO4	1.94289261750946
ENSG00000102359	SRPX2	1.94269445109254
ENSG00000140950	TLDC1	1.9420678727782
ENSG00000177888	ZBTB41	1.94175355760779
ENSG00000112130	RNF8	1.9417454293503
ENSG00000216921	AC131097.4	1.94139967558549
ENSG00000196911	KPNA5	1.94104241468892
ENSG00000144712	CAND2	1.94056569224196
ENSG00000244627	RP3-449O17.1	1.93987309435627
ENSG00000113569	NUP155	1.93966241901736
ENSG00000272419	RP11-403I13.8	1.93965342178938
ENSG00000271730	RP11-787I22.3	1.93956748945054
ENSG00000169855	ROBO1	1.93945216167968
ENSG00000227121	RP11-319F12.2	1.93888740743547
ENSG00000128881	TTBK2	1.9385423939635
ENSG00000197024	ZNF398	1.9376368272348
ENSG00000198075	SULT1C4	1.9372414774994
ENSG00000013810	TACC3	1.93721872562714
ENSG00000183628	DGCR6	1.93713376013147
ENSG00000279799	AC006077.3	1.93688974764607
ENSG00000255038	RP11-1167A19.2	1.93667460086616
ENSG00000274512	TBC1D3L	1.9357109371857
ENSG00000242110	AMACR	1.93543138491302
ENSG00000173218	VANGL1	1.93539534903753
ENSG00000261468	RP11-1024P17.1	1.93513510051526
ENSG00000272954	KB-1440D3.13	1.93502832374986
ENSG00000165669	FAM204A	1.93479360125101
ENSG00000186838	SELENOV	1.93473435783787
ENSG00000151665	PIGF	1.93462922421642
ENSG00000224420	ADM5	1.93455797840049
ENSG00000262372	RP11-669E14.6	1.93451350250726
ENSG00000196456	ZNF775	1.93447389295698
ENSG00000168152	THAP9	1.93422602103865
ENSG00000120868	APAF1	1.93366084254109
ENSG00000133466	C1QTNF6	1.93351193934155
ENSG00000205423	CNEP1R1	1.93292590079904
ENSG00000267340	RP11-242D8.3	1.93274330566363
ENSG00000178531	CTXN1	1.93208439600562
ENSG00000188732	FAM221A	1.93198330926211
ENSG00000135637	CCDC142	1.93177542488142
ENSG00000118600	TMEM5	1.93145230852098
ENSG00000111224	PARP11	1.93141390932062
ENSG00000144320	LNPK	1.93138771711265
ENSG00000181827	RFX7	1.93102073209723
ENSG00000114491	UMPS	1.93057541820645
ENSG00000227232	WASH7P	1.93042167779252
ENSG00000157985	AGAP1	1.93041367908947
ENSG00000244682	FCGR2C	1.93028607557152
ENSG00000072864	NDE1	1.9301290169219
ENSG00000144815	NXPE3	1.92982204208808
ENSG00000163738	MTHFD2L	1.92958346579746
ENSG00000179715	PCED1B	1.92947249620034
ENSG00000112249	ASCC3	1.92903739439145
ENSG00000235681	AC008746.5	1.92863711597401
ENSG00000206535	LNP1	1.9286033274306
ENSG00000160593	JAML	1.9278063837299
ENSG00000155016	CYP2U1	1.92772204053101
ENSG00000137992	DBT	1.92659990676582
ENSG00000108239	TBC1D12	1.92633401241972
ENSG00000236263	RP11-263K19.6	1.9261871156293
