number	name	logTPM
ENSG00000166592	RRAD	2.03369296591814
ENSG00000129028	THAP10	2.03321818755367
ENSG00000117543	DPH5	2.03320509611416
ENSG00000178171	AMER3	2.03315269326052
ENSG00000198964	SGMS1	2.03285024390925
ENSG00000070476	ZXDC	2.03256303862272
ENSG00000164543	STK17A	2.03185437967758
ENSG00000162377	COA7	2.0317208125152
ENSG00000085415	SEH1L	2.03148161041644
ENSG00000173531	MST1	2.0314324834247
ENSG00000259775	RP11-45P15.4	2.03138609424983
ENSG00000139218	SCAF11	2.03076661614364
ENSG00000152409	JMY	2.03061016517841
ENSG00000137872	SEMA6D	2.03052696705127
ENSG00000151229	SLC2A13	2.03042891494098
ENSG00000135776	ABCB10	2.03001889394759
ENSG00000162104	ADCY9	2.02998311723317
ENSG00000151694	ADAM17	2.02992295458653
ENSG00000076641	PAG1	2.02967407284693
ENSG00000136826	KLF4	2.02957368421894
ENSG00000116212	LRRC42	2.02912756470788
ENSG00000087301	TXNDC16	2.02883187756242
ENSG00000153574	RPIA	2.02826901383532
ENSG00000135185	TMEM243	2.02825604667317
ENSG00000157107	FCHO2	2.02825385558461
ENSG00000182749	PAQR7	2.02815112300033
ENSG00000122012	SV2C	2.02727874511691
ENSG00000185347	C14orf80	2.02720282472533
ENSG00000115137	DNAJC27	2.02701887169054
ENSG00000196352	CD55	2.02688031373922
ENSG00000140538	NTRK3	2.02668836619557
ENSG00000129521	EGLN3	2.0265104892124
ENSG00000096060	FKBP5	2.02640008891316
ENSG00000105486	LIG1	2.02624619161247
ENSG00000261799	RP11-283I3.6	2.02604425560148
ENSG00000145708	CRHBP	2.02584340394972
ENSG00000198198	SZT2	2.0257681332107
ENSG00000142102	PGGHG	2.02544183326531
ENSG00000000971	CFH	2.02489412585439
ENSG00000107518	ATRNL1	2.0248270639337
ENSG00000151208	DLG5	2.02461678104148
ENSG00000136682	CBWD2	2.02455678948584
ENSG00000121964	GTDC1	2.02447063685623
ENSG00000166169	POLL	2.02423260388639
ENSG00000242498	ARPIN	2.02417687936977
ENSG00000215012	C22orf29	2.02400180068529
ENSG00000146674	IGFBP3	2.02342340612796
ENSG00000135040	NAA35	2.0230845420383
ENSG00000164187	LMBRD2	2.02307871554865
ENSG00000118873	RAB3GAP2	2.02297464892585
ENSG00000249751	ECSCR	2.02292928252053
ENSG00000197296	FITM2	2.02282757859998
ENSG00000136098	NEK3	2.02218382635402
ENSG00000114999	TTL	2.02208699702759
ENSG00000057663	ATG5	2.02204337918218
ENSG00000102886	GDPD3	2.02202013893752
ENSG00000172936	MYD88	2.02173932924232
ENSG00000118263	KLF7	2.02126995766718
ENSG00000185596	WASH3P	2.02111119121222
ENSG00000169946	ZFPM2	2.02092600371865
ENSG00000067596	DHX8	2.02091943725949
ENSG00000264575	LINC00526	2.02088305759229
ENSG00000115942	ORC2	2.02083167633171
ENSG00000103042	SLC38A7	2.02057925175431
ENSG00000108469	RECQL5	2.02054088751531
ENSG00000168661	ZNF30	2.02017439345308
ENSG00000077942	FBLN1	2.02005474108727
ENSG00000144747	TMF1	2.01950982123433
ENSG00000186283	TOR3A	2.01938876295965
ENSG00000240972	MIF	2.01931417247253
ENSG00000130164	LDLR	2.01919247744954
ENSG00000265808	SEC22B	2.01911792257396
ENSG00000242110	AMACR	2.01900145589079
ENSG00000160323	ADAMTS13	2.01887325348079
ENSG00000185485	SDHAP1	2.0188054261195
ENSG00000221838	AP4M1	2.01872352245814
ENSG00000141012	GALNS	2.0186726937709
ENSG00000130653	PNPLA7	2.0186413204727
ENSG00000130958	SLC35D2	2.01817511494306
ENSG00000196767	POU3F4	2.01809292823053
ENSG00000109066	TMEM104	2.01803629706143
ENSG00000182841	RRP7BP	2.01792451441322
ENSG00000136940	PDCL	2.01788779417095
ENSG00000037637	FBXO42	2.01776241291071
ENSG00000010292	NCAPD2	2.01756179132982
ENSG00000128833	MYO5C	2.01732628151717
ENSG00000087502	ERGIC2	2.01730754808931
ENSG00000143319	ISG20L2	2.01726091689349
ENSG00000273226	RP11-513M16.8	2.0170027546024
ENSG00000196975	ANXA4	2.0166369512877
ENSG00000047457	CP	2.01643217942257
ENSG00000270607	RP11-359E10.1	2.01620807532502
ENSG00000171345	KRT19	2.01614847587964
ENSG00000259431	THTPA	2.0161474158829
ENSG00000136999	NOV	2.01590244232659
ENSG00000237187	NR2F1-AS1	2.01574099596402
ENSG00000272886	DCP1A	2.0156427489953
ENSG00000003987	MTMR7	2.01559231318036
ENSG00000135045	C9orf40	2.01519286205674
ENSG00000107938	EDRF1	2.0145608596652
ENSG00000229152	ANKRD10-IT1	2.01447832285141
ENSG00000163053	SLC16A14	2.01439990343737
ENSG00000033800	PIAS1	2.01425228360026
ENSG00000189343	RPS2P46	2.01408388332415
ENSG00000168887	C2orf68	2.01407786273166
ENSG00000158887	MPZ	2.01375018580667
ENSG00000177181	RIMKLA	2.01360942832051
ENSG00000143375	CGN	2.01350056605107
ENSG00000089876	DHX32	2.01345301910418
ENSG00000104343	UBE2W	2.01344370452994
ENSG00000186866	POFUT2	2.01340283157704
ENSG00000147041	SYTL5	2.01264731428111
ENSG00000011465	DCN	2.01250009252125
ENSG00000245937	LINC01184	2.01233684614905
ENSG00000113812	ACTR8	2.01223492444332
ENSG00000105171	POP4	2.01105145643657
ENSG00000160908	ZNF394	2.01066886814798
ENSG00000185291	IL3RA	2.0105176095341
ENSG00000182109	RP11-69E11.4	2.01037109347755
ENSG00000113971	NPHP3	2.0102665476901
ENSG00000160179	ABCG1	2.00983910481577
ENSG00000155659	VSIG4	2.00978741671653
ENSG00000106144	CASP2	2.00925594463997
ENSG00000163781	TOPBP1	2.00898452342983
ENSG00000113749	HRH2	2.00873059882459
ENSG00000186479	RGS7BP	2.0086912801599
ENSG00000135318	NT5E	2.00861991366425
ENSG00000156983	BRPF1	2.00857368817559
ENSG00000155367	PPM1J	2.00846513468947
ENSG00000271614	ATP2B1-AS1	2.00845647448541
ENSG00000255916	RP13-895J2.7	2.00836862276154
ENSG00000204301	NOTCH4	2.00818312396833
ENSG00000162630	B3GALT2	2.00802423198056
ENSG00000121486	TRMT1L	2.0077154979502
ENSG00000129480	DTD2	2.00767519843542
ENSG00000213516	RBMXL1	2.00762042956415
ENSG00000213654	GPSM3	2.00749470500275
ENSG00000234518	PTGES3P1	2.00744579372518
ENSG00000205084	TMEM231	2.00657789703549
ENSG00000162461	SLC25A34	2.00641076453189
ENSG00000128829	EIF2AK4	2.00633404420901
ENSG00000177888	ZBTB41	2.00610618990607
ENSG00000233762	AC007969.5	2.0060880342637
ENSG00000213762	ZNF134	2.0060749137303
ENSG00000205423	CNEP1R1	2.00595634253124
ENSG00000198597	ZNF536	2.00589669264927
ENSG00000105136	ZNF419	2.00587336437142
ENSG00000123106	CCDC91	2.00581583831162
ENSG00000270866	RP11-706J10.2	2.00557754557008
ENSG00000163629	PTPN13	2.00525049012741
ENSG00000066336	SPI1	2.00517051100191
ENSG00000182372	CLN8	2.00485127987508
ENSG00000177453	NIM1K	2.00477416451496
ENSG00000137714	FDX1	2.00456664689852
ENSG00000108771	DHX58	2.0044073021036
ENSG00000132842	AP3B1	2.00415542057526
ENSG00000100968	NFATC4	2.00367929766062
ENSG00000047634	SCML1	2.00277122802478
ENSG00000261123	RP11-304L19.3	2.00245131884238
ENSG00000127922	SEM1	2.00237540102776
ENSG00000146859	TMEM140	2.00230584739342
ENSG00000176386	CDC26	2.00228397353861
ENSG00000048649	RSF1	2.00224022439356
ENSG00000104133	SPG11	2.0020180094969
ENSG00000138772	ANXA3	2.0018301620074
ENSG00000102393	GLA	2.00168533348671
ENSG00000108433	GOSR2	2.00164251958492
ENSG00000081377	CDC14B	2.00153849441763
ENSG00000057704	TMCC3	2.00136493650849
ENSG00000141736	ERBB2	2.00128056863849
ENSG00000163900	TMEM41A	2.00081082890499
ENSG00000001630	CYP51A1	2.00069951699841
ENSG00000240764	PCDHGC5	2.00066721228755
ENSG00000072041	SLC6A15	2.00024186994545
ENSG00000103932	RPAP1	2.00017583991448
ENSG00000123353	ORMDL2	2.00014328677988
ENSG00000111885	MAN1A1	1.9999735128964
ENSG00000164114	MAP9	1.99985495885622
ENSG00000160145	KALRN	1.99967499030294
ENSG00000135119	RNFT2	1.99950175438954
ENSG00000181274	FRAT2	1.99931952835254
ENSG00000175147	TMEM51-AS1	1.99928836572348
ENSG00000155363	MOV10	1.9991387558964
ENSG00000198722	UNC13B	1.99909785289563
ENSG00000185924	RTN4RL1	1.99899279967882
ENSG00000230415	LINC01786	1.99884282304683
ENSG00000136059	VILL	1.99880121250153
ENSG00000101955	SRPX	1.99876610661657
ENSG00000179943	FIZ1	1.99875007392082
ENSG00000151553	FAM160B1	1.99873757480471
ENSG00000182923	CEP63	1.99871675114575
ENSG00000175283	DOLK	1.99870731367968
ENSG00000123689	G0S2	1.99865138460721
ENSG00000242419	PCDHGC4	1.99813766488683
ENSG00000176155	CCDC57	1.99767448096245
ENSG00000146281	PM20D2	1.99752371900653
ENSG00000137841	PLCB2	1.99684664030771
ENSG00000122674	CCZ1	1.99681748327175
ENSG00000161277	THAP8	1.99662522287743
ENSG00000170949	ZNF160	1.99656844220208
ENSG00000163393	SLC22A15	1.99653234288079
ENSG00000126243	LRFN3	1.99613917015123
ENSG00000078487	ZCWPW1	1.99610417124239
ENSG00000109220	CHIC2	1.9959186092533
ENSG00000122863	CHST3	1.99551595901082
ENSG00000187416	LHFPL3	1.99550791145286
ENSG00000167799	NUDT8	1.99533281987108
ENSG00000133056	PIK3C2B	1.99532911958887
ENSG00000198075	SULT1C4	1.99503255843665
ENSG00000042317	SPATA7	1.994918503924
ENSG00000161298	ZNF382	1.99489593756674
ENSG00000171681	ATF7IP	1.99474476124741
ENSG00000235706	DICER1-AS1	1.99467723942633
ENSG00000182165	TP53TG1	1.99463092625522
ENSG00000134109	EDEM1	1.99457807522362
ENSG00000183060	LYSMD4	1.9945627684005
ENSG00000225400	RAB28P5	1.99451397247508
ENSG00000205808	PLPP6	1.99418812627752
ENSG00000164889	SLC4A2	1.99317670011922
ENSG00000189114	BLOC1S3	1.99224511085419
ENSG00000175471	MCTP1	1.99214141121634
ENSG00000162493	PDPN	1.992069570918
ENSG00000107679	PLEKHA1	1.9919101018435
ENSG00000173546	CSPG4	1.99187684471794
ENSG00000267014	LINC01532	1.99128724882115
ENSG00000221886	ZBED8	1.99126416320778
ENSG00000120159	CAAP1	1.99089254771453
ENSG00000276291	FRG1HP	1.99088347551423
ENSG00000123243	ITIH5	1.99023521274392
ENSG00000197019	SERTAD1	1.99015647049174
ENSG00000064886	CHI3L2	1.99011000344648
ENSG00000153982	GDPD1	1.98984756118471
ENSG00000089022	MAPKAPK5	1.98966194205594
ENSG00000151612	ZNF827	1.98959357924852
ENSG00000160255	ITGB2	1.98937584351421
ENSG00000148688	RPP30	1.98931292082662
ENSG00000170234	PWWP2A	1.98919910268744
ENSG00000106305	AIMP2	1.98903856405607
ENSG00000281205	LINC00950	1.98901223410977
ENSG00000257337	RP11-983P16.4	1.98894066742859
ENSG00000210140	MT-TC	1.98890966811224
ENSG00000127914	AKAP9	1.98884280265585
ENSG00000005243	COPZ2	1.98800592007764
ENSG00000128944	KNSTRN	1.98792088933379
ENSG00000172292	CERS6	1.9878436653446
ENSG00000170743	SYT9	1.98783202471354
ENSG00000197044	ZNF441	1.98749060099783
ENSG00000127663	KDM4B	1.9874347568732
ENSG00000115145	STAM2	1.98735295096023
ENSG00000121775	TMEM39B	1.98710002098094
ENSG00000113761	ZNF346	1.98705474624985
ENSG00000279382	RP11-449J21.3	1.98702717046937
ENSG00000234465	PINLYP	1.98695569511467
ENSG00000131873	CHSY1	1.98672624198575
ENSG00000119616	FCF1	1.98628500092294
ENSG00000104228	TRIM35	1.98592841937374
ENSG00000218510	LINC00339	1.98546128600064
ENSG00000110063	DCPS	1.98535798087369
ENSG00000157212	PAXIP1	1.98514960210255
ENSG00000171467	ZNF318	1.98510142613719
ENSG00000111879	FAM184A	1.98468826847938
ENSG00000101442	ACTR5	1.98448156579109
ENSG00000134371	CDC73	1.9841877387969
ENSG00000196169	KIF19	1.98343603674297
ENSG00000155100	OTUD6B	1.98319264199684
ENSG00000258301	RP11-488C13.5	1.98317962392545
ENSG00000182621	PLCB1	1.98313479649678
ENSG00000171408	PDE7B	1.98280785234848
ENSG00000123908	AGO2	1.98240207163085
ENSG00000167186	COQ7	1.98207516419594
ENSG00000127666	TICAM1	1.98190962834538
ENSG00000144320	LNPK	1.98185669531908
ENSG00000204852	TCTN1	1.98183982063273
ENSG00000101407	TTI1	1.98101663709319
ENSG00000171943	SRGAP2C	1.98078661595624
ENSG00000169918	OTUD7A	1.98022738991956
ENSG00000185085	INTS5	1.97990025673554
ENSG00000197498	RPF2	1.97918607811709
ENSG00000177234	LINC01561	1.97901801794141
ENSG00000033178	UBA6	1.97851494490689
ENSG00000278600	RP11-81A1.6	1.97846488851975
ENSG00000140044	JDP2	1.97843321206269
ENSG00000117308	GALE	1.97838061813477
ENSG00000172262	ZNF131	1.97822237999264
ENSG00000242114	MTFP1	1.97818310449365
ENSG00000083454	P2RX5	1.97802250494953
ENSG00000164949	GEM	1.97753460544447
ENSG00000085871	MGST2	1.97748777439112
ENSG00000115183	TANC1	1.97732472612084
ENSG00000110318	CEP126	1.97720780583749
ENSG00000168778	TCTN2	1.97711329331915
ENSG00000183454	GRIN2A	1.97705558566488
ENSG00000198824	CHAMP1	1.97689903745957
ENSG00000162627	SNX7	1.97686914093488
ENSG00000162998	FRZB	1.97686745290525
ENSG00000161618	ALDH16A1	1.97666580722703
ENSG00000181444	ZNF467	1.97665073761157
ENSG00000111880	RNGTT	1.97635971421712
ENSG00000164070	HSPA4L	1.9761873803067
ENSG00000155329	ZCCHC10	1.97603611386502
ENSG00000274602	PI4KAP1	1.97601978917292
ENSG00000164741	DLC1	1.97572520950577
ENSG00000172594	SMPDL3A	1.97529243355198
ENSG00000276855	CTD-3157E16.2	1.97491657778923
ENSG00000074356	NCBP3	1.97480478635484
ENSG00000110002	VWA5A	1.97461560228384
ENSG00000143156	NME7	1.97457602198318
ENSG00000179776	CDH5	1.97424660876714
ENSG00000120802	TMPO	1.97333581308042
ENSG00000100731	PCNX1	1.97320108340946
ENSG00000130695	CEP85	1.97312019900652
ENSG00000142694	EVA1B	1.9730672143872
ENSG00000103528	SYT17	1.97287714863274
ENSG00000066777	ARFGEF1	1.97239545714018
ENSG00000256269	HMBS	1.97219664181431
ENSG00000100058	CRYBB2P1	1.9721793715798
ENSG00000173706	HEG1	1.97159266482811
ENSG00000213442	RPL18AP3	1.971421325844
ENSG00000164144	ARFIP1	1.97120352184056
ENSG00000272894	RP5-1159O4.1	1.9710587550676
ENSG00000152443	ZNF776	1.97105392510499
ENSG00000151892	GFRA1	1.97074896961174
ENSG00000143771	CNIH4	1.97045668604378
ENSG00000136040	PLXNC1	1.97042344639024
ENSG00000123444	KBTBD4	1.97004029809109
ENSG00000181588	MEX3D	1.97003448672631
ENSG00000259884	RP11-1100L3.8	1.96994314568676
ENSG00000240230	COX19	1.96965125270397
ENSG00000169181	GSG1L	1.96947952791654
ENSG00000131269	ABCB7	1.96903610935855
ENSG00000066697	MSANTD3	1.96893717530914
ENSG00000152404	CWF19L2	1.9686751461791
ENSG00000177000	MTHFR	1.96808057768537
ENSG00000269896	RP4-740C4.5	1.96794800910282
ENSG00000188827	SLX4	1.96786864105995
ENSG00000147144	CCDC120	1.96771453963957
ENSG00000130699	TAF4	1.96711759970049
ENSG00000169375	SIN3A	1.96703868348397
ENSG00000122482	ZNF644	1.96643152394266
ENSG00000267002	RP11-242D8.1	1.96585848559789
ENSG00000198883	PNMA5	1.96518425203758
ENSG00000119927	GPAM	1.96513292593602
ENSG00000188483	IER5L	1.9648381274759
ENSG00000144285	SCN1A	1.96478155039648
ENSG00000188315	C3orf62	1.9647704128826
ENSG00000270419	CAHM	1.96472864742734
ENSG00000102385	DRP2	1.96457430068516
ENSG00000275888	RP13-516M14.10	1.96449203555821
ENSG00000102678	FGF9	1.96442725459095
ENSG00000145740	SLC30A5	1.96423274103966
ENSG00000153933	DGKE	1.96379503599548
ENSG00000123836	PFKFB2	1.96374899648059
ENSG00000083807	SLC27A5	1.96348889821173
ENSG00000160345	C9orf116	1.96309333015218
ENSG00000162702	ZNF281	1.96303453344461
ENSG00000196139	AKR1C3	1.96238236087502
ENSG00000163126	ANKRD23	1.96178085008387
ENSG00000260296	RP11-395I6.3	1.96168923793909
ENSG00000153253	SCN3A	1.96129322344014
ENSG00000184677	ZBTB40	1.96126744131298
ENSG00000213213	CCDC183	1.96081764338339
ENSG00000140332	TLE3	1.9603124167485
ENSG00000198380	GFPT1	1.96004432708029
ENSG00000110844	PRPF40B	1.95985229225873
ENSG00000204138	PHACTR4	1.95976637463427
ENSG00000102309	PIN4	1.95962667874655
ENSG00000171303	KCNK3	1.9595982726663
ENSG00000123094	RASSF8	1.95921006178335
ENSG00000248367	CTB-129O4.1	1.95862493025846
ENSG00000181027	FKRP	1.95815397075287
ENSG00000105278	ZFR2	1.95813061271964
ENSG00000101746	NOL4	1.95808047095976
ENSG00000089472	HEPH	1.95805338257336
ENSG00000279207	RP11-159D12.8	1.95787423673788
ENSG00000106610	STAG3L4	1.95764200939237
ENSG00000168944	CEP120	1.95731509515852
ENSG00000180929	GPR62	1.95679217262458
ENSG00000185305	ARL15	1.95645407090369
ENSG00000187513	GJA4	1.95643636612137
ENSG00000257815	LINC01481	1.95559267414615
ENSG00000279419	RP5-907C10.3	1.95550444194492
ENSG00000144560	VGLL4	1.95506917137887
ENSG00000167701	GPT	1.95487073938791
ENSG00000148843	PDCD11	1.95394811807891
ENSG00000068024	HDAC4	1.95342961384956
ENSG00000143324	XPR1	1.95295025152813
ENSG00000142910	TINAGL1	1.95292242244354
ENSG00000158296	SLC13A3	1.95288916934985
ENSG00000108684	ASIC2	1.9527265418752
ENSG00000143924	EML4	1.95253189059847
ENSG00000139977	NAA30	1.95246930561336
ENSG00000155545	MIER3	1.95225291111766
ENSG00000173041	ZNF680	1.9522484998985
ENSG00000226752	PSMD5-AS1	1.95221415512472
ENSG00000182810	DDX28	1.95170800249557
ENSG00000210127	MT-TA	1.95165781183487
ENSG00000080802	CNOT4	1.95101280219613
ENSG00000076555	ACACB	1.95060115899891
ENSG00000181804	SLC9A9	1.95048996372482
ENSG00000167202	TBC1D2B	1.95032234012421
ENSG00000198951	NAGA	1.95000927060894
ENSG00000196458	ZNF605	1.94989513356114
ENSG00000146232	NFKBIE	1.94956143120618
ENSG00000271947	RP11-439M11.1	1.94946765712971
ENSG00000110841	PPFIBP1	1.94931827132322
ENSG00000185112	FAM43A	1.9490139970785
ENSG00000117174	ZNHIT6	1.94869569169447
ENSG00000082515	MRPL22	1.94840452885097
ENSG00000132326	PER2	1.9483472030878
ENSG00000184857	TMEM186	1.94804476985492
ENSG00000150510	FAM124A	1.94803422673998
ENSG00000160124	CCDC58	1.94779987542843
ENSG00000235217	TSPY26P	1.94733088919074
ENSG00000106460	TMEM106B	1.94723814338087
ENSG00000244119	PDCL3P4	1.94687801306408
ENSG00000175567	UCP2	1.9468353585292
ENSG00000235655	H3F3AP4	1.94672209585939
ENSG00000205643	CDPF1	1.94669992264329
ENSG00000135097	MSI1	1.94604509409711
ENSG00000136197	C7orf25	1.94596027443468
ENSG00000229891	LINC01315	1.9459477465966
ENSG00000174891	RSRC1	1.94567743797457
ENSG00000161996	WDR90	1.94534116175583
ENSG00000171865	RNASEH1	1.94504504813307
ENSG00000134697	GNL2	1.94498897991089
ENSG00000145545	SRD5A1	1.94495686374287
ENSG00000187257	RSBN1L	1.94456536300367
ENSG00000009780	FAM76A	1.94283367081544
ENSG00000145734	BDP1	1.94280792903582
ENSG00000273487	RP4-621B10.8	1.94271577714506
ENSG00000183309	ZNF623	1.94251938158975
ENSG00000136518	ACTL6A	1.94251576275828
ENSG00000146938	NLGN4X	1.94190901372716
ENSG00000167771	RCOR2	1.94187734681842
ENSG00000166016	ABTB2	1.9418731556146
ENSG00000169184	MN1	1.9417434422019
ENSG00000087338	GMCL1	1.94153996928994
ENSG00000147439	BIN3	1.94131282572228
ENSG00000142252	GEMIN7	1.94112483110512
ENSG00000132334	PTPRE	1.94102581346038
ENSG00000275645	RP11-817O13.9	1.94006700761253
ENSG00000151322	NPAS3	1.94002998470002
ENSG00000004864	SLC25A13	1.93990716889986
ENSG00000148840	PPRC1	1.93980234008266
ENSG00000275131	CH17-472G23.4	1.93964158683921
ENSG00000186625	KATNA1	1.93948437010013
ENSG00000260911	RP11-196G11.2	1.93916918361812
ENSG00000187079	TEAD1	1.93906464271883
ENSG00000132965	ALOX5AP	1.93898097719297
ENSG00000175213	ZNF408	1.93897610357971
ENSG00000163811	WDR43	1.93853135105514
ENSG00000083544	TDRD3	1.93818017891023
ENSG00000256148	RP11-809N8.5	1.93813015475379
ENSG00000121858	TNFSF10	1.93799341474039
ENSG00000120658	ENOX1	1.93793022931742
ENSG00000131797	CLUHP3	1.93790768914677
ENSG00000159110	IFNAR2	1.93788608490236
ENSG00000160613	PCSK7	1.9376824306801
ENSG00000164818	DNAAF5	1.93730838146873
ENSG00000251580	RP11-539L10.3	1.93677438131712
ENSG00000107338	SHB	1.93647758645237
ENSG00000232560	LINC01549	1.93635278536348
ENSG00000177054	ZDHHC13	1.93609433307697
ENSG00000168724	DNAJC21	1.93608431301642
ENSG00000248008	NRAV	1.93603503033093
ENSG00000143387	CTSK	1.93588541451612
ENSG00000163040	CCDC74A	1.93570831617803
ENSG00000081870	HSPB11	1.93567612999522
ENSG00000161791	FMNL3	1.93559666523754
ENSG00000114473	IQCG	1.93555272363957
ENSG00000273030	RP11-285F16.1	1.93526835411862
ENSG00000162688	AGL	1.93514633490106
ENSG00000107020	PLGRKT	1.93509403248831
ENSG00000184508	HDDC3	1.93504350386853
ENSG00000277476	RP11-147L13.13	1.93501617777558
ENSG00000162951	LRRTM1	1.93497183893141
ENSG00000213853	EMP2	1.93488357084538
ENSG00000172766	NAA16	1.93470517402062
ENSG00000184441	AP001062.7	1.93438267987837
ENSG00000160766	GBAP1	1.93427544317793
ENSG00000179965	ZNF771	1.93425735227853
ENSG00000133636	NTS	1.93423546715919
ENSG00000139921	TMX1	1.93410858092316
ENSG00000111404	RERGL	1.93326644280251
ENSG00000160606	TLCD1	1.93304947817433
ENSG00000164080	RAD54L2	1.93291959013207
ENSG00000115687	PASK	1.93284804673017
ENSG00000197077	KIAA1671	1.93255580506712
ENSG00000281538	RP4-669P10.20	1.93244957248496
ENSG00000089050	RBBP9	1.9322393428381
ENSG00000170955	PRKCDBP	1.93200845915475
ENSG00000171208	NETO2	1.93194206508807
ENSG00000276075	CTD-2012K14.8	1.93182114736672
ENSG00000172819	RARG	1.93162194204668
ENSG00000198920	KIAA0753	1.93152999322938
ENSG00000181234	TMEM132C	1.93150548381945
ENSG00000143842	SOX13	1.93119859907962
ENSG00000043093	DCUN1D1	1.93085002378066
ENSG00000115457	IGFBP2	1.9306413572208
ENSG00000035115	SH3YL1	1.93001839243383
ENSG00000151893	CACUL1	1.92987130227902
ENSG00000147324	MFHAS1	1.92945837055992
ENSG00000267194	RP1-193H18.2	1.92905263155699
ENSG00000197921	HES5	1.92900425330404
ENSG00000167874	TMEM88	1.92868645207358
ENSG00000248019	FAM13A-AS1	1.92842441699833
ENSG00000168646	AXIN2	1.9283667542331
ENSG00000114107	CEP70	1.92835214954669
ENSG00000179841	AKAP5	1.92809589119449
ENSG00000153140	CETN3	1.92806727148473
ENSG00000111325	OGFOD2	1.92804385504956
ENSG00000169245	CXCL10	1.92793823042423
ENSG00000149476	TKFC	1.92781820568994
ENSG00000214688	C10orf105	1.92776594640939
ENSG00000151247	EIF4E	1.92773927034509
ENSG00000245556	SCAMP1-AS1	1.9277164739618
ENSG00000152684	PELO	1.92770324741617
ENSG00000091157	WDR7	1.92765902917636
ENSG00000170522	ELOVL6	1.92750587467951
ENSG00000181396	OGFOD3	1.92735477891055
ENSG00000123096	SSPN	1.92707458103369
ENSG00000163939	PBRM1	1.92615989882584
ENSG00000272301	RP11-111M22.4	1.92615910631811
ENSG00000068097	HEATR6	1.92615431210167
ENSG00000124191	TOX2	1.92595406285828
ENSG00000217128	FNIP1	1.92593845755186
ENSG00000196312	MFSD14C	1.92536726486049
