number	name	logTPM
ENSG00000177169	ULK1	3.36411607593192
ENSG00000164880	INTS1	3.3640476657937
ENSG00000204574	ABCF1	3.36379497414906
ENSG00000167699	GLOD4	3.36334308007134
ENSG00000172586	CHCHD1	3.36297425785224
ENSG00000100439	ABHD4	3.36285362191027
ENSG00000229391	HLA-DRB6	3.36276687178156
ENSG00000137876	RSL24D1	3.36273102531846
ENSG00000174775	HRAS	3.3622774818967
ENSG00000136448	NMT1	3.36189580102945
ENSG00000177410	ZFAS1	3.36121698397669
ENSG00000136436	CALCOCO2	3.36111991679292
ENSG00000134453	RBM17	3.36097605291395
ENSG00000088930	XRN2	3.36070269351202
ENSG00000050405	LIMA1	3.36061649766356
ENSG00000211653	IGLV1-40	3.36054734059988
ENSG00000100997	ABHD12	3.36050649941086
ENSG00000167862	MRPL58	3.36043433086349
ENSG00000120694	HSPH1	3.35983610669079
ENSG00000084652	TXLNA	3.35957141586943
ENSG00000065154	OAT	3.35939101118297
ENSG00000143753	DEGS1	3.35934844342702
ENSG00000114650	SCAP	3.35933477449719
ENSG00000109920	FNBP4	3.35902815082859
ENSG00000136718	IMP4	3.35881365367966
ENSG00000168818	STX18	3.35833291921866
ENSG00000129083	COPB1	3.35762351158461
ENSG00000146834	MEPCE	3.3574216256002
ENSG00000107262	BAG1	3.35693239168909
ENSG00000099949	LZTR1	3.35668846810516
ENSG00000073712	FERMT2	3.35661328222827
ENSG00000108509	CAMTA2	3.3560484242348
ENSG00000089486	CDIP1	3.35594536787255
ENSG00000165943	MOAP1	3.35555773383832
ENSG00000169019	COMMD8	3.35549540049153
ENSG00000168394	TAP1	3.35532915923539
ENSG00000204219	TCEA3	3.35512955480358
ENSG00000105700	KXD1	3.35468275138819
ENSG00000076706	MCAM	3.35432877590279
ENSG00000128335	APOL2	3.35367190188039
ENSG00000175806	MSRA	3.35344800282255
ENSG00000170955	PRKCDBP	3.35232382204913
ENSG00000099330	OCEL1	3.35231398972018
ENSG00000050426	LETMD1	3.35219599423161
ENSG00000129116	PALLD	3.35219245415183
ENSG00000161265	U2AF1L4	3.35162942199833
ENSG00000140395	WDR61	3.35161013715577
ENSG00000186918	ZNF395	3.35129089930429
ENSG00000104671	DCTN6	3.35097982976501
ENSG00000161956	SENP3	3.35077896131068
ENSG00000135932	CAB39	3.35068442101612
ENSG00000112245	PTP4A1	3.35047915902693
ENSG00000233639	LINC01158	3.3503471544912
ENSG00000259291	RP11-617F23.1	3.35004604013988
ENSG00000242612	DECR2	3.35003263765545
ENSG00000137193	PIM1	3.34900129036297
ENSG00000147592	LACTB2	3.34880515486999
ENSG00000115221	ITGB6	3.34858924295775
ENSG00000137504	CREBZF	3.34853792248369
ENSG00000188176	SMTNL2	3.34808974335297
ENSG00000107021	TBC1D13	3.34804629681131
ENSG00000127947	PTPN12	3.34777254018492
ENSG00000102401	ARMCX3	3.34764175840467
ENSG00000131116	ZNF428	3.34705797074923
ENSG00000169660	HEXDC	3.34670168098805
ENSG00000105894	PTN	3.34594597410592
ENSG00000114023	FAM162A	3.34530614439003
ENSG00000130511	SSBP4	3.34495319182775
ENSG00000119705	SLIRP	3.34472218011647
ENSG00000142546	NOSIP	3.34458346820004
ENSG00000138629	UBL7	3.34436188553987
ENSG00000174358	SLC6A19	3.34434856523236
ENSG00000269352	PTOV1-AS2	3.34408513556016
ENSG00000106025	TSPAN12	3.34406134258841
ENSG00000172428	COPS9	3.34403477310092
ENSG00000114125	RNF7	3.34336594125844
ENSG00000166986	MARS	3.34236066230396
ENSG00000108511	HOXB6	3.3419077184153
ENSG00000076201	PTPN23	3.34127245678442
ENSG00000204564	C6orf136	3.34066941980415
ENSG00000142784	WDTC1	3.34050069528752
ENSG00000162910	MRPL55	3.34037731736325
ENSG00000063854	HAGH	3.34014245925067
ENSG00000139832	RAB20	3.34001306469224
ENSG00000186635	ARAP1	3.33993940184966
ENSG00000114354	TFG	3.339811972229
ENSG00000280789	PAGR1	3.33979046687911
ENSG00000158552	ZFAND2B	3.33978767911471
ENSG00000197635	DPP4	3.33859539681148
ENSG00000039650	PNKP	3.33827756030968
ENSG00000100347	SAMM50	3.33803422947693
ENSG00000278845	MRPL45	3.33796361256083
ENSG00000116685	KIAA2013	3.33689657069625
ENSG00000159128	IFNGR2	3.33648230121856
ENSG00000241158	ADAMTS9-AS1	3.33582159186079
ENSG00000241878	PISD	3.33554886703178
ENSG00000224051	CPTP	3.33553806847701
ENSG00000130309	COLGALT1	3.33545687560859
ENSG00000109472	CPE	3.33512723685182
ENSG00000196507	TCEAL3	3.33509722792823
ENSG00000072310	SREBF1	3.33470142599901
ENSG00000081791	KIAA0141	3.33455731359622
ENSG00000167874	TMEM88	3.33434951498896
ENSG00000127445	PIN1	3.33410082059211
ENSG00000167244	IGF2	3.33409601429411
ENSG00000197859	ADAMTSL2	3.33378676056558
ENSG00000122194	PLG	3.33357988373865
ENSG00000243509	TNFRSF6B	3.33328662471879
ENSG00000090372	STRN4	3.33292258656629
ENSG00000183576	SETD3	3.33285160774475
ENSG00000244437	IGKV3-15	3.33243020260202
ENSG00000004399	PLXND1	3.33197418228741
ENSG00000173432	SAA1	3.33187784727613
ENSG00000196411	EPHB4	3.33184493068674
ENSG00000163956	LRPAP1	3.33180719570249
ENSG00000130734	ATG4D	3.33170883718913
ENSG00000111011	RSRC2	3.33145787878661
ENSG00000156222	SLC28A1	3.33137747847136
ENSG00000243708	PLA2G4B	3.33135346153891
ENSG00000180818	HOXC10	3.33134261758442
ENSG00000103415	HMOX2	3.33128919935145
ENSG00000178498	DTX3	3.33101644073543
ENSG00000068400	GRIPAP1	3.33095979080929
ENSG00000171202	TMEM126A	3.33095175509888
ENSG00000187867	PALM3	3.33094653185248
ENSG00000135164	DMTF1	3.33025360719706
ENSG00000138796	HADH	3.33021742044576
ENSG00000130830	MPP1	3.3301711799134
ENSG00000135387	CAPRIN1	3.32984140281936
ENSG00000137693	YAP1	3.32964066815306
ENSG00000100926	TM9SF1	3.32902413269054
ENSG00000116005	PCYOX1	3.32896857753953
ENSG00000130529	TRPM4	3.32896173357552
ENSG00000171130	ATP6V0E2	3.32871411160968
ENSG00000067704	IARS2	3.32807242506669
ENSG00000115944	COX7A2L	3.32799465352637
ENSG00000105755	ETHE1	3.32790841272574
ENSG00000172493	AFF1	3.32722628420866
ENSG00000262877	RP11-1055B8.4	3.32711981083254
ENSG00000052802	MSMO1	3.32671276832011
ENSG00000170759	KIF5B	3.32668371633585
ENSG00000185721	DRG1	3.32661148621729
ENSG00000159140	SON	3.32660825793376
ENSG00000178234	GALNT11	3.32646539595301
ENSG00000180900	SCRIB	3.32596642962023
ENSG00000138413	IDH1	3.32561223853286
ENSG00000175265	GOLGA8A	3.32545145819616
ENSG00000149115	TNKS1BP1	3.32526115459545
ENSG00000146859	TMEM140	3.3251229496641
ENSG00000104131	EIF3J	3.32432972048059
ENSG00000130717	UCK1	3.32430423938939
ENSG00000128590	DNAJB9	3.32419988147938
ENSG00000122035	RASL11A	3.32360467144714
ENSG00000272888	LINC01578	3.32314881909677
ENSG00000198792	TMEM184B	3.3230475803429
ENSG00000274523	RCC1L	3.32262834281735
ENSG00000181929	PRKAG1	3.32243709593447
ENSG00000100883	SRP54	3.32231633224203
ENSG00000131724	IL13RA1	3.32204557405423
ENSG00000186501	TMEM222	3.32191503268911
ENSG00000114738	MAPKAPK3	3.32033299308683
ENSG00000127616	SMARCA4	3.32006657151441
ENSG00000131748	STARD3	3.31994267755165
ENSG00000078902	TOLLIP	3.31989392817801
ENSG00000140450	ARRDC4	3.31986833380547
ENSG00000057757	PITHD1	3.31984923916438
ENSG00000163950	SLBP	3.31974360264712
ENSG00000164056	SPRY1	3.31973832052832
ENSG00000153048	CARHSP1	3.31849462098658
ENSG00000006744	ELAC2	3.31806492300486
ENSG00000064995	TAF11	3.31770588596602
ENSG00000016391	CHDH	3.317687971445
ENSG00000182199	SHMT2	3.3164718840319
ENSG00000182307	C8orf33	3.31634917467047
ENSG00000134072	CAMK1	3.31613796516037
ENSG00000106400	ZNHIT1	3.31595363006163
ENSG00000110090	CPT1A	3.31573580984541
ENSG00000162878	PKDCC	3.31563912162451
ENSG00000107341	UBE2R2	3.31546407992541
ENSG00000121073	SLC35B1	3.31511308817878
ENSG00000157259	GATAD1	3.31499062020845
ENSG00000106066	CPVL	3.31459127044728
ENSG00000113552	GNPDA1	3.31423956360594
ENSG00000111653	ING4	3.31379290964756
ENSG00000138448	ITGAV	3.31345605047604
ENSG00000267100	ILF3-AS1	3.31316815854869
ENSG00000125970	RALY	3.31249308689798
ENSG00000101350	KIF3B	3.31239076354754
ENSG00000148218	ALAD	3.3122180179753
ENSG00000167280	ENGASE	3.31205261273401
ENSG00000107816	LZTS2	3.31199405927282
ENSG00000135617	PRADC1	3.31126041736133
ENSG00000111276	CDKN1B	3.31106616406888
ENSG00000171163	ZNF692	3.31062137044869
ENSG00000038358	EDC4	3.31048563825511
ENSG00000204653	ASPDH	3.30988278113617
ENSG00000113719	ERGIC1	3.30940034858105
ENSG00000180398	MCFD2	3.30920942916673
ENSG00000104522	TSTA3	3.30884801951405
ENSG00000106554	CHCHD3	3.30860317240333
ENSG00000177963	RIC8A	3.3084042927108
ENSG00000114503	NCBP2	3.30834675815106
ENSG00000130733	YIPF2	3.30778397783289
ENSG00000177303	CASKIN2	3.30764991624
ENSG00000122642	FKBP9	3.30757341905712
ENSG00000041982	TNC	3.30756519320512
ENSG00000136270	TBRG4	3.30668298921746
ENSG00000005194	CIAPIN1	3.30661094659553
ENSG00000172724	CCL19	3.30485809494337
ENSG00000145020	AMT	3.30447118025919
ENSG00000166828	SCNN1G	3.30422051329177
ENSG00000212694	LINC01089	3.30405398617726
ENSG00000068903	SIRT2	3.30381580627567
ENSG00000103769	RAB11A	3.30381209071519
ENSG00000170266	GLB1	3.30378071432055
ENSG00000143977	SNRPG	3.30371548129652
ENSG00000092036	HAUS4	3.30363537923121
ENSG00000105723	GSK3A	3.3035598131542
ENSG00000107862	GBF1	3.30342766202753
ENSG00000177989	ODF3B	3.30341320693848
ENSG00000112079	STK38	3.30339544754302
ENSG00000155959	VBP1	3.30334010228769
ENSG00000131652	THOC6	3.30329549343463
ENSG00000204560	DHX16	3.30324757800547
ENSG00000139726	DENR	3.30275300621792
ENSG00000143486	EIF2D	3.3024897132912
ENSG00000131966	ACTR10	3.30164811647182
ENSG00000184640	SEPT9	3.30160839710714
ENSG00000137726	FXYD6	3.30107368710943
ENSG00000099814	CEP170B	3.3008948348256
ENSG00000214021	TTLL3	3.30057969545169
ENSG00000131653	TRAF7	3.30011819530329
ENSG00000076382	SPAG5	3.29982312130731
ENSG00000176720	BOK	3.29970954434578
ENSG00000048828	FAM120A	3.29970083900992
ENSG00000105364	MRPL4	3.29957522501377
ENSG00000095787	WAC	3.29906514471499
ENSG00000258429	PDF	3.29903278938496
ENSG00000130193	THEM6	3.29894899250998
ENSG00000210194	MT-TE	3.29893857963552
ENSG00000062194	GPBP1	3.29818537077604
ENSG00000090339	ICAM1	3.29756989901527
ENSG00000154146	NRGN	3.29703634983152
ENSG00000204237	OXLD1	3.29701806116892
ENSG00000156599	ZDHHC5	3.29662518981883
ENSG00000134575	ACP2	3.29660689363505
ENSG00000111802	TDP2	3.29580194612706
ENSG00000104774	MAN2B1	3.2955938439675
ENSG00000198189	HSD17B11	3.29433723567036
ENSG00000078399	HOXA9	3.29396040367818
ENSG00000149300	C11orf52	3.29389619468945
ENSG00000165819	METTL3	3.29388243508403
ENSG00000144136	SLC20A1	3.29353170971539
ENSG00000164754	RAD21	3.29327807657459
ENSG00000179403	VWA1	3.2927409796469
ENSG00000108424	KPNB1	3.29245791742317
ENSG00000157551	KCNJ15	3.29215013202751
ENSG00000130638	ATXN10	3.29140596082219
ENSG00000213523	SRA1	3.29093518824135
ENSG00000147804	SLC39A4	3.2906800590014
ENSG00000128159	TUBGCP6	3.29017546431075
ENSG00000106004	HOXA5	3.29002227823399
ENSG00000165449	SLC16A9	3.2899776154706
ENSG00000101337	TM9SF4	3.28943777918747
ENSG00000172775	FAM192A	3.28938668208854
ENSG00000096060	FKBP5	3.28928992551089
ENSG00000104324	CPQ	3.28891579577539
ENSG00000163702	IL17RC	3.2887016451173
ENSG00000179222	MAGED1	3.28809414647495
ENSG00000263647	BPTFP1	3.28780389263746
ENSG00000140553	UNC45A	3.28745816253962
ENSG00000067064	IDI1	3.28706529494311
ENSG00000032444	PNPLA6	3.28681337553518
ENSG00000112651	MRPL2	3.28673190801411
ENSG00000155229	MMS19	3.28635555951158
ENSG00000066117	SMARCD1	3.28587063402182
ENSG00000149480	MTA2	3.28542500123255
ENSG00000225697	SLC26A6	3.28539556566076
ENSG00000172367	PDZD3	3.28481626552576
ENSG00000178343	SHISA3	3.28377695820346
ENSG00000075413	MARK3	3.28377527341982
ENSG00000099821	POLRMT	3.28340834416192
ENSG00000013583	HEBP1	3.28319596078505
ENSG00000174437	ATP2A2	3.28317868158179
ENSG00000135631	RAB11FIP5	3.2829477016105
ENSG00000145708	CRHBP	3.28270680179472
ENSG00000182704	TSKU	3.2823333218816
ENSG00000186834	HEXIM1	3.28223588039911
ENSG00000142327	RNPEPL1	3.28190467711319
ENSG00000158850	B4GALT3	3.28173038216454
ENSG00000174684	B4GAT1	3.28167635722392
ENSG00000108829	LRRC59	3.28128627807796
ENSG00000131467	PSME3	3.28051453705346
ENSG00000090060	PAPOLA	3.27972359228151
ENSG00000159322	ADPGK	3.27952903646762
ENSG00000074582	BCS1L	3.27932640441524
ENSG00000100241	SBF1	3.27922824636323
ENSG00000232442	CTD-3184A7.4	3.27892313331654
ENSG00000067836	ROGDI	3.27884779288003
ENSG00000144802	NFKBIZ	3.27860988300661
ENSG00000105379	ETFB	3.278206746342
ENSG00000161057	PSMC2	3.27799283159703
ENSG00000157379	DHRS1	3.2772973984635
ENSG00000173786	CNP	3.27694631983916
ENSG00000124831	LRRFIP1	3.27683520406697
ENSG00000183513	COA5	3.27669650408112
ENSG00000126768	TIMM17B	3.27650857096385
ENSG00000128595	CALU	3.27645341458698
ENSG00000084764	MAPRE3	3.27631338858115
ENSG00000103423	DNAJA3	3.27624761202235
ENSG00000128951	DUT	3.27610458612135
ENSG00000165688	PMPCA	3.27595687024712
ENSG00000161904	LEMD2	3.27594413509838
ENSG00000085998	POMGNT1	3.27588470225972
ENSG00000196177	ACADSB	3.27571232704996
ENSG00000158042	MRPL17	3.27570425950196
ENSG00000111726	CMAS	3.27564438776984
ENSG00000138768	USO1	3.2755365246818
ENSG00000198053	SIRPA	3.27538107945357
ENSG00000135900	MRPL44	3.2748759280004
ENSG00000166508	MCM7	3.27486827866656
ENSG00000166275	BORCS7	3.27465237333563
ENSG00000123992	DNPEP	3.27447000752172
ENSG00000198961	PJA2	3.27294261094027
ENSG00000173402	DAG1	3.27267134990656
ENSG00000132024	CC2D1A	3.27228583677604
ENSG00000130340	SNX9	3.27197646683894
ENSG00000236552	RPL13AP5	3.27188056829549
ENSG00000229847	EMX2OS	3.27174075305278
ENSG00000135972	MRPS9	3.27123162630304
ENSG00000163161	ERCC3	3.2706962093306
ENSG00000177575	CD163	3.27059574938224
ENSG00000269190	FBXO17	3.27051738873773
ENSG00000168591	TMUB2	3.2702138753553
ENSG00000115594	IL1R1	3.2697629174636
ENSG00000133226	SRRM1	3.26967235973387
ENSG00000125505	MBOAT7	3.26964331117774
ENSG00000055044	NOP58	3.26947028391372
ENSG00000089820	ARHGAP4	3.26927030400411
ENSG00000180354	MTURN	3.26919337800426
ENSG00000163938	GNL3	3.26887364433305
ENSG00000164128	NPY1R	3.26768186435303
ENSG00000104907	TRMT1	3.26761894202404
ENSG00000158793	NIT1	3.26754616976756
ENSG00000163795	ZNF513	3.26721691614887
ENSG00000265298	RP13-104F24.3	3.26707901701728
ENSG00000279312	RP3-331H24.7	3.2669582325911
ENSG00000128563	PRKRIP1	3.26694752404787
ENSG00000119669	IRF2BPL	3.26666906166603
ENSG00000010932	FMO1	3.26641156490937
ENSG00000108604	SMARCD2	3.26632323197698
ENSG00000187513	GJA4	3.26597256627921
ENSG00000130640	TUBGCP2	3.26567839238952
ENSG00000117614	SYF2	3.26543475433225
ENSG00000177225	PDDC1	3.26524469259461
ENSG00000205307	SAP25	3.26502755755736
ENSG00000176871	WSB2	3.26492626896418
ENSG00000006625	GGCT	3.26489708221127
ENSG00000157601	MX1	3.26477131189955
ENSG00000114956	DGUOK	3.26419419683683
ENSG00000004487	KDM1A	3.26392227053114
ENSG00000260027	HOXB7	3.26382903390673
ENSG00000015171	ZMYND11	3.26370742653676
ENSG00000172465	TCEAL1	3.26302391569792
ENSG00000146072	TNFRSF21	3.26278307102929
ENSG00000100445	SDR39U1	3.2623171300153
ENSG00000198898	CAPZA2	3.26230981434415
ENSG00000166797	FAM96A	3.26217855350248
ENSG00000068912	ERLEC1	3.26205674524396
ENSG00000138095	LRPPRC	3.26107183474519
ENSG00000108819	PPP1R9B	3.26064001153881
ENSG00000131462	TUBG1	3.25984310566086
ENSG00000180957	PITPNB	3.25922385784598
ENSG00000174233	ADCY6	3.25893200957478
ENSG00000115233	PSMD14	3.25889832929264
ENSG00000096092	TMEM14A	3.25871349934709
ENSG00000123975	CKS2	3.25846383831992
ENSG00000155256	ZFYVE27	3.25844828643597
ENSG00000146457	WTAP	3.25810089799469
ENSG00000042445	RETSAT	3.25793493853457
ENSG00000103249	CLCN7	3.25756099663269
ENSG00000100083	GGA1	3.25734867373887
ENSG00000187109	NAP1L1	3.25663872960826
ENSG00000135956	TMEM127	3.2563954762191
ENSG00000173465	SSSCA1	3.25602355639325
ENSG00000158435	CNOT11	3.25588886911849
ENSG00000213699	SLC35F6	3.2549195386178
ENSG00000166002	SMCO4	3.25475565188944
ENSG00000159111	MRPL10	3.2543592644894
ENSG00000167641	PPP1R14A	3.25416404884159
ENSG00000126581	BECN1	3.25392496621539
ENSG00000175662	TOM1L2	3.25389155084209
ENSG00000173821	RNF213	3.2535039377179
ENSG00000135919	SERPINE2	3.25346660086187
ENSG00000183828	NUDT14	3.25272217773207
ENSG00000122545	SEPT7	3.25209241663412
ENSG00000016864	GLT8D1	3.25196285136523
ENSG00000151491	EPS8	3.25190415016422
ENSG00000132199	ENOSF1	3.25175672973374
ENSG00000110047	EHD1	3.25114246148744
ENSG00000077782	FGFR1	3.25097142591237
ENSG00000168938	PPIC	3.25058529150031
ENSG00000100764	PSMC1	3.25046293370937
ENSG00000105552	BCAT2	3.25002911786027
ENSG00000129245	FXR2	3.24983871956211
ENSG00000102241	HTATSF1	3.24967835603081
ENSG00000164091	WDR82	3.24953976030707
ENSG00000204520	MICA	3.24906455367797
ENSG00000113643	RARS	3.24878324703728
ENSG00000160310	PRMT2	3.24860526336325
ENSG00000165487	MICU2	3.24814357963245
ENSG00000132676	DAP3	3.24747817072383
ENSG00000003056	M6PR	3.2471667085539
ENSG00000135220	UGT2A3	3.24705922503988
ENSG00000271303	SRXN1	3.24692463589576
ENSG00000129657	SEC14L1	3.24656491432077
ENSG00000166181	API5	3.2456722635324
ENSG00000103066	PLA2G15	3.24488304089772
ENSG00000160813	PPP1R35	3.24487997559126
ENSG00000226210	ABC7-42389800N19.1	3.2447739977902
ENSG00000125818	PSMF1	3.24460405952605
ENSG00000230715	RP11-274B21.4	3.24418171672531
ENSG00000159200	RCAN1	3.24399809093767
ENSG00000119760	SUPT7L	3.24350489540145
ENSG00000124795	DEK	3.2433079876497
ENSG00000135503	ACVR1B	3.24286140280552
ENSG00000163545	NUAK2	3.2426547130417
ENSG00000141380	SS18	3.24256605593263
ENSG00000167644	C19orf33	3.24227457320791
ENSG00000136521	NDUFB5	3.24221047073073
ENSG00000104635	SLC39A14	3.24161754760353
ENSG00000092529	CAPN3	3.24154593383387
ENSG00000167114	SLC27A4	3.2412545930582
ENSG00000006611	USH1C	3.24114559309312
ENSG00000140284	SLC27A2	3.2409842689221
ENSG00000129128	SPCS3	3.24091920439864
ENSG00000145623	OSMR	3.24081236630267
ENSG00000138363	ATIC	3.23988287702714
ENSG00000111674	ENO2	3.23970110114495
ENSG00000170248	PDCD6IP	3.23968041269121
ENSG00000106588	PSMA2	3.23964739831474
ENSG00000105699	LSR	3.23927800317545
ENSG00000103510	KAT8	3.23882388728106
ENSG00000108312	UBTF	3.2385229384204
ENSG00000102878	HSF4	3.23821572736656
ENSG00000148291	SURF2	3.23773731280242
ENSG00000148803	FUOM	3.23773157925852
ENSG00000166900	STX3	3.23580368683859
ENSG00000158869	FCER1G	3.23481733457862
ENSG00000035403	VCL	3.23425143405289
ENSG00000175287	PHYHD1	3.23347706071042
ENSG00000164889	SLC4A2	3.23285455944273
ENSG00000155957	TMBIM4	3.23274552646311
ENSG00000139182	CLSTN3	3.23227202588041
ENSG00000155363	MOV10	3.23225872206433
ENSG00000124098	FAM210B	3.23184799053795
ENSG00000167635	ZNF146	3.23174727790008
ENSG00000122140	MRPS2	3.23144374763969
ENSG00000161921	CXCL16	3.23139181876122
ENSG00000008838	MED24	3.2310264650477
ENSG00000167191	GPRC5B	3.23070805898861
ENSG00000206418	RAB12	3.23003316489451
ENSG00000221988	PPT2	3.22998116271247
ENSG00000161671	EMC10	3.22954192530651
ENSG00000246705	H2AFJ	3.22926530235724
ENSG00000198130	HIBCH	3.22890629001192
ENSG00000071967	CYBRD1	3.22839936046321
ENSG00000163348	PYGO2	3.22839223758539
ENSG00000152661	GJA1	3.22838199835963
ENSG00000163159	VPS72	3.22779284375382
ENSG00000153250	RBMS1	3.22755717379893
ENSG00000147955	SIGMAR1	3.22742706375397
ENSG00000175115	PACS1	3.2271266766029
ENSG00000270170	NCBP2-AS2	3.22700453495627
ENSG00000154719	MRPL39	3.2269911608771
ENSG00000115806	GORASP2	3.226751734599
ENSG00000227671	RP11-488L18.4	3.22667235904692
ENSG00000133606	MKRN1	3.22649128786142
ENSG00000159884	CCDC107	3.22611253792965
ENSG00000093010	COMT	3.22587736420275
ENSG00000074695	LMAN1	3.2257715849316
ENSG00000133026	MYH10	3.22494505025217
ENSG00000148450	MSRB2	3.22490529149559
ENSG00000185133	INPP5J	3.22489144256873
ENSG00000165644	COMTD1	3.224834257872
ENSG00000168672	FAM84B	3.22458135508386
ENSG00000007866	TEAD3	3.22375473014705
ENSG00000145191	EIF2B5	3.22368674571816
ENSG00000130958	SLC35D2	3.2232859014505
ENSG00000142798	HSPG2	3.22306169860368
ENSG00000250317	SMIM20	3.22275596781728
ENSG00000156284	CLDN8	3.22259478365701
ENSG00000138942	RNF185	3.22243715624225
ENSG00000198843	SELENOT	3.22221634652342
ENSG00000214706	IFRD2	3.22214960133299
ENSG00000259969	RP11-999E24.3	3.22161547937179
ENSG00000160325	CACFD1	3.22148459390072
ENSG00000257949	TEN1	3.22105775239502
ENSG00000172086	KRCC1	3.22092948500101
ENSG00000039068	CDH1	3.2204925348162
ENSG00000113790	EHHADH	3.22012990963575
ENSG00000071051	NCK2	3.22009893678648
ENSG00000239672	NME1	3.21930094303199
ENSG00000022267	FHL1	3.218719897656
ENSG00000131779	PEX11B	3.21858773348622
ENSG00000204427	ABHD16A	3.21826084434576
ENSG00000126562	WNK4	3.21814706005778
ENSG00000168237	GLYCTK	3.21747128345593
ENSG00000125841	NRSN2	3.21718634861894
ENSG00000109519	GRPEL1	3.21698373892334
ENSG00000183207	RUVBL2	3.216819820154
ENSG00000166912	MTMR10	3.21651172426862
ENSG00000185813	PCYT2	3.21624409028391
ENSG00000137251	TINAG	3.21623778154814
ENSG00000267368	UPK3BL	3.2159673697472
ENSG00000041880	PARP3	3.21595069195892
ENSG00000169189	NSMCE1	3.21594618440082
ENSG00000162613	FUBP1	3.2158623401165
ENSG00000102890	ELMO3	3.21500681686638
ENSG00000184381	PLA2G6	3.21481233918267
ENSG00000105671	DDX49	3.21426028581634
ENSG00000197702	PARVA	3.21424132190588
ENSG00000140575	IQGAP1	3.2140430823617
ENSG00000060491	OGFR	3.21397127292242
ENSG00000196586	MYO6	3.21391662203202
ENSG00000114019	AMOTL2	3.21333921779207
ENSG00000187630	DHRS4L2	3.21326916565121
ENSG00000097021	ACOT7	3.21315933209404
ENSG00000161847	RAVER1	3.21268415169051
ENSG00000099250	NRP1	3.21266063547431
ENSG00000142634	EFHD2	3.21265068613944
ENSG00000247627	MTND4P12	3.21187483073014
ENSG00000156515	HK1	3.21180100963754
ENSG00000173272	MZT2A	3.21168512985649
ENSG00000139168	ZCRB1	3.21146963018578
