number	name	logTPM
ENSG00000242193	RP11-568K15.1	2.51159892586651
ENSG00000180198	RCC1	2.51106276608349
ENSG00000113716	HMGXB3	2.51100636820639
ENSG00000099940	SNAP29	2.51080266275877
ENSG00000070540	WIPI1	2.51049864412889
ENSG00000172465	TCEAL1	2.51040411359119
ENSG00000124564	SLC17A3	2.51030759695994
ENSG00000204472	AIF1	2.50988817164374
ENSG00000154153	FAM134B	2.50953530825046
ENSG00000125970	RALY	2.50945040102207
ENSG00000196498	NCOR2	2.50944680309894
ENSG00000173898	SPTBN2	2.50922932058616
ENSG00000148154	UGCG	2.50878600494491
ENSG00000172922	RNASEH2C	2.50849793882637
ENSG00000196072	BLOC1S2	2.50841762560407
ENSG00000134709	HOOK1	2.50818277146402
ENSG00000204257	HLA-DMA	2.50762387060188
ENSG00000241978	AKAP2	2.50721575857315
ENSG00000188021	UBQLN2	2.50690704026022
ENSG00000090104	RGS1	2.50593464016781
ENSG00000070061	IKBKAP	2.50505272625424
ENSG00000085231	AK6	2.50488467164439
ENSG00000167702	KIFC2	2.50486876824008
ENSG00000076351	SLC46A1	2.5043373045331
ENSG00000128563	PRKRIP1	2.50374295995392
ENSG00000025800	KPNA6	2.50302985923539
ENSG00000133316	WDR74	2.50291144253073
ENSG00000108591	DRG2	2.50252676308748
ENSG00000183527	PSMG1	2.50247785255555
ENSG00000140299	BNIP2	2.50165434730016
ENSG00000134905	CARS2	2.50135406314053
ENSG00000197272	IL27	2.50116866155932
ENSG00000163900	TMEM41A	2.50114076310062
ENSG00000119487	MAPKAP1	2.50040874002043
ENSG00000139163	ETNK1	2.50035391652843
ENSG00000080608	PUM3	2.49991231444246
ENSG00000006007	GDE1	2.4998236800014
ENSG00000113194	FAF2	2.49978190284816
ENSG00000136754	ABI1	2.49944907640909
ENSG00000153827	TRIP12	2.49924700108215
ENSG00000157181	C1orf27	2.49904343069135
ENSG00000104324	CPQ	2.49837571981697
ENSG00000256937	KRT17P8	2.49802968768645
ENSG00000079313	REXO1	2.49736603352312
ENSG00000214548	MEG3	2.49694897661476
ENSG00000136710	CCDC115	2.49667314999841
ENSG00000110367	DDX6	2.49619054372146
ENSG00000185361	TNFAIP8L1	2.4959203429019
ENSG00000197405	C5AR1	2.49579991410489
ENSG00000180346	TIGD2	2.49578831541148
ENSG00000196756	SNHG17	2.49556725799364
ENSG00000265241	RBM8A	2.4953151345295
ENSG00000120860	WASHC3	2.49509032252608
ENSG00000136935	GOLGA1	2.49492861641167
ENSG00000048140	TSPAN17	2.49471576692672
ENSG00000172059	KLF11	2.49463506942938
ENSG00000177479	ARIH2	2.49439074635386
ENSG00000162878	PKDCC	2.49408425379351
ENSG00000174775	HRAS	2.49407511967748
ENSG00000161847	RAVER1	2.49392348116234
ENSG00000272333	KMT2B	2.49347135230272
ENSG00000185551	NR2F2	2.49345636312451
ENSG00000127554	GFER	2.49304096383198
ENSG00000273749	CYFIP1	2.49297841959211
ENSG00000158856	DMTN	2.49284300339633
ENSG00000143155	TIPRL	2.49266015146274
ENSG00000183696	UPP1	2.49242412865245
ENSG00000164615	CAMLG	2.49241900505898
ENSG00000134871	COL4A2	2.49230737739944
ENSG00000158195	WASF2	2.49104163660771
ENSG00000143630	HCN3	2.49096346415216
ENSG00000157601	MX1	2.49040119743029
ENSG00000052795	FNIP2	2.48988400104767
ENSG00000023041	ZDHHC6	2.48960768656127
ENSG00000140092	FBLN5	2.48926962038716
ENSG00000110047	EHD1	2.48885064151621
ENSG00000063176	SPHK2	2.488609676706
ENSG00000121966	CXCR4	2.48794341541268
ENSG00000088888	MAVS	2.48791437352363
ENSG00000185246	PRPF39	2.48746687477552
ENSG00000143499	SMYD2	2.48705229094306
ENSG00000158473	CD1D	2.48698090779362
ENSG00000125775	SDCBP2	2.48689553568681
ENSG00000173163	COMMD1	2.48639935005318
ENSG00000186318	BACE1	2.48619830270822
ENSG00000135318	NT5E	2.48603706740984
ENSG00000126261	UBA2	2.48531188698985
ENSG00000066855	MTFR1	2.48515522729713
ENSG00000100241	SBF1	2.48492074482141
ENSG00000116406	EDEM3	2.48475259146145
ENSG00000154767	XPC	2.48398927706539
ENSG00000257704	INAFM1	2.48318031761337
ENSG00000092201	SUPT16H	2.48299598566077
ENSG00000132388	UBE2G1	2.48242689114822
ENSG00000108039	XPNPEP1	2.4818926084381
ENSG00000278133	RP11-196G11.5	2.48183860966682
ENSG00000137054	POLR1E	2.48165070080447
ENSG00000100949	RABGGTA	2.48025766900085
ENSG00000144848	ATG3	2.48009428730169
ENSG00000196792	STRN3	2.47981080673779
ENSG00000162430	SELENON	2.47973927541553
ENSG00000146576	C7orf26	2.47968071228546
ENSG00000087302	C14orf166	2.47908487844603
ENSG00000163110	PDLIM5	2.4790670758318
ENSG00000139289	PHLDA1	2.47906021432295
ENSG00000138398	PPIG	2.47890238662381
ENSG00000140398	NEIL1	2.47883598397814
ENSG00000056050	HPF1	2.47883561300126
ENSG00000142599	RERE	2.47877699692442
ENSG00000138794	CASP6	2.47876920592135
ENSG00000154274	C4orf19	2.47787617746059
ENSG00000198912	C1orf174	2.47687233186258
ENSG00000253719	ATXN7L3B	2.47685374638973
ENSG00000189376	C8orf76	2.47676713353063
ENSG00000138032	PPM1B	2.47667976961419
ENSG00000124074	ENKD1	2.47657752555123
ENSG00000159388	BTG2	2.47605908023492
ENSG00000101557	USP14	2.47594337892431
ENSG00000164104	HMGB2	2.47561926958433
ENSG00000100462	PRMT5	2.47520346695319
ENSG00000135317	SNX14	2.47494988021941
ENSG00000165943	MOAP1	2.47464295799139
ENSG00000244437	IGKV3-15	2.47412768303392
ENSG00000134049	IER3IP1	2.47391774080956
ENSG00000179820	MYADM	2.47383087326989
ENSG00000171453	POLR1C	2.47331137466851
ENSG00000149742	SLC22A9	2.47307853829834
ENSG00000210191	MT-TL2	2.47288699804638
ENSG00000140750	ARHGAP17	2.4727598813406
ENSG00000114978	MOB1A	2.47240337572693
ENSG00000180228	PRKRA	2.47204935749652
ENSG00000065029	ZNF76	2.47178525596034
ENSG00000124228	DDX27	2.47159694296508
ENSG00000049541	RFC2	2.47153528517143
ENSG00000178607	ERN1	2.4713671082272
ENSG00000197562	RAB40C	2.47120936992358
ENSG00000182670	TTC3	2.47117236136258
ENSG00000095564	BTAF1	2.47116077254169
ENSG00000124383	MPHOSPH10	2.47101384455473
ENSG00000198324	FAM109A	2.47098318510235
ENSG00000112773	FAM46A	2.47089867979458
ENSG00000151491	EPS8	2.47067392075079
ENSG00000197077	KIAA1671	2.47064362490316
ENSG00000088038	CNOT3	2.47051457675255
ENSG00000068028	RASSF1	2.47009440030404
ENSG00000187513	GJA4	2.47005922169321
ENSG00000167112	TRUB2	2.46961638931043
ENSG00000085978	ATG16L1	2.46946211930121
ENSG00000029725	RABEP1	2.46897593822546
ENSG00000033100	CHPF2	2.46875299498397
ENSG00000090863	GLG1	2.46786222493056
ENSG00000117280	RAB29	2.46766079192167
ENSG00000131634	TMEM204	2.46751860155256
ENSG00000273142	RP11-458F8.4	2.46681410464448
ENSG00000169231	THBS3	2.46677730853747
ENSG00000167220	HDHD2	2.46659142995622
ENSG00000129933	MAU2	2.46642317066148
ENSG00000248487	ABHD14A	2.46633151752825
ENSG00000107262	BAG1	2.46617335855701
ENSG00000095932	SMIM24	2.46608921981314
ENSG00000223705	NSUN5P1	2.46601028962803
ENSG00000103326	CAPN15	2.4657509778171
ENSG00000247556	OIP5-AS1	2.46500310682478
ENSG00000101126	ADNP	2.46483119417136
ENSG00000068001	HYAL2	2.46471870140678
ENSG00000130147	SH3BP4	2.46433598076486
ENSG00000103111	MON1B	2.46431377320319
ENSG00000156469	MTERF3	2.46349174652624
ENSG00000014919	COX15	2.46230552721253
ENSG00000118503	TNFAIP3	2.46229194935314
ENSG00000115317	HTRA2	2.46209203175067
ENSG00000050130	JKAMP	2.46190263897012
ENSG00000278615	C11orf98	2.46157220983589
ENSG00000158545	ZC3H18	2.46147014569523
ENSG00000060642	PIGV	2.46143164246273
ENSG00000119844	AFTPH	2.46108127042638
ENSG00000114166	KAT2B	2.46105030492459
ENSG00000171862	PTEN	2.46092378955955
ENSG00000100867	DHRS2	2.46076068952593
ENSG00000162413	KLHL21	2.46034312423796
ENSG00000181392	SYNE4	2.45983396189926
ENSG00000105552	BCAT2	2.45969141047877
ENSG00000116473	RAP1A	2.45918153777902
ENSG00000132768	DPH2	2.45910246153259
ENSG00000272888	LINC01578	2.45879707014918
ENSG00000159166	LAD1	2.4587043368348
ENSG00000180921	FAM83H	2.45870168718518
ENSG00000122958	VPS26A	2.45845523907714
ENSG00000166949	SMAD3	2.4583348322029
ENSG00000176853	FAM91A1	2.45821403212267
ENSG00000257621	PSMA3-AS1	2.45795685733541
ENSG00000228705	LINC00659	2.45771598479762
ENSG00000163875	MEAF6	2.4571212456726
ENSG00000167578	RAB4B	2.45632591361926
ENSG00000188486	H2AFX	2.45613732298946
ENSG00000133800	LYVE1	2.45611557775881
ENSG00000173581	CCDC106	2.45481847175122
ENSG00000118246	FASTKD2	2.45433690263563
ENSG00000101400	SNTA1	2.45412968434555
ENSG00000169084	DHRSX	2.45401978419481
ENSG00000092607	TBX15	2.45389853776736
ENSG00000140365	COMMD4	2.45383189921732
ENSG00000119414	PPP6C	2.45368240275342
ENSG00000227671	RP11-488L18.4	2.45358919390181
ENSG00000275023	MLLT6	2.45351956692766
ENSG00000116691	MIIP	2.45297417818887
ENSG00000155252	PI4K2A	2.45227992828962
ENSG00000185909	KLHDC8B	2.45215610846978
ENSG00000132463	GRSF1	2.45163513533109
ENSG00000148719	DNAJB12	2.45105515255076
ENSG00000135636	DYSF	2.45094567690841
ENSG00000164081	TEX264	2.45070036218245
ENSG00000015171	ZMYND11	2.45053780325895
ENSG00000163430	FSTL1	2.44944919882594
ENSG00000107021	TBC1D13	2.44897688537019
ENSG00000147573	TRIM55	2.44820063755006
ENSG00000014123	UFL1	2.44808859183946
ENSG00000173264	GPR137	2.44801513751429
ENSG00000013561	RNF14	2.44696552875785
ENSG00000241878	PISD	2.4468782031246
ENSG00000013288	MAN2B2	2.44654759886649
ENSG00000185127	C6orf120	2.44652805799817
ENSG00000161010	MRNIP	2.44582586601818
ENSG00000185504	FAAP100	2.4458009429416
ENSG00000105643	ARRDC2	2.44521372893802
ENSG00000171606	ZNF274	2.44498388901801
ENSG00000223865	HLA-DPB1	2.4445520768905
ENSG00000148468	FAM171A1	2.44438697943168
ENSG00000171723	GPHN	2.44424566507415
ENSG00000053900	ANAPC4	2.44384465366361
ENSG00000115762	PLEKHB2	2.44351227618158
ENSG00000116120	FARSB	2.44338429100037
ENSG00000150656	CNDP1	2.44329688269774
ENSG00000211662	IGLV3-21	2.44319166740898
ENSG00000104611	SH2D4A	2.4426980033995
ENSG00000131941	RHPN2	2.44255102610458
ENSG00000196704	AMZ2	2.44230094965934
ENSG00000257093	KIAA1147	2.44220321048285
ENSG00000128609	NDUFA5	2.44218550866537
ENSG00000151348	EXT2	2.44202771775174
ENSG00000011260	UTP18	2.44182332226467
ENSG00000123609	NMI	2.44121951500119
ENSG00000180190	TDRP	2.44121296662321
ENSG00000177733	HNRNPA0	2.44053285746113
ENSG00000130511	SSBP4	2.44048467354614
ENSG00000167775	CD320	2.43983377049041
ENSG00000105329	TGFB1	2.43983107036557
ENSG00000135164	DMTF1	2.43951973566505
ENSG00000131067	GGT7	2.43944371978394
ENSG00000153989	NUS1	2.43919518083911
ENSG00000109610	SOD3	2.4387133642378
ENSG00000248333	CDK11B	2.43844919315987
ENSG00000166734	CASC4	2.43813433677184
ENSG00000136021	SCYL2	2.43769723678967
ENSG00000243317	C7orf73	2.43737440991853
ENSG00000136830	FAM129B	2.43729745735525
ENSG00000266820	KPNA2P3	2.43700235318837
ENSG00000172663	TMEM134	2.43671451373313
ENSG00000160233	LRRC3	2.43644362137375
ENSG00000166971	AKTIP	2.43614903940285
ENSG00000249746	RP11-254I22.3	2.43608093642475
ENSG00000243725	TTC4	2.43605340741236
ENSG00000053501	USE1	2.43576258351146
ENSG00000068137	PLEKHH3	2.43554760602752
ENSG00000165806	CASP7	2.43537287856977
ENSG00000164024	METAP1	2.43461472701684
ENSG00000060237	WNK1	2.43421720425336
ENSG00000186866	POFUT2	2.434187723101
ENSG00000135070	ISCA1	2.43345972847856
ENSG00000149564	ESAM	2.43328813018697
ENSG00000183431	SF3A3	2.43317979845663
ENSG00000172466	ZNF24	2.43288036908591
ENSG00000123146	ADGRE5	2.43280423526171
ENSG00000232442	CTD-3184A7.4	2.43193877677432
ENSG00000183735	TBK1	2.43173891925776
ENSG00000024422	EHD2	2.43040538427679
ENSG00000227306	AP006285.6	2.42996465839907
ENSG00000009954	BAZ1B	2.42878617679911
ENSG00000105374	NKG7	2.42873976374294
ENSG00000196557	CACNA1H	2.42764972484924
ENSG00000169221	TBC1D10B	2.4275174282104
ENSG00000152382	TADA1	2.42724637630513
ENSG00000059378	PARP12	2.42691976662576
ENSG00000116957	TBCE	2.42684708536957
ENSG00000184967	NOC4L	2.42632292056439
ENSG00000145623	OSMR	2.42624241484536
ENSG00000106052	TAX1BP1	2.42617160042646
ENSG00000136875	PRPF4	2.42433046526638
ENSG00000128739	SNRPN	2.42408166779203
ENSG00000125870	SNRPB2	2.42387513846469
ENSG00000155508	CNOT8	2.42373167933224
ENSG00000051620	HEBP2	2.42240115445758
ENSG00000008128	CDK11A	2.42179964081427
ENSG00000146521	LINC01558	2.4208529377585
ENSG00000104231	ZFAND1	2.42067967342899
ENSG00000164182	NDUFAF2	2.41961036905676
ENSG00000180353	HCLS1	2.41954152398006
ENSG00000163041	H3F3A	2.4191604088933
ENSG00000125450	NUP85	2.41907731596908
ENSG00000116918	TSNAX	2.41880711778968
ENSG00000168575	SLC20A2	2.41842099370164
ENSG00000125967	NECAB3	2.4174909260165
ENSG00000188599	NPIPP1	2.41639376185789
ENSG00000175768	TOMM5	2.41629859126116
ENSG00000126749	EMG1	2.41623579740182
ENSG00000140307	GTF2A2	2.41578506663626
ENSG00000172824	CES4A	2.41575875127234
ENSG00000106819	ASPN	2.41572235906499
ENSG00000123739	PLA2G12A	2.41528985819769
ENSG00000049246	PER3	2.41515026233939
ENSG00000130545	CRB3	2.41505738531059
ENSG00000105053	VRK3	2.41421837304491
ENSG00000235501	RP4-639F20.1	2.41410043559937
ENSG00000124535	WRNIP1	2.41383403575067
ENSG00000227300	KRT16P2	2.41356233060502
ENSG00000152684	PELO	2.41316752739657
ENSG00000042062	FAM65C	2.41268782592466
ENSG00000103274	NUBP1	2.41239710346443
ENSG00000147003	TMEM27	2.41225476372465
ENSG00000129474	AJUBA	2.41217180877166
ENSG00000106608	URGCP	2.41138760005563
ENSG00000101266	CSNK2A1	2.41127091589667
ENSG00000132510	KDM6B	2.41069721923136
ENSG00000113621	TXNDC15	2.41038819982139
ENSG00000205808	PLPP6	2.41028490726072
ENSG00000145029	NICN1	2.41021339077581
ENSG00000102974	CTCF	2.40971064448405
ENSG00000100994	PYGB	2.40928281304499
ENSG00000238795	SCARNA12	2.40915116636533
ENSG00000149100	EIF3M	2.40861883481613
ENSG00000132670	PTPRA	2.40856789437248
ENSG00000158156	XKR8	2.40848272252198
ENSG00000141349	G6PC3	2.40829165646953
ENSG00000168275	COA6	2.40825264266255
ENSG00000174446	SNAPC5	2.40766645615261
ENSG00000160294	MCM3AP	2.40760510971523
ENSG00000080845	DLGAP4	2.4073409583656
ENSG00000254986	DPP3	2.40709985437687
ENSG00000232119	MCTS1	2.4070576053786
ENSG00000012061	ERCC1	2.40703289287299
ENSG00000127952	STYXL1	2.40640730367786
ENSG00000145916	RMND5B	2.4057062905948
ENSG00000115207	GTF3C2	2.40550990286904
ENSG00000066044	ELAVL1	2.4054364471427
ENSG00000087008	ACOX3	2.40516573217844
ENSG00000176783	RUFY1	2.40501157557452
ENSG00000125551	PLGLB2	2.40476551476574
ENSG00000210144	MT-TY	2.40456798319266
ENSG00000198677	TTC37	2.4044166917319
ENSG00000165487	MICU2	2.40405255532272
ENSG00000156453	PCDH1	2.40399098677748
ENSG00000261829	RP11-223I10.1	2.40378194527816
ENSG00000102699	PARP4	2.40367428865358
ENSG00000106305	AIMP2	2.40347590136765
ENSG00000167674	CTB-50L17.10	2.40333668679032
ENSG00000068394	GPKOW	2.40330188011754
ENSG00000064393	HIPK2	2.40315143734494
ENSG00000101457	DNTTIP1	2.40311502359111
ENSG00000173227	SYT12	2.40284211832478
ENSG00000225648	SBDSP1	2.40248097167499
ENSG00000165271	NOL6	2.40196070087314
ENSG00000083896	YTHDC1	2.40184571614894
ENSG00000010295	IFFO1	2.40114871395478
ENSG00000076770	MBNL3	2.40088605981061
ENSG00000185414	MRPL30	2.40069634452252
ENSG00000164211	STARD4	2.40060608677253
ENSG00000113460	BRIX1	2.40043397275194
ENSG00000119535	CSF3R	2.40042354064704
ENSG00000231948	HS1BP3-IT1	2.40042157458431
ENSG00000163719	MTMR14	2.40004269431918
ENSG00000148090	AUH	2.3997227355186
ENSG00000075914	EXOSC7	2.39967254448602
ENSG00000139579	NABP2	2.39948460688496
ENSG00000100982	PCIF1	2.39926248978262
ENSG00000144580	CNOT9	2.39897482904718
ENSG00000124160	NCOA5	2.39847685183835
ENSG00000012817	KDM5D	2.39786063382355
ENSG00000064419	TNPO3	2.3978305989452
ENSG00000139192	TAPBPL	2.39778393353522
ENSG00000264575	LINC00526	2.39773444973027
ENSG00000132128	LRRC41	2.39764915482275
ENSG00000151553	FAM160B1	2.39732561177909
ENSG00000138709	LARP1B	2.39722538878187
ENSG00000186088	GSAP	2.39714769898577
ENSG00000100014	SPECC1L	2.39677164337221
ENSG00000134001	EIF2S1	2.39656946510009
ENSG00000142082	SIRT3	2.39647963972592
ENSG00000180104	EXOC3	2.39641679744763
ENSG00000042286	AIFM2	2.39627377626043
ENSG00000117614	SYF2	2.39587562647911
ENSG00000157538	DSCR3	2.39466045106568
ENSG00000107140	TESK1	2.39464027306526
ENSG00000182173	TSEN54	2.39363327739964
ENSG00000155659	VSIG4	2.39357409394488
ENSG00000064490	RFXANK	2.39352177527803
ENSG00000178764	ZHX2	2.39251931400067
ENSG00000133884	DPF2	2.39250637244713
ENSG00000134759	ELP2	2.39218277916434
ENSG00000101189	MRGBP	2.3920690921695
ENSG00000277203	F8A1	2.39165590710481
ENSG00000163815	CLEC3B	2.39149839859209
ENSG00000136051	WASHC4	2.39123850186334
ENSG00000137074	APTX	2.39105504755621
ENSG00000134452	FBXO18	2.3908099843359
ENSG00000111711	GOLT1B	2.39024469221687
ENSG00000165915	SLC39A13	2.3896360888891
ENSG00000117868	ESYT2	2.38951967817095
ENSG00000267056	AC005336.4	2.38931497336131
ENSG00000189046	ALKBH2	2.38930669666126
ENSG00000186283	TOR3A	2.38904862399951
ENSG00000182208	MOB2	2.38864839850827
ENSG00000122299	ZC3H7A	2.38834345394467
ENSG00000166669	ATF7IP2	2.38814159527863
ENSG00000178951	ZBTB7A	2.38790678685689
ENSG00000175324	LSM1	2.38704223304122
ENSG00000019995	ZRANB1	2.38669530719686
ENSG00000145817	YIPF5	2.38664486481361
ENSG00000221988	PPT2	2.38661476088867
ENSG00000198522	GPN1	2.38640319423169
ENSG00000204610	TRIM15	2.38624774558707
ENSG00000128284	APOL3	2.3861753031478
ENSG00000114738	MAPKAPK3	2.38593555450997
ENSG00000111231	GPN3	2.38593148357842
ENSG00000136100	VPS36	2.3854135259152
ENSG00000117758	STX12	2.38539234583637
ENSG00000099992	TBC1D10A	2.38538257026406
ENSG00000163714	U2SURP	2.38496946499919
ENSG00000099889	ARVCF	2.38452316846902
ENSG00000145833	DDX46	2.38422960463689
ENSG00000179979	CRIPAK	2.38420758387498
ENSG00000058600	POLR3E	2.38399224420379
ENSG00000137815	RTF1	2.38388822832292
ENSG00000256269	HMBS	2.38371892444028
ENSG00000077380	DYNC1I2	2.38274946487954
ENSG00000120063	GNA13	2.38270045670744
ENSG00000116237	ICMT	2.38230667055399
ENSG00000174804	FZD4	2.38189597106678
ENSG00000198060	MARCH5	2.38179051055116
ENSG00000112118	MCM3	2.38123931886093
ENSG00000178096	BOLA1	2.38072465359528
ENSG00000180233	ZNRF2	2.38062602690944
ENSG00000126822	PLEKHG3	2.3805548132135
ENSG00000089818	NECAP1	2.3805429437711
ENSG00000147457	CHMP7	2.38028218978895
ENSG00000166821	PEX11A	2.38022323441011
ENSG00000100226	GTPBP1	2.38018270057086
ENSG00000159131	GART	2.38008483937937
ENSG00000122126	OCRL	2.37996853998784
ENSG00000075975	MKRN2	2.37992758627791
ENSG00000163785	RYK	2.37963799569248
ENSG00000011132	APBA3	2.3791856242182
ENSG00000169926	KLF13	2.37881956165296
ENSG00000134480	CCNH	2.3787203368457
ENSG00000106554	CHCHD3	2.37865075060143
ENSG00000180425	C11orf71	2.37817811671668
ENSG00000097033	SH3GLB1	2.37783877197573
ENSG00000106404	CLDN15	2.37777187423758
ENSG00000211456	SACM1L	2.37776079258508
ENSG00000204160	ZDHHC18	2.3770250245185
ENSG00000165269	AQP7	2.37642640311114
ENSG00000164329	PAPD4	2.37619334922333
ENSG00000185298	CCDC137	2.37588540462774
ENSG00000197102	DYNC1H1	2.37394222240459
ENSG00000174132	FAM174A	2.37382232201946
ENSG00000211668	IGLV2-11	2.37358385470022
ENSG00000124588	NQO2	2.37335453188086
ENSG00000141759	TXNL4A	2.37303045376828
ENSG00000105321	CCDC9	2.37272565854848
ENSG00000134897	BIVM	2.37231389314708
ENSG00000127954	STEAP4	2.37215000626163
ENSG00000090382	LYZ	2.37191079298125
ENSG00000135220	UGT2A3	2.37156320224814
ENSG00000095739	BAMBI	2.37150596082685
ENSG00000008294	SPAG9	2.37100444205435
ENSG00000119392	GLE1	2.37090981105072
ENSG00000140905	GCSH	2.37080029237891
ENSG00000102871	TRADD	2.37038897366369
ENSG00000188833	ENTPD8	2.37017121630055
ENSG00000130158	DOCK6	2.37016526100848
ENSG00000185088	RPS27L	2.37009619357221
ENSG00000105229	PIAS4	2.37008047696238
ENSG00000118369	USP35	2.36950251322422
ENSG00000167005	NUDT21	2.36912253834678
ENSG00000136261	BZW2	2.36876726784688
ENSG00000080603	SRCAP	2.36870017463374
ENSG00000107949	BCCIP	2.36864218921834
ENSG00000111911	HINT3	2.36845412766553
ENSG00000089060	SLC8B1	2.36783004016239
ENSG00000137100	DCTN3	2.36765799538426
ENSG00000157823	AP3S2	2.36759953487886
ENSG00000179051	RCC2	2.36648398455692
ENSG00000068305	MEF2A	2.3660509535834
ENSG00000165724	ZMYND19	2.36602935940323
ENSG00000197119	SLC25A29	2.36600568832385
ENSG00000100033	PRODH	2.36588899832477
ENSG00000187664	HAPLN4	2.36528951865987
ENSG00000120690	ELF1	2.3643290156972
ENSG00000107854	TNKS2	2.36432069598472
ENSG00000110713	NUP98	2.36415303902709
ENSG00000150907	FOXO1	2.36410352700603
ENSG00000100109	TFIP11	2.36403903288218
ENSG00000169288	MRPL1	2.36401406629814
ENSG00000080189	SLC35C2	2.36388381384306
ENSG00000164494	PDSS2	2.36383262372963
ENSG00000112679	DUSP22	2.36318773684903
ENSG00000134900	TPP2	2.36273452686149
ENSG00000167842	MIS12	2.36213437411112
ENSG00000133422	MORC2	2.36207684055528
ENSG00000240053	LY6G5B	2.36152301504753
ENSG00000185591	SP1	2.36145751991565
ENSG00000023909	GCLM	2.36088665461729
ENSG00000230306	BANF1P2	2.36083301492353
ENSG00000138744	NAAA	2.36072969300805
ENSG00000080573	COL5A3	2.36052193146236
ENSG00000140450	ARRDC4	2.36038479187475
ENSG00000140259	MFAP1	2.36037435112355
ENSG00000120314	WDR55	2.36006609103214
ENSG00000007541	PIGQ	2.35986429211536
ENSG00000110057	UNC93B1	2.35959307373976
ENSG00000173548	SNX33	2.35944970364857
ENSG00000105576	TNPO2	2.35924568977747
ENSG00000139517	LNX2	2.35901319700734
ENSG00000189050	RNFT1	2.35846269289077
ENSG00000151468	CCDC3	2.35740768953932
ENSG00000085982	USP40	2.35620228446463
ENSG00000198301	SDAD1	2.35595985444825
ENSG00000106077	ABHD11	2.35595230378084
ENSG00000086619	ERO1B	2.35566575576803
ENSG00000102471	NDFIP2	2.35559484029151
ENSG00000120159	CAAP1	2.35556336731498
ENSG00000008283	CYB561	2.35526789267802
ENSG00000159063	ALG8	2.35485391348089
ENSG00000130772	MED18	2.35411327780153
