number	name	logTPM
ENSG00000141279	NPEPPS	3.79635011129512
ENSG00000198932	GPRASP1	3.79634855336034
ENSG00000083937	CHMP2B	3.79625754742921
ENSG00000049239	H6PD	3.79567539013427
ENSG00000215305	VPS16	3.795122256004
ENSG00000156875	MFSD14A	3.7948506221122
ENSG00000205302	SNX2	3.79464960223848
ENSG00000047315	POLR2B	3.79444578741639
ENSG00000121966	CXCR4	3.79285368488396
ENSG00000137193	PIM1	3.79272143171297
ENSG00000261061	RP11-303E16.2	3.79200007742155
ENSG00000204560	DHX16	3.79189274990935
ENSG00000105723	GSK3A	3.79152539277193
ENSG00000196878	LAMB3	3.79150737130669
ENSG00000205307	SAP25	3.7911118394636
ENSG00000139636	LMBR1L	3.79105932714166
ENSG00000204371	EHMT2	3.79104366503808
ENSG00000187601	MAGEH1	3.79006383536893
ENSG00000125970	RALY	3.78987015238932
ENSG00000243943	ZNF512	3.78985170443465
ENSG00000124212	PTGIS	3.78961793937202
ENSG00000164615	CAMLG	3.78940146884776
ENSG00000138772	ANXA3	3.7891841207342
ENSG00000113504	SLC12A7	3.78883746580862
ENSG00000008838	MED24	3.78864077456552
ENSG00000163171	CDC42EP3	3.78841032880494
ENSG00000051523	CYBA	3.78830575633909
ENSG00000164978	NUDT2	3.78790815182001
ENSG00000113758	DBN1	3.78784622845387
ENSG00000091136	LAMB1	3.78774372299242
ENSG00000129933	MAU2	3.78772976516912
ENSG00000168259	DNAJC7	3.78753193136076
ENSG00000173848	NET1	3.78723788170974
ENSG00000065548	ZC3H15	3.78696317232117
ENSG00000184381	PLA2G6	3.78654606176085
ENSG00000243509	TNFRSF6B	3.78648062956763
ENSG00000053900	ANAPC4	3.78633577504186
ENSG00000176171	BNIP3	3.78574595885801
ENSG00000170248	PDCD6IP	3.78565148187357
ENSG00000107959	PITRM1	3.78556440694473
ENSG00000119669	IRF2BPL	3.78552549867464
ENSG00000122490	PQLC1	3.78549955898686
ENSG00000132305	IMMT	3.78542729487982
ENSG00000090565	RAB11FIP3	3.78528645751196
ENSG00000132613	MTSS1L	3.78501955335449
ENSG00000185909	KLHDC8B	3.78501862647983
ENSG00000129255	MPDU1	3.78501102607518
ENSG00000206341	HLA-H	3.78457854204992
ENSG00000079739	PGM1	3.78434919864539
ENSG00000112667	DNPH1	3.78417945251207
ENSG00000160796	NBEAL2	3.78372498470539
ENSG00000079999	KEAP1	3.78319194204783
ENSG00000142552	RCN3	3.78316064875765
ENSG00000024862	CCDC28A	3.78250363503467
ENSG00000105576	TNPO2	3.78231127024791
ENSG00000229344	MTCO2P12	3.78203092757257
ENSG00000213658	LAT	3.78175162217358
ENSG00000159251	ACTC1	3.78165843173574
ENSG00000066117	SMARCD1	3.7808771262521
ENSG00000131711	MAP1B	3.78081811675485
ENSG00000172432	GTPBP2	3.78042283088259
ENSG00000130733	YIPF2	3.78015183107943
ENSG00000242802	AP5Z1	3.78015089968199
ENSG00000186166	CCDC84	3.77993945001222
ENSG00000168137	SETD5	3.77981554022308
ENSG00000197712	FAM114A1	3.77977361238185
ENSG00000172992	DCAKD	3.77973727349741
ENSG00000161057	PSMC2	3.77966086435611
ENSG00000155096	AZIN1	3.77934398365976
ENSG00000162735	PEX19	3.77920135457996
ENSG00000068028	RASSF1	3.77900928590148
ENSG00000132465	JCHAIN	3.77887420036569
ENSG00000084764	MAPRE3	3.77882184351927
ENSG00000143842	SOX13	3.7782385890757
ENSG00000148218	ALAD	3.77768477964617
ENSG00000144744	UBA3	3.7775339761069
ENSG00000138433	CIR1	3.77720054019441
ENSG00000114503	NCBP2	3.77707348773943
ENSG00000144749	LRIG1	3.77678756068159
ENSG00000133265	HSPBP1	3.77593677133231
ENSG00000080822	CLDND1	3.77487086123866
ENSG00000099203	TMED1	3.77474538532245
ENSG00000091409	ITGA6	3.77451461835809
ENSG00000108592	FTSJ3	3.77438197817872
ENSG00000103275	UBE2I	3.77418242273222
ENSG00000136878	USP20	3.77348319608694
ENSG00000146834	MEPCE	3.77338849108342
ENSG00000067064	IDI1	3.77259768245154
ENSG00000120727	PAIP2	3.77167475094032
ENSG00000241973	PI4KA	3.77165878226934
ENSG00000198833	UBE2J1	3.771478412515
ENSG00000126012	KDM5C	3.77140888631882
ENSG00000006007	GDE1	3.771244447025
ENSG00000119632	IFI27L2	3.77118777967815
ENSG00000196655	TRAPPC4	3.7711222746142
ENSG00000018625	ATP1A2	3.77099754938016
ENSG00000120899	PTK2B	3.77054034115371
ENSG00000005893	LAMP2	3.77040585601604
ENSG00000133048	CHI3L1	3.77023875890022
ENSG00000166949	SMAD3	3.76987535680328
ENSG00000106245	BUD31	3.76919938348358
ENSG00000196205	EEF1A1P5	3.76897995399502
ENSG00000148396	SEC16A	3.76885373668358
ENSG00000180891	CUEDC1	3.76835813258022
ENSG00000156599	ZDHHC5	3.76763312835801
ENSG00000114978	MOB1A	3.76742750484173
ENSG00000145012	LPP	3.7671304079473
ENSG00000105426	PTPRS	3.76643180234745
ENSG00000100221	JOSD1	3.76622215379618
ENSG00000138449	SLC40A1	3.76525559681157
ENSG00000149658	YTHDF1	3.76499738152063
ENSG00000157191	NECAP2	3.7647098719259
ENSG00000051009	FAM160A2	3.76440335620086
ENSG00000103769	RAB11A	3.76413744393474
ENSG00000108588	CCDC47	3.76390459435235
ENSG00000136270	TBRG4	3.76389986107501
ENSG00000133519	ZDHHC8P1	3.7637940948828
ENSG00000179163	FUCA1	3.76368115923089
ENSG00000169221	TBC1D10B	3.76344252083781
ENSG00000090776	EFNB1	3.76340274223507
ENSG00000165688	PMPCA	3.76259261936937
ENSG00000213563	C8orf82	3.76254143167379
ENSG00000092201	SUPT16H	3.76225037034277
ENSG00000111275	ALDH2	3.76217545811743
ENSG00000172081	MOB3A	3.76183591210835
ENSG00000160679	CHTOP	3.7617524306289
ENSG00000167987	VPS37C	3.7614848634737
ENSG00000018408	WWTR1	3.76143067715209
ENSG00000136636	KCTD3	3.76123525935698
ENSG00000167700	MFSD3	3.7609846435015
ENSG00000104412	EMC2	3.76062189872446
ENSG00000132793	LPIN3	3.76001814026441
ENSG00000218227	RP11-889L3.1	3.76001462400204
ENSG00000147669	POLR2K	3.75995399028989
ENSG00000279088	RP11-574K11.24	3.75992547786911
ENSG00000175938	ORAI3	3.75982064021229
ENSG00000023892	DEF6	3.7594356976596
ENSG00000137573	SULF1	3.7590630682901
ENSG00000125447	GGA3	3.75889658610505
ENSG00000087152	ATXN7L3	3.75805042831109
ENSG00000234127	TRIM26	3.75660774015918
ENSG00000124160	NCOA5	3.75613369553538
ENSG00000112855	HARS2	3.75593141897392
ENSG00000140374	ETFA	3.75589611179512
ENSG00000240053	LY6G5B	3.75517299473079
ENSG00000102241	HTATSF1	3.7548783476423
ENSG00000125875	TBC1D20	3.7538758020336
ENSG00000135932	CAB39	3.75383755351088
ENSG00000124228	DDX27	3.75369984671462
ENSG00000111328	CDK2AP1	3.75362716048172
ENSG00000196776	CD47	3.7535936847818
ENSG00000116729	WLS	3.75347947638961
ENSG00000129219	PLD2	3.75267697166263
ENSG00000163297	ANTXR2	3.75262316760696
ENSG00000160695	VPS11	3.75257357340454
ENSG00000071051	NCK2	3.75211293831495
ENSG00000260549	MT1L	3.75204971611047
ENSG00000151923	TIAL1	3.75149299659567
ENSG00000133624	ZNF767P	3.75139906154335
ENSG00000076108	BAZ2A	3.75127731625542
ENSG00000221988	PPT2	3.75123609205087
ENSG00000105552	BCAT2	3.75103761686212
ENSG00000079432	CIC	3.75088801532331
ENSG00000161835	GRASP	3.75046210378986
ENSG00000183020	AP2A2	3.75034408268975
ENSG00000151502	VPS26B	3.74996305773697
ENSG00000071655	MBD3	3.74975952901374
ENSG00000184867	ARMCX2	3.74952810877483
ENSG00000115641	FHL2	3.74922382009575
ENSG00000129187	DCTD	3.74920537538143
ENSG00000144021	CIAO1	3.7491794369263
ENSG00000131779	PEX11B	3.7491736727338
ENSG00000123240	OPTN	3.74916070317917
ENSG00000140391	TSPAN3	3.74909835089801
ENSG00000110906	KCTD10	3.74898151396847
ENSG00000161544	CYGB	3.74848980374701
ENSG00000100926	TM9SF1	3.74841250751713
ENSG00000140941	MAP1LC3B	3.74837885679417
ENSG00000163785	RYK	3.74829809043868
ENSG00000160072	ATAD3B	3.7479557225075
ENSG00000103152	MPG	3.74765268681616
ENSG00000108671	PSMD11	3.74723790819005
ENSG00000110367	DDX6	3.74697701958501
ENSG00000120837	NFYB	3.74671991515374
ENSG00000105287	PRKD2	3.74660626741038
ENSG00000104783	KCNN4	3.74652310375104
ENSG00000197102	DYNC1H1	3.7464916434686
ENSG00000141101	NOB1	3.74633268937073
ENSG00000177728	TMEM94	3.74629607818051
ENSG00000136859	ANGPTL2	3.74556135514831
ENSG00000086666	ZFAND6	3.74551825545601
ENSG00000198189	HSD17B11	3.74547283967633
ENSG00000206072	SERPINB11	3.74516034440891
ENSG00000270640	RP11-373D23.2	3.74513750903926
ENSG00000166619	BLCAP	3.74466069653408
ENSG00000103319	EEF2K	3.74400724280519
ENSG00000127948	POR	3.74382171889885
ENSG00000258199	RP11-977G19.5	3.74348264563627
ENSG00000165655	ZNF503	3.74302582590371
ENSG00000092098	RNF31	3.74281768967601
ENSG00000105472	CLEC11A	3.74117563653806
ENSG00000198715	GLMP	3.74116324073573
ENSG00000033627	ATP6V0A1	3.74111849835846
ENSG00000100029	PES1	3.73996729196306
ENSG00000175224	ATG13	3.73979081156776
ENSG00000114383	TUSC2	3.73963369841866
ENSG00000136699	SMPD4	3.73916512190913
ENSG00000197635	DPP4	3.7390690996796
ENSG00000232442	CTD-3184A7.4	3.73836483283394
ENSG00000102890	ELMO3	3.73831792557948
ENSG00000142327	RNPEPL1	3.73822439585271
ENSG00000050426	LETMD1	3.737089298813
ENSG00000138434	SSFA2	3.73707471298523
ENSG00000130821	SLC6A8	3.73648818645958
ENSG00000144857	BOC	3.73604529151819
ENSG00000120265	PCMT1	3.73599769126566
ENSG00000105443	CYTH2	3.73596751406292
ENSG00000187838	PLSCR3	3.73565498044735
ENSG00000151366	NDUFC2	3.73527318693783
ENSG00000179051	RCC2	3.73520596839878
ENSG00000241370	RPP21	3.73500720889603
ENSG00000125755	SYMPK	3.7348571387854
ENSG00000034152	MAP2K3	3.73467000683986
ENSG00000113924	HGD	3.73434138858742
ENSG00000149596	JPH2	3.73417891137172
ENSG00000204209	DAXX	3.73403622715705
ENSG00000010017	RANBP9	3.73378845636725
ENSG00000016864	GLT8D1	3.73318535595888
ENSG00000147576	ADHFE1	3.73295114175915
ENSG00000175866	BAIAP2	3.73271765400388
ENSG00000153774	CFDP1	3.73244904148032
ENSG00000116221	MRPL37	3.73233376016233
ENSG00000248098	BCKDHA	3.73213833774127
ENSG00000100216	TOMM22	3.73213247447857
ENSG00000189129	PLAC9	3.73048421925054
ENSG00000249751	ECSCR	3.73008095979439
ENSG00000100997	ABHD12	3.7299871461045
ENSG00000204498	NFKBIL1	3.72997343564237
ENSG00000108840	HDAC5	3.7299685390032
ENSG00000105767	CADM4	3.72975012451073
ENSG00000060339	CCAR1	3.72935137054768
ENSG00000160336	ZNF761	3.72924376791435
ENSG00000160813	PPP1R35	3.7280923419815
ENSG00000242899	RPL7P16	3.728032714541
ENSG00000123131	PRDX4	3.72780481802406
ENSG00000005243	COPZ2	3.72751721137281
ENSG00000131446	MGAT1	3.72702425950623
ENSG00000099821	POLRMT	3.72680618335489
ENSG00000138363	ATIC	3.72643672063306
ENSG00000173457	PPP1R14B	3.72612610912655
ENSG00000164024	METAP1	3.72608481805398
ENSG00000189306	RRP7A	3.72591963671206
ENSG00000162923	WDR26	3.72560689730667
ENSG00000143303	RRNAD1	3.72555574822405
ENSG00000104131	EIF3J	3.7254396694466
ENSG00000255112	CHMP1B	3.72537375431243
ENSG00000176986	SEC24C	3.72437199835003
ENSG00000228300	C19orf24	3.72430374754738
ENSG00000160714	UBE2Q1	3.72396587194275
ENSG00000121039	RDH10	3.72324610205436
ENSG00000025770	NCAPH2	3.72322963678934
ENSG00000114388	NPRL2	3.72293479364053
ENSG00000272141	RP11-465B22.8	3.72277609752927
ENSG00000100226	GTPBP1	3.72245931155157
ENSG00000204936	CD177	3.7220778707059
ENSG00000198848	CES1	3.72178549582512
ENSG00000184905	TCEAL2	3.72160583631368
ENSG00000181817	LSM10	3.72159655325905
ENSG00000115561	CHMP3	3.72128344658902
ENSG00000153560	UBP1	3.72089414892012
ENSG00000145623	OSMR	3.72080619013435
ENSG00000159461	AMFR	3.72079136485801
ENSG00000100023	PPIL2	3.7206114673244
ENSG00000114354	TFG	3.72041868404703
ENSG00000184164	CRELD2	3.72040088679378
ENSG00000113387	SUB1	3.72034848193087
ENSG00000173418	NAA20	3.72034848193087
ENSG00000187840	EIF4EBP1	3.72002014746195
ENSG00000148444	COMMD3	3.71950171337131
ENSG00000102547	CAB39L	3.7194240240419
ENSG00000109079	TNFAIP1	3.71927506137721
ENSG00000132199	ENOSF1	3.71844719677519
ENSG00000130640	TUBGCP2	3.71678444702628
ENSG00000145029	NICN1	3.7164450134883
ENSG00000253304	TMEM200B	3.71615372339489
ENSG00000055208	TAB2	3.71595253080168
ENSG00000130560	UBAC1	3.71586214977828
ENSG00000105341	ATP5SL	3.71561976912814
ENSG00000197774	EME2	3.71532088456484
ENSG00000108784	NAGLU	3.71503344187949
ENSG00000183111	ARHGEF37	3.7142968656963
ENSG00000159592	GPBP1L1	3.71396225886213
ENSG00000132153	DHX30	3.7137233987075
ENSG00000143258	USP21	3.71357209109455
ENSG00000106588	PSMA2	3.71232791277699
ENSG00000149218	ENDOD1	3.71185832881028
ENSG00000145632	PLK2	3.71167252803312
ENSG00000167601	AXL	3.71138553113752
ENSG00000179958	DCTPP1	3.71122788222518
ENSG00000198125	MB	3.71091137190542
ENSG00000140403	DNAJA4	3.71030643620117
ENSG00000164088	PPM1M	3.71020655356563
ENSG00000122035	RASL11A	3.71003812884896
ENSG00000177239	MAN1B1	3.70995880157018
ENSG00000128602	SMO	3.70992862757788
ENSG00000162076	FLYWCH2	3.70971998248036
ENSG00000169180	XPO6	3.70925417113694
ENSG00000101911	PRPS2	3.70920817799104
ENSG00000157992	KRTCAP3	3.70919272981855
ENSG00000142396	ERVK3-1	3.70899818240532
ENSG00000187955	COL14A1	3.70897037968411
ENSG00000108846	ABCC3	3.70854654251325
ENSG00000119139	TJP2	3.70832189700368
ENSG00000156256	USP16	3.7082568454519
ENSG00000161265	U2AF1L4	3.70825484379858
ENSG00000070010	UFD1L	3.70819078877686
ENSG00000163463	KRTCAP2	3.70728457123386
ENSG00000196465	MYL6B	3.70727555500036
ENSG00000196182	STK40	3.7069869925973
ENSG00000112759	SLC29A1	3.70610475786125
ENSG00000147027	TMEM47	3.70585849549934
ENSG00000179295	PTPN11	3.70581786390475
ENSG00000180228	PRKRA	3.7057526492523
ENSG00000180104	EXOC3	3.70535023093338
ENSG00000126903	SLC10A3	3.70530004272883
ENSG00000102178	UBL4A	3.70492013671015
ENSG00000146112	PPP1R18	3.70468061331525
ENSG00000161955	TNFSF13	3.7045810712063
ENSG00000271895	RP4-635E18.8	3.70425234110428
ENSG00000177548	RABEP2	3.7041463247062
ENSG00000101400	SNTA1	3.70408572450335
ENSG00000095380	NANS	3.70402853785955
ENSG00000173540	GMPPB	3.70335079297223
ENSG00000147416	ATP6V1B2	3.70329949851766
ENSG00000107957	SH3PXD2A	3.70327515787559
ENSG00000063322	MED29	3.70293734515872
ENSG00000102554	KLF5	3.70288522451903
ENSG00000159079	C21orf59	3.70287999218122
ENSG00000175727	MLXIP	3.7012979675537
ENSG00000035141	FAM136A	3.70127680322378
ENSG00000114019	AMOTL2	3.70084454978204
ENSG00000126215	XRCC3	3.70067726352638
ENSG00000100883	SRP54	3.70065174966085
ENSG00000166012	TAF1D	3.69996676666712
ENSG00000103342	GSPT1	3.69951658129724
ENSG00000162817	C1orf115	3.6991692146245
ENSG00000206418	RAB12	3.69900154683673
ENSG00000120509	PDZD11	3.69891568196486
ENSG00000113282	CLINT1	3.69852060856516
ENSG00000026297	RNASET2	3.69851808201817
ENSG00000185000	DGAT1	3.69839427339485
ENSG00000105699	LSR	3.69830684011222
ENSG00000157593	SLC35B2	3.6975408403693
ENSG00000127616	SMARCA4	3.69722719265148
ENSG00000010270	STARD3NL	3.69722010914777
ENSG00000100439	ABHD4	3.69714825934597
ENSG00000091640	SPAG7	3.69671705209113
ENSG00000162521	RBBP4	3.69642137535604
ENSG00000154518	ATP5G3	3.69622083247658
ENSG00000198648	STK39	3.6955649385205
ENSG00000165264	NDUFB6	3.69552773837852
ENSG00000075234	TTC38	3.69552571108306
ENSG00000197724	PHF2	3.6953493206437
ENSG00000278730	RP11-147L13.11	3.69525503023455
ENSG00000063241	ISOC2	3.69523880733226
ENSG00000233016	SNHG7	3.69522055625261
ENSG00000116863	ADPRHL2	3.69494269312661
ENSG00000243302	RP11-274B21.2	3.69481306486558
ENSG00000184281	TSSC4	3.69471750651546
ENSG00000171443	ZNF524	3.69453082692059
ENSG00000137200	CMTR1	3.69403961195752
ENSG00000100568	VTI1B	3.693928953803
ENSG00000173141	MRPL57	3.69345064792257
ENSG00000123983	ACSL3	3.69319972512588
ENSG00000153250	RBMS1	3.69255516438592
ENSG00000134809	TIMM10	3.69249843290748
ENSG00000183207	RUVBL2	3.6924252262438
ENSG00000223501	VPS52	3.69233574415409
ENSG00000065150	IPO5	3.69211505523295
ENSG00000176731	C8orf59	3.69207335277695
ENSG00000147533	GOLGA7	3.69098542326868
ENSG00000168283	BMI1	3.69097524060207
ENSG00000114023	FAM162A	3.6899870287919
ENSG00000131844	MCCC2	3.6894272882091
ENSG00000105559	PLEKHA4	3.68932958187287
ENSG00000100908	EMC9	3.68921921730625
ENSG00000095906	NUBP2	3.68910088316814
ENSG00000003056	M6PR	3.68873365215882
ENSG00000079385	CEACAM1	3.68855879505525
ENSG00000074219	TEAD2	3.68765015240354
ENSG00000183513	COA5	3.68759293762065
ENSG00000120690	ELF1	3.68728126391255
ENSG00000158552	ZFAND2B	3.68708603516442
ENSG00000160094	ZNF362	3.68705853653506
ENSG00000111269	CREBL2	3.68693166503646
ENSG00000159842	ABR	3.68690303749277
ENSG00000005379	TSPOAP1	3.68628141324904
ENSG00000112983	BRD8	3.68597628941466
ENSG00000163320	CGGBP1	3.68585757088175
ENSG00000272333	KMT2B	3.68567537192865
ENSG00000170445	HARS	3.68491243722362
ENSG00000198736	MSRB1	3.68488303466942
ENSG00000280143	AP000892.6	3.68482914481711
ENSG00000117758	STX12	3.68424426340017
ENSG00000126947	ARMCX1	3.68364262757734
ENSG00000025772	TOMM34	3.68359821092831
ENSG00000171456	ASXL1	3.68318369720665
ENSG00000116473	RAP1A	3.68286653976382
ENSG00000136826	KLF4	3.68283060943876
ENSG00000110104	CCDC86	3.68259651743309
ENSG00000136848	DAB2IP	3.68257906100913
ENSG00000008130	NADK	3.68245891147204
ENSG00000101104	PABPC1L	3.68238178223847
ENSG00000006625	GGCT	3.68131831253188
ENSG00000120805	ARL1	3.68130494645542
ENSG00000145936	KCNMB1	3.6809977859234
ENSG00000140743	CDR2	3.68086170843589
ENSG00000213949	ITGA1	3.6803859602776
ENSG00000102038	SMARCA1	3.68022272980826
ENSG00000111266	DUSP16	3.68005700201225
ENSG00000269958	RP11-73M18.8	3.67995508121954
ENSG00000177889	UBE2N	3.6798830097429
ENSG00000135316	SYNCRIP	3.6797944576744
ENSG00000166780	C16orf45	3.6795148493887
ENSG00000125818	PSMF1	3.67928049493578
ENSG00000174233	ADCY6	3.67917952532082
ENSG00000273802	HIST1H2BG	3.67888415127505
ENSG00000163481	RNF25	3.67883635849396
ENSG00000137103	TMEM8B	3.67875750623439
ENSG00000114812	VIPR1	3.67849571337778
ENSG00000106367	AP1S1	3.67837861946033
ENSG00000112739	PRPF4B	3.67837346354826
ENSG00000172348	RCAN2	3.67821475157133
ENSG00000138385	SSB	3.67813213712412
ENSG00000065029	ZNF76	3.67812491706037
ENSG00000101126	ADNP	3.67803724069765
ENSG00000169347	GP2	3.67776616793825
ENSG00000138757	G3BP2	3.67770296851877
ENSG00000184113	CLDN5	3.67763486233673
ENSG00000126581	BECN1	3.67743258026913
ENSG00000170801	HTRA3	3.67738757726558
ENSG00000101843	PSMD10	3.6771951562626
ENSG00000078902	TOLLIP	3.67712495054093
ENSG00000171135	JAGN1	3.67648874463621
ENSG00000186660	ZFP91	3.6763957585771
ENSG00000126603	GLIS2	3.67549044916438
ENSG00000116586	LAMTOR2	3.67545404598937
ENSG00000130723	PRRC2B	3.67537337514085
ENSG00000093167	LRRFIP2	3.67535682647008
ENSG00000132286	TIMM10B	3.67520270382204
ENSG00000080573	COL5A3	3.67506749077186
ENSG00000100764	PSMC1	3.67505166126986
ENSG00000167118	URM1	3.67453835993681
ENSG00000137106	GRHPR	3.67442345197726
ENSG00000103549	RNF40	3.67420809339431
ENSG00000106537	TSPAN13	3.67408859078901
ENSG00000185507	IRF7	3.67391552487324
ENSG00000271870	RP11-97C16.1	3.67384664231325
ENSG00000168216	LMBRD1	3.67377516516726
ENSG00000137767	SQRDL	3.67347366185221
ENSG00000131462	TUBG1	3.67344879154115
ENSG00000065361	ERBB3	3.6734356307513
ENSG00000136044	APPL2	3.67289837761649
ENSG00000043514	TRIT1	3.67251467084817
ENSG00000158850	B4GALT3	3.67250533560585
ENSG00000066455	GOLGA5	3.67237670783903
ENSG00000157954	WIPI2	3.67221797496682
ENSG00000274523	RCC1L	3.67183919672376
ENSG00000171161	ZNF672	3.67177899409151
ENSG00000160818	GPATCH4	3.67107601587225
ENSG00000090266	NDUFB2	3.67074875998069
ENSG00000173153	ESRRA	3.67060639621555
ENSG00000100575	TIMM9	3.6701563102821
ENSG00000107738	VSIR	3.66964704277496
ENSG00000103978	TMEM87A	3.66963736865421
ENSG00000139793	MBNL2	3.669612298723
ENSG00000204272	NBDY	3.66950629069719
ENSG00000135956	TMEM127	3.669127524502
ENSG00000135521	LTV1	3.66882773966547
ENSG00000171202	TMEM126A	3.66877360226821
ENSG00000197461	PDGFA	3.66871946193992
ENSG00000146223	RPL7L1	3.66836331211239
ENSG00000089335	ZNF302	3.66812476659916
ENSG00000151729	SLC25A4	3.66808934450938
ENSG00000134186	PRPF38B	3.66808830266422
ENSG00000176476	SGF29	3.66730557028295
ENSG00000197562	RAB40C	3.66693952910702
ENSG00000132128	LRRC41	3.66686442717367
ENSG00000077943	ITGA8	3.66676574300334
ENSG00000170265	ZNF282	3.66675176369703
ENSG00000129038	LOXL1	3.6661162291724
ENSG00000032444	PNPLA6	3.66602018554592
ENSG00000124104	SNX21	3.6659690281102
ENSG00000116906	GNPAT	3.66577063779106
ENSG00000140332	TLE3	3.6653883644185
ENSG00000116717	GADD45A	3.66469446787634
ENSG00000139190	VAMP1	3.66461710620409
ENSG00000198843	SELENOT	3.66457842312354
ENSG00000163482	STK36	3.66453555634048
ENSG00000205560	CPT1B	3.66399747421971
ENSG00000188157	AGRN	3.66360416170936
ENSG00000124541	RRP36	3.66356795118565
ENSG00000007202	KIAA0100	3.66335652252914
ENSG00000167081	PBX3	3.66304034282309
ENSG00000165804	ZNF219	3.66298191192053
ENSG00000136158	SPRY2	3.66241491300597
ENSG00000125841	NRSN2	3.6623752016093
ENSG00000117614	SYF2	3.66225783945246
ENSG00000133030	MPRIP	3.66207652976132
ENSG00000104976	SNAPC2	3.66190671862252
ENSG00000155256	ZFYVE27	3.66190147707923
ENSG00000104866	PPP1R37	3.66164460779681
ENSG00000135722	FBXL8	3.66149349589837
ENSG00000196756	SNHG17	3.66140025863845
ENSG00000109606	DHX15	3.66138662366488
ENSG00000263155	MYZAP	3.66125099799878
ENSG00000171314	PGAM1	3.66122928359692
ENSG00000170017	ALCAM	3.6609737105677
ENSG00000205903	ZNF316	3.660816935183
ENSG00000002834	LASP1	3.65998017437532
ENSG00000137070	IL11RA	3.65935303730206
ENSG00000137288	UQCC2	3.65927515617932
ENSG00000198909	MAP3K3	3.65903863786018
ENSG00000164938	TP53INP1	3.65856532815152
ENSG00000153234	NR4A2	3.65828140309653
ENSG00000172046	USP19	3.65813304412397
ENSG00000172340	SUCLG2	3.65783099720905
ENSG00000011454	RABGAP1	3.65764256634248
ENSG00000136986	DERL1	3.65751411825128
ENSG00000154640	BTG3	3.65679745417759
ENSG00000106397	PLOD3	3.65675783518687
ENSG00000105355	PLIN3	3.65657447154303
ENSG00000054116	TRAPPC3	3.65634363846717
